Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,00A_Register,206,0,260.0,242.48105194174747,53.339900000000995,406.13979999999117,33.0,0.3433175591140091,0.0,260,270,280,290,330,350,360,370,410,410,410
POST,00b_PostAddress,206,0,120.0,180.0402495145629,38.021499999999264,10985.7677,33.0,0.3433175591140091,0.0,120,140,150,160,180,200,220,270,11000,11000,11000
POST,00c_PostCard,205,0,130.0,133.7549692682928,44.96209999999934,914.0070000000015,33.0,0.3416509690212226,0.0,130,140,150,160,190,220,250,330,910,910,910
GET,01_Home,125251,0,120.0,119.84311368212641,17.30050000000105,12882.3207,8649.0,208.74207571159587,0.0,120,130,140,150,170,180,210,230,330,390,13000
POST,03_AddToCart,125210,0,220.0,223.58469939701308,33.40860000000134,12684.629500000003,0.0,208.67374551779162,0.0,220,240,250,260,290,310,340,360,440,510,13000
POST,04_Checkout,125127,0,340.0,345.54726083019636,47.5539999999981,12960.794499999998,592.0,208.53541854009035,0.0,340,370,400,410,450,480,530,550,650,720,13000
DELETE,05_CleanupCart,125091,0,160.0,161.79070426089814,27.531299999999703,690.2954999999977,0.0,208.47542129675003,0.0,160,170,180,190,210,230,260,280,370,440,690
,Aggregated,501296,0,190.0,212.64048046004768,17.30050000000105,12960.794499999998,2308.7984823337906,835.4549471534771,0.0,190,240,270,300,360,410,460,490,590,680,13000
