Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777639185155,1275,800,800,800,800,800,800,2100,800,800,800,800,1399,900,899,814,70.0,71.42857360839844,65.0,68.42105102539062,71.42857360839844,68.42105102539062,68.42105102539062,66.66667175292969,57.89473724365234,64.70588684082031,70.0,85.0,57.89473724365234,58.82353210449219,60.00000381469727,72.22222137451172,146271.5693359375,38561.31408691406,0,404331384832,8589930496,29427400704,0
199,1777639185355,1275,800,800,800,800,800,800,2100,800,800,800,800,1399,900,899,814,63.15789031982422,65.0,60.00000381469727,57.89473724365234,57.89473724365234,65.0,61.11111068725586,63.15789031982422,55.0,61.904762268066406,63.15789031982422,60.00000381469727,95.0,66.66667175292969,65.0,57.142860412597656,146276.93548583984,38569.992736816406,0,404331384832,8589930496,29427793920,0
199,1777639185555,1275,800,800,800,800,800,800,2100,800,800,800,800,1399,900,899,814,60.00000381469727,66.66667175292969,70.0,68.18181610107422,66.66667175292969,68.42105102539062,65.0,65.0,63.15789031982422,60.00000381469727,63.15789031982422,61.11111068725586,100.0,57.89473724365234,68.42105102539062,68.42105102539062,146282.30895996094,38578.64050292969,0,404331384832,8589930496,29426089984,0
199,1777639185756,1275,800,800,800,800,800,800,2100,800,800,800,800,1399,900,899,814,60.00000381469727,66.66667175292969,70.0,68.18181610107422,66.66667175292969,68.42105102539062,65.0,65.0,63.15789031982422,60.00000381469727,63.15789031982422,61.11111068725586,100.0,57.89473724365234,68.42105102539062,68.42105102539062,146288.193359375,38587.618225097656,0,404331384832,8589930496,29426995200,0
200,1777639185956,1275,800,800,800,800,800,800,2100,800,800,800,800,1399,900,899,814,79.4871826171875,65.0,70.0,65.78947448730469,68.42105102539062,65.78947448730469,79.4871826171875,71.05262756347656,65.78947448730469,64.10256958007812,61.5384635925293,60.52631759643555,70.0,61.5384635925293,65.0,70.0,146293.5269165039,38595.47039794922,0,404331384832,8589930496,29426716672,0
199,1777639186156,1275,800,800,800,800,800,800,2100,800,800,800,800,1399,900,899,814,95.23809814453124,57.89473724365234,61.11111068725586,57.89473724365234,60.00000381469727,60.00000381469727,52.6315803527832,60.00000381469727,52.6315803527832,50.0,52.38095474243164,57.142860412597656,57.89473724365234,50.0,70.0,61.11111068725586,146298.84149169922,38603.66522216797,0,404331384832,8589930496,29427007488,0
199,1777639186356,1275,800,800,800,800,800,800,2100,800,800,800,800,1399,900,899,814,78.94737243652344,70.0,73.68421173095703,65.0,70.0,75.0,73.68421173095703,84.21052551269531,55.0,61.904762268066406,68.42105102539062,57.89473724365234,65.0,68.42105102539062,71.42857360839844,75.0,146304.27337646484,38612.326416015625,0,404331384832,8589930496,29427564544,0
199,1777639186556,1275,800,800,800,800,800,800,2100,800,800,800,800,1399,900,899,814,78.94737243652344,70.0,73.68421173095703,65.0,70.0,75.0,73.68421173095703,84.21052551269531,55.0,61.904762268066406,68.42105102539062,57.89473724365234,65.0,68.42105102539062,71.42857360839844,75.0,146309.4949951172,38620.44152832031,0,404331384832,8589930496,29426298880,0
199,1777639186756,1275,800,800,800,800,800,800,2100,800,800,800,800,1399,900,899,814,61.5384635925293,58.97436141967773,67.5,76.31578826904297,57.89473724365234,60.52631759643555,71.79487609863281,67.5,72.5,58.97436141967773,63.15789031982422,64.10256958007812,66.66667175292969,60.97561264038086,65.78947448730469,64.10256958007812,146315.01232910156,38629.34326171875,0,404331384832,8589930496,29425729536,0
199,1777639186956,1275,800,800,800,800,800,800,2100,800,800,800,800,1399,900,899,814,61.5384635925293,58.97436141967773,67.5,76.31578826904297,57.89473724365234,60.52631759643555,71.79487609863281,67.5,72.5,58.97436141967773,63.15789031982422,64.10256958007812,66.66667175292969,60.97561264038086,65.78947448730469,64.10256958007812,146320.39318847656,38638.02722167969,0,404331384832,8589930496,29426507776,0
