Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777575919781,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,84.21052551269531,90.47618865966795,89.47368621826172,100.0,95.23809814453124,94.73684692382812,95.0,100.0,84.21052551269531,90.47618865966795,85.0,77.77777862548828,89.47368621826172,89.47368621826172,95.0,94.73684692382812,45661.44213867188,154492.8631591797,0,404331384832,8589930496,40131137536,0
200,1777575919981,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,71.42857360839844,73.68421173095703,75.0,89.47368621826172,68.42105102539062,75.0,73.68421173095703,80.0,75.0,80.0,80.0,70.0,76.19047546386719,84.21052551269531,80.0,78.94737243652344,45666.60186767578,154501.87982177734,0,404331384832,8589930496,40131989504,0
201,1777575920181,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,90.0,95.0,94.73684692382812,95.0,89.47368621826172,100.0,90.0,95.0,90.0,94.73684692382812,94.73684692382812,89.47368621826172,94.73684692382812,90.47618865966795,94.73684692382812,90.47618865966795,45671.87219238281,154511.5590209961,0,404331384832,8589930496,40133799936,0
199,1777575920382,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,85.0,75.0,90.0,85.0,90.0,85.71428680419922,85.0,95.0,85.0,85.0,80.0,85.71428680419922,85.0,84.21052551269531,85.71428680419922,85.0,45677.11322021485,154520.9448852539,0,404331384832,8589930496,40133632000,0
200,1777575920582,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,84.21052551269531,80.0,85.0,85.0,90.0,78.94737243652344,89.47368621826172,90.0,80.0,76.19047546386719,81.81818389892578,78.94737243652344,78.94737243652344,80.0,89.47368621826172,100.0,45682.31219482422,154530.13214111328,0,404331384832,8589930496,40135757824,0
200,1777575920783,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,65.0,80.0,94.73684692382812,95.0,100.0,90.0,85.0,80.0,72.22222137451172,73.68421173095703,72.22222137451172,85.0,90.0,80.0,90.0,95.0,45687.82989501953,154539.41369628906,0,404331384832,8589930496,40135299072,0
199,1777575920984,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,89.47368621826172,95.0,95.0,95.0,100.0,100.0,100.0,100.0,90.0,68.42105102539062,95.0,90.0,85.0,95.0,100.0,100.0,45692.99853515625,154548.93505859375,0,404331384832,8589930496,40136130560,0
199,1777575921184,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,85.71428680419922,85.0,90.47618865966795,89.47368621826172,80.0,85.71428680419922,84.21052551269531,90.47618865966795,75.0,80.0,70.0,78.94737243652344,90.0,76.19047546386719,84.21052551269531,100.0,45698.1494140625,154558.1226196289,0,404331384832,8589930496,40136011776,0
199,1777575921384,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,75.0,75.0,84.21052551269531,89.47368621826172,85.0,84.21052551269531,89.47368621826172,94.44444274902344,75.0,83.33332824707031,78.94737243652344,80.0,68.42105102539062,84.21052551269531,85.0,100.0,45703.43048095703,154567.32348632812,0,404331384832,8589930496,40136077312,0
199,1777575921585,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,90.0,85.0,100.0,85.0,85.0,94.73684692382812,95.0,81.81818389892578,75.0,80.0,80.0,80.95238494873047,75.0,78.94737243652344,85.0,90.0,45708.56396484375,154576.53204345703,0,404331384832,8589930496,40136155136,0
199,1777575921785,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,89.47368621826172,90.0,90.47618865966795,90.0,100.0,95.23809814453124,95.23809814453124,100.0,94.73684692382812,90.0,89.47368621826172,88.8888931274414,90.0,85.0,95.0,90.0,45713.81805419922,154586.1075439453,0,404331384832,8589930496,40136011776,0
200,1777575921985,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,70.0,83.33332824707031,73.68421173095703,85.71428680419922,80.95238494873047,90.47618865966795,77.77777862548828,100.0,75.0,63.15789031982422,80.0,65.0,77.77777862548828,68.42105102539062,84.21052551269531,80.0,45719.21612548828,154595.11694335938,0,404331384832,8589930496,40137154560,0
199,1777575922185,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,90.0,90.0,95.23809814453124,100.0,94.73684692382812,94.73684692382812,95.23809814453124,95.23809814453124,85.0,77.2727279663086,84.21052551269531,85.0,85.0,85.71428680419922,95.0,89.47368621826172,45724.48974609375,154604.45318603516,0,404331384832,8589930496,40136761344,0
200,1777575922385,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,95.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,94.73684692382812,90.0,85.0,95.23809814453124,100.0,100.0,100.0,45729.78521728516,154614.31842041016,0,404331384832,8589930496,40136298496,0
200,1777575922586,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,63.15789031982422,76.19047546386719,100.0,78.94737243652344,80.0,80.95238494873047,90.0,80.95238494873047,72.22222137451172,66.66667175292969,70.0,73.68421173095703,66.66667175292969,68.42105102539062,80.0,90.0,45734.93780517578,154623.0072631836,0,404331384832,8589930496,40139067392,0
199,1777575922786,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,85.0,75.0,89.47368621826172,85.0,85.0,77.77777862548828,85.0,68.42105102539062,75.0,78.94737243652344,78.94737243652344,71.42857360839844,78.94737243652344,75.0,100.0,84.21052551269531,45740.094177246094,154632.08074951172,0,404331384832,8589930496,40139116544,0
199,1777575922986,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,94.73684692382812,84.21052551269531,85.0,95.0,94.73684692382812,100.0,94.73684692382812,84.21052551269531,94.73684692382812,100.0,95.23809814453124,94.44444274902344,95.0,94.73684692382812,95.23809814453124,95.0,45745.38269042969,154641.8966064453,0,404331384832,8589930496,40139997184,0
199,1777575923186,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,80.95238494873047,78.94737243652344,84.21052551269531,90.47618865966795,85.0,90.0,80.0,85.0,76.19047546386719,80.0,85.0,75.0,80.95238494873047,77.2727279663086,100.0,78.94737243652344,45750.57080078125,154651.03411865234,0,404331384832,8589930496,40140070912,0
202,1777575923386,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,66.66667175292969,60.00000381469727,75.0,88.8888931274414,70.0,78.94737243652344,75.0,78.94737243652344,65.0,65.0,75.0,65.0,63.15789031982422,72.22222137451172,89.47368621826172,80.95238494873047,45755.80438232422,154659.74182128906,0,404331384832,8589930496,40137801728,0
199,1777575923588,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,85.0,89.47368621826172,100.0,95.0,95.0,95.0,95.23809814453124,95.0,84.21052551269531,88.8888931274414,84.21052551269531,85.0,84.21052551269531,80.0,90.47618865966795,89.47368621826172,45761.074768066406,154669.23291015625,0,404331384832,8589930496,40139718656,0
199,1777575923788,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,95.0,90.47618865966795,95.0,90.47618865966795,88.8888931274414,95.0,94.73684692382812,100.0,84.21052551269531,95.0,85.71428680419922,80.0,85.0,95.0,95.0,90.47618865966795,45766.06268310547,154678.60217285156,0,404331384832,8589930496,40140513280,0
200,1777575923988,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,90.0,100.0,85.0,100.0,90.47618865966795,90.47618865966795,100.0,100.0,100.0,95.23809814453124,100.0,95.0,90.0,100.0,94.73684692382812,100.0,45771.50207519531,154688.4409790039,0,404331384832,8589930496,40140488704,0
