Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,00A_Register,208,0,190.0,255.26428317307702,48.03070000000176,1124.998700000006,33.0,0.3437473502286004,0.0,190,240,270,290,600,870,980,1000,1100,1100,1100
POST,00b_PostAddress,208,0,140.0,292.6976687500002,31.115500000002072,992.654200000004,33.0,0.3437473502286004,0.0,140,190,640,680,760,780,820,840,990,990,990
POST,00c_PostCard,208,0,130.0,254.77717259615358,31.925099999995155,2007.2758000000022,33.0,0.3437473502286004,0.0,130,160,190,590,750,810,900,980,2000,2000,2000
GET,01_Home,125644,0,120.0,126.25899793225317,15.176499999999038,3807.652000000001,8649.0,207.64323111597247,0.0,120,140,150,150,170,190,210,250,840,2900,3800
POST,03_AddToCart,125609,0,230.0,236.91372690014273,24.74120000000113,2898.208699999998,0.0,207.58538901377054,0.0,230,250,260,270,300,320,620,760,1000,2900,2900
POST,04_Checkout,125555,0,360.0,367.81924162239676,38.9041999999975,3854.3644000000013,592.0,207.49614691323043,0.0,360,390,410,430,470,530,700,850,2100,2900,3900
DELETE,05_CleanupCart,125460,0,160.0,168.86591303921554,21.423599999998544,2970.7037000000014,0.0,207.33914692153948,0.0,160,180,190,190,220,240,270,640,890,2700,3000
,Aggregated,502892,0,190.0,225.01175983730099,15.176499999999038,3854.3644000000013,2308.7344956770044,831.0951560151988,0.0,190,240,280,310,390,440,560,720,1100,2900,3900
