Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777577722056,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,87.80487823486328,92.5,92.5,95.0,92.5,92.5,92.5,92.68292999267578,90.0,92.5,85.0,92.5,82.5,92.5,92.5,100.0,72254.47003173828,211386.44763183597,0,404331384832,8589930496,41178714112,0
199,1777577722256,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,87.80487823486328,92.5,92.5,95.0,92.5,92.5,92.5,92.68292999267578,90.0,92.5,85.0,92.5,82.5,92.5,92.5,100.0,72259.62335205078,211396.29821777344,0,404331384832,8589930496,41177812992,0
199,1777577722456,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,84.21052551269531,92.68292999267578,97.5,100.0,97.5,100.0,97.5,100.0,95.0,89.74359130859375,90.243896484375,92.5,87.5,92.5,94.87179565429688,92.68292999267578,72264.8549194336,211405.8023071289,0,404331384832,8589930496,41178329088,0
201,1777577722657,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,65.0,66.66667175292969,95.0,68.42105102539062,70.0,73.68421173095703,63.15789031982422,77.2727279663086,63.15789031982422,60.00000381469727,61.11111068725586,60.00000381469727,65.0,60.00000381469727,75.0,80.0,72270.017578125,211414.36639404297,0,404331384832,8589930496,41179365376,0
199,1777577722858,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,85.0,86.36363983154297,94.73684692382812,85.0,89.47368621826172,86.36363983154297,85.0,94.73684692382812,85.71428680419922,85.0,85.0,84.21052551269531,90.0,80.0,90.47618865966795,100.0,72275.18798828125,211423.7913208008,0,404331384832,8589930496,41181368320,0
199,1777577723058,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,72280.19012451172,211433.560546875,0,404331384832,8589930496,41179799552,0
200,1777577723258,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,84.21052551269531,95.0,100.0,100.0,100.0,100.0,100.0,100.0,89.47368621826172,90.0,85.0,90.0,85.71428680419922,84.21052551269531,100.0,100.0,72285.02563476562,211442.953125,0,404331384832,8589930496,41180729344,0
200,1777577723459,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,57.89473724365234,63.15789031982422,65.0,73.68421173095703,70.0,68.42105102539062,66.66667175292969,65.0,60.00000381469727,57.89473724365234,66.66667175292969,57.89473724365234,55.0,60.00000381469727,90.90909576416016,65.0,72290.24853515625,211451.4228515625,0,404331384832,8589930496,41181700096,0
199,1777577723659,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,90.0,85.0,90.47618865966795,100.0,85.71428680419922,88.8888931274414,84.21052551269531,90.0,73.68421173095703,89.47368621826172,76.19047546386719,80.0,75.0,76.47058868408203,88.8888931274414,95.0,72295.40734863281,211460.7406616211,0,404331384832,8589930496,41184202752,0
199,1777577723859,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,90.47618865966795,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0,100.0,89.47368621826172,100.0,100.0,100.0,100.0,100.0,72300.6187133789,211470.63580322263,0,404331384832,8589930496,41184202752,0
199,1777577724059,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,95.0,77.77777862548828,100.0,100.0,100.0,95.23809814453124,100.0,90.47618865966795,89.47368621826172,78.94737243652344,95.0,95.0,80.0,84.21052551269531,100.0,100.0,72305.90478515625,211480.2517089844,0,404331384832,8589930496,41186926592,0
200,1777577724259,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,72.22222137451172,63.15789031982422,84.21052551269531,90.47618865966795,94.73684692382812,78.94737243652344,78.94737243652344,78.94737243652344,63.15789031982422,65.0,70.0,75.0,66.66667175292969,70.0,75.0,80.0,72311.07495117188,211488.95178222656,0,404331384832,8589930496,41185329152,0
199,1777577724459,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,90.0,90.0,90.0,100.0,100.0,95.23809814453124,95.23809814453124,95.0,80.0,85.0,89.47368621826172,90.0,94.73684692382812,95.0,94.73684692382812,95.0,72316.37615966797,211498.59643554688,0,404331384832,8589930496,41189187584,0
199,1777577724659,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,95.0,100.0,100.0,100.0,95.0,100.0,100.0,100.0,100.0,95.0,95.0,100.0,85.71428680419922,90.0,100.0,100.0,72321.53216552734,211508.37005615237,0,404331384832,8589930496,41188769792,0
199,1777577724860,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,95.23809814453124,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.47618865966795,94.44444274902344,100.0,100.0,89.47368621826172,95.0,100.0,100.0,72326.52764892578,211518.00463867188,0,404331384832,8589930496,41189007360,0
199,1777577725060,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,95.23809814453124,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.47618865966795,94.44444274902344,100.0,100.0,89.47368621826172,95.0,100.0,100.0,72331.56268310547,211527.41888427731,0,404331384832,8589930496,41189392384,0
199,1777577725260,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,80.0,71.79487609863281,89.47368621826172,90.0,82.05128479003906,82.92682647705078,82.5,82.5,71.05262756347656,72.5,77.5,74.35897827148438,72.5,73.68421173095703,82.5,85.71428680419922,72336.62664794922,211535.80444335935,0,404331384832,8589930496,41186729984,0
199,1777577725460,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,80.0,85.0,90.0,90.0,90.0,85.0,90.0,100.0,85.0,80.0,85.0,76.19047546386719,84.21052551269531,85.0,90.0,84.21052551269531,72341.90747070312,211545.11962890625,0,404331384832,8589930496,41189556224,0
200,1777577725660,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,95.0,95.0,89.47368621826172,100.0,100.0,100.0,72347.38024902344,211555.17724609372,0,404331384832,8589930496,41191936000,0
199,1777577725860,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,95.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0,95.0,89.47368621826172,100.0,100.0,94.44444274902344,95.0,100.0,100.0,72352.74822998047,211565.02362060547,0,404331384832,8589930496,41197215744,0
200,1777577726060,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,85.0,84.21052551269531,100.0,100.0,95.0,100.0,100.0,100.0,85.0,80.95238494873047,77.77777862548828,85.71428680419922,80.95238494873047,80.0,95.23809814453124,95.0,72357.98059082031,211574.2264404297,0,404331384832,8589930496,41207402496,0
200,1777577726260,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,75.0,70.0,85.0,80.0,85.0,80.95238494873047,89.47368621826172,73.68421173095703,73.68421173095703,73.68421173095703,70.0,78.94737243652344,73.68421173095703,78.94737243652344,77.77777862548828,68.42105102539062,72363.07940673828,211583.0203857422,0,404331384832,8589930496,41215225856,0
200,1777577726461,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,84.21052551269531,94.73684692382812,100.0,90.0,95.0,100.0,100.0,95.0,90.0,95.0,90.0,94.73684692382812,84.21052551269531,80.0,95.23809814453124,95.0,72368.20965576172,211592.48461914065,0,404331384832,8589930496,41222287360,0
200,1777577726661,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,95.0,95.23809814453124,95.4545440673828,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0,100.0,100.0,100.0,72373.52770996094,211602.48071289065,0,404331384832,8589930496,41233768448,0
199,1777577726863,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,85.0,80.0,100.0,100.0,100.0,100.0,90.47618865966795,100.0,100.0,94.73684692382812,100.0,95.23809814453124,100.0,100.0,100.0,100.0,72379.12670898438,211612.42456054688,0,404331384832,8589930496,41237733376,0
200,1777577727063,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,66.66667175292969,63.15789031982422,100.0,95.23809814453124,100.0,100.0,100.0,95.4545440673828,75.0,73.68421173095703,85.71428680419922,78.94737243652344,76.19047546386719,68.42105102539062,100.0,100.0,72384.25830078125,211621.21185302731,0,404331384832,8589930496,41244463104,0
200,1777577727263,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,65.0,57.89473724365234,84.21052551269531,77.77777862548828,80.95238494873047,90.0,73.68421173095703,70.0,60.00000381469727,70.0,65.0,55.0,50.0,60.00000381469727,68.42105102539062,78.94737243652344,72389.49755859375,211629.59197998047,0,404331384832,8589930496,41253310464,0
199,1777577727463,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,100.0,100.0,100.0,100.0,100.0,100.0,72394.84692382812,211639.5960083008,0,404331384832,8589930496,41256779776,0
199,1777577727663,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,95.23809814453124,90.0,100.0,100.0,100.0,95.23809814453124,100.0,100.0,90.0,94.73684692382812,95.0,84.21052551269531,95.23809814453124,95.0,100.0,100.0,72399.9859008789,211649.2001953125,0,404331384832,8589930496,41264254976,0
200,1777577727863,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,100.0,90.47618865966795,100.0,100.0,100.0,100.0,100.0,100.0,94.73684692382812,90.0,100.0,95.0,89.47368621826172,95.23809814453124,100.0,100.0,72405.1089477539,211658.8803100586,0,404331384832,8589930496,41271980032,0
200,1777577728064,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,77.2727279663086,57.89473724365234,80.0,75.0,78.94737243652344,95.23809814453124,78.94737243652344,85.0,57.89473724365234,63.15789031982422,58.82353210449219,65.0,57.89473724365234,68.42105102539062,78.94737243652344,72.22222137451172,72410.26177978516,211667.36651611328,0,404331384832,8589930496,41279488000,0
199,1777577728264,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,73.68421173095703,63.15789031982422,75.0,78.94737243652344,77.2727279663086,100.0,73.68421173095703,73.68421173095703,63.15789031982422,63.15789031982422,55.0,63.15789031982422,68.42105102539062,75.0,71.42857360839844,80.95238494873047,72415.43383789062,211675.954284668,0,404331384832,8589930496,41290452992,0
199,1777577728464,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,95.0,90.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,100.0,90.0,85.0,95.0,100.0,100.0,100.0,72420.72198486328,211685.7354736328,0,404331384832,8589930496,41299881984,0
199,1777577728664,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,94.73684692382812,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,90.0,100.0,95.0,100.0,100.0,100.0,72425.83807373047,211695.35119628903,0,404331384832,8589930496,41301147648,0
199,1777577728864,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,78.94737243652344,68.42105102539062,90.47618865966795,90.47618865966795,88.8888931274414,85.0,90.47618865966795,90.0,73.68421173095703,72.22222137451172,73.68421173095703,73.68421173095703,70.0,75.0,89.47368621826172,78.94737243652344,72430.69720458984,211704.2095336914,0,404331384832,8589930496,41307398144,0
200,1777577729064,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,71.42857360839844,63.15789031982422,100.0,78.94737243652344,71.42857360839844,68.42105102539062,70.0,73.68421173095703,70.0,66.66667175292969,70.0,73.68421173095703,68.42105102539062,63.15789031982422,84.21052551269531,76.19047546386719,72436.01379394531,211713.0072631836,0,404331384832,8589930496,41318592512,0
199,1777577729265,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,89.47368621826172,89.47368621826172,95.23809814453124,90.0,89.47368621826172,90.0,94.44444274902344,86.36363983154297,88.8888931274414,89.47368621826172,85.0,95.0,84.21052551269531,84.21052551269531,90.47618865966795,95.0,72441.24304199219,211722.4964599609,0,404331384832,8589930496,41327558656,0
199,1777577729465,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,95.0,90.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0,90.0,90.0,95.0,90.47618865966795,95.0,100.0,100.0,72446.4521484375,211732.18096923828,0,404331384832,8589930496,41333837824,0
199,1777577729665,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,95.23809814453124,89.47368621826172,100.0,100.0,100.0,100.0,100.0,100.0,90.0,100.0,95.0,90.47618865966795,100.0,100.0,100.0,100.0,72451.38543701172,211741.65509033203,0,404331384832,8589930496,41334415360,0
199,1777577729865,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,42.105262756347656,50.0,68.42105102539062,73.68421173095703,61.904762268066406,63.15789031982422,68.18181610107422,68.42105102539062,50.0,52.6315803527832,50.0,47.36842346191406,52.38095474243164,52.38095474243164,95.23809814453124,70.0,72456.23986816406,211749.46313476565,0,404331384832,8589930496,41343041536,0
199,1777577730065,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,66.66667175292969,65.0,78.94737243652344,76.19047546386719,77.77777862548828,75.0,78.94737243652344,80.0,68.42105102539062,73.68421173095703,77.77777862548828,73.68421173095703,75.0,63.15789031982422,89.47368621826172,73.68421173095703,72461.57452392578,211758.27368164065,0,404331384832,8589930496,41354174464,0
199,1777577730265,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,95.23809814453124,89.47368621826172,100.0,100.0,100.0,100.0,100.0,100.0,94.73684692382812,95.23809814453124,95.0,85.71428680419922,100.0,100.0,100.0,100.0,72466.8939819336,211768.10333251956,0,404331384832,8589930496,41362661376,0
199,1777577730465,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,95.23809814453124,100.0,100.0,100.0,95.0,100.0,100.0,100.0,100.0,100.0,95.0,100.0,100.0,95.23809814453124,100.0,100.0,72471.99639892578,211777.9296875,0,404331384832,8589930496,41367384064,0
200,1777577730665,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,61.11111068725586,90.0,95.0,85.0,90.0,89.47368621826172,100.0,95.0,85.0,76.19047546386719,85.0,78.94737243652344,80.0,78.94737243652344,85.71428680419922,95.0,72477.05200195312,211786.9400024414,0,404331384832,8589930496,41371455488,0
199,1777577730866,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,47.36842346191406,52.6315803527832,60.00000381469727,65.0,47.36842346191406,70.0,100.0,55.55555725097656,47.36842346191406,52.6315803527832,57.89473724365234,50.0,52.94117736816406,61.904762268066406,63.15789031982422,52.6315803527832,72482.08557128906,211794.97747802731,0,404331384832,8589930496,41380933632,0
199,1777577731066,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,100.0,100.0,100.0,100.0,100.0,95.23809814453124,95.23809814453124,95.23809814453124,90.47618865966795,78.94737243652344,100.0,100.0,95.65217590332033,100.0,100.0,100.0,72487.5365600586,211804.92376708984,0,404331384832,8589930496,41395572736,0
200,1777577731266,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,100.0,100.0,100.0,100.0,100.0,95.23809814453124,95.23809814453124,95.23809814453124,90.47618865966795,78.94737243652344,100.0,100.0,95.65217590332033,100.0,100.0,100.0,72492.93774414062,211814.7723388672,0,404331384832,8589930496,41399644160,0
199,1777577731466,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,97.56097412109376,95.1219482421875,100.0,100.0,100.0,100.0,100.0,100.0,97.36841583251952,100.0,100.0,94.87179565429688,97.43589782714844,97.5,100.0,100.0,72498.01239013672,211824.59448242188,0,404331384832,8589930496,41404821504,0
199,1777577731666,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,70.0,58.82353210449219,90.0,88.8888931274414,85.0,84.21052551269531,95.0,85.0,65.0,75.0,73.68421173095703,76.19047546386719,73.68421173095703,80.95238494873047,70.0,73.68421173095703,72503.30865478516,211833.54656982425,0,404331384832,8589930496,41412476928,0
199,1777577731866,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,70.0,58.82353210449219,90.0,88.8888931274414,85.0,84.21052551269531,95.0,85.0,65.0,75.0,73.68421173095703,76.19047546386719,73.68421173095703,80.95238494873047,70.0,73.68421173095703,72508.59075927734,211842.3414306641,0,404331384832,8589930496,41425092608,0
199,1777577732067,1757,800,800,800,800,800,800,800,1000,800,800,899,800,800,1039,800,84.61538696289062,82.92682647705078,90.0,92.68292999267578,89.74359130859375,87.17948913574219,89.47368621826172,100.0,85.36585235595703,87.17948913574219,79.4871826171875,81.0810775756836,82.5,85.0,83.78378295898438,87.17948913574219,72513.94958496094,211852.1251220703,0,404331384832,8589930496,41431957504,0
