Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,00A_Register,206,0,230.0,224.47308932038794,67.8024999999991,480.3386000000103,33.0,0.34334448726384315,0.0,230,260,270,290,330,340,380,410,480,480,480
POST,00b_PostAddress,206,0,120.0,124.78705097087396,23.932599999994864,253.76940000001014,33.0,0.34334448726384315,0.0,120,150,160,180,190,210,240,250,250,250,250
POST,00c_PostCard,206,0,120.0,122.96948398058295,41.84040000000522,395.663600000006,33.0,0.34334448726384315,0.0,120,130,150,160,190,210,230,240,400,400,400
GET,01_Home,123094,0,110.0,116.35251007360228,14.947499999998115,6043.050800000003,8649.0,205.1633316274539,0.0,110,130,140,140,160,180,200,220,340,500,6000
POST,03_AddToCart,123036,0,230.0,233.62862582983826,29.099600000002113,695.4185000000166,0.0,205.0666618203602,0.0,230,260,270,280,300,330,350,380,510,680,700
POST,04_Checkout,122958,0,350.0,352.1045446664715,45.95359999999715,6220.748499999999,592.0,204.9366575970273,0.0,350,380,410,420,470,500,550,590,720,830,6200
DELETE,05_CleanupCart,122903,0,170.0,169.45624326826842,24.50890000000072,692.393500000037,0.0,204.84498795236948,0.0,170,180,190,200,220,240,270,290,450,660,690
,Aggregated,492609,0,200.0,217.78948020580225,14.947499999998115,6220.748499999999,2309.035230781411,821.0416724590024,0.0,200,250,280,310,370,420,480,520,630,760,6200
