Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,00A_Register,206,0,220.0,245.15325194174727,73.60610000000634,2240.329900000006,33.0,0.34334031342550736,0.0,220,250,280,290,330,350,390,460,2200,2200,2200
POST,00b_PostAddress,206,0,120.0,123.62163640776728,26.12070000000699,288.303400000018,33.0,0.34334031342550736,0.0,120,130,150,150,180,200,230,230,290,290,290
POST,00c_PostCard,206,0,120.0,128.60183252427126,22.11239999999748,348.84880000001317,33.0,0.34334031342550736,0.0,120,140,150,160,190,220,260,260,350,350,350
GET,01_Home,131306,0,110.0,115.3625286475866,16.51749999999197,458.96419999999694,8649.0,218.84778249829935,0.0,110,130,140,140,160,180,200,210,280,330,460
POST,03_AddToCart,131270,0,210.0,209.3680173939209,30.03570000001332,11747.576399999985,0.0,218.7877812784774,0.0,210,230,240,250,270,290,310,330,420,500,12000
POST,04_Checkout,131139,0,330.0,334.9382684533205,45.96209999999701,11774.409399999997,592.0,218.5694435063476,0.0,330,360,380,400,430,470,510,530,660,850,12000
DELETE,05_CleanupCart,131110,0,150.0,152.63959661505586,25.67140000002155,477.0704999999964,0.0,218.52110919037995,0.0,150,170,170,180,200,220,240,260,330,420,480
,Aggregated,525443,0,180.0,203.00972423897542,16.51749999999197,11774.409399999997,2309.1377675599447,875.7561374137808,0.0,180,220,260,290,350,400,440,480,580,780,12000
