Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780741013132,1200,1599,1300,999,1100,1599,1350,1620,900,2100,1399,999,1348,1100,1072,1214,65.0,75.0,76.19047546386719,55.0,65.0,60.00000381469727,70.0,63.15789031982422,65.0,68.42105102539062,80.0,61.904762268066406,63.15789031982422,60.00000381469727,50.0,73.68421173095703,206738.30444335935,53754.51403808594,0,404331368448,8589930496,8069623808,0
199,1780741013332,1200,1599,1300,999,1100,1599,1350,1620,900,2100,1399,999,1348,1100,1072,1214,65.0,75.0,76.19047546386719,55.0,65.0,60.00000381469727,70.0,63.15789031982422,65.0,68.42105102539062,80.0,61.904762268066406,63.15789031982422,60.00000381469727,50.0,73.68421173095703,206743.52990722656,53763.33117675781,0,404331368448,8589930496,8033169408,0
199,1780741013532,1200,1599,1300,999,1100,1599,1350,1620,900,2100,1399,999,1348,1100,1072,1214,76.31578826904297,62.5,76.92308044433594,71.79487609863281,74.35897827148438,90.243896484375,73.17073059082031,69.23077392578125,62.5,70.73170471191406,82.05128479003906,68.42105102539062,58.97436141967773,71.05262756347656,64.10256958007812,78.04877471923828,206748.68225097656,53772.12365722656,0,404331368448,8589930496,8055435264,0
199,1780741013732,1200,1599,1300,999,1100,1599,1350,1620,900,2100,1399,999,1348,1100,1072,1214,52.38095474243164,80.0,57.89473724365234,75.0,50.0,70.0,47.36842346191406,47.36842346191406,61.11111068725586,47.36842346191406,55.0,63.15789031982422,55.0,80.95238494873047,55.0,75.0,206753.7803955078,53780.5576171875,0,404331368448,8589930496,8056467456,0
199,1780741013932,1200,1599,1300,999,1100,1599,1350,1620,900,2100,1399,999,1348,1100,1072,1214,68.42105102539062,63.15789031982422,78.94737243652344,73.68421173095703,73.68421173095703,52.6315803527832,68.42105102539062,73.68421173095703,80.0,68.42105102539062,73.68421173095703,80.95238494873047,70.0,47.36842346191406,66.66667175292969,52.6315803527832,206758.87036132812,53789.34790039063,0,404331368448,8589930496,8057847808,0
200,1780741014132,1200,1599,1300,999,1100,1599,1350,1620,900,2100,1399,999,1348,1100,1072,1214,68.42105102539062,63.15789031982422,78.94737243652344,73.68421173095703,73.68421173095703,52.6315803527832,68.42105102539062,73.68421173095703,80.0,68.42105102539062,73.68421173095703,80.95238494873047,70.0,47.36842346191406,66.66667175292969,52.6315803527832,206763.8443603516,53798.40588378906,0,404331368448,8589930496,8048484352,0
199,1780741014333,1200,1599,1300,999,1100,1599,1350,1620,900,2100,1399,999,1348,1100,1072,1214,77.5,76.31578826904297,76.92308044433594,95.1219482421875,57.89473724365234,67.5,56.41025924682617,74.35897827148438,57.89473724365234,72.5,58.97436141967773,81.57894897460938,68.42105102539062,65.0,80.95238494873047,80.0,206769.0026245117,53807.17431640625,0,404331368448,8589930496,8055447552,0
199,1780741014533,1200,1599,1300,999,1100,1599,1350,1620,900,2100,1399,999,1348,1100,1072,1214,47.619049072265625,47.36842346191406,60.00000381469727,50.0,72.7272720336914,36.84210586547852,57.89473724365234,75.0,76.19047546386719,60.00000381469727,55.0,86.36363983154297,65.0,100.0,55.55555725097656,55.55555725097656,206774.0401611328,53815.98699951172,0,404331368448,8589930496,8051748864,0
200,1780741014733,1200,1599,1300,999,1100,1599,1350,1620,900,2100,1399,999,1348,1100,1072,1214,47.619049072265625,47.36842346191406,60.00000381469727,50.0,72.7272720336914,36.84210586547852,57.89473724365234,75.0,76.19047546386719,60.00000381469727,55.0,86.36363983154297,65.0,100.0,55.55555725097656,55.55555725097656,206779.05450439453,53825.13354492188,0,404331368448,8589930496,8056152064,0
199,1780741014934,1200,1599,1300,999,1100,1599,1350,1620,900,2100,1399,999,1348,1100,1072,1214,60.52631759643555,77.5,74.35897827148438,92.5,48.71794891357422,45.945945739746094,67.5,57.5,64.10256958007812,71.05262756347656,80.48780822753906,75.0,74.35897827148438,80.0,72.5,85.0,206784.06274414065,53834.021728515625,0,404331368448,8589930496,8050503680,0
