Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780733988007,900,899,999,800,943,800,924,799,800,832,799,799,800,2099,966,1200,84.21052551269531,68.42105102539062,57.89473724365234,55.0,68.42105102539062,60.00000381469727,57.89473724365234,60.00000381469727,40.0,72.22222137451172,85.71428680419922,42.105262756347656,70.0,84.21052551269531,73.68421173095703,42.105262756347656,76896.86059570312,76950.06066894531,0,404331368448,8589930496,7917572096,0
200,1780733988207,900,899,999,800,943,800,924,799,800,832,799,799,800,2099,966,1200,56.41025924682617,77.5,50.0,60.52631759643555,48.71794891357422,63.15789031982422,48.71794891357422,60.00000381469727,66.66667175292969,53.84615707397461,76.92308044433594,60.00000381469727,79.4871826171875,71.79487609863281,55.26315689086914,58.536582946777344,76901.93347167969,76959.0458984375,0,404331368448,8589930496,7919628288,0
199,1780733988407,900,899,999,800,943,800,924,799,800,832,799,799,800,2099,966,1200,61.904762268066406,100.0,52.6315803527832,52.6315803527832,52.38095474243164,55.0,55.55555725097656,60.00000381469727,50.0,50.0,55.0,63.15789031982422,50.0,73.68421173095703,55.0,100.0,76907.0054321289,76967.64190673828,0,404331368448,8589930496,7921618944,0
199,1780733988607,900,899,999,800,943,800,924,799,800,832,799,799,800,2099,966,1200,78.94737243652344,70.0,70.0,60.00000381469727,47.36842346191406,70.0,45.0,38.88888931274414,75.0,57.89473724365234,70.0,57.89473724365234,68.42105102539062,77.2727279663086,57.89473724365234,89.47368621826172,76912.09844970703,76976.56927490234,0,404331368448,8589930496,7916433408,0
199,1780733988807,900,899,999,800,943,800,924,799,800,832,799,799,800,2099,966,1200,60.00000381469727,66.66667175292969,61.11111068725586,63.15789031982422,52.6315803527832,31.57894515991211,52.6315803527832,50.0,80.0,60.00000381469727,100.0,76.19047546386719,70.0,52.6315803527832,65.0,52.38095474243164,76917.22253417969,76985.55078125,0,404331368448,8589930496,7909920768,0
199,1780733989007,900,899,999,800,943,800,924,799,800,832,799,799,800,2099,966,1200,60.00000381469727,66.66667175292969,61.11111068725586,63.15789031982422,52.6315803527832,31.57894515991211,52.6315803527832,50.0,80.0,60.00000381469727,100.0,76.19047546386719,70.0,52.6315803527832,65.0,52.38095474243164,76922.37677001953,76994.44915771484,0,404331368448,8589930496,7911768064,0
199,1780733989207,900,899,999,800,943,800,924,799,800,832,799,799,800,2099,966,1200,76.92308044433594,77.5,65.0,53.84615707397461,53.84615707397461,57.5,53.84615707397461,65.78947448730469,74.35897827148438,62.5,62.5,60.52631759643555,75.0,64.10256958007812,58.97436141967773,60.52631759643555,76927.58666992188,77003.46252441406,0,404331368448,8589930496,7915130880,0
199,1780733989407,900,899,999,800,943,800,924,799,800,832,799,799,800,2099,966,1200,63.15789031982422,52.6315803527832,45.0,47.36842346191406,42.105262756347656,47.36842346191406,57.89473724365234,40.0,71.42857360839844,52.6315803527832,55.0,78.94737243652344,80.0,52.6315803527832,50.0,52.6315803527832,76932.70544433594,77012.134765625,0,404331368448,8589930496,7911792640,0
199,1780733989608,900,899,999,800,943,800,924,799,800,832,799,799,800,2099,966,1200,75.0,57.89473724365234,68.42105102539062,50.0,55.0,60.00000381469727,55.0,47.36842346191406,90.0,90.0,80.0,61.904762268066406,75.0,78.94737243652344,52.6315803527832,60.00000381469727,76937.86999511719,77021.44445800781,0,404331368448,8589930496,7906205696,0
199,1780733989808,900,899,999,800,943,800,924,799,800,832,799,799,800,2099,966,1200,75.0,57.89473724365234,68.42105102539062,50.0,55.0,60.00000381469727,55.0,47.36842346191406,90.0,90.0,80.0,61.904762268066406,75.0,78.94737243652344,52.6315803527832,60.00000381469727,76942.99060058594,77030.62310791016,0,404331368448,8589930496,7907999744,0
199,1780733990008,900,899,999,800,943,800,924,799,800,832,799,799,800,2099,966,1200,79.4871826171875,82.05128479003906,57.89473724365234,56.41025924682617,70.0,57.89473724365234,53.84615707397461,52.499996185302734,79.4871826171875,76.92308044433594,94.73684692382812,74.35897827148438,81.57894897460938,75.60975646972656,56.41025924682617,71.79487609863281,76948.05187988281,77040.48791503906,0,404331368448,8589930496,7909937152,0
200,1780733990208,900,899,999,800,943,800,924,799,800,832,799,799,800,2099,966,1200,80.95238494873047,63.15789031982422,52.6315803527832,75.0,65.0,73.68421173095703,52.6315803527832,75.0,68.42105102539062,57.89473724365234,80.0,80.0,68.42105102539062,100.0,75.0,50.0,76953.1962890625,77049.80407714844,0,404331368448,8589930496,7908089856,0
199,1780733990409,900,899,999,800,943,800,924,799,800,832,799,799,800,2099,966,1200,55.0,76.19047546386719,75.0,47.36842346191406,55.55555725097656,70.0,63.15789031982422,47.36842346191406,78.94737243652344,76.19047546386719,70.0,78.94737243652344,75.0,57.142860412597656,63.15789031982422,63.15789031982422,76958.47540283203,77058.91955566406,0,404331368448,8589930496,7902457856,0
199,1780733990609,900,899,999,800,943,800,924,799,800,832,799,799,800,2099,966,1200,68.42105102539062,84.21052551269531,47.619049072265625,55.0,60.00000381469727,45.0,68.42105102539062,42.105262756347656,85.0,84.21052551269531,72.22222137451172,95.23809814453124,80.0,66.66667175292969,70.0,40.0,76963.52215576172,77068.44470214844,0,404331368448,8589930496,7904800768,0
199,1780733990809,900,899,999,800,943,800,924,799,800,832,799,799,800,2099,966,1200,60.00000381469727,90.0,57.89473724365234,76.19047546386719,90.0,94.73684692382812,55.0,80.0,66.66667175292969,60.00000381469727,76.19047546386719,66.66667175292969,63.15789031982422,85.71428680419922,57.142860412597656,55.55555725097656,76968.44024658203,77077.47326660156,0,404331368448,8589930496,7909658624,0
199,1780733991009,900,899,999,800,943,800,924,799,800,832,799,799,800,2099,966,1200,84.21052551269531,85.0,55.55555725097656,42.105262756347656,40.0,45.45454788208008,50.0,100.0,78.94737243652344,73.68421173095703,75.0,75.0,75.0,90.0,38.88888931274414,85.71428680419922,76973.45324707031,77086.9360961914,0,404331368448,8589930496,7910199296,0
