Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781437358678,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,80.0,42.105262756347656,68.42105102539062,75.0,80.0,70.0,90.47618865966795,60.00000381469727,55.0,60.00000381469727,60.00000381469727,65.0,78.94737243652344,66.66667175292969,47.36842346191406,65.0,141164.55975341797,77747.12170410156,0,404331982848,8589930496,6180405248,0
199,1781437358880,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,57.89473724365234,85.71428680419922,80.0,60.00000381469727,47.36842346191406,63.15789031982422,70.0,73.68421173095703,47.36842346191406,65.0,60.00000381469727,66.66667175292969,71.42857360839844,70.0,71.42857360839844,80.0,141168.05834960938,77756.89324951172,0,404331982848,8589930496,6183727104,0
199,1781437359080,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,65.0,80.0,50.0,73.68421173095703,57.89473724365234,50.0,71.42857360839844,76.19047546386719,65.0,63.15789031982422,84.21052551269531,80.95238494873047,45.0,50.0,100.0,47.36842346191406,141171.52575683594,77766.61206054688,0,404331982848,8589930496,6185656320,0
199,1781437359280,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,84.21052551269531,52.6315803527832,68.42105102539062,57.142860412597656,47.36842346191406,70.0,50.0,40.0,60.00000381469727,57.142860412597656,45.0,73.68421173095703,52.6315803527832,100.0,57.142860412597656,50.0,141174.92138671875,77776.27807617188,0,404331982848,8589930496,6186110976,0
199,1781437359480,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,45.0,52.6315803527832,70.0,57.89473724365234,60.00000381469727,68.42105102539062,75.0,65.0,57.89473724365234,75.0,75.0,55.0,55.0,55.0,73.68421173095703,78.94737243652344,141178.615234375,77785.79296875,0,404331982848,8589930496,6183272448,0
199,1781437359680,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,95.0,66.66667175292969,63.15789031982422,52.6315803527832,45.0,47.36842346191406,75.0,90.0,63.15789031982422,55.0,100.0,84.21052551269531,50.0,75.0,75.0,65.0,141182.18756103516,77795.86505126953,0,404331982848,8589930496,6180974592,0
199,1781437359880,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,89.47368621826172,52.6315803527832,57.89473724365234,52.6315803527832,75.0,47.619049072265625,60.00000381469727,68.42105102539062,45.0,55.0,60.00000381469727,52.6315803527832,61.904762268066406,52.6315803527832,60.00000381469727,63.15789031982422,141185.6587524414,77805.19763183594,0,404331982848,8589930496,6184120320,0
199,1781437360080,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,70.0,80.0,85.71428680419922,80.0,52.6315803527832,60.00000381469727,73.68421173095703,70.0,60.00000381469727,66.66667175292969,47.36842346191406,71.42857360839844,55.55555725097656,55.0,66.66667175292969,80.0,141189.2677001953,77814.85241699219,0,404331982848,8589930496,6174605312,0
199,1781437360280,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,80.95238494873047,63.15789031982422,78.94737243652344,75.0,100.0,85.0,75.0,85.0,100.0,70.0,80.95238494873047,80.0,89.47368621826172,65.0,95.0,84.21052551269531,141192.73858642578,77825.05310058594,0,404331982848,8589930496,6178189312,0
199,1781437360480,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,78.94737243652344,75.0,61.904762268066406,73.68421173095703,90.47618865966795,57.89473724365234,80.0,75.0,85.71428680419922,80.0,60.00000381469727,90.0,80.95238494873047,80.0,52.6315803527832,71.42857360839844,141196.2333984375,77835.21014404297,0,404331982848,8589930496,6181720064,0
199,1781437360680,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,60.00000381469727,61.11111068725586,73.68421173095703,60.00000381469727,52.6315803527832,52.6315803527832,36.84210586547852,90.0,60.00000381469727,70.0,66.66667175292969,75.0,68.42105102539062,52.6315803527832,63.15789031982422,68.42105102539062,141199.61987304688,77844.8335571289,0,404331982848,8589930496,6172299264,0
199,1781437360880,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,78.94737243652344,70.0,100.0,75.0,84.21052551269531,57.142860412597656,70.0,75.0,50.0,63.15789031982422,94.44444274902344,65.0,85.0,85.0,40.0,95.0,141202.95416259766,77854.81079101562,0,404331982848,8589930496,6175526912,0
199,1781437361080,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,80.0,75.0,60.00000381469727,55.0,90.47618865966795,61.11111068725586,47.36842346191406,80.0,52.6315803527832,65.0,55.0,78.94737243652344,55.0,55.55555725097656,71.42857360839844,52.38095474243164,141206.53204345703,77864.4965209961,0,404331982848,8589930496,6174552064,0
200,1781437361280,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,85.0,63.15789031982422,60.00000381469727,71.42857360839844,52.6315803527832,61.904762268066406,68.42105102539062,70.0,42.105262756347656,61.904762268066406,52.38095474243164,40.0,55.0,42.85714340209961,68.42105102539062,65.0,141210.04638671875,77873.7474975586,0,404331982848,8589930496,6178226176,0
199,1781437361481,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,100.0,57.142860412597656,94.73684692382812,42.105262756347656,90.0,63.15789031982422,40.0,57.89473724365234,75.0,52.6315803527832,84.21052551269531,50.0,65.0,55.0,71.42857360839844,63.15789031982422,141213.46881103516,77883.48364257812,0,404331982848,8589930496,6180417536,0
199,1781437361681,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,60.00000381469727,68.42105102539062,42.85714340209961,50.0,90.0,60.00000381469727,95.0,47.36842346191406,80.0,45.0,36.84210586547852,50.0,50.0,61.11111068725586,78.94737243652344,60.00000381469727,141216.90783691406,77892.8482055664,0,404331982848,8589930496,6184767488,0
199,1781437361881,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,78.94737243652344,65.0,100.0,52.6315803527832,78.94737243652344,60.00000381469727,100.0,70.0,71.42857360839844,63.15789031982422,61.904762268066406,68.42105102539062,55.0,60.00000381469727,63.15789031982422,68.42105102539062,141220.47802734375,77902.61193847656,0,404331982848,8589930496,6188572672,0
199,1781437362081,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,71.42857360839844,61.11111068725586,77.77777862548828,65.0,60.00000381469727,70.0,85.0,55.0,57.89473724365234,70.0,47.36842346191406,33.333335876464844,50.0,45.0,70.0,47.36842346191406,141224.00018310547,77911.84216308594,0,404331982848,8589930496,6166134784,0
200,1781437362281,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,68.42105102539062,66.66667175292969,52.38095474243164,73.68421173095703,50.0,68.42105102539062,50.0,55.55555725097656,36.84210586547852,52.6315803527832,85.0,90.47618865966795,80.95238494873047,85.0,85.0,75.0,141227.53747558594,77921.83367919922,0,404331982848,8589930496,6167810048,0
199,1781437362481,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,100.0,90.47618865966795,30.000001907348636,71.42857360839844,65.0,60.00000381469727,78.94737243652344,85.0,75.0,70.0,78.94737243652344,75.0,100.0,55.0,50.0,63.15789031982422,141230.96575927734,77931.994140625,0,404331982848,8589930496,6170562560,0
199,1781437362681,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,52.38095474243164,55.0,61.11111068725586,38.88888931274414,50.0,55.0,100.0,61.904762268066406,80.0,80.0,70.0,26.3157901763916,68.42105102539062,47.36842346191406,76.19047546386719,85.0,141234.42126464844,77941.40655517578,0,404331982848,8589930496,6172733440,0
199,1781437362881,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,68.42105102539062,57.89473724365234,55.0,95.23809814453124,44.4444465637207,55.0,80.95238494873047,73.68421173095703,31.57894515991211,85.0,55.0,76.19047546386719,80.0,65.0,77.77777862548828,63.15789031982422,141237.86944580078,77951.05334472656,0,404331982848,8589930496,6176346112,0
202,1781437363081,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,55.0,78.94737243652344,70.0,85.0,57.142860412597656,35.0,68.42105102539062,68.42105102539062,70.0,68.42105102539062,60.00000381469727,77.77777862548828,50.0,55.55555725097656,65.0,76.19047546386719,141241.38452148438,77960.7250366211,0,404331982848,8589930496,6181580800,0
199,1781437363284,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,50.0,85.0,40.0,47.36842346191406,52.38095474243164,26.3157901763916,52.6315803527832,80.95238494873047,57.89473724365234,45.0,42.85714340209961,55.0,47.36842346191406,59.09090805053711,61.904762268066406,47.36842346191406,141244.85668945312,77970.08776855469,0,404331982848,8589930496,6175588352,0
199,1781437363484,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,68.42105102539062,71.42857360839844,75.0,65.0,77.77777862548828,94.73684692382812,90.0,84.21052551269531,85.71428680419922,73.68421173095703,57.89473724365234,90.47618865966795,76.19047546386719,63.15789031982422,73.68421173095703,80.95238494873047,141248.2993774414,77980.11584472656,0,404331982848,8589930496,6176055296,0
199,1781437363684,910,800,3200,2200,2100,3200,809,800,800,800,800,800,870,800,1962,2099,57.142860412597656,100.0,57.89473724365234,65.0,80.0,70.0,57.89473724365234,47.619049072265625,66.66667175292969,95.23809814453124,66.66667175292969,68.42105102539062,68.42105102539062,52.6315803527832,52.6315803527832,52.6315803527832,141251.81805419922,77990.0015258789,0,404331982848,8589930496,6179246080,0
