Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780408849791,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,55.26315689086914,60.97561264038086,52.77777862548828,60.52631759643555,76.92308044433594,56.75675964355469,56.41025924682617,55.26315689086914,55.26315689086914,52.6315803527832,62.16216278076172,55.0,55.26315689086914,50.0,60.52631759643555,57.89473724365234,45514.98010253906,1254.984619140625,0,404331364352,8589930496,16155193344,66023424
199,1780408849991,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,65.78947448730469,65.78947448730469,85.36585235595703,80.48780822753906,75.0,77.5,68.42105102539062,68.42105102539062,65.78947448730469,65.78947448730469,63.15789031982422,63.15789031982422,64.86486053466797,64.86486053466797,67.56756591796875,70.0,45520.67517089844,1264.0924072265625,0,404331364352,8589930496,16193400832,66023424
199,1780408850191,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,65.78947448730469,65.78947448730469,85.36585235595703,80.48780822753906,75.0,77.5,68.42105102539062,68.42105102539062,65.78947448730469,65.78947448730469,63.15789031982422,63.15789031982422,64.86486053466797,64.86486053466797,67.56756591796875,70.0,45526.153869628906,1272.6372680664065,0,404331364352,8589930496,16226664448,66023424
199,1780408850391,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,48.64865112304688,50.0,51.351348876953125,50.0,78.94737243652344,56.75675964355469,52.6315803527832,56.75675964355469,55.26315689086914,53.84615707397461,58.97436141967773,52.6315803527832,52.6315803527832,51.28205490112305,55.0,55.55555725097656,45531.33630371094,1280.4752807617188,0,404331364352,8589930496,16266375168,66023424
199,1780408850591,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,55.55555725097656,60.00000381469727,66.66667175292969,70.0,55.0,65.0,95.0,61.11111068725586,57.89473724365234,52.6315803527832,57.89473724365234,52.6315803527832,52.94117736816406,52.6315803527832,63.15789031982422,65.0,45536.685119628906,1288.737548828125,0,404331364352,8589930496,16288022528,66023424
199,1780408850791,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,55.0,50.0,47.36842346191406,72.22222137451172,68.42105102539062,57.89473724365234,57.89473724365234,60.00000381469727,50.0,52.6315803527832,50.0,63.15789031982422,78.94737243652344,57.89473724365234,57.89473724365234,63.15789031982422,45542.068115234375,1297.266845703125,0,404331364352,8589930496,16318967808,66023424
199,1780408850991,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,57.89473724365234,55.0,57.142860412597656,63.15789031982422,100.0,44.4444465637207,70.0,50.0,50.0,55.0,68.42105102539062,50.0,55.0,65.0,50.0,50.0,45547.45831298828,1305.6018676757812,0,404331364352,8589930496,16367460352,66023424
200,1780408851191,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,70.0,72.22222137451172,70.5882339477539,95.0,73.68421173095703,75.0,75.0,70.0,72.22222137451172,72.22222137451172,66.66667175292969,73.68421173095703,73.68421173095703,66.66667175292969,72.22222137451172,68.42105102539062,45553.17498779297,1314.4644165039065,0,404331364352,8589930496,16382967808,66023424
199,1780408851391,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,63.15789031982422,71.42857360839844,70.0,84.21052551269531,63.15789031982422,66.66667175292969,65.0,70.0,75.0,61.11111068725586,60.00000381469727,68.42105102539062,63.15789031982422,63.15789031982422,66.66667175292969,80.0,45558.52380371094,1323.2321166992188,0,404331364352,8589930496,16422932480,66023424
199,1780408851592,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,70.0,70.0,90.0,76.19047546386719,85.0,83.33332824707031,72.22222137451172,73.68421173095703,68.42105102539062,70.0,68.42105102539062,65.0,66.66667175292969,61.11111068725586,68.42105102539062,83.33332824707031,45564.12548828125,1332.1652221679688,0,404331364352,8589930496,16477679616,66023424
199,1780408851792,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,33.333335876464844,31.57894515991211,36.84210586547852,33.333335876464844,45.0,36.84210586547852,31.57894515991211,36.84210586547852,63.15789031982422,38.88888931274414,35.0,33.333335876464844,33.333335876464844,42.105262756347656,33.333335876464844,38.0952377319336,45569.06066894531,1339.6826782226565,0,404331364352,8589930496,16504004608,66023424
201,1780408851992,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,33.333335876464844,31.57894515991211,36.84210586547852,33.333335876464844,45.0,36.84210586547852,31.57894515991211,36.84210586547852,63.15789031982422,38.88888931274414,35.0,33.333335876464844,33.333335876464844,42.105262756347656,33.333335876464844,38.0952377319336,45574.50915527344,1348.4889526367188,0,404331364352,8589930496,16554827776,66023424
199,1780408852194,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,51.351348876953125,53.84615707397461,54.05405044555664,53.84615707397461,56.75675964355469,51.28205490112305,54.05405044555664,55.0,51.351348876953125,55.0,52.77777862548828,53.84615707397461,50.0,51.351348876953125,51.28205490112305,54.05405044555664,45579.66760253906,1355.9545288085938,0,404331364352,8589930496,16568303616,66023424
199,1780408852394,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,65.0,78.94737243652344,70.0,70.0,71.42857360839844,75.0,66.66667175292969,66.66667175292969,73.68421173095703,78.94737243652344,65.0,66.66667175292969,70.0,70.0,88.8888931274414,66.66667175292969,45585.16931152344,1364.8125610351565,0,404331364352,8589930496,16592424960,66023424
199,1780408852594,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,41.17647171020508,47.36842346191406,50.0,38.88888931274414,41.17647171020508,61.11111068725586,50.0,50.0,44.4444465637207,45.0,44.4444465637207,50.0,47.619049072265625,50.0,60.00000381469727,50.0,45590.333740234375,1372.5693359375,0,404331364352,8589930496,16626040832,66023424
199,1780408852794,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,66.66667175292969,61.11111068725586,66.66667175292969,84.21052551269531,75.0,70.0,66.66667175292969,75.0,65.0,64.70588684082031,63.15789031982422,61.11111068725586,64.70588684082031,63.15789031982422,63.15789031982422,65.0,45595.81311035156,1381.299560546875,0,404331364352,8589930496,16651968512,66023424
199,1780408852994,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,50.0,50.0,52.6315803527832,55.0,52.6315803527832,47.05882263183594,47.05882263183594,47.36842346191406,52.6315803527832,52.6315803527832,50.0,55.0,55.0,44.4444465637207,84.21052551269531,57.89473724365234,45601.075439453125,1389.4639892578125,0,404331364352,8589930496,16681934848,66023424
199,1780408853194,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,50.0,50.0,52.6315803527832,55.0,52.6315803527832,47.05882263183594,47.05882263183594,47.36842346191406,52.6315803527832,52.6315803527832,50.0,55.0,55.0,44.4444465637207,84.21052551269531,57.89473724365234,45606.13671875,1397.2847900390625,0,404331364352,8589930496,16687603712,66023424
199,1780408853394,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,52.38095474243164,47.05882263183594,63.15789031982422,52.6315803527832,44.4444465637207,45.0,50.0,63.15789031982422,41.17647171020508,52.6315803527832,52.6315803527832,44.4444465637207,52.6315803527832,55.0,44.4444465637207,52.38095474243164,45611.396728515625,1405.3231811523438,0,404331364352,8589930496,16724803584,66023424
199,1780408853594,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,33.333335876464844,38.0952377319336,36.84210586547852,36.84210586547852,40.0,33.333335876464844,36.84210586547852,36.84210586547852,35.0,35.0,31.57894515991211,36.84210586547852,35.0,31.57894515991211,60.00000381469727,33.333335876464844,45616.24420166016,1412.4551391601565,0,404331364352,8589930496,16724402176,66023424
199,1780408853794,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,57.89473724365234,55.55555725097656,60.00000381469727,52.6315803527832,60.00000381469727,57.89473724365234,55.55555725097656,63.15789031982422,57.89473724365234,57.89473724365234,57.89473724365234,55.55555725097656,52.94117736816406,60.00000381469727,100.0,60.00000381469727,45621.70489501953,1420.8634033203125,0,404331364352,8589930496,16730132480,66023424
199,1780408853994,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,31.57894515991211,60.00000381469727,45.0,40.0,35.0,47.619049072265625,42.85714340209961,38.88888931274414,35.0,31.57894515991211,35.0,35.0,35.0,31.57894515991211,52.6315803527832,44.4444465637207,45626.70684814453,1428.2356567382812,0,404331364352,8589930496,16729853952,66023424
199,1780408854194,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,31.57894515991211,60.00000381469727,45.0,40.0,35.0,47.619049072265625,42.85714340209961,38.88888931274414,35.0,31.57894515991211,35.0,35.0,35.0,31.57894515991211,52.6315803527832,44.4444465637207,45632.17077636719,1436.9345703125,0,404331364352,8589930496,16716738560,66023424
200,1780408854395,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,73.68421173095703,75.0,68.42105102539062,63.15789031982422,64.70588684082031,78.94737243652344,73.68421173095703,75.0,72.22222137451172,68.42105102539062,75.0,63.15789031982422,68.42105102539062,68.42105102539062,70.0,68.42105102539062,45637.76354980469,1445.949951171875,0,404331364352,8589930496,16723795968,66023424
199,1780408854595,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,55.55555725097656,55.55555725097656,52.94117736816406,78.94737243652344,57.89473724365234,71.42857360839844,65.0,52.6315803527832,57.89473724365234,57.89473724365234,52.6315803527832,55.55555725097656,50.0,52.6315803527832,50.0,60.00000381469727,45643.11138916016,1454.2952880859375,0,404331364352,8589930496,16719437824,66023424
199,1780408854795,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,31.57894515991211,29.411766052246094,30.000001907348636,33.333335876464844,26.3157901763916,33.333335876464844,40.0,27.77777862548828,30.000001907348636,26.3157901763916,26.3157901763916,27.77777862548828,31.57894515991211,35.0,31.57894515991211,40.0,45648.07275390625,1461.4024658203125,0,404331364352,8589930496,16714276864,66023424
199,1780408854995,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,31.57894515991211,29.411766052246094,30.000001907348636,33.333335876464844,26.3157901763916,33.333335876464844,40.0,27.77777862548828,30.000001907348636,26.3157901763916,26.3157901763916,27.77777862548828,31.57894515991211,35.0,31.57894515991211,40.0,45653.42297363281,1469.7754516601565,0,404331364352,8589930496,16734445568,66023424
199,1780408855195,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,54.05405044555664,53.84615707397461,59.4594612121582,53.84615707397461,62.5,56.41025924682617,56.75675964355469,58.97436141967773,52.6315803527832,52.6315803527832,48.64865112304688,52.6315803527832,52.6315803527832,53.84615707397461,56.41025924682617,58.97436141967773,45658.56701660156,1477.708740234375,0,404331364352,8589930496,16735731712,66023424
199,1780408855395,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,50.0,44.4444465637207,52.6315803527832,47.36842346191406,47.36842346191406,50.0,44.4444465637207,90.0,42.105262756347656,47.36842346191406,44.4444465637207,45.0,41.17647171020508,55.0,44.4444465637207,47.36842346191406,45663.699645996094,1485.5755004882812,0,404331364352,8589930496,16724975616,66023424
199,1780408855595,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,63.15789031982422,73.68421173095703,65.0,61.11111068725586,70.0,65.0,66.66667175292969,95.0,66.66667175292969,68.42105102539062,63.15789031982422,66.66667175292969,60.00000381469727,68.42105102539062,63.15789031982422,68.42105102539062,45669.126525878906,1494.403076171875,0,404331364352,8589930496,16713498624,66023424
199,1780408855795,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,71.42857360839844,78.94737243652344,76.47058868408203,72.22222137451172,66.66667175292969,72.22222137451172,84.21052551269531,78.94737243652344,75.0,78.94737243652344,72.22222137451172,80.0,72.22222137451172,70.0,75.0,90.0,45674.840393066406,1503.7001342773438,0,404331364352,8589930496,16726335488,66023424
199,1780408855995,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,38.88888931274414,42.105262756347656,42.85714340209961,42.85714340209961,65.0,42.105262756347656,60.00000381469727,42.105262756347656,42.105262756347656,42.85714340209961,45.0,45.0,42.105262756347656,50.0,40.0,45.0,45679.90478515625,1511.2993774414065,0,404331364352,8589930496,16730390528,66023424
199,1780408856195,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,52.6315803527832,50.0,47.36842346191406,61.11111068725586,50.0,50.0,47.36842346191406,50.0,55.0,47.36842346191406,45.0,47.36842346191406,52.6315803527832,50.0,44.4444465637207,41.17647171020508,45685.08239746094,1519.348876953125,0,404331364352,8589930496,16732545024,66023424
199,1780408856395,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,44.4444465637207,50.0,50.0,55.0,50.0,47.36842346191406,44.4444465637207,73.68421173095703,38.88888931274414,44.4444465637207,52.6315803527832,38.88888931274414,42.105262756347656,41.17647171020508,45.0,55.0,45690.239990234375,1527.1431274414065,0,404331364352,8589930496,16733741056,66023424
199,1780408856596,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,30.000001907348636,26.3157901763916,16.666667938232422,26.3157901763916,30.000001907348636,22.22222328186035,26.3157901763916,45.0,30.000001907348636,28.571430206298828,25.0,26.3157901763916,25.0,28.571430206298828,22.22222328186035,26.3157901763916,45695.095275878906,1533.9308471679688,0,404331364352,8589930496,16731619328,66023424
199,1780408856796,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,30.000001907348636,26.3157901763916,16.666667938232422,26.3157901763916,30.000001907348636,22.22222328186035,26.3157901763916,45.0,30.000001907348636,28.571430206298828,25.0,26.3157901763916,25.0,28.571430206298828,22.22222328186035,26.3157901763916,45700.26568603516,1541.7852783203125,0,404331364352,8589930496,16723214336,66023424
199,1780408856996,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,54.05405044555664,57.89473724365234,55.26315689086914,57.89473724365234,57.89473724365234,55.0,69.23077392578125,77.5,56.41025924682617,55.26315689086914,54.05405044555664,54.05405044555664,52.6315803527832,56.41025924682617,55.26315689086914,61.5384635925293,45705.68493652344,1550.4853515625,0,404331364352,8589930496,16725921792,66023424
199,1780408857196,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,54.05405044555664,57.89473724365234,55.26315689086914,57.89473724365234,57.89473724365234,55.0,69.23077392578125,77.5,56.41025924682617,55.26315689086914,54.05405044555664,54.05405044555664,52.6315803527832,56.41025924682617,55.26315689086914,61.5384635925293,45711.09271240234,1559.2245483398438,0,404331364352,8589930496,16727326720,66023424
199,1780408857396,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,72.5,58.97436141967773,61.5384635925293,71.79487609863281,59.4594612121582,59.4594612121582,55.55555725097656,68.42105102539062,56.75675964355469,57.89473724365234,64.10256958007812,61.5384635925293,63.15789031982422,61.11111068725586,60.97561264038086,59.4594612121582,45716.292724609375,1567.63330078125,0,404331364352,8589930496,16747270144,66023424
199,1780408857596,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,72.5,58.97436141967773,61.5384635925293,71.79487609863281,59.4594612121582,59.4594612121582,55.55555725097656,68.42105102539062,56.75675964355469,57.89473724365234,64.10256958007812,61.5384635925293,63.15789031982422,61.11111068725586,60.97561264038086,59.4594612121582,45721.12487792969,1574.7951049804688,0,404331364352,8589930496,16760676352,66023424
199,1780408857796,1000,800,800,880,846,800,862,2099,803,1189,800,931,800,800,800,899,35.135135650634766,36.84210586547852,43.24324417114258,43.24324417114258,36.11111068725586,36.84210586547852,36.84210586547852,38.46154022216797,37.5,34.21052551269531,32.432430267333984,35.135135650634766,35.135135650634766,38.46154022216797,45.945945739746094,43.58974456787109,45726.14801025391,1582.2047729492188,0,404331364352,8589930496,16758317056,66023424
