Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780489973960,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,42.105262756347656,40.0,44.4444465637207,71.42857360839844,52.6315803527832,68.42105102539062,50.0,44.4444465637207,42.105262756347656,40.0,38.88888931274414,45.0,45.0,38.88888931274414,63.15789031982422,50.0,118034.17517089844,5704.713073730469,0,404331364352,8589930496,17283166208,66023424
199,1780489974160,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,42.105262756347656,40.0,44.4444465637207,71.42857360839844,52.6315803527832,68.42105102539062,50.0,44.4444465637207,42.105262756347656,40.0,38.88888931274414,45.0,45.0,38.88888931274414,63.15789031982422,50.0,118039.62744140624,5712.771911621094,0,404331364352,8589930496,17288581120,66023424
199,1780489974360,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,50.0,52.6315803527832,56.41025924682617,53.84615707397461,53.84615707397461,57.89473724365234,56.41025924682617,58.97436141967773,51.28205490112305,50.0,48.64865112304688,48.64865112304688,48.64865112304688,52.6315803527832,52.6315803527832,76.92308044433594,118044.86267089844,5720.322998046875,0,404331364352,8589930496,17298059264,66023424
199,1780489974560,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,50.0,52.6315803527832,56.41025924682617,53.84615707397461,53.84615707397461,57.89473724365234,56.41025924682617,58.97436141967773,51.28205490112305,50.0,48.64865112304688,48.64865112304688,48.64865112304688,52.6315803527832,52.6315803527832,76.92308044433594,118050.45196533205,5728.7369384765625,0,404331364352,8589930496,17287802880,66023424
199,1780489974760,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,61.5384635925293,63.15789031982422,64.86486053466797,62.16216278076172,66.66667175292969,64.10256958007812,60.52631759643555,67.56756591796875,55.26315689086914,56.75675964355469,60.00000381469727,58.97436141967773,56.41025924682617,58.97436141967773,64.86486053466797,65.78947448730469,118055.93194580078,5736.72314453125,0,404331364352,8589930496,17292869632,66023424
199,1780489974961,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,55.55555725097656,57.89473724365234,55.55555725097656,63.15789031982422,57.89473724365234,78.94737243652344,57.89473724365234,55.55555725097656,55.0,57.89473724365234,52.94117736816406,50.0,50.0,52.6315803527832,63.15789031982422,55.0,118061.29876708984,5744.683227539063,0,404331364352,8589930496,17309241344,66023424
199,1780489975161,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,57.89473724365234,50.0,57.89473724365234,57.89473724365234,52.6315803527832,52.6315803527832,50.0,55.0,47.05882263183594,52.6315803527832,52.6315803527832,50.0,47.36842346191406,55.55555725097656,65.0,55.55555725097656,118066.63189697266,5752.5853271484375,0,404331364352,8589930496,17333981184,66023424
199,1780489975361,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,55.0,55.0,63.15789031982422,50.0,52.6315803527832,50.0,55.0,68.42105102539062,47.36842346191406,47.36842346191406,50.0,50.0,50.0,50.0,68.42105102539062,63.15789031982422,118072.00994873048,5760.435607910156,0,404331364352,8589930496,17359904768,66023424
199,1780489975561,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,55.55555725097656,61.11111068725586,61.11111068725586,63.15789031982422,73.68421173095703,72.22222137451172,58.82353210449219,63.15789031982422,58.82353210449219,60.00000381469727,57.89473724365234,61.11111068725586,61.11111068725586,58.82353210449219,90.0,57.89473724365234,118077.4444580078,5768.662170410156,0,404331364352,8589930496,17392009216,66023424
199,1780489975761,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,78.94737243652344,80.0,80.95238494873047,72.22222137451172,80.0,75.0,75.0,78.94737243652344,75.0,84.21052551269531,80.95238494873047,80.0,89.47368621826172,80.0,72.22222137451172,94.73684692382812,118083.43536376952,5777.5947265625,0,404331364352,8589930496,17434431488,66023424
