Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1777829338127,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,75.0,57.89473724365234,60.00000381469727,57.142860412597656,55.0,57.89473724365234,55.0,57.142860412597656,63.15789031982422,60.00000381469727,60.00000381469727,61.11111068725586,65.0,65.0,65.0,52.6315803527832,63398.189025878906,219112.98956298828,0,404331384832,8589930496,57907314688,0
199,1777829338328,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,80.95238494873047,89.47368621826172,95.23809814453124,89.47368621826172,95.0,90.47618865966795,95.23809814453124,95.0,95.0,88.8888931274414,89.47368621826172,86.36363983154297,90.0,100.0,89.47368621826172,95.0,63403.48406982422,219122.36401367188,0,404331384832,8589930496,57908084736,0
199,1777829338528,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,73.68421173095703,80.0,84.21052551269531,90.47618865966795,84.21052551269531,90.0,94.73684692382812,85.0,80.0,95.0,81.81818389892578,78.94737243652344,89.47368621826172,70.0,80.0,90.0,63408.80419921875,219131.5039672852,0,404331384832,8589930496,57908322304,0
199,1777829338728,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,70.0,52.6315803527832,55.55555725097656,70.0,60.00000381469727,61.11111068725586,63.15789031982422,64.70588684082031,60.00000381469727,70.0,72.22222137451172,71.42857360839844,84.21052551269531,70.0,68.42105102539062,65.0,63414.19122314453,219140.1646728516,0,404331384832,8589930496,57908523008,0
199,1777829338929,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,89.47368621826172,78.94737243652344,75.0,94.73684692382812,77.77777862548828,75.0,80.0,85.71428680419922,78.94737243652344,78.94737243652344,90.0,78.94737243652344,89.47368621826172,89.47368621826172,75.0,75.0,63419.63568115234,219149.47094726565,0,404331384832,8589930496,57909497856,0
199,1777829339129,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,90.0,84.21052551269531,75.0,80.0,85.71428680419922,88.8888931274414,66.66667175292969,80.0,90.0,90.0,95.0,80.0,90.47618865966795,84.21052551269531,83.33332824707031,76.47058868408203,63425.1416015625,219158.8326416016,0,404331384832,8589930496,57908805632,0
199,1777829339329,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,61.11111068725586,71.42857360839844,66.66667175292969,73.68421173095703,75.0,66.66667175292969,63.15789031982422,66.66667175292969,68.42105102539062,85.0,70.0,72.22222137451172,80.0,86.36363983154297,70.0,75.0,63430.43927001953,219167.76403808597,0,404331384832,8589930496,57909628928,0
199,1777829339529,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,85.71428680419922,75.0,75.0,80.0,73.68421173095703,84.21052551269531,80.95238494873047,76.19047546386719,71.42857360839844,80.0,73.68421173095703,85.0,84.21052551269531,88.8888931274414,76.19047546386719,80.0,63435.76647949219,219176.9775390625,0,404331384832,8589930496,57910980608,0
200,1777829339729,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,85.71428680419922,75.0,75.0,80.0,73.68421173095703,84.21052551269531,80.95238494873047,76.19047546386719,71.42857360839844,80.0,73.68421173095703,85.0,84.21052551269531,88.8888931274414,76.19047546386719,80.0,63440.72888183594,219184.82495117188,0,404331384832,8589930496,57910804480,0
199,1777829339929,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,80.0,78.94737243652344,80.0,75.0,85.71428680419922,80.0,76.19047546386719,72.22222137451172,83.33332824707031,85.0,85.71428680419922,94.73684692382812,90.0,80.95238494873047,80.0,80.95238494873047,63446.376220703125,219194.0159912109,0,404331384832,8589930496,57908019200,0
199,1777829340129,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,85.0,76.19047546386719,95.0,68.42105102539062,95.0,84.21052551269531,85.0,75.0,86.36363983154297,85.0,88.8888931274414,90.47618865966795,89.47368621826172,89.47368621826172,90.47618865966795,89.47368621826172,63451.78857421875,219203.5405883789,0,404331384832,8589930496,57898725376,0
199,1777829340329,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,90.0,61.11111068725586,80.0,73.68421173095703,68.42105102539062,75.0,68.42105102539062,76.19047546386719,77.77777862548828,78.94737243652344,70.0,83.33332824707031,57.89473724365234,80.95238494873047,68.42105102539062,70.0,63457.17010498047,219212.54473876956,0,404331384832,8589930496,57901408256,0
199,1777829340529,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,85.0,75.0,85.0,80.95238494873047,85.0,73.68421173095703,89.47368621826172,84.21052551269531,95.0,85.71428680419922,75.0,80.0,80.0,84.21052551269531,73.68421173095703,90.0,63462.56488037109,219221.8688354492,0,404331384832,8589930496,57902170112,0
199,1777829340730,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,57.89473724365234,78.94737243652344,60.00000381469727,52.6315803527832,50.0,61.904762268066406,57.89473724365234,50.0,55.55555725097656,57.89473724365234,68.42105102539062,55.0,52.6315803527832,57.89473724365234,66.66667175292969,60.00000381469727,63467.758361816406,219230.39196777344,0,404331384832,8589930496,57902100480,0
199,1777829340930,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,84.21052551269531,70.0,84.21052551269531,80.0,90.90909576416016,83.33332824707031,81.81818389892578,84.21052551269531,60.00000381469727,80.0,76.19047546386719,72.22222137451172,76.19047546386719,84.21052551269531,83.33332824707031,84.21052551269531,63473.08996582031,219239.38110351565,0,404331384832,8589930496,57901776896,0
199,1777829341130,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,80.95238494873047,70.0,95.0,95.0,90.0,90.0,84.21052551269531,95.23809814453124,73.68421173095703,85.0,78.94737243652344,80.95238494873047,78.94737243652344,95.0,85.0,85.0,63478.27001953125,219248.49432373047,0,404331384832,8589930496,57901584384,0
201,1777829341330,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,61.11111068725586,73.68421173095703,55.0,65.0,50.0,65.0,60.00000381469727,57.89473724365234,57.142860412597656,57.89473724365234,52.6315803527832,47.36842346191406,66.66667175292969,61.904762268066406,60.00000381469727,55.0,63483.434020996094,219256.7817993164,0,404331384832,8589930496,57901805568,0
200,1777829341531,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,80.0,90.0,85.0,78.94737243652344,80.0,80.0,80.0,75.0,73.68421173095703,76.19047546386719,83.33332824707031,78.94737243652344,83.33332824707031,80.0,75.0,83.33332824707031,63488.93670654297,219266.08905029297,0,404331384832,8589930496,57904123904,0
201,1777829341731,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,80.0,70.0,100.0,68.42105102539062,78.94737243652344,94.44444274902344,80.0,85.0,80.0,84.21052551269531,90.47618865966795,90.47618865966795,80.95238494873047,90.0,84.21052551269531,95.4545440673828,63494.3818359375,219275.4780883789,0,404331384832,8589930496,57904685056,0
200,1777829341933,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,78.94737243652344,75.0,75.0,60.00000381469727,65.0,57.89473724365234,68.42105102539062,65.0,73.68421173095703,65.0,75.0,72.22222137451172,64.70588684082031,68.42105102539062,75.0,75.0,63499.78479003906,219284.51373291016,0,404331384832,8589930496,57903955968,0
199,1777829342133,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,90.0,75.0,83.33332824707031,89.47368621826172,88.8888931274414,85.71428680419922,95.0,90.0,85.71428680419922,83.33332824707031,80.0,94.73684692382812,95.23809814453124,85.71428680419922,90.47618865966795,94.44444274902344,63505.29162597656,219294.0980834961,0,404331384832,8589930496,57904025600,0
199,1777829342333,800,800,800,815,2100,2100,800,800,800,900,800,849,999,799,800,804,70.0,80.0,77.2727279663086,75.0,76.19047546386719,50.0,75.0,75.0,72.22222137451172,76.19047546386719,68.42105102539062,77.2727279663086,80.0,57.89473724365234,55.55555725097656,71.42857360839844,63510.46466064453,219302.962097168,0,404331384832,8589930496,57904820224,0
