Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777746251800,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,90.0,88.8888931274414,65.0,65.0,60.00000381469727,66.66667175292969,55.55555725097656,100.0,85.0,76.19047546386719,85.0,76.19047546386719,85.71428680419922,90.0,61.11111068725586,66.66667175292969,223703.8756103516,40483.54479980469,0,404331384832,8589930496,62887985152,0
200,1777746252000,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,90.0,88.8888931274414,65.0,65.0,60.00000381469727,66.66667175292969,55.55555725097656,100.0,85.0,76.19047546386719,85.0,76.19047546386719,85.71428680419922,90.0,61.11111068725586,66.66667175292969,223709.1392211914,40492.66217041016,0,404331384832,8589930496,62892650496,0
199,1777746252200,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,92.10526275634766,80.48780822753906,85.0,82.05128479003906,78.37837982177734,87.5,82.05128479003906,87.17948913574219,82.5,82.5,89.74359130859375,90.0,86.84210968017578,89.74359130859375,79.4871826171875,84.21052551269531,223714.54150390625,40502.49041748047,0,404331384832,8589930496,62897614848,0
199,1777746252400,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,85.0,73.68421173095703,83.33332824707031,66.66667175292969,68.42105102539062,76.19047546386719,66.66667175292969,60.00000381469727,89.47368621826172,84.21052551269531,95.23809814453124,94.73684692382812,90.47618865966795,94.73684692382812,65.0,60.00000381469727,223719.74560546875,40512.40087890625,0,404331384832,8589930496,62903181312,0
199,1777746252600,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,100.0,94.73684692382812,80.0,81.81818389892578,75.0,89.47368621826172,84.21052551269531,85.0,95.0,95.0,100.0,90.0,100.0,95.23809814453124,78.94737243652344,85.0,223725.19329833984,40522.30920410156,0,404331384832,8589930496,62899470336,0
200,1777746252800,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,100.0,90.0,85.0,64.70588684082031,85.0,68.42105102539062,76.19047546386719,85.0,100.0,100.0,100.0,100.0,95.0,100.0,90.47618865966795,84.21052551269531,223730.65844726565,40532.389892578125,0,404331384832,8589930496,62899990528,0
199,1777746253001,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,90.0,89.47368621826172,90.0,70.0,84.21052551269531,70.0,75.0,78.94737243652344,84.21052551269531,85.0,90.47618865966795,80.0,84.21052551269531,90.0,66.66667175292969,71.42857360839844,223735.9508056641,40541.87225341797,0,404331384832,8589930496,62897745920,0
199,1777746253201,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,80.0,80.95238494873047,70.0,75.0,80.0,70.0,72.22222137451172,75.0,85.0,90.0,84.21052551269531,84.21052551269531,85.71428680419922,85.71428680419922,72.7272720336914,65.0,223741.24755859372,40551.3158569336,0,404331384832,8589930496,62900125696,0
200,1777746253401,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,80.0,100.0,77.77777862548828,100.0,90.0,80.0,65.0,84.21052551269531,100.0,94.73684692382812,100.0,100.0,100.0,78.94737243652344,88.23529815673828,75.0,223746.6693725586,40561.28485107422,0,404331384832,8589930496,62901805056,0
199,1777746253602,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,85.0,85.0,75.0,80.0,84.21052551269531,100.0,84.21052551269531,85.71428680419922,84.21052551269531,85.0,90.0,85.0,89.47368621826172,84.21052551269531,76.19047546386719,84.21052551269531,223752.05419921875,40570.64868164063,0,404331384832,8589930496,62919081984,0
199,1777746253801,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,85.0,85.0,75.0,80.0,84.21052551269531,100.0,84.21052551269531,85.71428680419922,84.21052551269531,85.0,90.0,85.0,89.47368621826172,84.21052551269531,76.19047546386719,84.21052551269531,223757.34375,40580.45245361328,0,404331384832,8589930496,62924943360,0
199,1777746254001,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,81.57894897460938,86.84210968017578,76.31578826904297,71.79487609863281,73.68421173095703,94.87179565429688,72.5,68.42105102539062,87.5,82.05128479003906,82.05128479003906,89.74359130859375,80.48780822753906,90.0,75.0,75.0,223762.5838623047,40589.64019775391,0,404331384832,8589930496,62926147584,0
199,1777746254201,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,100.0,95.0,90.47618865966795,95.0,85.71428680419922,95.0,94.73684692382812,100.0,100.0,100.0,100.0,100.0,95.0,100.0,100.0,89.47368621826172,223768.09075927731,40599.49401855469,0,404331384832,8589930496,62937800704,0
199,1777746254401,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,95.65217590332033,85.71428680419922,72.22222137451172,90.0,94.73684692382812,85.0,71.42857360839844,95.0,100.0,90.47618865966795,95.23809814453124,90.0,100.0,100.0,75.0,95.0,223773.5170288086,40609.30792236328,0,404331384832,8589930496,62944731136,0
200,1777746254601,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,66.66667175292969,73.68421173095703,75.0,66.66667175292969,90.47618865966795,63.15789031982422,63.15789031982422,70.0,68.42105102539062,78.94737243652344,77.77777862548828,68.42105102539062,76.19047546386719,71.42857360839844,65.0,66.66667175292969,223778.6290283203,40618.267333984375,0,404331384832,8589930496,62956212224,0
199,1777746254802,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,80.95238494873047,85.0,80.0,66.66667175292969,89.47368621826172,90.47618865966795,90.47618865966795,84.21052551269531,90.0,85.0,85.71428680419922,95.0,85.0,95.0,83.33332824707031,83.33332824707031,223784.0413208008,40627.7919921875,0,404331384832,8589930496,62965981184,0
200,1777746255002,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,100.0,100.0,95.23809814453124,100.0,95.0,95.0,94.73684692382812,85.0,95.0,100.0,89.47368621826172,100.0,94.73684692382812,100.0,95.23809814453124,90.0,223789.6495361328,40637.78955078125,0,404331384832,8589930496,62974013440,0
199,1777746255202,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,90.0,84.21052551269531,66.66667175292969,72.7272720336914,80.0,66.66667175292969,66.66667175292969,66.66667175292969,84.21052551269531,80.95238494873047,85.0,78.94737243652344,85.0,89.47368621826172,65.0,89.47368621826172,223794.83624267575,40647.22265625,0,404331384832,8589930496,62981996544,0
199,1777746255402,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,90.0,90.47618865966795,75.0,77.77777862548828,73.68421173095703,83.33332824707031,66.66667175292969,78.94737243652344,90.0,89.47368621826172,90.47618865966795,85.0,85.0,90.47618865966795,90.0,80.0,223800.1331787109,40656.73767089844,0,404331384832,8589930496,62993518592,0
199,1777746255602,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,68.42105102539062,68.42105102539062,60.00000381469727,60.00000381469727,85.0,57.89473724365234,55.55555725097656,60.00000381469727,85.0,65.0,68.42105102539062,65.0,66.66667175292969,71.42857360839844,60.00000381469727,60.00000381469727,223805.1739501953,40665.37915039063,0,404331384832,8589930496,63004499968,0
199,1777746255802,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,100.0,100.0,80.0,95.0,95.23809814453124,90.47618865966795,85.0,95.0,100.0,100.0,100.0,100.0,100.0,100.0,94.44444274902344,89.47368621826172,223810.69415283203,40675.342834472656,0,404331384832,8589930496,63013769216,0
200,1777746256002,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,95.0,95.0,77.77777862548828,85.0,80.0,68.42105102539062,90.0,84.21052551269531,90.0,85.71428680419922,90.47618865966795,89.47368621826172,90.0,95.0,80.95238494873047,100.0,223816.13958740237,40685.20104980469,0,404331384832,8589930496,63021473792,0
200,1777746256202,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,80.0,83.33332824707031,68.42105102539062,73.68421173095703,66.66667175292969,95.0,73.68421173095703,63.15789031982422,83.33332824707031,78.94737243652344,73.68421173095703,85.0,80.95238494873047,85.0,68.42105102539062,68.42105102539062,223821.41485595703,40694.501403808594,0,404331384832,8589930496,63029309440,0
201,1777746256402,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,94.73684692382812,100.0,71.42857360839844,90.0,71.42857360839844,95.0,85.71428680419922,78.94737243652344,95.23809814453124,90.0,95.0,95.4545440673828,94.73684692382812,95.0,75.0,73.68421173095703,223826.7919921875,40704.41229248047,0,404331384832,8589930496,63042256896,0
199,1777746256604,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,90.47618865966795,85.0,85.0,80.0,78.94737243652344,80.0,75.0,85.71428680419922,90.0,95.0,90.0,89.47368621826172,85.0,89.47368621826172,75.0,85.71428680419922,223832.220703125,40714.007568359375,0,404331384832,8589930496,63051173888,0
199,1777746256804,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,100.0,100.0,100.0,84.21052551269531,73.68421173095703,73.68421173095703,83.33332824707031,84.21052551269531,95.23809814453124,100.0,94.73684692382812,100.0,100.0,95.23809814453124,90.0,72.22222137451172,223837.6163330078,40724.17736816406,0,404331384832,8589930496,63060340736,0
199,1777746257004,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,85.0,78.94737243652344,85.0,63.15789031982422,75.0,65.0,70.0,65.0,84.21052551269531,80.0,75.0,78.94737243652344,83.33332824707031,84.21052551269531,68.42105102539062,61.11111068725586,223842.86560058597,40733.59558105469,0,404331384832,8589930496,63068295168,0
200,1777746257204,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,94.73684692382812,100.0,77.77777862548828,78.94737243652344,95.0,90.0,85.0,83.33332824707031,95.0,100.0,100.0,95.0,100.0,100.0,85.0,80.0,223848.2466430664,40743.551696777344,0,404331384832,8589930496,63079620608,0
199,1777746257405,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,95.4545440673828,90.0,80.95238494873047,77.77777862548828,100.0,78.94737243652344,78.94737243652344,80.0,90.47618865966795,85.0,95.23809814453124,95.23809814453124,94.73684692382812,90.0,78.94737243652344,78.94737243652344,223853.6395263672,40753.33898925781,0,404331384832,8589930496,63081799680,0
199,1777746257605,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,94.73684692382812,95.0,68.42105102539062,66.66667175292969,75.0,85.71428680419922,73.68421173095703,70.0,89.47368621826172,95.23809814453124,90.0,94.44444274902344,90.47618865966795,90.0,76.19047546386719,76.19047546386719,223858.89599609372,40763.05920410156,0,404331384832,8589930496,63090991104,0
199,1777746257805,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,85.0,73.68421173095703,75.0,70.0,73.68421173095703,80.0,70.0,95.0,68.42105102539062,68.42105102539062,77.77777862548828,80.0,78.94737243652344,80.95238494873047,65.0,85.0,223864.19268798828,40772.19018554688,0,404331384832,8589930496,63105093632,0
200,1777746258005,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,100.0,95.23809814453124,95.0,94.73684692382812,90.47618865966795,95.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.73684692382812,100.0,94.44444274902344,223869.80798339844,40781.9306640625,0,404331384832,8589930496,63112241152,0
199,1777746258206,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,80.0,85.0,84.21052551269531,84.21052551269531,88.8888931274414,84.21052551269531,85.0,90.0,71.42857360839844,90.47618865966795,89.47368621826172,85.0,90.47618865966795,90.47618865966795,90.47618865966795,70.0,223875.26879882812,40791.311767578125,0,404331384832,8589930496,63116869632,0
199,1777746258406,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,80.0,85.0,84.21052551269531,84.21052551269531,88.8888931274414,84.21052551269531,85.0,90.0,71.42857360839844,90.47618865966795,89.47368621826172,85.0,90.47618865966795,90.47618865966795,90.47618865966795,70.0,223880.4793701172,40800.43908691406,0,404331384832,8589930496,63118082048,0
200,1777746258606,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,90.0,89.74359130859375,82.5,79.4871826171875,76.92308044433594,76.92308044433594,73.68421173095703,89.74359130859375,82.5,92.30769348144533,81.57894897460938,89.47368621826172,92.30769348144533,90.0,78.94737243652344,85.36585235595703,223885.91192626956,40810.43731689453,0,404331384832,8589930496,63118381056,0
199,1777746258806,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,100.0,100.0,89.47368621826172,100.0,95.23809814453124,95.0,95.0,90.47618865966795,94.73684692382812,100.0,100.0,100.0,100.0,100.0,100.0,94.44444274902344,223891.42950439453,40820.27325439453,0,404331384832,8589930496,63118450688,0
199,1777746259006,1211,800,800,800,800,801,1681,853,800,800,800,799,800,800,800,800,95.23809814453124,90.90909576416016,100.0,100.0,100.0,100.0,95.23809814453124,100.0,90.0,100.0,94.73684692382812,95.23809814453124,85.0,100.0,95.0,90.47618865966795,223896.8953857422,40829.91192626953,0,404331384832,8589930496,63118561280,0
