Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,00A_Register,202,0,220.0,209.38890198018981,59.506600000077015,361.6299999998773,33.0,0.3273538060362507,0.0,220,250,260,270,290,320,340,350,360,360,360
POST,00b_PostAddress,202,0,130.0,129.6533386138647,25.892599999679078,250.63300000010713,33.0,0.3273538060362507,0.0,130,140,160,170,200,210,230,230,250,250,250
POST,00c_PostCard,202,0,130.0,126.37905049506693,40.13569999960964,274.93179999964923,33.0,0.3273538060362507,0.0,130,150,160,170,190,200,220,260,270,270,270
GET,01_Home,129273,0,110.0,114.07458385200282,16.315800000029412,7437.601200000245,8649.0,209.4950919194269,0.0,110,130,140,140,160,180,200,210,280,350,7400
POST,03_AddToCart,129233,0,210.0,209.9232332778771,25.809100000060425,465.48170000005484,0.0,209.43026938357815,0.0,210,230,240,250,280,300,320,340,420,460,470
POST,04_Checkout,129182,0,380.0,377.5969966651702,46.25299999997878,7537.301099999695,592.0,209.34762065037097,0.0,380,420,440,460,510,550,590,630,720,760,7500
DELETE,05_CleanupCart,129143,0,150.0,152.49283559000463,23.411399999986315,448.6848999999893,0.0,209.28441867791844,0.0,150,170,180,180,200,220,250,270,340,430,450
,Aggregated,517437,0,180.0,213.44029413261876,16.315800000029412,7537.301099999695,2308.644180837474,838.5394620494031,0.0,180,230,270,310,400,460,520,560,670,740,7500
