Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777739588930,828,800,800,800,800,800,1008,828,800,800,800,2099,823,800,800,800,70.0,68.42105102539062,70.0,73.68421173095703,70.0,72.22222137451172,70.0,70.0,60.00000381469727,77.77777862548828,75.0,80.0,68.42105102539062,68.42105102539062,89.47368621826172,78.94737243652344,74006.38970947266,30934.9521484375,0,404331384832,8589930496,47056121856,0
199,1777739589131,828,800,800,800,800,800,1008,828,800,800,800,2099,823,800,800,800,65.0,61.11111068725586,57.89473724365234,100.0,63.15789031982422,61.904762268066406,65.0,63.15789031982422,68.42105102539062,63.15789031982422,61.11111068725586,65.0,71.42857360839844,70.0,57.89473724365234,72.7272720336914,74011.47875976562,30943.37243652344,0,404331384832,8589930496,47058219008,0
199,1777739589331,828,800,800,800,800,800,1008,828,800,800,800,2099,823,800,800,800,65.0,61.11111068725586,57.89473724365234,100.0,63.15789031982422,61.904762268066406,65.0,63.15789031982422,68.42105102539062,63.15789031982422,61.11111068725586,65.0,71.42857360839844,70.0,57.89473724365234,72.7272720336914,74016.94073486328,30952.667541503903,0,404331384832,8589930496,47053385728,0
199,1777739589531,828,800,800,800,800,800,1008,828,800,800,800,2099,823,800,800,800,78.37837982177734,76.92308044433594,82.05128479003906,84.61538696289062,74.35897827148438,72.5,75.0,75.0,76.31578826904297,80.48780822753906,80.0,75.0,78.94737243652344,80.0,72.5,72.5,74022.27740478516,30961.36529541016,0,404331384832,8589930496,47053336576,0
199,1777739589731,828,800,800,800,800,800,1008,828,800,800,800,2099,823,800,800,800,90.0,90.0,100.0,78.94737243652344,94.73684692382812,90.0,89.47368621826172,90.0,90.47618865966795,89.47368621826172,95.0,90.0,89.47368621826172,90.0,94.44444274902344,90.0,74027.6103515625,30970.474487304688,0,404331384832,8589930496,47053160448,0
199,1777739589931,828,800,800,800,800,800,1008,828,800,800,800,2099,823,800,800,800,90.0,90.0,100.0,78.94737243652344,94.73684692382812,90.0,89.47368621826172,90.0,90.47618865966795,89.47368621826172,95.0,90.0,89.47368621826172,90.0,94.44444274902344,90.0,74032.87371826172,30978.894104003903,0,404331384832,8589930496,47054102528,0
199,1777739590131,828,800,800,800,800,800,1008,828,800,800,800,2099,823,800,800,800,78.94737243652344,70.5882339477539,80.95238494873047,78.94737243652344,78.94737243652344,80.0,77.77777862548828,85.71428680419922,76.19047546386719,78.94737243652344,68.42105102539062,75.0,73.68421173095703,80.0,100.0,80.0,74038.23504638672,30987.569580078125,0,404331384832,8589930496,47063400448,0
199,1777739590331,828,800,800,800,800,800,1008,828,800,800,800,2099,823,800,800,800,61.904762268066406,60.00000381469727,61.11111068725586,68.42105102539062,60.00000381469727,57.89473724365234,66.66667175292969,55.55555725097656,57.89473724365234,57.89473724365234,57.89473724365234,52.6315803527832,55.0,57.89473724365234,85.71428680419922,61.11111068725586,74043.30786132812,30995.661254882812,0,404331384832,8589930496,47070212096,0
199,1777739590531,828,800,800,800,800,800,1008,828,800,800,800,2099,823,800,800,800,73.68421173095703,70.0,75.0,100.0,63.15789031982422,80.95238494873047,63.15789031982422,76.19047546386719,63.15789031982422,75.0,70.0,70.0,75.0,66.66667175292969,68.42105102539062,66.66667175292969,74048.60986328125,31004.317260742188,0,404331384832,8589930496,47081873408,0
200,1777739590731,828,800,800,800,800,800,1008,828,800,800,800,2099,823,800,800,800,68.42105102539062,70.0,89.47368621826172,75.0,78.94737243652344,68.42105102539062,76.19047546386719,75.0,70.0,73.68421173095703,68.42105102539062,75.0,72.22222137451172,80.0,63.15789031982422,85.0,74054.05755615234,31013.08026123047,0,404331384832,8589930496,47087828992,0
