Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1777804718387,2099,884,1006,803,800,800,1086,900,800,800,799,800,800,800,800,800,65.0,71.42857360839844,70.0,68.42105102539062,61.11111068725586,63.15789031982422,70.0,61.11111068725586,76.19047546386719,77.77777862548828,70.0,68.42105102539062,65.0,68.42105102539062,70.0,65.0,43819.26831054688,99784.34509277344,0,404331384832,8589930496,31730257920,0
199,1777804718587,2099,884,1006,803,800,800,1086,900,800,800,799,800,800,800,800,800,75.0,68.42105102539062,55.0,57.89473724365234,52.94117736816406,61.904762268066406,52.6315803527832,55.0,63.15789031982422,90.0,63.15789031982422,75.0,65.0,63.15789031982422,80.95238494873047,60.00000381469727,43824.739807128906,99793.23559570312,0,404331384832,8589930496,31733698560,0
199,1777804718787,2099,884,1006,803,800,800,1086,900,800,800,799,800,800,800,800,800,75.0,68.42105102539062,55.0,57.89473724365234,52.94117736816406,61.904762268066406,52.6315803527832,55.0,63.15789031982422,90.0,63.15789031982422,75.0,65.0,63.15789031982422,80.95238494873047,60.00000381469727,43830.25598144531,99802.06372070312,0,404331384832,8589930496,31731589120,0
200,1777804718987,2099,884,1006,803,800,800,1086,900,800,800,799,800,800,800,800,800,58.97436141967773,59.4594612121582,57.89473724365234,56.41025924682617,55.0,55.26315689086914,58.536582946777344,57.89473724365234,63.15789031982422,58.97436141967773,84.21052551269531,56.41025924682617,75.0,64.10256958007812,53.84615707397461,58.97436141967773,43835.61584472656,99810.45544433594,0,404331384832,8589930496,31730151424,0
199,1777804719187,2099,884,1006,803,800,800,1086,900,800,800,799,800,800,800,800,800,73.68421173095703,55.0,55.0,68.42105102539062,65.0,57.89473724365234,61.11111068725586,57.89473724365234,57.89473724365234,80.0,57.89473724365234,61.11111068725586,63.15789031982422,57.89473724365234,61.11111068725586,55.0,43841.031005859375,99819.04815673828,0,404331384832,8589930496,31737008128,0
199,1777804719387,2099,884,1006,803,800,800,1086,900,800,800,799,800,800,800,800,800,65.0,73.68421173095703,66.66667175292969,70.0,57.89473724365234,70.0,63.15789031982422,68.42105102539062,70.0,73.68421173095703,90.0,65.0,68.42105102539062,68.42105102539062,65.0,66.66667175292969,43846.59729003906,99828.01788330078,0,404331384832,8589930496,31735676928,0
199,1777804719587,2099,884,1006,803,800,800,1086,900,800,800,799,800,800,800,800,800,65.0,60.00000381469727,60.00000381469727,52.6315803527832,57.89473724365234,60.00000381469727,50.0,60.00000381469727,63.15789031982422,60.00000381469727,57.89473724365234,100.0,57.89473724365234,60.00000381469727,57.142860412597656,61.904762268066406,43852.067443847656,99836.7061767578,0,404331384832,8589930496,31737991168,0
199,1777804719787,2099,884,1006,803,800,800,1086,900,800,800,799,800,800,800,800,800,52.6315803527832,55.55555725097656,57.89473724365234,61.11111068725586,60.00000381469727,55.55555725097656,61.11111068725586,60.00000381469727,55.0,55.0,55.55555725097656,100.0,58.82353210449219,52.6315803527832,55.55555725097656,57.89473724365234,43857.59484863281,99845.22576904295,0,404331384832,8589930496,31737937920,0
199,1777804719987,2099,884,1006,803,800,800,1086,900,800,800,799,800,800,800,800,800,52.6315803527832,55.55555725097656,57.89473724365234,61.11111068725586,60.00000381469727,55.55555725097656,61.11111068725586,60.00000381469727,55.0,55.0,55.55555725097656,100.0,58.82353210449219,52.6315803527832,55.55555725097656,57.89473724365234,43863.19989013672,99853.80645751952,0,404331384832,8589930496,31739650048,0
199,1777804720187,2099,884,1006,803,800,800,1086,900,800,800,799,800,800,800,800,800,60.00000381469727,55.0,61.5384635925293,58.97436141967773,63.15789031982422,62.5,61.5384635925293,65.78947448730469,58.97436141967773,55.55555725097656,68.42105102539062,84.61538696289062,62.5,57.89473724365234,72.5,64.10256958007812,43868.66259765625,99862.17767333984,0,404331384832,8589930496,31742431232,0
