Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,00A_Register,200,0,140.0,179.09579849999994,70.34069999997428,1093.4449000000086,33.0,0.31881647156375337,0.0,140,160,180,190,220,510,940,1100,1100,1100,1100
POST,00b_PostAddress,200,0,89,144.06401349999612,28.450000000020736,889.0329000000747,33.0,0.31881647156375337,0.0,90,110,130,140,390,580,860,890,890,890,890
POST,00c_PostCard,200,0,91,139.70376249999563,27.511499999945954,948.1475999999702,33.0,0.31881647156375337,0.0,91,110,120,130,180,630,850,870,950,950,950
GET,01_Home,80968,0,63,69.13931924340567,16.270999999960623,1703.4311999998408,8649.0,129.0696603478699,0.0,63,72,79,83,97,110,130,150,810,1700,1700
POST,03_AddToCart,80901,0,140.0,154.05195105128539,40.23410000002059,1673.1027999999242,0.0,128.96285682989605,0.0,140,160,180,180,210,240,290,490,900,1100,1700
POST,04_Checkout,80856,0,190.0,209.3227266721086,43.4107999999469,1784.9387000001116,592.0,128.89112312379422,0.0,190,220,240,250,290,330,400,590,990,1700,1800
DELETE,05_CleanupCart,80803,0,110.0,120.13953859262598,33.18690000003244,1813.2708999999068,0.0,128.80663675882982,0.0,110,130,130,140,160,180,220,290,890,1600,1800
,Aggregated,324128,0,120.0,138.17453454221823,16.270999999960623,1813.2708999999068,2308.281863954981,516.6867264750813,0.0,120,150,170,190,230,260,330,460,910,1600,1800
