Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777732847235,810,822,1095,1013,811,800,800,800,821,800,956,799,2099,800,800,800,72.22222137451172,75.0,63.15789031982422,68.42105102539062,63.15789031982422,70.0,70.0,100.0,76.19047546386719,75.0,73.68421173095703,73.68421173095703,75.0,80.0,65.0,68.42105102539062,11510.881652832031,132655.19372558594,0,404331384832,8589930496,41820221440,0
200,1777732847435,810,822,1095,1013,811,800,800,800,821,800,956,799,2099,800,800,800,67.5,68.42105102539062,66.66667175292969,64.10256958007812,64.10256958007812,63.15789031982422,61.5384635925293,92.30769348144533,69.23077392578125,69.23077392578125,68.42105102539062,70.0,69.23077392578125,70.0,70.0,59.4594612121582,11515.74285888672,132663.21099853516,0,404331384832,8589930496,41823522816,0
199,1777732847635,810,822,1095,1013,811,800,800,800,821,800,956,799,2099,800,800,800,52.6315803527832,57.89473724365234,90.0,60.00000381469727,60.00000381469727,63.15789031982422,66.66667175292969,60.00000381469727,55.55555725097656,60.00000381469727,57.142860412597656,57.89473724365234,55.55555725097656,57.89473724365234,63.15789031982422,57.89473724365234,11520.756713867188,132671.27838134766,0,404331384832,8589930496,41826656256,0
199,1777732847835,810,822,1095,1013,811,800,800,800,821,800,956,799,2099,800,800,800,75.0,73.68421173095703,80.0,70.0,63.15789031982422,71.42857360839844,68.42105102539062,63.15789031982422,70.0,72.22222137451172,70.0,72.22222137451172,68.42105102539062,70.0,90.0,80.0,11525.98760986328,132679.8705444336,0,404331384832,8589930496,41828323328,0
200,1777732848035,810,822,1095,1013,811,800,800,800,821,800,956,799,2099,800,800,800,68.42105102539062,85.0,73.68421173095703,75.0,80.95238494873047,73.68421173095703,89.47368621826172,75.0,75.0,78.94737243652344,85.0,85.0,73.68421173095703,80.0,89.47368621826172,65.0,11531.345825195312,132688.794921875,0,404331384832,8589930496,41830969344,0
199,1777732848236,810,822,1095,1013,811,800,800,800,821,800,956,799,2099,800,800,800,68.42105102539062,50.0,63.15789031982422,64.70588684082031,66.66667175292969,75.0,100.0,68.42105102539062,68.42105102539062,68.42105102539062,52.6315803527832,65.0,66.66667175292969,63.15789031982422,72.7272720336914,73.68421173095703,11536.59344482422,132697.12365722656,0,404331384832,8589930496,41826054144,0
199,1777732848436,810,822,1095,1013,811,800,800,800,821,800,956,799,2099,800,800,800,68.42105102539062,50.0,63.15789031982422,64.70588684082031,66.66667175292969,75.0,100.0,68.42105102539062,68.42105102539062,68.42105102539062,52.6315803527832,65.0,66.66667175292969,63.15789031982422,72.7272720336914,73.68421173095703,11541.841979980469,132706.01055908203,0,404331384832,8589930496,41826836480,0
199,1777732848636,810,822,1095,1013,811,800,800,800,821,800,956,799,2099,800,800,800,69.23077392578125,72.97296905517578,66.66667175292969,65.0,61.5384635925293,69.23077392578125,76.31578826904297,76.31578826904297,69.23077392578125,69.23077392578125,69.23077392578125,71.79487609863281,78.94737243652344,71.79487609863281,71.79487609863281,65.8536605834961,11546.974182128906,132714.19500732422,0,404331384832,8589930496,41824182272,0
199,1777732848836,810,822,1095,1013,811,800,800,800,821,800,956,799,2099,800,800,800,52.6315803527832,55.0,52.6315803527832,55.0,65.0,50.0,50.0,57.142860412597656,57.142860412597656,52.6315803527832,57.89473724365234,55.55555725097656,60.00000381469727,55.0,73.68421173095703,37.5,11552.01104736328,132722.1114501953,0,404331384832,8589930496,41825927168,0
199,1777732849036,810,822,1095,1013,811,800,800,800,821,800,956,799,2099,800,800,800,65.0,65.0,73.68421173095703,60.00000381469727,77.77777862548828,63.15789031982422,70.0,65.0,63.15789031982422,68.42105102539062,68.42105102539062,66.66667175292969,65.0,65.0,57.89473724365234,55.0,11557.2041015625,132730.3172607422,0,404331384832,8589930496,41826656256,0
