Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777821868363,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,90.0,75.0,78.94737243652344,75.0,90.0,84.21052551269531,84.21052551269531,75.0,80.0,76.19047546386719,80.95238494873047,73.68421173095703,80.95238494873047,80.95238494873047,84.21052551269531,75.0,231323.97106933597,11201.888671875,0,404331384832,8589930496,50185535488,0
199,1777821868563,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,68.42105102539062,63.15789031982422,75.0,75.0,75.0,66.66667175292969,70.0,66.66667175292969,65.0,56.25,95.0,61.11111068725586,63.15789031982422,64.70588684082031,75.0,68.42105102539062,231329.47845458984,11210.768432617188,0,404331384832,8589930496,50194866176,0
200,1777821868763,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,85.0,75.0,85.0,80.0,78.94737243652344,85.0,78.94737243652344,80.95238494873047,83.33332824707031,85.71428680419922,78.94737243652344,61.904762268066406,63.15789031982422,72.7272720336914,80.0,80.0,231334.9271850586,11219.933776855469,0,404331384832,8589930496,50202431488,0
199,1777821868963,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,68.42105102539062,73.68421173095703,63.15789031982422,66.66667175292969,73.68421173095703,70.0,75.0,73.68421173095703,66.66667175292969,85.71428680419922,84.21052551269531,66.66667175292969,73.68421173095703,72.22222137451172,75.0,73.68421173095703,231340.4662475586,11229.047424316406,0,404331384832,8589930496,50213490688,0
199,1777821869163,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,84.21052551269531,70.0,75.0,60.00000381469727,68.18181610107422,70.0,75.0,63.15789031982422,73.68421173095703,73.68421173095703,72.22222137451172,75.0,77.77777862548828,85.0,75.0,70.0,231345.94946289065,11238.127990722656,0,404331384832,8589930496,50219270144,0
199,1777821869363,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,84.21052551269531,70.0,75.0,60.00000381469727,68.18181610107422,70.0,75.0,63.15789031982422,73.68421173095703,73.68421173095703,72.22222137451172,75.0,77.77777862548828,85.0,75.0,70.0,231351.48468017575,11246.955627441406,0,404331384832,8589930496,50229497856,0
200,1777821869563,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,66.66667175292969,69.23077392578125,72.5,75.60975646972656,71.79487609863281,74.35897827148438,74.35897827148438,78.04877471923828,74.35897827148438,69.23077392578125,80.48780822753906,74.35897827148438,85.36585235595703,71.05262756347656,66.66667175292969,69.23077392578125,231357.15356445315,11256.405334472656,0,404331384832,8589930496,50243219456,0
199,1777821869764,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,73.68421173095703,75.0,80.0,88.8888931274414,88.8888931274414,80.95238494873047,73.68421173095703,84.21052551269531,78.94737243652344,66.66667175292969,70.0,78.94737243652344,100.0,76.19047546386719,85.0,78.94737243652344,231362.640625,11265.665832519531,0,404331384832,8589930496,50251210752,0
199,1777821869964,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,68.42105102539062,68.42105102539062,72.22222137451172,68.42105102539062,76.19047546386719,75.0,80.0,75.0,65.0,70.0,73.68421173095703,75.0,95.0,77.77777862548828,68.42105102539062,68.42105102539062,231368.1005859375,11274.805541992188,0,404331384832,8589930496,50260193280,0
199,1777821870164,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,90.0,84.21052551269531,90.0,90.47618865966795,88.8888931274414,89.47368621826172,85.0,90.0,88.8888931274414,90.0,80.0,90.0,90.0,80.0,80.0,78.94737243652344,231373.68829345703,11284.45867919922,0,404331384832,8589930496,50269810688,0
200,1777821870364,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,80.0,80.0,65.0,57.89473724365234,57.142860412597656,57.89473724365234,52.6315803527832,57.89473724365234,57.142860412597656,60.00000381469727,73.68421173095703,65.0,65.0,55.55555725097656,52.6315803527832,57.142860412597656,231379.0573120117,11293.321899414064,0,404331384832,8589930496,50277978112,0
200,1777821870564,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,75.0,95.0,78.94737243652344,85.0,89.47368621826172,75.0,90.0,78.94737243652344,66.66667175292969,68.42105102539062,75.0,75.0,80.0,76.19047546386719,80.0,77.77777862548828,231384.599609375,11302.54229736328,0,404331384832,8589930496,50287726592,0
199,1777821870764,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,75.0,76.19047546386719,89.47368621826172,75.0,80.0,73.68421173095703,66.66667175292969,80.0,75.0,70.0,70.0,73.68421173095703,100.0,63.15789031982422,78.94737243652344,78.94737243652344,231390.13800048828,11311.755615234377,0,404331384832,8589930496,50298245120,0
199,1777821870964,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,75.0,76.19047546386719,89.47368621826172,75.0,80.0,73.68421173095703,66.66667175292969,80.0,75.0,70.0,70.0,73.68421173095703,100.0,63.15789031982422,78.94737243652344,78.94737243652344,231395.6317138672,11320.891540527344,0,404331384832,8589930496,50306891776,0
199,1777821871164,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,73.68421173095703,70.27027130126953,71.79487609863281,69.23077392578125,71.79487609863281,74.35897827148438,69.23077392578125,69.23077392578125,69.23077392578125,72.97296905517578,73.68421173095703,84.61538696289062,69.23077392578125,65.78947448730469,69.23077392578125,72.5,231401.06048583984,11329.827758789064,0,404331384832,8589930496,50319409152,0
200,1777821871364,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,89.47368621826172,95.23809814453124,100.0,95.0,100.0,100.0,100.0,100.0,231407.44396972656,11339.6396484375,0,404331384832,8589930496,50318544896,0
200,1777821871565,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,71.42857360839844,80.0,80.0,78.94737243652344,80.0,85.0,80.0,70.0,70.0,83.33332824707031,70.0,60.00000381469727,80.0,66.66667175292969,68.42105102539062,58.82353210449219,231413.06860351565,11348.656982421877,0,404331384832,8589930496,50321334272,0
199,1777821871765,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,89.47368621826172,90.0,85.0,90.0,84.21052551269531,80.0,80.0,84.21052551269531,85.0,90.0,95.23809814453124,78.94737243652344,89.47368621826172,94.73684692382812,85.71428680419922,80.95238494873047,231418.7021484375,11358.377868652344,0,404331384832,8589930496,50322374656,0
199,1777821871965,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,73.68421173095703,73.68421173095703,66.66667175292969,63.15789031982422,68.42105102539062,68.42105102539062,66.66667175292969,65.0,70.0,75.0,77.77777862548828,63.15789031982422,90.0,75.0,52.6315803527832,66.66667175292969,231424.22064208984,11367.562866210938,0,404331384832,8589930496,50323472384,0
199,1777821872165,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,73.68421173095703,73.68421173095703,66.66667175292969,63.15789031982422,68.42105102539062,68.42105102539062,66.66667175292969,65.0,70.0,75.0,77.77777862548828,63.15789031982422,90.0,75.0,52.6315803527832,66.66667175292969,231429.8655395508,11377.163879394531,0,404331384832,8589930496,50323156992,0
202,1777821872365,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,65.0,52.6315803527832,55.55555725097656,55.0,57.89473724365234,57.89473724365234,55.55555725097656,55.0,50.0,55.0,52.94117736816406,55.0,55.0,100.0,55.55555725097656,65.0,231435.2171020508,11385.697448730469,0,404331384832,8589930496,50324520960,0
199,1777821872568,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,68.42105102539062,75.0,66.66667175292969,63.15789031982422,63.15789031982422,70.0,73.68421173095703,73.68421173095703,76.19047546386719,63.15789031982422,66.66667175292969,72.22222137451172,72.22222137451172,84.21052551269531,68.42105102539062,73.68421173095703,231440.81231689453,11394.90576171875,0,404331384832,8589930496,50328772608,0
199,1777821872768,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,80.0,80.0,85.0,73.68421173095703,73.68421173095703,70.0,68.42105102539062,76.19047546386719,77.77777862548828,83.33332824707031,80.95238494873047,90.47618865966795,80.0,85.0,85.0,90.47618865966795,231446.38299560547,11404.402160644531,0,404331384832,8589930496,50328907776,0
199,1777821872968,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,80.0,80.0,85.0,73.68421173095703,73.68421173095703,70.0,68.42105102539062,76.19047546386719,77.77777862548828,83.33332824707031,80.95238494873047,90.47618865966795,80.0,85.0,85.0,90.47618865966795,231451.9649658203,11413.716369628906,0,404331384832,8589930496,50329264128,0
199,1777821873168,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,75.0,81.57894897460938,69.23077392578125,64.10256958007812,67.5,71.79487609863281,78.57142639160156,76.31578826904297,82.92682647705078,72.5,73.68421173095703,70.0,80.0,74.35897827148438,68.42105102539062,74.35897827148438,231457.51776123047,11422.841979980469,0,404331384832,8589930496,50327900160,0
199,1777821873368,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,94.73684692382812,75.0,90.0,85.71428680419922,89.47368621826172,90.0,89.47368621826172,89.47368621826172,83.33332824707031,80.0,77.77777862548828,84.21052551269531,78.94737243652344,90.0,85.71428680419922,89.47368621826172,231463.04565429688,11432.23406982422,0,404331384832,8589930496,50328920064,0
199,1777821873568,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,75.0,42.105262756347656,50.0,50.0,50.0,42.105262756347656,55.0,61.904762268066406,71.42857360839844,47.36842346191406,60.00000381469727,63.15789031982422,60.00000381469727,50.0,57.142860412597656,50.0,231468.3544921875,11440.746215820312,0,404331384832,8589930496,50330566656,0
199,1777821873768,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,75.0,42.105262756347656,50.0,50.0,50.0,42.105262756347656,55.0,61.904762268066406,71.42857360839844,47.36842346191406,60.00000381469727,63.15789031982422,60.00000381469727,50.0,57.142860412597656,50.0,231473.89428710935,11449.932189941406,0,404331384832,8589930496,50331734016,0
200,1777821873969,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,71.79487609863281,70.0,80.0,75.0,76.31578826904297,73.68421173095703,73.68421173095703,74.35897827148438,75.67567443847656,69.23077392578125,90.0,76.31578826904297,67.5,85.0,81.57894897460938,82.05128479003906,231479.52709960935,11459.213928222656,0,404331384832,8589930496,50334314496,0
199,1777821874169,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,78.94737243652344,68.42105102539062,73.68421173095703,75.0,80.0,75.0,75.0,73.68421173095703,75.0,85.71428680419922,95.0,73.68421173095703,85.0,75.0,75.0,78.94737243652344,231485.15533447263,11468.570068359377,0,404331384832,8589930496,50333147136,0
199,1777821874369,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,66.66667175292969,61.11111068725586,65.0,72.22222137451172,75.0,68.42105102539062,68.42105102539062,65.0,70.0,70.0,71.42857360839844,65.0,80.95238494873047,84.21052551269531,63.15789031982422,75.0,231490.65112304688,11477.47491455078,0,404331384832,8589930496,50334027776,0
199,1777821874569,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,72.22222137451172,72.7272720336914,80.0,80.0,80.0,77.77777862548828,84.21052551269531,80.0,70.0,68.42105102539062,68.42105102539062,75.0,72.22222137451172,94.73684692382812,75.0,75.0,231496.17150878903,11486.681701660156,0,404331384832,8589930496,50335109120,0
199,1777821874769,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,71.42857360839844,66.66667175292969,66.66667175292969,71.42857360839844,66.66667175292969,63.15789031982422,70.0,65.0,73.68421173095703,75.0,78.94737243652344,73.68421173095703,61.904762268066406,100.0,55.55555725097656,70.0,231501.5914306641,11495.814392089844,0,404331384832,8589930496,50335244288,0
199,1777821874969,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,89.47368621826172,61.904762268066406,70.0,57.89473724365234,66.66667175292969,61.904762268066406,57.142860412597656,66.66667175292969,58.82353210449219,68.42105102539062,63.15789031982422,66.66667175292969,60.00000381469727,70.0,65.0,68.42105102539062,231507.00854492188,11504.587036132812,0,404331384832,8589930496,50337513472,0
199,1777821875169,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,84.21052551269531,78.94737243652344,63.15789031982422,85.0,70.0,61.11111068725586,73.68421173095703,73.68421173095703,75.0,80.0,65.0,68.42105102539062,61.11111068725586,63.15789031982422,68.42105102539062,80.95238494873047,231512.56842041016,11513.700317382812,0,404331384832,8589930496,50343346176,0
199,1777821875369,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,78.94737243652344,94.73684692382812,66.66667175292969,77.77777862548828,76.19047546386719,80.95238494873047,83.33332824707031,80.0,63.15789031982422,68.42105102539062,83.33332824707031,75.0,73.68421173095703,70.0,75.0,73.68421173095703,231518.173034668,11522.968688964844,0,404331384832,8589930496,50344128512,0
199,1777821875569,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,85.0,95.23809814453124,68.42105102539062,85.71428680419922,89.47368621826172,77.77777862548828,85.71428680419922,77.77777862548828,72.22222137451172,61.11111068725586,71.42857360839844,80.0,85.71428680419922,84.21052551269531,85.0,75.0,231523.7612915039,11532.38897705078,0,404331384832,8589930496,50343190528,0
199,1777821875769,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,61.11111068725586,78.94737243652344,57.89473724365234,57.89473724365234,63.15789031982422,61.904762268066406,63.15789031982422,60.00000381469727,61.904762268066406,60.00000381469727,61.11111068725586,63.15789031982422,65.0,65.0,63.15789031982422,63.15789031982422,231529.08966064453,11540.986694335938,0,404331384832,8589930496,50342834176,0
199,1777821875969,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,61.11111068725586,78.94737243652344,57.89473724365234,57.89473724365234,63.15789031982422,61.904762268066406,63.15789031982422,60.00000381469727,61.904762268066406,60.00000381469727,61.11111068725586,63.15789031982422,65.0,65.0,63.15789031982422,63.15789031982422,231534.47979736328,11549.914672851564,0,404331384832,8589930496,50343407616,0
199,1777821876169,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,80.0,79.4871826171875,69.23077392578125,74.35897827148438,72.5,69.23077392578125,69.23077392578125,66.66667175292969,71.05262756347656,69.23077392578125,78.04877471923828,73.68421173095703,71.79487609863281,72.5,75.60975646972656,72.5,231539.9978027344,11559.151977539064,0,404331384832,8589930496,50342248448,0
199,1777821876369,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,80.0,79.4871826171875,69.23077392578125,74.35897827148438,72.5,69.23077392578125,69.23077392578125,66.66667175292969,71.05262756347656,69.23077392578125,78.04877471923828,73.68421173095703,71.79487609863281,72.5,75.60975646972656,72.5,231545.4898681641,11568.285583496094,0,404331384832,8589930496,50345545728,0
199,1777821876570,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,71.05262756347656,65.78947448730469,66.66667175292969,76.31578826904297,76.31578826904297,71.05262756347656,69.23077392578125,76.92308044433594,71.05262756347656,69.23077392578125,75.0,74.35897827148438,67.5,80.0,72.5,68.42105102539062,231550.88500976565,11577.187561035156,0,404331384832,8589930496,50347454464,0
200,1777821876770,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,83.33332824707031,85.0,63.15789031982422,70.0,71.42857360839844,68.42105102539062,63.15789031982422,63.15789031982422,76.19047546386719,55.0,60.00000381469727,73.68421173095703,78.94737243652344,73.68421173095703,75.0,68.42105102539062,231556.4146118164,11586.360961914064,0,404331384832,8589930496,50348425216,0
199,1777821876970,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,81.81818389892578,90.0,80.0,63.15789031982422,83.33332824707031,80.95238494873047,73.68421173095703,80.0,73.68421173095703,78.94737243652344,72.22222137451172,80.95238494873047,75.0,70.0,70.0,71.42857360839844,231561.88244628903,11595.594116210938,0,404331384832,8589930496,50338496512,0
200,1777821877170,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,65.0,68.42105102539062,70.0,75.0,65.0,70.0,75.0,71.42857360839844,78.94737243652344,83.33332824707031,90.47618865966795,65.0,68.42105102539062,65.0,73.68421173095703,72.22222137451172,231567.3023681641,11604.68292236328,0,404331384832,8589930496,50338525184,0
199,1777821877371,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,73.68421173095703,68.42105102539062,73.68421173095703,78.94737243652344,75.0,76.19047546386719,80.0,84.21052551269531,75.0,75.0,100.0,66.66667175292969,78.94737243652344,68.42105102539062,78.94737243652344,80.95238494873047,231572.8871459961,11613.93389892578,0,404331384832,8589930496,50338447360,0
200,1777821877571,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,73.68421173095703,68.42105102539062,73.68421173095703,78.94737243652344,75.0,76.19047546386719,80.0,84.21052551269531,75.0,75.0,100.0,66.66667175292969,78.94737243652344,68.42105102539062,78.94737243652344,80.95238494873047,231578.2978515625,11623.104675292969,0,404331384832,8589930496,50338783232,0
199,1777821877771,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,85.0,71.05262756347656,75.0,73.68421173095703,73.68421173095703,75.67567443847656,72.5,68.29268646240234,73.17073059082031,70.0,67.5,74.35897827148438,82.5,73.68421173095703,74.35897827148438,67.56756591796875,231583.9555053711,11632.271301269531,0,404331384832,8589930496,50340765696,0
199,1777821877971,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,89.47368621826172,66.66667175292969,88.8888931274414,85.0,90.0,80.95238494873047,89.47368621826172,88.8888931274414,83.33332824707031,77.77777862548828,83.33332824707031,89.47368621826172,89.47368621826172,76.19047546386719,90.47618865966795,90.47618865966795,231589.5524902344,11641.62725830078,0,404331384832,8589930496,50345213952,0
199,1777821878171,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,63.15789031982422,60.00000381469727,65.0,71.42857360839844,68.42105102539062,72.22222137451172,65.0,70.0,90.0,75.0,66.66667175292969,65.0,65.0,61.11111068725586,75.0,71.42857360839844,231594.9945678711,11650.55078125,0,404331384832,8589930496,50344710144,0
199,1777821878372,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,63.15789031982422,63.15789031982422,68.42105102539062,77.77777862548828,70.0,80.0,75.0,80.95238494873047,80.0,60.00000381469727,63.15789031982422,68.42105102539062,65.0,80.95238494873047,70.0,73.68421173095703,231600.42810058597,11659.394714355469,0,404331384832,8589930496,50345697280,0
199,1777821878572,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,68.42105102539062,80.0,78.94737243652344,75.0,73.68421173095703,80.0,84.21052551269531,85.0,70.0,80.0,81.81818389892578,78.94737243652344,84.21052551269531,100.0,72.22222137451172,76.19047546386719,231606.04266357425,11668.822082519531,0,404331384832,8589930496,50344996864,0
199,1777821878772,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,60.00000381469727,60.00000381469727,65.0,65.0,65.0,71.42857360839844,63.15789031982422,65.0,58.82353210449219,85.0,58.82353210449219,60.00000381469727,60.00000381469727,70.0,71.42857360839844,68.42105102539062,231611.39031982425,11677.483764648438,0,404331384832,8589930496,50347073536,0
199,1777821878972,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,84.21052551269531,73.68421173095703,73.68421173095703,85.0,75.0,70.5882339477539,75.0,68.42105102539062,75.0,73.68421173095703,65.0,80.0,73.68421173095703,89.47368621826172,84.21052551269531,68.42105102539062,231616.87866210935,11686.722045898438,0,404331384832,8589930496,50349142016,0
199,1777821879172,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,95.23809814453124,84.21052551269531,70.0,73.68421173095703,72.22222137451172,68.42105102539062,75.0,71.42857360839844,75.0,72.22222137451172,71.42857360839844,73.68421173095703,75.0,64.70588684082031,80.95238494873047,65.0,231622.40313720703,11695.928283691406,0,404331384832,8589930496,50349891584,0
200,1777821879372,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,66.66667175292969,90.0,73.68421173095703,80.95238494873047,76.19047546386719,90.90909576416016,73.68421173095703,76.47058868408203,70.0,65.0,72.22222137451172,78.94737243652344,65.0,63.6363639831543,80.0,70.0,231627.96697998047,11704.98956298828,0,404331384832,8589930496,50350432256,0
199,1777821879573,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,80.0,100.0,73.68421173095703,68.42105102539062,80.0,77.77777862548828,76.19047546386719,77.2727279663086,68.42105102539062,76.19047546386719,75.0,76.19047546386719,68.42105102539062,70.5882339477539,84.21052551269531,80.0,231633.5225830078,11714.21551513672,0,404331384832,8589930496,50360750080,0
199,1777821879773,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,75.0,100.0,68.42105102539062,70.0,70.0,65.0,72.22222137451172,61.11111068725586,68.42105102539062,70.0,73.68421173095703,73.68421173095703,73.68421173095703,72.7272720336914,70.0,70.0,231638.91119384769,11723.408203125,0,404331384832,8589930496,50351239168,0
199,1777821879973,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,61.11111068725586,85.0,61.904762268066406,61.11111068725586,70.0,57.89473724365234,61.904762268066406,75.0,70.0,73.68421173095703,65.0,57.89473724365234,76.19047546386719,61.11111068725586,61.904762268066406,64.70588684082031,231644.3256225586,11732.267639160156,0,404331384832,8589930496,50356228096,0
199,1777821880173,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,61.11111068725586,85.0,61.904762268066406,61.11111068725586,70.0,57.89473724365234,61.904762268066406,75.0,70.0,73.68421173095703,65.0,57.89473724365234,76.19047546386719,61.11111068725586,61.904762268066406,64.70588684082031,231649.79260253903,11741.569213867188,0,404331384832,8589930496,50358005760,0
199,1777821880373,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,63.15789031982422,66.66667175292969,68.42105102539062,76.19047546386719,73.68421173095703,70.0,75.0,70.0,68.42105102539062,70.0,75.0,90.0,65.0,68.42105102539062,76.19047546386719,70.0,231655.19995117188,11750.580871582031,0,404331384832,8589930496,50360807424,0
200,1777821880573,800,800,1343,800,799,800,813,800,800,800,801,800,800,799,799,900,100.0,80.95238494873047,84.21052551269531,83.33332824707031,90.0,80.0,90.0,84.21052551269531,85.0,73.68421173095703,70.0,68.42105102539062,70.0,73.68421173095703,72.22222137451172,85.0,231660.7127685547,11759.917724609377,0,404331384832,8589930496,50359898112,0
