Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1777725110772,1299,800,822,2100,800,800,800,799,1251,804,800,999,800,800,800,800,52.6315803527832,47.36842346191406,52.6315803527832,52.6315803527832,57.89473724365234,47.05882263183594,50.0,52.6315803527832,55.0,47.36842346191406,50.0,50.0,50.0,52.6315803527832,100.0,55.55555725097656,201345.7721557617,211460.80432128903,0,404331384832,8589930496,34738864128,0
199,1777725110973,1299,800,822,2100,800,800,800,799,1251,804,800,999,800,800,800,800,72.22222137451172,63.15789031982422,66.66667175292969,65.0,65.0,60.00000381469727,90.0,66.66667175292969,61.11111068725586,66.66667175292969,63.15789031982422,63.15789031982422,65.0,66.66667175292969,70.0,60.00000381469727,201349.8115234375,211469.03729248047,0,404331384832,8589930496,34735382528,0
199,1777725111173,1299,800,822,2100,800,800,800,799,1251,804,800,999,800,800,800,800,66.66667175292969,68.42105102539062,73.68421173095703,70.0,57.89473724365234,66.66667175292969,84.21052551269531,61.11111068725586,66.66667175292969,63.15789031982422,66.66667175292969,66.66667175292969,65.0,68.42105102539062,66.66667175292969,70.0,201353.79052734372,211477.1188354492,0,404331384832,8589930496,34736828416,0
199,1777725111373,1299,800,822,2100,800,800,800,799,1251,804,800,999,800,800,800,800,55.55555725097656,57.89473724365234,57.89473724365234,63.15789031982422,61.11111068725586,70.0,65.0,63.15789031982422,55.55555725097656,60.00000381469727,60.00000381469727,61.904762268066406,58.82353210449219,57.89473724365234,60.00000381469727,100.0,201357.80407714844,211485.23150634769,0,404331384832,8589930496,34737664000,0
199,1777725111573,1299,800,822,2100,800,800,800,799,1251,804,800,999,800,800,800,800,61.904762268066406,63.15789031982422,55.0,60.00000381469727,57.142860412597656,60.00000381469727,52.6315803527832,41.17647171020508,63.15789031982422,63.15789031982422,63.15789031982422,65.0,60.00000381469727,65.0,55.55555725097656,100.0,201361.5506591797,211493.03491210935,0,404331384832,8589930496,34739130368,0
199,1777725111773,1299,800,822,2100,800,800,800,799,1251,804,800,999,800,800,800,800,61.904762268066406,63.15789031982422,55.0,60.00000381469727,57.142860412597656,60.00000381469727,52.6315803527832,41.17647171020508,63.15789031982422,63.15789031982422,63.15789031982422,65.0,60.00000381469727,65.0,55.55555725097656,100.0,201365.1098022461,211500.74877929688,0,404331384832,8589930496,34734903296,0
199,1777725111974,1299,800,822,2100,800,800,800,799,1251,804,800,999,800,800,800,800,64.10256958007812,61.11111068725586,61.5384635925293,63.15789031982422,87.17948913574219,68.42105102539062,60.00000381469727,61.5384635925293,66.66667175292969,64.10256958007812,65.0,64.10256958007812,62.5,62.16216278076172,60.00000381469727,62.5,201369.33575439453,211509.29974365237,0,404331384832,8589930496,34735501312,0
199,1777725112174,1299,800,822,2100,800,800,800,799,1251,804,800,999,800,800,800,800,64.10256958007812,61.11111068725586,61.5384635925293,63.15789031982422,87.17948913574219,68.42105102539062,60.00000381469727,61.5384635925293,66.66667175292969,64.10256958007812,65.0,64.10256958007812,62.5,62.16216278076172,60.00000381469727,62.5,201372.8756103516,211516.92498779297,0,404331384832,8589930496,34736271360,0
199,1777725112374,1299,800,822,2100,800,800,800,799,1251,804,800,999,800,800,800,800,61.5384635925293,60.97561264038086,63.15789031982422,63.15789031982422,81.57894897460938,76.92308044433594,68.42105102539062,57.89473724365234,60.00000381469727,55.26315689086914,57.89473724365234,58.97436141967773,60.52631759643555,61.904762268066406,65.78947448730469,63.15789031982422,201377.087890625,211525.2074584961,0,404331384832,8589930496,34736418816,0
199,1777725112574,1299,800,822,2100,800,800,800,799,1251,804,800,999,800,800,800,800,61.5384635925293,60.97561264038086,63.15789031982422,63.15789031982422,81.57894897460938,76.92308044433594,68.42105102539062,57.89473724365234,60.00000381469727,55.26315689086914,57.89473724365234,58.97436141967773,60.52631759643555,61.904762268066406,65.78947448730469,63.15789031982422,201380.724609375,211532.9229736328,0,404331384832,8589930496,34739142656,0
