Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777747489160,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,100.0,100.0,100.0,100.0,95.0,94.73684692382812,94.73684692382812,95.23809814453124,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,255949.25219726565,97107.0633544922,0,404331384832,8589930496,66802515968,0
200,1777747489360,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,100.0,95.23809814453124,100.0,100.0,100.0,100.0,100.0,94.73684692382812,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,255954.8794555664,97117.11572265624,0,404331384832,8589930496,66800537600,0
199,1777747489560,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,94.73684692382812,94.44444274902344,95.0,100.0,89.47368621826172,89.47368621826172,95.0,85.0,95.0,90.0,90.0,95.0,100.0,80.0,90.0,90.0,255960.49572753903,97126.92510986328,0,404331384832,8589930496,66800132096,0
199,1777747489760,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,75.0,75.0,75.0,76.47058868408203,76.19047546386719,70.0,73.68421173095703,75.0,100.0,75.0,70.0,80.0,71.42857360839844,80.0,70.0,80.0,255965.82739257812,97135.99047851564,0,404331384832,8589930496,66799771648,0
199,1777747489960,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,75.0,75.0,75.0,76.47058868408203,76.19047546386719,70.0,73.68421173095703,75.0,100.0,75.0,70.0,80.0,71.42857360839844,80.0,70.0,80.0,255971.24493408203,97145.62060546876,0,404331384832,8589930496,66801963008,0
199,1777747490160,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,97.43589782714844,92.5,94.87179565429688,92.68292999267578,92.30769348144533,90.0,97.5,89.47368621826172,97.5,89.74359130859375,97.5,79.4871826171875,97.43589782714844,97.5,95.0,92.5,255976.91619873047,97155.54150390624,0,404331384832,8589930496,66804043776,0
199,1777747490360,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,95.23809814453124,95.23809814453124,95.23809814453124,95.0,90.0,100.0,95.23809814453124,100.0,100.0,95.0,100.0,95.23809814453124,94.73684692382812,100.0,95.0,95.0,255982.6763305664,97165.5321044922,0,404331384832,8589930496,66803548160,0
199,1777747490560,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,73.68421173095703,84.21052551269531,78.94737243652344,75.0,77.77777862548828,80.0,84.21052551269531,77.2727279663086,100.0,76.19047546386719,73.68421173095703,84.21052551269531,85.0,85.0,80.0,80.0,255988.06896972656,97174.8276977539,0,404331384832,8589930496,66803273728,0
200,1777747490760,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,85.0,77.77777862548828,89.47368621826172,90.47618865966795,78.94737243652344,89.47368621826172,95.23809814453124,94.73684692382812,90.0,94.44444274902344,95.0,90.47618865966795,94.73684692382812,85.0,100.0,95.23809814453124,255993.6033935547,97184.53875732422,0,404331384832,8589930496,66805809152,0
199,1777747490961,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,73.68421173095703,70.0,71.42857360839844,72.22222137451172,57.142860412597656,65.0,65.0,77.77777862548828,70.0,66.66667175292969,76.19047546386719,83.33332824707031,71.42857360839844,68.42105102539062,75.0,55.55555725097656,255998.81463623047,97193.45611572266,0,404331384832,8589930496,66807320576,0
199,1777747491161,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,73.68421173095703,73.68421173095703,63.15789031982422,68.42105102539062,57.89473724365234,55.55555725097656,55.55555725097656,66.66667175292969,70.0,68.42105102539062,72.22222137451172,100.0,73.68421173095703,73.68421173095703,57.89473724365234,60.00000381469727,256004.15893554688,97202.5228881836,0,404331384832,8589930496,66805346304,0
199,1777747491361,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,100.0,100.0,100.0,256009.48797607425,97212.29913330078,0,404331384832,8589930496,66803064832,0
200,1777747491561,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,100.0,100.0,100.0,256014.9027709961,97221.9930419922,0,404331384832,8589930496,66802012160,0
199,1777747491761,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,82.5,85.0,87.80487823486328,85.0,82.92682647705078,89.74359130859375,85.0,87.17948913574219,82.05128479003906,84.21052551269531,80.0,80.0,94.73684692382812,82.5,75.0,90.243896484375,256020.2868041992,97230.95849609376,0,404331384832,8589930496,66802323456,0
201,1777747491961,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,82.5,85.0,87.80487823486328,85.0,82.92682647705078,89.74359130859375,85.0,87.17948913574219,82.05128479003906,84.21052551269531,80.0,80.0,94.73684692382812,82.5,75.0,90.243896484375,256025.54248046875,97239.84448242188,0,404331384832,8589930496,66803179520,0
199,1777747492162,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,84.61538696289062,82.92682647705078,77.5,84.61538696289062,79.4871826171875,74.35897827148438,76.92308044433594,87.17948913574219,84.61538696289062,82.5,82.5,86.84210968017578,85.0,84.61538696289062,79.4871826171875,80.0,256031.1813354492,97249.79370117188,0,404331384832,8589930496,66805293056,0
199,1777747492362,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,90.0,94.73684692382812,94.73684692382812,95.0,85.0,75.0,89.47368621826172,95.23809814453124,100.0,100.0,94.44444274902344,95.0,80.0,95.0,85.0,94.73684692382812,256036.74737548828,97259.69732666016,0,404331384832,8589930496,66806734848,0
199,1777747492562,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,70.0,85.0,63.15789031982422,73.68421173095703,84.21052551269531,77.77777862548828,75.0,68.42105102539062,63.15789031982422,80.95238494873047,85.71428680419922,70.0,68.42105102539062,80.0,75.0,80.0,256042.1781616211,97268.77893066406,0,404331384832,8589930496,66807914496,0
199,1777747492763,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,94.73684692382812,90.0,85.0,90.0,85.0,95.23809814453124,90.0,89.47368621826172,90.47618865966795,88.8888931274414,85.0,73.68421173095703,80.0,89.47368621826172,94.73684692382812,89.47368621826172,256047.7501220703,97278.30688476564,0,404331384832,8589930496,66809221120,0
200,1777747492963,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,90.0,95.23809814453124,94.73684692382812,95.0,95.23809814453124,95.0,95.0,95.23809814453124,89.47368621826172,95.23809814453124,89.47368621826172,85.0,78.94737243652344,90.47618865966795,95.0,100.0,256053.287109375,97287.93225097656,0,404331384832,8589930496,66810327040,0
199,1777747493163,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,94.73684692382812,84.21052551269531,95.23809814453124,95.0,95.0,90.47618865966795,95.0,95.0,90.47618865966795,95.0,94.73684692382812,94.44444274902344,90.47618865966795,94.73684692382812,95.23809814453124,95.0,256058.78717041016,97297.57647705078,0,404331384832,8589930496,66809913344,0
199,1777747493363,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,100.0,95.0,94.73684692382812,100.0,94.73684692382812,100.0,100.0,100.0,94.44444274902344,100.0,90.0,100.0,94.73684692382812,100.0,94.44444274902344,90.47618865966795,256064.5289306641,97307.37335205078,0,404331384832,8589930496,66809999360,0
