Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1777832860971,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,95.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0,100.0,95.0,95.23809814453124,89.47368621826172,95.0,94.73684692382812,130624.03729248048,86523.34338378906,0,404331384832,8589930496,63386857472,0
199,1777832861172,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,90.0,85.71428680419922,85.0,80.95238494873047,86.36363983154297,76.19047546386719,77.77777862548828,90.90909576416016,95.0,85.0,89.47368621826172,88.8888931274414,85.0,85.0,90.47618865966795,84.21052551269531,130629.4267578125,86532.81420898438,0,404331384832,8589930496,63387348992,0
199,1777832861372,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,80.95238494873047,95.0,84.21052551269531,78.94737243652344,89.47368621826172,73.68421173095703,72.7272720336914,76.47058868408203,80.0,90.47618865966795,84.21052551269531,85.0,78.94737243652344,85.0,78.94737243652344,85.0,130634.90625,86542.27911376953,0,404331384832,8589930496,63387594752,0
199,1777832861572,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,100.0,100.0,85.71428680419922,95.0,78.94737243652344,94.73684692382812,100.0,100.0,100.0,100.0,95.0,100.0,95.0,100.0,100.0,95.0,130640.41174316406,86552.19848632812,0,404331384832,8589930496,63387811840,0
199,1777832861772,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,100.0,90.47618865966795,100.0,100.0,95.23809814453124,100.0,100.0,90.47618865966795,100.0,100.0,94.73684692382812,95.23809814453124,100.0,95.0,95.23809814453124,100.0,130645.82348632812,86561.91217041016,0,404331384832,8589930496,63388020736,0
199,1777832861972,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.47618865966795,100.0,95.0,100.0,95.0,100.0,100.0,100.0,130651.25225830078,86571.77947998047,0,404331384832,8589930496,63388516352,0
199,1777832862172,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,85.0,90.0,94.73684692382812,90.0,73.68421173095703,90.47618865966795,95.0,85.71428680419922,90.0,85.0,86.36363983154297,89.47368621826172,95.23809814453124,84.21052551269531,80.0,89.47368621826172,130656.73907470705,86581.31939697266,0,404331384832,8589930496,63392071680,0
199,1777832862372,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,95.0,95.0,84.21052551269531,100.0,90.0,90.0,100.0,94.44444274902344,100.0,94.73684692382812,89.47368621826172,95.0,100.0,95.23809814453124,89.47368621826172,100.0,130662.2250366211,86591.20208740234,0,404331384832,8589930496,63394217984,0
200,1777832862572,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,95.0,95.0,84.21052551269531,100.0,90.0,90.0,100.0,94.44444274902344,100.0,94.73684692382812,89.47368621826172,95.0,100.0,95.23809814453124,89.47368621826172,100.0,130667.70147705078,86601.00085449219,0,404331384832,8589930496,63393644544,0
200,1777832862772,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,94.87179565429688,94.73684692382812,95.1219482421875,97.43589782714844,92.5,94.87179565429688,97.5,95.1219482421875,97.5,100.0,90.0,100.0,97.36841583251952,97.5,97.5,97.56097412109376,130673.17974853516,86610.85693359375,0,404331384832,8589930496,63394553856,0
199,1777832862973,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,85.71428680419922,76.19047546386719,78.94737243652344,71.42857360839844,70.0,75.0,85.0,80.95238494873047,85.0,85.71428680419922,84.21052551269531,68.42105102539062,75.0,80.0,80.0,72.22222137451172,130678.41662597656,86619.92419433594,0,404331384832,8589930496,63394123776,0
199,1777832863173,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,89.47368621826172,85.0,90.0,85.0,84.21052551269531,80.0,73.68421173095703,84.21052551269531,100.0,90.0,85.0,84.21052551269531,85.0,94.73684692382812,85.71428680419922,85.0,130683.8013305664,86629.40222167969,0,404331384832,8589930496,63394193408,0
199,1777832863373,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,100.0,94.73684692382812,95.0,85.0,95.0,90.47618865966795,84.21052551269531,89.47368621826172,100.0,100.0,100.0,95.4545440673828,95.0,100.0,90.0,95.0,130689.26739501952,86639.32861328125,0,404331384832,8589930496,63396335616,0
201,1777832863574,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,94.73684692382812,89.47368621826172,100.0,95.0,95.0,100.0,95.0,95.0,95.0,100.0,95.23809814453124,100.0,95.23809814453124,94.73684692382812,94.44444274902344,100.0,130694.546875,86649.02117919922,0,404331384832,8589930496,63398952960,0
199,1777832863775,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,95.4545440673828,95.23809814453124,95.0,85.0,90.47618865966795,90.47618865966795,95.0,100.0,95.23809814453124,90.0,95.0,100.0,100.0,95.0,100.0,95.23809814453124,130699.94696044922,86658.90551757812,0,404331384832,8589930496,63399370752,0
199,1777832863975,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,94.73684692382812,90.0,85.0,90.0,84.21052551269531,72.22222137451172,85.0,89.47368621826172,89.47368621826172,95.0,77.77777862548828,95.23809814453124,100.0,100.0,77.77777862548828,77.77777862548828,130705.31018066406,86668.7377319336,0,404331384832,8589930496,63402053632,0
199,1777832864176,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,84.21052551269531,95.0,75.0,65.0,75.0,60.00000381469727,65.0,55.0,90.0,80.0,75.0,78.94737243652344,80.0,73.68421173095703,65.0,73.68421173095703,130710.63348388672,86678.158203125,0,404331384832,8589930496,63400804352,0
200,1777832864375,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,84.21052551269531,95.0,75.0,65.0,75.0,60.00000381469727,65.0,55.0,90.0,80.0,75.0,78.94737243652344,80.0,73.68421173095703,65.0,73.68421173095703,130716.00390625,86687.9419555664,0,404331384832,8589930496,63401648128,0
199,1777832864576,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,97.43589782714844,97.43589782714844,94.87179565429688,92.5,97.43589782714844,92.5,92.5,95.0,97.56097412109376,97.56097412109376,97.56097412109376,100.0,100.0,100.0,97.5,95.0,130721.333984375,86697.79266357422,0,404331384832,8589930496,63401070592,0
200,1777832864776,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,95.0,85.71428680419922,100.0,100.0,95.23809814453124,100.0,90.0,90.0,90.0,94.73684692382812,94.73684692382812,85.71428680419922,100.0,90.90909576416016,100.0,100.0,130726.53240966795,86707.31561279297,0,404331384832,8589930496,63401734144,0
199,1777832864977,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,85.0,89.47368621826172,66.66667175292969,72.22222137451172,84.21052551269531,84.21052551269531,84.21052551269531,72.22222137451172,84.21052551269531,75.0,80.95238494873047,90.0,85.71428680419922,94.73684692382812,80.0,70.0,130731.89013671876,86716.7494506836,0,404331384832,8589930496,63408369664,0
200,1777832865177,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,85.0,89.47368621826172,66.66667175292969,72.22222137451172,84.21052551269531,84.21052551269531,84.21052551269531,72.22222137451172,84.21052551269531,75.0,80.95238494873047,90.0,85.71428680419922,94.73684692382812,80.0,70.0,130737.34741210938,86726.42004394531,0,404331384832,8589930496,63408943104,0
199,1777832865377,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,95.1219482421875,95.1219482421875,95.0,97.5,92.5,97.56097412109376,97.43589782714844,92.68292999267578,97.5,92.30769348144533,97.36841583251952,97.43589782714844,100.0,94.87179565429688,97.43589782714844,97.5,130742.7162475586,86736.32861328125,0,404331384832,8589930496,63409405952,0
199,1777832865577,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,100.0,94.44444274902344,100.0,100.0,95.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,100.0,90.47618865966795,100.0,95.23809814453124,95.0,130748.07104492188,86746.1185913086,0,404331384832,8589930496,63409483776,0
199,1777832865777,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,78.94737243652344,90.0,73.68421173095703,78.94737243652344,77.77777862548828,90.0,80.0,68.42105102539062,80.0,90.0,95.0,78.94737243652344,84.21052551269531,90.0,90.0,77.77777862548828,130753.46807861328,86755.62670898438,0,404331384832,8589930496,63410335744,0
199,1777832865977,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,75.0,80.95238494873047,78.94737243652344,84.21052551269531,70.0,94.44444274902344,80.0,89.47368621826172,89.47368621826172,80.0,89.47368621826172,95.0,94.73684692382812,80.0,73.68421173095703,80.95238494873047,130758.86352539064,86764.96405029297,0,404331384832,8589930496,63410429952,0
199,1777832866177,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,94.44444274902344,100.0,95.23809814453124,100.0,95.0,100.0,100.0,100.0,94.73684692382812,89.47368621826172,90.47618865966795,95.0,95.23809814453124,81.81818389892578,95.23809814453124,95.0,130764.23760986328,86774.61376953125,0,404331384832,8589930496,63410442240,0
199,1777832866377,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,100.0,94.73684692382812,100.0,95.23809814453124,88.8888931274414,100.0,100.0,130769.60876464844,86784.32684326172,0,404331384832,8589930496,63410585600,0
199,1777832866577,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,90.0,95.0,94.73684692382812,100.0,95.23809814453124,100.0,95.4545440673828,95.0,100.0,100.0,90.0,95.0,94.73684692382812,84.21052551269531,95.0,95.0,130774.9917602539,86793.95404052734,0,404331384832,8589930496,63413440512,0
199,1777832866777,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,85.0,90.47618865966795,80.95238494873047,85.0,78.94737243652344,89.47368621826172,94.73684692382812,94.73684692382812,84.21052551269531,89.47368621826172,90.0,90.0,85.0,95.23809814453124,88.8888931274414,90.0,130780.43719482422,86803.5009765625,0,404331384832,8589930496,63413460992,0
201,1777832866977,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,100.0,94.73684692382812,89.47368621826172,90.0,85.71428680419922,90.0,95.0,100.0,76.19047546386719,85.0,94.73684692382812,94.73684692382812,94.73684692382812,95.0,90.47618865966795,90.47618865966795,130786.04986572266,86813.28985595703,0,404331384832,8589930496,63413772288,0
199,1777832867179,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,85.0,90.47618865966795,85.0,95.23809814453124,89.47368621826172,85.71428680419922,95.0,95.4545440673828,95.0,95.23809814453124,95.23809814453124,78.94737243652344,90.47618865966795,89.47368621826172,89.47368621826172,90.0,130791.43536376952,86822.85638427734,0,404331384832,8589930496,63411175424,0
200,1777832867379,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,100.0,100.0,90.47618865966795,100.0,90.47618865966795,100.0,95.23809814453124,94.73684692382812,100.0,100.0,95.0,90.0,95.0,100.0,100.0,100.0,130796.7398071289,86832.62432861328,0,404331384832,8589930496,63412129792,0
199,1777832867580,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,90.47618865966795,100.0,100.0,100.0,100.0,95.0,100.0,85.0,78.94737243652344,95.0,84.21052551269531,80.0,100.0,100.0,100.0,100.0,130802.10369873048,86842.17388916016,0,404331384832,8589930496,63411941376,0
200,1777832867780,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,63.15789031982422,65.0,70.0,75.0,73.68421173095703,71.42857360839844,80.0,75.0,63.15789031982422,80.0,60.00000381469727,60.00000381469727,65.0,63.15789031982422,73.68421173095703,70.0,130807.28912353516,86850.69970703125,0,404331384832,8589930496,63411798016,0
199,1777832867980,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,100.0,95.0,100.0,100.0,100.0,100.0,94.73684692382812,100.0,95.0,100.0,100.0,89.47368621826172,100.0,100.0,100.0,100.0,130812.80126953124,86860.61157226562,0,404331384832,8589930496,63413362688,0
199,1777832868180,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,95.0,100.0,95.23809814453124,95.23809814453124,95.0,100.0,100.0,95.0,100.0,95.0,95.23809814453124,95.23809814453124,100.0,100.0,100.0,100.0,130818.47778320312,86870.18035888672,0,404331384832,8589930496,63419490304,0
199,1777832868380,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,100.0,95.0,100.0,100.0,95.0,95.23809814453124,100.0,100.0,95.0,95.0,89.47368621826172,90.0,100.0,85.71428680419922,95.0,100.0,130823.9174194336,86879.87634277344,0,404331384832,8589930496,63419547648,0
199,1777832868580,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,85.71428680419922,100.0,85.71428680419922,80.95238494873047,83.33332824707031,77.77777862548828,75.0,80.95238494873047,85.0,73.68421173095703,89.47368621826172,80.0,75.0,78.94737243652344,85.0,85.71428680419922,130829.4390258789,86889.27844238281,0,404331384832,8589930496,63421292544,0
200,1777832868780,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,80.0,85.0,90.0,77.77777862548828,86.36363983154297,76.19047546386719,76.19047546386719,78.94737243652344,89.47368621826172,73.68421173095703,80.0,68.42105102539062,85.0,63.15789031982422,84.21052551269531,84.21052551269531,130834.82763671876,86898.3818359375,0,404331384832,8589930496,63422259200,0
199,1777832868980,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,100.0,89.47368621826172,94.73684692382812,90.47618865966795,94.73684692382812,94.73684692382812,94.73684692382812,94.73684692382812,95.23809814453124,90.0,95.23809814453124,100.0,89.47368621826172,95.23809814453124,94.73684692382812,90.47618865966795,130840.20776367188,86908.1099243164,0,404331384832,8589930496,63423680512,0
199,1777832869180,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,100.0,89.47368621826172,94.73684692382812,90.47618865966795,94.73684692382812,94.73684692382812,94.73684692382812,94.73684692382812,95.23809814453124,90.0,95.23809814453124,100.0,89.47368621826172,95.23809814453124,94.73684692382812,90.47618865966795,130845.36279296876,86917.80950927734,0,404331384832,8589930496,63423746048,0
199,1777832869380,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,66.66667175292969,85.0,89.47368621826172,90.0,90.0,94.73684692382812,78.94737243652344,89.47368621826172,78.94737243652344,73.68421173095703,84.21052551269531,84.21052551269531,75.0,90.0,80.0,88.8888931274414,130850.62188720705,86926.88299560547,0,404331384832,8589930496,63425032192,0
200,1777832869580,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,73.68421173095703,90.0,95.0,73.68421173095703,89.47368621826172,86.36363983154297,66.66667175292969,85.0,85.0,85.0,75.0,75.0,73.68421173095703,72.22222137451172,85.0,85.0,130856.0816040039,86936.1265258789,0,404331384832,8589930496,63426134016,0
199,1777832869781,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,95.0,95.0,94.73684692382812,95.4545440673828,95.0,90.0,94.44444274902344,90.0,95.23809814453124,95.0,95.0,95.0,95.0,95.0,100.0,95.0,130861.55993652344,86945.90991210938,0,404331384832,8589930496,63427543040,0
199,1777832869981,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,100.0,95.0,90.47618865966795,100.0,100.0,100.0,95.4545440673828,95.23809814453124,100.0,100.0,100.0,100.0,95.4545440673828,100.0,90.0,95.23809814453124,130866.91064453124,86955.73815917969,0,404331384832,8589930496,63427244032,0
199,1777832870181,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,100.0,100.0,100.0,95.0,100.0,95.23809814453124,94.73684692382812,100.0,95.0,95.23809814453124,100.0,100.0,100.0,100.0,95.0,100.0,130872.37072753906,86965.62072753906,0,404331384832,8589930496,63427448832,0
200,1777832870381,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,63.15789031982422,80.0,71.42857360839844,78.94737243652344,78.94737243652344,73.68421173095703,61.11111068725586,60.00000381469727,73.68421173095703,73.68421173095703,68.42105102539062,75.0,66.66667175292969,80.95238494873047,55.0,63.15789031982422,130877.63262939452,86974.4692993164,0,404331384832,8589930496,63427371008,0
199,1777832870582,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,95.0,100.0,100.0,100.0,90.0,95.0,95.0,100.0,100.0,100.0,100.0,94.73684692382812,94.73684692382812,100.0,100.0,95.23809814453124,130883.14715576172,86984.37371826172,0,404331384832,8589930496,63428022272,0
200,1777832870782,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,89.47368621826172,95.0,90.0,90.0,85.71428680419922,95.0,95.0,90.0,85.0,95.0,95.0,95.0,95.0,85.71428680419922,90.47618865966795,88.8888931274414,130888.39935302734,86993.84069824219,0,404331384832,8589930496,63428788224,0
199,1777832870982,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,85.0,80.0,90.47618865966795,89.47368621826172,89.47368621826172,90.0,85.71428680419922,94.73684692382812,85.0,83.33332824707031,95.0,75.0,84.21052551269531,95.0,94.73684692382812,90.47618865966795,130893.7153930664,87003.20361328125,0,404331384832,8589930496,63429292032,0
199,1777832871182,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,95.23809814453124,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.73684692382812,90.0,84.21052551269531,90.47618865966795,85.0,89.47368621826172,100.0,100.0,130899.16375732422,87012.87512207031,0,404331384832,8589930496,63429582848,0
199,1777832871382,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,89.47368621826172,90.90909576416016,100.0,95.0,94.73684692382812,100.0,100.0,95.23809814453124,86.36363983154297,80.0,90.0,83.33332824707031,80.95238494873047,75.0,94.73684692382812,100.0,130904.41790771484,87022.08471679688,0,404331384832,8589930496,63435079680,0
199,1777832871582,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,94.73684692382812,78.94737243652344,94.73684692382812,94.73684692382812,95.4545440673828,100.0,100.0,94.44444274902344,94.44444274902344,75.0,80.95238494873047,71.42857360839844,94.44444274902344,89.47368621826172,100.0,94.73684692382812,130909.92657470705,87031.548828125,0,404331384832,8589930496,63438225408,0
199,1777832871783,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,90.47618865966795,89.47368621826172,100.0,100.0,100.0,100.0,84.21052551269531,95.0,90.0,90.0,89.47368621826172,100.0,95.23809814453124,85.0,95.0,95.0,130915.36376953124,87041.23132324219,0,404331384832,8589930496,63439147008,0
200,1777832871983,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,90.0,90.47618865966795,85.0,94.73684692382812,90.0,90.0,80.95238494873047,90.47618865966795,85.71428680419922,90.0,94.73684692382812,80.0,78.94737243652344,78.94737243652344,85.0,90.0,130920.5732421875,87050.48718261719,0,404331384832,8589930496,63439126528,0
199,1777832872183,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,84.21052551269531,94.73684692382812,100.0,86.36363983154297,95.0,100.0,94.73684692382812,100.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,94.73684692382812,95.23809814453124,130926.03802490234,87060.32250976562,0,404331384832,8589930496,63439290368,0
200,1777832872383,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,85.0,90.0,81.81818389892578,85.0,78.94737243652344,75.0,85.0,78.94737243652344,90.0,90.0,84.21052551269531,90.0,89.47368621826172,95.0,80.95238494873047,80.0,130931.28045654295,87069.76361083984,0,404331384832,8589930496,63440420864,0
199,1777832872583,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,90.0,90.0,100.0,90.47618865966795,90.0,90.0,90.47618865966795,95.0,90.0,90.0,95.0,94.73684692382812,95.0,94.73684692382812,94.73684692382812,88.8888931274414,130936.6000366211,87079.30853271484,0,404331384832,8589930496,63440752640,0
199,1777832872783,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,95.0,85.0,100.0,94.73684692382812,95.23809814453124,94.73684692382812,88.8888931274414,95.23809814453124,94.73684692382812,94.73684692382812,90.0,95.23809814453124,95.0,95.23809814453124,85.71428680419922,95.0,130942.0805053711,87089.01727294922,0,404331384832,8589930496,63440797696,0
199,1777832872983,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,95.23809814453124,95.0,95.4545440673828,100.0,100.0,100.0,95.23809814453124,100.0,90.47618865966795,90.90909576416016,95.0,100.0,84.21052551269531,88.8888931274414,100.0,95.4545440673828,130947.61926269533,87098.7778930664,0,404331384832,8589930496,63443185664,0
199,1777832873183,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,89.47368621826172,90.0,100.0,100.0,100.0,90.0,100.0,100.0,100.0,100.0,94.73684692382812,95.23809814453124,95.0,100.0,95.23809814453124,94.73684692382812,130953.10986328124,87108.58642578125,0,404331384832,8589930496,63443664896,0
199,1777832873384,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,100.0,100.0,100.0,95.23809814453124,100.0,95.0,100.0,95.23809814453124,89.47368621826172,88.8888931274414,100.0,100.0,95.23809814453124,90.0,100.0,100.0,130958.5887451172,87118.30615234375,0,404331384832,8589930496,63444766720,0
199,1777832873584,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,89.47368621826172,85.0,90.0,100.0,95.0,80.0,95.0,89.47368621826172,95.0,90.47618865966795,94.73684692382812,95.23809814453124,94.44444274902344,95.0,94.73684692382812,80.95238494873047,130964.05194091795,87127.94396972656,0,404331384832,8589930496,63444824064,0
199,1777832873784,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,90.0,78.94737243652344,90.47618865966795,89.47368621826172,90.0,89.47368621826172,95.23809814453124,90.47618865966795,90.0,100.0,100.0,100.0,80.95238494873047,90.0,95.23809814453124,100.0,130969.4130859375,87137.451171875,0,404331384832,8589930496,63445528576,0
200,1777832873984,2100,900,800,833,1000,800,900,800,800,800,878,800,810,800,800,900,90.0,89.47368621826172,89.47368621826172,85.0,85.0,95.0,94.73684692382812,78.94737243652344,73.68421173095703,89.47368621826172,85.0,85.71428680419922,89.47368621826172,80.0,94.73684692382812,86.36363983154297,130974.8226928711,87146.81634521484,0,404331384832,8589930496,63445516288,0
