Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777742651820,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,73.68421173095703,84.21052551269531,68.42105102539062,66.66667175292969,60.00000381469727,61.904762268066406,73.68421173095703,61.11111068725586,71.42857360839844,73.68421173095703,75.0,76.19047546386719,84.21052551269531,76.19047546386719,100.0,57.89473724365234,143796.55249023438,155823.97882080078,0,404331384832,8589930496,54105432064,0
199,1777742652020,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,77.5,77.5,76.31578826904297,77.5,76.31578826904297,76.92308044433594,82.05128479003906,80.48780822753906,76.92308044433594,82.5,81.57894897460938,69.23077392578125,79.4871826171875,78.94737243652344,85.0,68.42105102539062,143801.97735595703,155833.1528930664,0,404331384832,8589930496,54107033600,0
199,1777742652220,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,77.5,77.5,76.31578826904297,77.5,76.31578826904297,76.92308044433594,82.05128479003906,80.48780822753906,76.92308044433594,82.5,81.57894897460938,69.23077392578125,79.4871826171875,78.94737243652344,85.0,68.42105102539062,143807.30310058594,155841.9965209961,0,404331384832,8589930496,54107078656,0
199,1777742652420,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,84.21052551269531,79.4871826171875,81.57894897460938,76.31578826904297,80.0,76.92308044433594,75.0,82.05128479003906,84.61538696289062,82.5,80.0,76.92308044433594,80.0,80.0,89.74359130859375,80.0,143812.7725830078,155851.6082763672,0,404331384832,8589930496,54108356608,0
199,1777742652620,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,89.47368621826172,90.0,90.47618865966795,84.21052551269531,90.0,95.0,94.73684692382812,85.0,95.0,94.73684692382812,90.0,73.68421173095703,89.47368621826172,94.73684692382812,94.73684692382812,90.0,143818.40551757812,155861.1954345703,0,404331384832,8589930496,54109741056,0
199,1777742652820,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,76.19047546386719,84.21052551269531,68.42105102539062,66.66667175292969,68.18181610107422,68.42105102539062,77.77777862548828,68.42105102539062,70.0,78.94737243652344,80.0,85.0,76.19047546386719,70.0,90.47618865966795,80.0,143823.64862060547,155870.29064941406,0,404331384832,8589930496,54110728192,0
199,1777742653020,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,76.19047546386719,84.21052551269531,68.42105102539062,66.66667175292969,68.18181610107422,68.42105102539062,77.77777862548828,68.42105102539062,70.0,78.94737243652344,80.0,85.0,76.19047546386719,70.0,90.47618865966795,80.0,143828.8804321289,155878.9877319336,0,404331384832,8589930496,54112411648,0
199,1777742653220,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,85.0,80.0,80.0,72.5,86.48648834228516,78.57142639160156,82.92682647705078,82.92682647705078,84.61538696289062,80.0,76.92308044433594,76.31578826904297,84.61538696289062,80.0,78.37837982177734,92.10526275634766,143834.51824951172,155888.86645507812,0,404331384832,8589930496,54113792000,0
200,1777742653420,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,84.21052551269531,80.0,73.68421173095703,84.21052551269531,78.94737243652344,94.73684692382812,72.22222137451172,78.94737243652344,90.90909576416016,90.0,80.0,68.42105102539062,78.94737243652344,90.0,76.19047546386719,76.19047546386719,143840.0776977539,155898.37799072266,0,404331384832,8589930496,54114840576,0
199,1777742653621,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,78.94737243652344,83.33332824707031,85.0,75.0,76.19047546386719,89.47368621826172,75.0,85.0,78.94737243652344,84.21052551269531,84.21052551269531,90.0,90.47618865966795,94.73684692382812,84.21052551269531,72.22222137451172,143845.51794433594,155907.732421875,0,404331384832,8589930496,54120755200,0
199,1777742653821,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,75.0,76.19047546386719,94.73684692382812,73.68421173095703,72.22222137451172,70.0,75.0,65.0,73.68421173095703,70.0,66.66667175292969,75.0,73.68421173095703,73.68421173095703,75.0,70.0,143850.80200195312,155916.57586669922,0,404331384832,8589930496,54121353216,0
200,1777742654021,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,84.21052551269531,77.77777862548828,80.95238494873047,80.0,70.0,75.0,65.0,85.0,76.19047546386719,73.68421173095703,73.68421173095703,75.0,68.42105102539062,75.0,71.42857360839844,72.22222137451172,143856.21057128906,155925.68432617188,0,404331384832,8589930496,54122274816,0
199,1777742654221,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,70.0,68.18181610107422,63.15789031982422,65.0,73.68421173095703,100.0,63.15789031982422,80.0,68.42105102539062,61.11111068725586,75.0,73.68421173095703,78.94737243652344,68.42105102539062,72.22222137451172,65.0,143861.48498535156,155934.32403564453,0,404331384832,8589930496,54124306432,0
199,1777742654421,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,90.47618865966795,88.8888931274414,76.19047546386719,85.0,70.0,85.71428680419922,84.21052551269531,66.66667175292969,90.0,85.0,75.0,85.71428680419922,85.71428680419922,85.71428680419922,68.42105102539062,75.0,143866.97637939453,155943.9673461914,0,404331384832,8589930496,54129971200,0
199,1777742654621,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,90.47618865966795,88.8888931274414,76.19047546386719,85.0,70.0,85.71428680419922,84.21052551269531,66.66667175292969,90.0,85.0,75.0,85.71428680419922,85.71428680419922,85.71428680419922,68.42105102539062,75.0,143872.53173828125,155953.23461914065,0,404331384832,8589930496,54138519552,0
199,1777742654821,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,84.21052551269531,85.0,85.0,84.21052551269531,95.0,94.73684692382812,78.94737243652344,90.0,90.0,84.21052551269531,84.21052551269531,85.0,90.0,89.47368621826172,80.0,84.21052551269531,143878.11950683594,155962.7391357422,0,404331384832,8589930496,54146486272,0
199,1777742655022,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,85.0,90.0,89.47368621826172,80.0,94.73684692382812,100.0,85.0,95.23809814453124,78.94737243652344,85.71428680419922,86.36363983154297,89.47368621826172,89.47368621826172,85.71428680419922,89.47368621826172,80.0,143883.73046875,155972.2622680664,0,404331384832,8589930496,54157557760,0
200,1777742655222,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,75.0,95.23809814453124,75.0,75.0,83.33332824707031,70.0,85.0,78.94737243652344,90.0,84.21052551269531,88.8888931274414,94.73684692382812,89.47368621826172,89.47368621826172,65.0,85.0,143889.17614746094,155981.85205078125,0,404331384832,8589930496,54166425600,0
199,1777742655422,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,65.0,68.42105102539062,66.66667175292969,63.15789031982422,60.00000381469727,61.11111068725586,70.5882339477539,88.8888931274414,68.42105102539062,73.68421173095703,61.904762268066406,71.42857360839844,71.42857360839844,72.22222137451172,76.19047546386719,70.0,143894.3754272461,155990.55603027344,0,404331384832,8589930496,54175436800,0
200,1777742655622,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,94.73684692382812,78.94737243652344,90.47618865966795,84.21052551269531,90.0,86.36363983154297,85.71428680419922,85.0,100.0,90.0,95.0,94.73684692382812,94.73684692382812,76.19047546386719,95.0,84.21052551269531,143899.8916015625,156000.27709960938,0,404331384832,8589930496,54186848256,0
199,1777742655822,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,63.15789031982422,61.904762268066406,73.68421173095703,84.21052551269531,75.0,73.68421173095703,75.0,73.68421173095703,73.68421173095703,65.0,57.89473724365234,68.42105102539062,75.0,68.42105102539062,63.15789031982422,84.21052551269531,143905.31317138672,156008.98291015625,0,404331384832,8589930496,54193848320,0
200,1777742656022,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,63.15789031982422,61.904762268066406,73.68421173095703,84.21052551269531,75.0,73.68421173095703,75.0,73.68421173095703,73.68421173095703,65.0,57.89473724365234,68.42105102539062,75.0,68.42105102539062,63.15789031982422,84.21052551269531,143910.91333007812,156018.9683227539,0,404331384832,8589930496,54200307712,0
200,1777742656223,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,92.10526275634766,89.74359130859375,82.05128479003906,82.05128479003906,97.43589782714844,82.05128479003906,84.61538696289062,90.0,89.74359130859375,92.5,89.74359130859375,90.0,92.5,95.0,82.5,89.74359130859375,143916.3744506836,156028.4014892578,0,404331384832,8589930496,54217682944,0
199,1777742656423,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,71.42857360839844,73.68421173095703,66.66667175292969,65.0,70.0,94.73684692382812,70.0,65.0,70.0,71.42857360839844,75.0,80.0,68.42105102539062,76.19047546386719,70.0,66.66667175292969,143921.68194580078,156037.25018310547,0,404331384832,8589930496,54219362304,0
200,1777742656623,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,95.23809814453124,85.0,89.47368621826172,84.21052551269531,78.94737243652344,84.21052551269531,95.0,90.0,95.0,94.44444274902344,89.47368621826172,90.0,95.0,95.0,94.73684692382812,95.0,143927.33660888672,156047.14910888672,0,404331384832,8589930496,54229155840,0
199,1777742656824,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,84.21052551269531,70.0,88.8888931274414,100.0,76.19047546386719,78.94737243652344,78.94737243652344,78.94737243652344,80.0,76.19047546386719,68.42105102539062,80.0,84.21052551269531,78.94737243652344,80.0,80.0,143932.81341552734,156056.21228027344,0,404331384832,8589930496,54239731712,0
199,1777742657024,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,95.23809814453124,84.21052551269531,90.47618865966795,73.68421173095703,80.0,80.0,90.0,95.0,85.0,89.47368621826172,100.0,88.8888931274414,95.23809814453124,95.0,90.0,85.0,143938.54052734375,156066.08807373047,0,404331384832,8589930496,54247759872,0
199,1777742657224,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,76.47058868408203,75.0,73.68421173095703,71.42857360839844,55.55555725097656,68.42105102539062,73.68421173095703,85.71428680419922,68.42105102539062,75.0,75.0,75.0,72.22222137451172,68.42105102539062,75.0,63.15789031982422,143943.8994140625,156075.17889404297,0,404331384832,8589930496,54243540992,0
199,1777742657424,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,76.47058868408203,75.0,73.68421173095703,71.42857360839844,55.55555725097656,68.42105102539062,73.68421173095703,85.71428680419922,68.42105102539062,75.0,75.0,75.0,72.22222137451172,68.42105102539062,75.0,63.15789031982422,143949.52673339844,156085.02508544922,0,404331384832,8589930496,54244388864,0
199,1777742657624,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,87.80487823486328,84.61538696289062,76.92308044433594,82.05128479003906,79.4871826171875,87.5,77.5,92.30769348144533,92.5,89.74359130859375,94.73684692382812,79.4871826171875,94.87179565429688,92.5,78.37837982177734,82.5,143955.15966796875,156094.6512451172,0,404331384832,8589930496,54247858176,0
199,1777742657824,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,95.0,100.0,90.47618865966795,90.47618865966795,85.0,85.0,89.47368621826172,90.0,95.23809814453124,90.90909576416016,95.4545440673828,100.0,95.4545440673828,100.0,90.0,94.73684692382812,143960.82287597656,156104.38232421875,0,404331384832,8589930496,54248206336,0
199,1777742658024,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,85.0,76.19047546386719,85.0,78.94737243652344,75.0,84.21052551269531,80.0,90.0,76.47058868408203,76.47058868408203,77.77777862548828,77.77777862548828,84.21052551269531,80.95238494873047,76.19047546386719,80.0,143966.23107910156,156113.53302001953,0,404331384832,8589930496,54251245568,0
200,1777742658224,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,75.0,72.22222137451172,71.42857360839844,63.15789031982422,71.42857360839844,85.71428680419922,78.94737243652344,85.0,72.7272720336914,65.0,75.0,80.0,75.0,73.68421173095703,72.22222137451172,73.68421173095703,143971.53741455078,156122.4210205078,0,404331384832,8589930496,54253510656,0
198,1777742658426,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,100.0,85.0,85.71428680419922,90.0,78.94737243652344,75.0,76.19047546386719,84.21052551269531,90.0,90.47618865966795,95.0,90.47618865966795,85.0,90.90909576416016,85.71428680419922,80.0,143977.1658935547,156132.33154296875,0,404331384832,8589930496,54256054272,0
199,1777742658625,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,100.0,85.0,85.71428680419922,90.0,78.94737243652344,75.0,76.19047546386719,84.21052551269531,90.0,90.47618865966795,95.0,90.47618865966795,85.0,90.90909576416016,85.71428680419922,80.0,143982.36364746094,156141.00231933594,0,404331384832,8589930496,54257688576,0
199,1777742658825,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,84.61538696289062,82.5,78.94737243652344,80.0,100.0,84.21052551269531,78.94737243652344,82.92682647705078,84.61538696289062,84.61538696289062,85.0,82.5,84.61538696289062,84.21052551269531,76.31578826904297,76.31578826904297,143988.0678100586,156150.92419433594,0,404331384832,8589930496,54258212864,0
199,1777742659025,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,85.0,77.77777862548828,68.42105102539062,80.0,100.0,65.0,73.68421173095703,70.0,84.21052551269531,75.0,78.94737243652344,84.21052551269531,78.94737243652344,80.95238494873047,80.0,75.0,143993.3955078125,156160.02001953125,0,404331384832,8589930496,54265532416,0
199,1777742659225,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,70.0,73.68421173095703,75.0,70.0,80.0,68.42105102539062,85.71428680419922,70.0,73.68421173095703,65.0,70.0,75.0,65.0,68.42105102539062,80.0,70.0,143998.77508544922,156168.76202392578,0,404331384832,8589930496,54268313600,0
199,1777742659425,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,70.0,73.68421173095703,75.0,70.0,80.0,68.42105102539062,85.71428680419922,70.0,73.68421173095703,65.0,70.0,75.0,65.0,68.42105102539062,80.0,70.0,144004.3204345703,156178.37994384766,0,404331384832,8589930496,54268940288,0
199,1777742659625,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,89.74359130859375,77.5,78.94737243652344,89.74359130859375,81.57894897460938,74.35897827148438,89.47368621826172,82.05128479003906,80.0,87.17948913574219,82.5,89.47368621826172,84.61538696289062,89.74359130859375,82.05128479003906,84.61538696289062,144009.85052490234,156187.8074951172,0,404331384832,8589930496,54269288448,0
199,1777742659825,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,95.0,83.33332824707031,85.71428680419922,78.94737243652344,85.0,78.94737243652344,100.0,78.94737243652344,90.0,85.0,84.21052551269531,85.0,90.0,85.71428680419922,84.21052551269531,77.77777862548828,144015.30798339844,156197.28485107422,0,404331384832,8589930496,54270070784,0
199,1777742660025,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,85.0,90.47618865966795,90.0,90.0,95.0,90.0,100.0,94.73684692382812,100.0,95.0,85.0,100.0,95.0,94.73684692382812,85.0,85.71428680419922,144020.97888183594,156207.05865478516,0,404331384832,8589930496,54269476864,0
199,1777742660225,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,85.0,90.47618865966795,90.0,90.0,95.0,90.0,100.0,94.73684692382812,100.0,95.0,85.0,100.0,95.0,94.73684692382812,85.0,85.71428680419922,144026.30340576172,156215.90747070312,0,404331384832,8589930496,54271209472,0
200,1777742660425,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,82.05128479003906,78.94737243652344,70.27027130126953,75.0,76.92308044433594,75.0,90.0,74.35897827148438,74.35897827148438,73.68421173095703,70.0,75.0,73.68421173095703,76.92308044433594,75.0,70.0,144031.662109375,156224.98852539065,0,404331384832,8589930496,54273695744,0
200,1777742660626,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,88.8888931274414,85.71428680419922,71.42857360839844,72.22222137451172,85.0,80.0,100.0,73.68421173095703,89.47368621826172,85.0,77.77777862548828,71.42857360839844,90.0,90.47618865966795,72.22222137451172,75.0,144037.19366455078,156234.6577758789,0,404331384832,8589930496,54277136384,0
199,1777742660827,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,70.0,63.15789031982422,61.11111068725586,70.0,65.0,65.0,60.00000381469727,65.0,60.00000381469727,57.89473724365234,57.89473724365234,61.11111068725586,60.00000381469727,65.0,60.00000381469727,85.0,144042.43579101565,156243.1199951172,0,404331384832,8589930496,54276116480,0
200,1777742661027,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,95.0,100.0,75.0,84.21052551269531,80.0,80.0,88.8888931274414,78.94737243652344,95.0,94.73684692382812,85.0,94.73684692382812,90.0,85.71428680419922,90.0,95.0,144047.84185791016,156252.755859375,0,404331384832,8589930496,54277791744,0
199,1777742661227,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,73.68421173095703,80.0,73.68421173095703,68.42105102539062,75.0,78.94737243652344,70.0,80.0,78.94737243652344,80.0,75.0,71.42857360839844,75.0,58.82353210449219,80.0,94.73684692382812,144053.27618408203,156261.67864990234,0,404331384832,8589930496,54275358720,0
199,1777742661427,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,100.0,89.47368621826172,95.4545440673828,80.0,88.8888931274414,78.94737243652344,90.47618865966795,95.23809814453124,95.0,100.0,94.44444274902344,95.0,84.21052551269531,85.0,94.73684692382812,90.0,144058.78424072266,156271.38995361328,0,404331384832,8589930496,54275506176,0
199,1777742661628,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,68.42105102539062,70.0,94.44444274902344,55.55555725097656,60.00000381469727,78.94737243652344,63.15789031982422,68.42105102539062,61.904762268066406,75.0,71.42857360839844,65.0,73.68421173095703,68.42105102539062,65.0,63.15789031982422,144064.07452392578,156280.16009521484,0,404331384832,8589930496,54276571136,0
199,1777742661827,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,68.42105102539062,70.0,94.44444274902344,55.55555725097656,60.00000381469727,78.94737243652344,63.15789031982422,68.42105102539062,61.904762268066406,75.0,71.42857360839844,65.0,73.68421173095703,68.42105102539062,65.0,63.15789031982422,144069.49243164065,156289.3353881836,0,404331384832,8589930496,54276509696,0
199,1777742662028,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,90.0,92.30769348144533,79.4871826171875,92.5,89.74359130859375,87.5,87.5,84.61538696289062,89.47368621826172,85.0,87.5,90.0,87.80487823486328,87.5,92.10526275634766,87.17948913574219,144075.2235107422,156299.27587890625,0,404331384832,8589930496,54276104192,0
200,1777742662228,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,68.42105102539062,63.15789031982422,71.42857360839844,68.42105102539062,100.0,63.15789031982422,68.42105102539062,65.0,65.0,72.22222137451172,73.68421173095703,68.42105102539062,70.0,66.66667175292969,68.42105102539062,68.42105102539062,144080.62823486328,156308.03552246094,0,404331384832,8589930496,54274248704,0
200,1777742662428,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,85.0,80.95238494873047,78.94737243652344,75.0,100.0,80.0,84.21052551269531,85.0,80.0,80.95238494873047,90.0,85.0,73.68421173095703,80.95238494873047,85.71428680419922,78.94737243652344,144086.0835571289,156317.2607421875,0,404331384832,8589930496,54275940352,0
199,1777742662628,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,89.47368621826172,94.73684692382812,84.21052551269531,84.21052551269531,94.73684692382812,95.0,85.0,80.95238494873047,80.0,89.47368621826172,89.47368621826172,95.23809814453124,100.0,95.0,83.33332824707031,90.0,144091.7921142578,156327.07696533203,0,404331384832,8589930496,54276165632,0
199,1777742662828,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,75.0,75.0,80.0,66.66667175292969,65.0,70.0,80.0,61.11111068725586,73.68421173095703,70.0,78.94737243652344,65.0,84.21052551269531,76.19047546386719,76.19047546386719,60.00000381469727,144097.1219482422,156336.19464111328,0,404331384832,8589930496,54278127616,0
199,1777742663028,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,95.23809814453124,95.23809814453124,90.0,94.44444274902344,90.0,95.0,100.0,90.47618865966795,85.71428680419922,95.0,85.71428680419922,95.0,90.47618865966795,94.73684692382812,89.47368621826172,85.0,144102.72076416016,156345.96240234375,0,404331384832,8589930496,54280126464,0
199,1777742663229,799,900,2099,800,799,800,799,806,828,800,1399,799,800,800,800,800,95.0,89.47368621826172,65.0,71.42857360839844,70.0,73.68421173095703,95.23809814453124,70.0,94.73684692382812,100.0,94.73684692382812,85.0,89.47368621826172,90.0,68.42105102539062,66.66667175292969,144108.18493652344,156355.63385009766,0,404331384832,8589930496,54286966784,0
