Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,00A_Register,263,0,200.0,668.9575193916809,52.7899000007892,5080.087100000128,33.0,0.24497486258776666,0.0,200,920,1300,1300,1300,1600,3800,5000,5100,5100,5100
POST,00b_PostAddress,263,0,150.0,495.40982813682996,22.481799999695795,1951.8926999999167,33.0,0.24497486258776666,0.0,150,820,1100,1100,1100,1100,1100,1800,2000,2000,2000
POST,00c_PostCard,263,0,140.0,496.7127186311264,19.08220000041183,4005.202699999245,33.0,0.24497486258776666,0.0,140,780,1000,1000,1200,1200,1200,2900,4000,4000,4000
GET,01_Home,184355,0,76,82.2134081581728,16.00380000036239,2903.064500000255,8649.0,171.71992696717766,0.0,76,86,94,99,110,130,150,170,890,2000,2900
POST,03_AddToCart,184281,0,140.0,147.37837374281676,31.740700000227662,5065.140600000632,0.0,171.65099867884499,0.0,140,160,170,180,200,220,260,290,1000,3000,5100
POST,04_Checkout,184180,0,240.0,248.7865023992816,47.42169999917678,5058.972600000743,592.0,171.55692087990442,0.0,240,270,290,300,340,380,440,490,1300,5100,5100
DELETE,05_CleanupCart,184137,0,100.0,111.42580419796188,27.526900000339083,5042.897299999822,0.0,171.516867955603,0.0,100,120,130,130,150,170,190,220,860,1800,5000
,Aggregated,737742,0,120.0,147.87210478676795,16.00380000036239,5080.087100000128,2309.13651655999,687.1796390692933,0.0,120,160,180,200,260,310,370,420,1000,2900,5100
