Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,00A_Register,200,0,160.0,168.7173294999901,60.98500000007334,525.7314000000406,33.0,0.21043103999802898,0.0,160,190,200,220,240,260,310,430,530,530,530
POST,00b_PostAddress,200,0,90,93.94292800000242,21.216300000105548,214.92700000021614,33.0,0.21043103999802898,0.0,90,110,120,120,130,140,170,200,210,210,210
POST,00c_PostCard,200,0,83,91.15096350000498,28.231999999889013,201.51190000001407,33.0,0.21043103999802898,0.0,83,100,110,120,140,150,170,200,200,200,200
GET,01_Home,132900,0,65,69.84753787509473,16.95459999996274,981.7794999999023,8649.0,139.83142607869024,0.0,65,76,83,87,100,110,130,150,400,880,980
POST,03_AddToCart,132849,0,130.0,137.72211321199273,37.0413999999073,971.1064000000533,0.0,139.77776616349075,0.0,130,150,160,170,190,210,250,300,510,930,970
POST,04_Checkout,132777,0,190.0,197.41925647213057,44.27499999997053,1040.7528999999158,592.0,139.70201098909146,0.0,190,210,230,240,270,300,350,390,560,970,1000
DELETE,05_CleanupCart,132737,0,100,108.00058085989592,29.50109999983397,1011.2439000001814,0.0,139.65992478109186,0.0,100,110,120,130,150,170,190,220,480,570,1000
,Aggregated,531863,0,120.0,128.22504059146854,16.95459999996274,1040.7528999999158,2309.007928733527,559.6024211323585,0.0,120,140,160,180,210,250,290,340,510,930,1000
