Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1778103871015,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,84.21052551269531,89.47368621826172,90.47618865966795,84.21052551269531,78.94737243652344,84.21052551269531,75.0,80.95238494873047,83.33332824707031,70.0,80.0,84.21052551269531,85.0,85.71428680419922,78.94737243652344,80.0,25498.859497070316,195107.5703125,0,404331384832,8589930496,48893427712,0
199,1778103871215,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,84.21052551269531,89.47368621826172,90.47618865966795,84.21052551269531,78.94737243652344,84.21052551269531,75.0,80.95238494873047,83.33332824707031,70.0,80.0,84.21052551269531,85.0,85.71428680419922,78.94737243652344,80.0,25503.895263671875,195115.6357421875,0,404331384832,8589930496,48892854272,0
200,1778103871415,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,70.0,70.0,68.42105102539062,72.5,64.10256958007812,62.5,65.0,63.41463470458984,70.73170471191406,66.66667175292969,67.5,64.10256958007812,68.42105102539062,67.5,67.5,69.23077392578125,25509.146423339844,195124.50494384769,0,404331384832,8589930496,48893489152,0
200,1778103871616,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,75.0,75.0,68.42105102539062,68.42105102539062,70.0,70.0,70.0,84.21052551269531,73.68421173095703,75.0,75.0,71.42857360839844,75.0,66.66667175292969,80.0,68.42105102539062,25514.47271728516,195133.37030029297,0,404331384832,8589930496,48894091264,0
199,1778103871816,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,78.94737243652344,71.42857360839844,71.42857360839844,65.0,80.0,66.66667175292969,75.0,80.0,68.42105102539062,75.0,73.68421173095703,77.77777862548828,78.94737243652344,76.19047546386719,63.15789031982422,57.89473724365234,25519.754333496094,195142.3854370117,0,404331384832,8589930496,48894099456,0
199,1778103872016,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,60.00000381469727,60.00000381469727,63.15789031982422,60.00000381469727,63.15789031982422,80.95238494873047,63.15789031982422,65.0,65.0,63.15789031982422,63.15789031982422,61.904762268066406,63.15789031982422,63.15789031982422,65.0,57.89473724365234,25524.932556152344,195150.76202392575,0,404331384832,8589930496,48895787008,0
199,1778103872217,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,80.0,68.42105102539062,80.0,57.89473724365234,76.19047546386719,73.68421173095703,80.0,83.33332824707031,70.0,70.0,78.94737243652344,70.0,66.66667175292969,78.94737243652344,85.0,76.19047546386719,25530.375549316406,195159.6914672852,0,404331384832,8589930496,48897179648,0
199,1778103872417,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,80.0,68.42105102539062,80.0,57.89473724365234,76.19047546386719,73.68421173095703,80.0,83.33332824707031,70.0,70.0,78.94737243652344,70.0,66.66667175292969,78.94737243652344,85.0,76.19047546386719,25535.738830566406,195168.7908935547,0,404331384832,8589930496,48896802816,0
199,1778103872617,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,87.5,84.61538696289062,92.10526275634766,81.57894897460938,79.4871826171875,87.80487823486328,82.05128479003906,80.48780822753906,82.5,77.5,82.05128479003906,77.5,82.05128479003906,78.04877471923828,85.0,83.78378295898438,25541.17041015625,195177.94580078125,0,404331384832,8589930496,48897863680,0
199,1778103872817,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,65.0,68.42105102539062,65.0,55.0,68.42105102539062,61.11111068725586,65.0,63.15789031982422,70.0,66.66667175292969,68.18181610107422,66.66667175292969,73.68421173095703,66.66667175292969,57.89473724365234,63.15789031982422,25546.31671142578,195186.53979492188,0,404331384832,8589930496,48897228800,0
199,1778103873017,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,65.0,68.42105102539062,65.0,55.0,68.42105102539062,61.11111068725586,65.0,63.15789031982422,70.0,66.66667175292969,68.18181610107422,66.66667175292969,73.68421173095703,66.66667175292969,57.89473724365234,63.15789031982422,25551.443969726562,195195.03247070315,0,404331384832,8589930496,48897351680,0
199,1778103873217,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,82.05128479003906,80.48780822753906,84.61538696289062,80.48780822753906,70.73170471191406,71.05262756347656,81.57894897460938,80.0,79.4871826171875,80.0,78.94737243652344,78.04877471923828,77.5,74.35897827148438,78.94737243652344,70.0,25556.92791748047,195204.55572509769,0,404331384832,8589930496,48898236416,0
199,1778103873417,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,82.05128479003906,80.48780822753906,84.61538696289062,80.48780822753906,70.73170471191406,71.05262756347656,81.57894897460938,80.0,79.4871826171875,80.0,78.94737243652344,78.04877471923828,77.5,74.35897827148438,78.94737243652344,70.0,25562.079711914062,195212.6546020508,0,404331384832,8589930496,48899043328,0
201,1778103873617,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,65.0,62.16216278076172,64.10256958007812,61.5384635925293,72.97296905517578,68.29268646240234,77.5,69.23077392578125,61.5384635925293,62.5,70.0,65.78947448730469,65.78947448730469,65.78947448730469,64.28571319580078,68.42105102539062,25567.445922851562,195221.7134399414,0,404331384832,8589930496,48899059712,0
199,1778103873818,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,80.0,80.0,85.0,77.77777862548828,85.71428680419922,75.0,80.0,76.19047546386719,78.94737243652344,88.8888931274414,78.94737243652344,84.21052551269531,80.0,85.0,80.0,90.0,25572.883666992188,195230.9312133789,0,404331384832,8589930496,48897683456,0
199,1778103874018,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,60.00000381469727,57.142860412597656,60.00000381469727,65.0,55.0,55.55555725097656,47.36842346191406,47.36842346191406,57.142860412597656,55.0,57.142860412597656,45.0,44.4444465637207,52.38095474243164,52.6315803527832,57.89473724365234,25577.932556152344,195238.8604736328,0,404331384832,8589930496,48897957888,0
199,1778103874219,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,85.0,84.21052551269531,68.42105102539062,78.94737243652344,88.8888931274414,75.0,76.19047546386719,68.42105102539062,89.47368621826172,80.0,83.33332824707031,80.0,76.19047546386719,83.33332824707031,68.42105102539062,80.0,25583.252197265625,195248.09631347656,0,404331384832,8589930496,48900587520,0
199,1778103874418,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,85.0,84.21052551269531,68.42105102539062,78.94737243652344,88.8888931274414,75.0,76.19047546386719,68.42105102539062,89.47368621826172,80.0,83.33332824707031,80.0,76.19047546386719,83.33332824707031,68.42105102539062,80.0,25588.282165527344,195255.99096679688,0,404331384832,8589930496,48900243456,0
200,1778103874619,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,71.79487609863281,72.5,65.78947448730469,61.5384635925293,70.73170471191406,64.10256958007812,76.31578826904297,70.0,66.66667175292969,64.10256958007812,64.10256958007812,66.66667175292969,61.5384635925293,75.0,85.36585235595703,64.10256958007812,25593.756469726562,195264.9653930664,0,404331384832,8589930496,48901185536,0
199,1778103874819,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,80.95238494873047,70.0,80.95238494873047,90.0,88.8888931274414,84.21052551269531,80.95238494873047,90.0,75.0,65.0,73.68421173095703,75.0,78.94737243652344,80.95238494873047,73.68421173095703,80.0,25599.126953125,195273.92724609372,0,404331384832,8589930496,48868782080,0
199,1778103875019,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,85.71428680419922,78.94737243652344,68.42105102539062,80.0,76.19047546386719,80.0,84.21052551269531,78.94737243652344,85.0,77.77777862548828,85.0,84.21052551269531,89.47368621826172,84.21052551269531,78.94737243652344,100.0,25604.471618652344,195283.31640625,0,404331384832,8589930496,48797945856,0
199,1778103875219,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,73.68421173095703,65.0,57.89473724365234,68.42105102539062,68.42105102539062,68.42105102539062,63.15789031982422,63.15789031982422,68.42105102539062,73.68421173095703,68.18181610107422,70.0,70.0,75.0,68.42105102539062,80.0,25609.5732421875,195292.00915527344,0,404331384832,8589930496,48798818304,0
199,1778103875420,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,90.47618865966795,78.94737243652344,95.23809814453124,78.94737243652344,95.23809814453124,84.21052551269531,90.0,85.71428680419922,94.73684692382812,85.71428680419922,88.23529815673828,94.73684692382812,90.47618865966795,84.21052551269531,84.21052551269531,100.0,25615.048828125,195301.5322265625,0,404331384832,8589930496,48799027200,0
199,1778103875620,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,90.47618865966795,78.94737243652344,95.23809814453124,78.94737243652344,95.23809814453124,84.21052551269531,90.0,85.71428680419922,94.73684692382812,85.71428680419922,88.23529815673828,94.73684692382812,90.47618865966795,84.21052551269531,84.21052551269531,100.0,25619.890991210938,195309.41455078125,0,404331384832,8589930496,48800579584,0
199,1778103875820,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,83.33332824707031,78.94737243652344,68.42105102539062,80.0,73.68421173095703,77.77777862548828,78.94737243652344,85.71428680419922,75.0,85.0,77.77777862548828,80.95238494873047,85.0,72.22222137451172,80.0,75.0,25625.139038085938,195318.490234375,0,404331384832,8589930496,48799940608,0
199,1778103876020,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,80.0,72.22222137451172,57.89473724365234,70.0,68.42105102539062,75.0,80.0,89.47368621826172,80.0,83.33332824707031,85.0,78.94737243652344,77.77777862548828,75.0,68.42105102539062,70.0,25630.34576416016,195327.52697753903,0,404331384832,8589930496,48799916032,0
199,1778103876220,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,80.0,72.22222137451172,57.89473724365234,70.0,68.42105102539062,75.0,80.0,89.47368621826172,80.0,83.33332824707031,85.0,78.94737243652344,77.77777862548828,75.0,68.42105102539062,70.0,25635.41772460937,195336.02075195315,0,404331384832,8589930496,48802562048,0
200,1778103876420,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,62.5,65.8536605834961,61.5384635925293,65.78947448730469,48.71794891357422,53.84615707397461,68.42105102539062,62.5,66.66667175292969,60.97561264038086,67.5,65.0,64.28571319580078,64.10256958007812,66.66667175292969,58.97436141967773,25640.38092041016,195344.34686279297,0,404331384832,8589930496,48801857536,0
199,1778103876620,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,89.47368621826172,89.47368621826172,85.71428680419922,95.23809814453124,89.47368621826172,83.33332824707031,77.2727279663086,80.0,78.94737243652344,85.0,89.47368621826172,80.0,84.21052551269531,80.95238494873047,78.94737243652344,84.21052551269531,25645.807067871094,195353.7645263672,0,404331384832,8589930496,48801079296,0
200,1778103876820,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,89.47368621826172,89.47368621826172,85.71428680419922,95.23809814453124,89.47368621826172,83.33332824707031,77.2727279663086,80.0,78.94737243652344,85.0,89.47368621826172,80.0,84.21052551269531,80.95238494873047,78.94737243652344,84.21052551269531,25650.931762695316,195362.27362060547,0,404331384832,8589930496,48801898496,0
199,1778103877020,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,80.95238494873047,77.77777862548828,80.95238494873047,70.0,72.22222137451172,80.0,80.0,66.66667175292969,57.89473724365234,61.11111068725586,70.0,80.0,80.0,73.68421173095703,83.33332824707031,75.0,25656.20098876953,195371.1376953125,0,404331384832,8589930496,48803250176,0
200,1778103877220,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,78.94737243652344,80.95238494873047,77.77777862548828,95.0,85.0,78.94737243652344,77.77777862548828,73.68421173095703,80.0,75.0,80.95238494873047,68.42105102539062,73.68421173095703,76.19047546386719,95.23809814453124,90.0,25661.59979248047,195380.18060302731,0,404331384832,8589930496,48803237888,0
199,1778103877421,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,60.00000381469727,63.15789031982422,70.0,73.68421173095703,75.0,85.71428680419922,63.15789031982422,66.66667175292969,63.15789031982422,72.22222137451172,63.15789031982422,63.15789031982422,60.00000381469727,57.89473724365234,70.0,68.42105102539062,25666.72784423828,195388.48291015625,0,404331384832,8589930496,48805847040,0
200,1778103877621,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,85.71428680419922,80.0,80.0,80.0,78.94737243652344,80.0,71.42857360839844,58.82353210449219,75.0,80.95238494873047,90.47618865966795,70.0,75.0,85.0,66.66667175292969,77.77777862548828,25672.03448486328,195397.6082763672,0,404331384832,8589930496,48806334464,0
199,1778103877821,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,75.0,78.94737243652344,78.94737243652344,75.0,95.0,78.94737243652344,85.0,76.19047546386719,80.0,75.0,77.77777862548828,75.0,78.94737243652344,80.0,76.19047546386719,73.68421173095703,25677.33270263672,195406.5923461914,0,404331384832,8589930496,48806694912,0
199,1778103878022,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,76.19047546386719,75.0,75.0,73.68421173095703,85.0,70.0,68.42105102539062,75.0,68.42105102539062,70.0,72.7272720336914,68.42105102539062,65.0,73.68421173095703,80.0,81.81818389892578,25682.544372558597,195415.38903808597,0,404331384832,8589930496,48807354368,0
199,1778103878222,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,84.21052551269531,78.94737243652344,63.15789031982422,75.0,66.66667175292969,73.68421173095703,75.0,73.68421173095703,80.0,83.33332824707031,73.68421173095703,63.15789031982422,90.0,84.21052551269531,80.0,73.68421173095703,25687.82684326172,195424.5337524414,0,404331384832,8589930496,48807849984,0
199,1778103878422,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,52.6315803527832,60.00000381469727,63.15789031982422,60.00000381469727,57.89473724365234,65.0,65.0,52.6315803527832,60.00000381469727,54.54545593261719,55.55555725097656,63.15789031982422,52.6315803527832,52.6315803527832,61.11111068725586,57.89473724365234,25692.88604736328,195432.5919189453,0,404331384832,8589930496,48808607744,0
199,1778103878622,880,800,799,800,800,800,2099,800,1081,800,800,800,800,800,900,800,85.0,70.0,75.0,66.66667175292969,80.95238494873047,72.22222137451172,72.22222137451172,80.95238494873047,78.94737243652344,78.94737243652344,73.68421173095703,85.0,76.19047546386719,80.95238494873047,95.0,84.21052551269531,25698.23767089844,195441.73529052731,0,404331384832,8589930496,48809840640,0
