Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1778152602858,835,813,800,800,800,800,800,800,800,800,800,2100,800,800,899,800,55.0,44.4444465637207,61.904762268066406,55.0,80.0,57.89473724365234,60.00000381469727,57.89473724365234,52.6315803527832,52.6315803527832,55.0,50.0,52.38095474243164,52.6315803527832,57.89473724365234,60.00000381469727,96570.59838867188,116364.0952758789,0,404331384832,8589930496,28456796160,0
199,1778152603058,835,813,800,800,800,800,800,800,800,800,800,2100,800,800,899,800,55.0,44.4444465637207,61.904762268066406,55.0,80.0,57.89473724365234,60.00000381469727,57.89473724365234,52.6315803527832,52.6315803527832,55.0,50.0,52.38095474243164,52.6315803527832,57.89473724365234,60.00000381469727,96573.82946777344,116370.60498046876,0,404331384832,8589930496,28458745856,0
199,1778152603258,835,813,800,800,800,800,800,800,800,800,800,2100,800,800,899,800,48.64865112304688,44.73684310913086,53.84615707397461,51.28205490112305,52.499996185302734,47.36842346191406,48.64865112304688,55.26315689086914,42.105262756347656,43.24324417114258,43.24324417114258,50.0,44.4444465637207,46.153846740722656,63.15789031982422,66.66667175292969,96577.4697265625,116377.6453857422,0,404331384832,8589930496,28460199936,0
199,1778152603458,835,813,800,800,800,800,800,800,800,800,800,2100,800,800,899,800,48.64865112304688,44.73684310913086,53.84615707397461,51.28205490112305,52.499996185302734,47.36842346191406,48.64865112304688,55.26315689086914,42.105262756347656,43.24324417114258,43.24324417114258,50.0,44.4444465637207,46.153846740722656,63.15789031982422,66.66667175292969,96580.54718017578,116383.70959472656,0,404331384832,8589930496,28463685632,0
199,1778152603658,835,813,800,800,800,800,800,800,800,800,800,2100,800,800,899,800,45.0,39.47368621826172,52.499996185302734,58.97436141967773,51.28205490112305,52.499996185302734,41.02564239501953,42.105262756347656,65.0,41.46341323852539,40.0,37.83783721923828,43.58974456787109,39.47368621826172,46.153846740722656,40.5405387878418,96584.1420288086,116390.76080322266,0,404331384832,8589930496,28470611968,0
199,1778152603858,835,813,800,800,800,800,800,800,800,800,800,2100,800,800,899,800,52.6315803527832,42.105262756347656,44.4444465637207,47.36842346191406,47.619049072265625,47.36842346191406,47.619049072265625,65.0,68.42105102539062,44.4444465637207,42.105262756347656,47.619049072265625,38.88888931274414,47.36842346191406,50.0,45.0,96587.57006835938,116397.96020507812,0,404331384832,8589930496,28477751296,0
199,1778152604058,835,813,800,800,800,800,800,800,800,800,800,2100,800,800,899,800,50.0,63.15789031982422,47.36842346191406,52.6315803527832,44.4444465637207,47.36842346191406,52.6315803527832,55.0,50.0,50.0,50.0,50.0,50.0,55.0,73.68421173095703,52.6315803527832,96591.11431884766,116404.9091796875,0,404331384832,8589930496,28487049216,0
199,1778152604258,835,813,800,800,800,800,800,800,800,800,800,2100,800,800,899,800,50.0,63.15789031982422,47.36842346191406,52.6315803527832,44.4444465637207,47.36842346191406,52.6315803527832,55.0,50.0,50.0,50.0,50.0,50.0,55.0,73.68421173095703,52.6315803527832,96594.7081298828,116412.24682617188,0,404331384832,8589930496,28496084992,0
199,1778152604458,835,813,800,800,800,800,800,800,800,800,800,2100,800,800,899,800,50.0,48.71794891357422,53.84615707397461,52.6315803527832,57.5,53.84615707397461,55.26315689086914,56.41025924682617,50.0,45.945945739746094,51.28205490112305,50.0,44.73684310913086,47.36842346191406,81.57894897460938,60.52631759643555,96598.16424560548,116419.31591796876,0,404331384832,8589930496,28504485888,0
199,1778152604658,835,813,800,800,800,800,800,800,800,800,800,2100,800,800,899,800,73.68421173095703,73.68421173095703,84.21052551269531,75.0,73.68421173095703,73.68421173095703,70.0,89.47368621826172,66.66667175292969,71.42857360839844,73.68421173095703,68.42105102539062,72.22222137451172,70.0,69.56521606445312,73.68421173095703,96602.49438476564,116427.22338867188,0,404331384832,8589930496,28508966912,0
