Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1778181674313,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,78.94737243652344,73.68421173095703,68.42105102539062,89.47368621826172,61.904762268066406,72.22222137451172,66.66667175292969,65.0,73.68421173095703,71.42857360839844,68.42105102539062,73.68421173095703,70.0,75.0,80.0,66.66667175292969,259857.30346679688,154267.3485107422,0,404331384832,8589930496,39381336064,0
199,1778181674513,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,65.0,60.00000381469727,50.0,72.22222137451172,52.6315803527832,55.0,63.15789031982422,63.15789031982422,57.89473724365234,60.00000381469727,61.11111068725586,57.89473724365234,63.15789031982422,65.0,52.6315803527832,55.0,259861.52307128903,154275.42022705078,0,404331384832,8589930496,39382540288,0
199,1778181674713,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,65.0,60.00000381469727,50.0,72.22222137451172,52.6315803527832,55.0,63.15789031982422,63.15789031982422,57.89473724365234,60.00000381469727,61.11111068725586,57.89473724365234,63.15789031982422,65.0,52.6315803527832,55.0,259865.0980834961,154282.7021484375,0,404331384832,8589930496,39383040000,0
199,1778181674913,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,43.58974456787109,46.153846740722656,46.153846740722656,46.34146499633789,43.58974456787109,55.26315689086914,40.0,45.0,47.36842346191406,47.36842346191406,47.36842346191406,46.34146499633789,42.105262756347656,46.153846740722656,43.58974456787109,45.945945739746094,259868.1079711914,154289.43237304688,0,404331384832,8589930496,39383912448,0
199,1778181675113,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,43.58974456787109,46.153846740722656,46.153846740722656,46.34146499633789,43.58974456787109,55.26315689086914,40.0,45.0,47.36842346191406,47.36842346191406,47.36842346191406,46.34146499633789,42.105262756347656,46.153846740722656,43.58974456787109,45.945945739746094,259871.7183227539,154296.87329101565,0,404331384832,8589930496,39384113152,0
199,1778181675313,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,56.41025924682617,56.41025924682617,66.66667175292969,61.5384635925293,56.41025924682617,62.5,60.52631759643555,52.6315803527832,60.00000381469727,57.142860412597656,58.97436141967773,55.26315689086914,56.41025924682617,53.84615707397461,58.97436141967773,60.97561264038086,259875.5643310547,154304.5971069336,0,404331384832,8589930496,39384625152,0
199,1778181675513,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,65.0,61.11111068725586,66.66667175292969,61.11111068725586,57.89473724365234,68.42105102539062,65.0,63.15789031982422,57.89473724365234,68.42105102539062,60.00000381469727,65.0,63.15789031982422,63.15789031982422,66.66667175292969,85.0,259879.7989501953,154312.6348876953,0,404331384832,8589930496,39385030656,0
199,1778181675713,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,65.0,61.11111068725586,66.66667175292969,61.11111068725586,57.89473724365234,68.42105102539062,65.0,63.15789031982422,57.89473724365234,68.42105102539062,60.00000381469727,65.0,63.15789031982422,63.15789031982422,66.66667175292969,85.0,259883.85986328125,154320.30633544922,0,404331384832,8589930496,39385378816,0
200,1778181675913,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,58.82353210449219,61.11111068725586,66.66667175292969,63.15789031982422,57.89473724365234,55.0,60.00000381469727,70.0,70.0,63.15789031982422,57.89473724365234,63.15789031982422,52.38095474243164,65.0,55.0,65.0,259888.42724609372,154328.45977783203,0,404331384832,8589930496,39387131904,0
199,1778181676114,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,65.0,65.0,61.904762268066406,60.00000381469727,55.55555725097656,57.89473724365234,57.89473724365234,75.0,57.89473724365234,63.15789031982422,63.15789031982422,65.0,68.42105102539062,65.0,60.00000381469727,60.00000381469727,259892.50915527344,154336.57678222656,0,404331384832,8589930496,39379202048,0
199,1778181676314,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,40.0,42.105262756347656,47.36842346191406,50.0,50.0,42.105262756347656,47.619049072265625,52.38095474243164,47.619049072265625,45.0,42.105262756347656,38.88888931274414,42.105262756347656,42.105262756347656,50.0,45.0,259895.72521972656,154343.37756347656,0,404331384832,8589930496,39379316736,0
199,1778181676514,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,57.89473724365234,68.42105102539062,57.89473724365234,52.6315803527832,57.89473724365234,65.0,60.00000381469727,52.6315803527832,55.55555725097656,57.89473724365234,57.89473724365234,63.15789031982422,57.89473724365234,60.00000381469727,55.0,73.68421173095703,259899.68713378903,154351.22882080078,0,404331384832,8589930496,39380078592,0
199,1778181676714,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,38.88888931274414,40.0,42.105262756347656,50.0,40.0,45.0,47.36842346191406,35.0,36.84210586547852,45.0,40.0,42.85714340209961,36.84210586547852,36.84210586547852,60.00000381469727,52.6315803527832,259902.86688232425,154358.00555419922,0,404331384832,8589930496,39379439616,0
199,1778181676914,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,38.88888931274414,40.0,42.105262756347656,50.0,40.0,45.0,47.36842346191406,35.0,36.84210586547852,45.0,40.0,42.85714340209961,36.84210586547852,36.84210586547852,60.00000381469727,52.6315803527832,259907.02801513672,154366.09197998047,0,404331384832,8589930496,39378907136,0
200,1778181677114,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,63.15789031982422,60.97561264038086,60.52631759643555,69.23077392578125,65.78947448730469,69.23077392578125,61.5384635925293,56.41025924682617,61.5384635925293,58.97436141967773,56.75675964355469,60.52631759643555,61.5384635925293,65.0,73.68421173095703,57.5,259911.00463867188,154373.84375,0,404331384832,8589930496,39380013056,0
199,1778181677314,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,61.904762268066406,65.0,60.00000381469727,63.15789031982422,60.00000381469727,63.15789031982422,100.0,57.89473724365234,65.0,57.89473724365234,60.00000381469727,65.0,52.6315803527832,55.55555725097656,63.15789031982422,61.11111068725586,259915.17626953125,154381.7817993164,0,404331384832,8589930496,39381991424,0
199,1778181677514,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,66.66667175292969,66.66667175292969,68.42105102539062,57.89473724365234,63.15789031982422,60.00000381469727,70.0,63.15789031982422,66.66667175292969,57.89473724365234,66.66667175292969,55.55555725097656,68.42105102539062,75.0,65.0,57.89473724365234,259919.59692382812,154389.99505615234,0,404331384832,8589930496,39383347200,0
199,1778181677714,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,40.0,40.0,40.0,35.0,55.0,45.0,36.84210586547852,38.0952377319336,35.0,42.85714340209961,40.0,38.0952377319336,35.0,31.57894515991211,36.84210586547852,50.0,259922.8988037109,154396.7752685547,0,404331384832,8589930496,39381762048,0
199,1778181677914,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,40.0,40.0,40.0,35.0,55.0,45.0,36.84210586547852,38.0952377319336,35.0,42.85714340209961,40.0,38.0952377319336,35.0,31.57894515991211,36.84210586547852,50.0,259927.29498291016,154405.00415039065,0,404331384832,8589930496,39382941696,0
199,1778181678114,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,53.84615707397461,56.41025924682617,60.00000381469727,61.5384635925293,66.66667175292969,58.97436141967773,62.5,56.41025924682617,61.5384635925293,52.6315803527832,51.28205490112305,55.26315689086914,57.5,57.5,64.10256958007812,61.5384635925293,259930.49047851565,154411.97021484375,0,404331384832,8589930496,39383203840,0
200,1778181678315,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,57.89473724365234,66.66667175292969,72.22222137451172,63.15789031982422,55.55555725097656,60.00000381469727,63.15789031982422,71.42857360839844,60.00000381469727,57.89473724365234,61.904762268066406,57.89473724365234,57.89473724365234,57.89473724365234,95.0,65.0,259934.72540283203,154419.8325805664,0,404331384832,8589930496,39387705344,0
199,1778181678515,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,68.42105102539062,63.15789031982422,66.66667175292969,73.68421173095703,70.0,73.68421173095703,72.22222137451172,100.0,65.0,65.0,63.15789031982422,63.15789031982422,68.42105102539062,60.00000381469727,63.15789031982422,75.0,259939.0313110352,154427.92987060547,0,404331384832,8589930496,39395008512,0
199,1778181678715,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,55.0,50.0,60.00000381469727,42.105262756347656,50.0,45.0,47.619049072265625,42.105262756347656,42.105262756347656,44.4444465637207,50.0,50.0,52.38095474243164,47.36842346191406,47.36842346191406,36.84210586547852,259942.6358642578,154435.23858642578,0,404331384832,8589930496,39400165376,0
199,1778181678915,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,55.0,50.0,60.00000381469727,42.105262756347656,50.0,45.0,47.619049072265625,42.105262756347656,42.105262756347656,44.4444465637207,50.0,50.0,52.38095474243164,47.36842346191406,47.36842346191406,36.84210586547852,259947.18743896484,154443.63208007812,0,404331384832,8589930496,39408685056,0
199,1778181679115,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,56.41025924682617,56.75675964355469,57.89473724365234,62.5,57.89473724365234,66.66667175292969,64.10256958007812,64.10256958007812,54.05405044555664,57.5,55.26315689086914,53.84615707397461,57.89473724365234,56.41025924682617,60.52631759643555,61.5384635925293,259950.72485351565,154450.6224975586,0,404331384832,8589930496,39411879936,0
200,1778181679315,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,56.41025924682617,56.75675964355469,57.89473724365234,62.5,57.89473724365234,66.66667175292969,64.10256958007812,64.10256958007812,54.05405044555664,57.5,55.26315689086914,53.84615707397461,57.89473724365234,56.41025924682617,60.52631759643555,61.5384635925293,259954.6072998047,154458.36932373047,0,404331384832,8589930496,39418458112,0
199,1778181679515,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,42.105262756347656,41.02564239501953,55.0,46.153846740722656,46.153846740722656,48.71794891357422,41.02564239501953,47.5,39.47368621826172,39.47368621826172,43.58974456787109,46.153846740722656,43.90243911743164,42.105262756347656,46.153846740722656,50.0,259957.3922119141,154464.64178466797,0,404331384832,8589930496,39421243392,0
199,1778181679715,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,42.105262756347656,41.02564239501953,55.0,46.153846740722656,46.153846740722656,48.71794891357422,41.02564239501953,47.5,39.47368621826172,39.47368621826172,43.58974456787109,46.153846740722656,43.90243911743164,42.105262756347656,46.153846740722656,50.0,259961.4470214844,154472.5987548828,0,404331384832,8589930496,39430459392,0
199,1778181679916,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,63.41463470458984,62.5,76.92308044433594,74.35897827148438,63.15789031982422,63.41463470458984,61.5384635925293,60.52631759643555,68.42105102539062,57.89473724365234,57.5,63.15789031982422,62.16216278076172,61.5384635925293,68.42105102539062,61.5384635925293,259965.5669555664,154480.38677978516,0,404331384832,8589930496,39435825152,0
199,1778181680116,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,68.42105102539062,66.66667175292969,85.0,61.11111068725586,75.0,66.66667175292969,70.0,68.42105102539062,68.42105102539062,63.15789031982422,66.66667175292969,65.0,70.0,63.15789031982422,65.0,68.42105102539062,259970.1593017578,154488.6900024414,0,404331384832,8589930496,39443021824,0
199,1778181680316,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,68.42105102539062,75.0,84.21052551269531,73.68421173095703,89.47368621826172,80.95238494873047,75.0,80.95238494873047,75.0,73.68421173095703,78.94737243652344,75.0,75.0,84.21052551269531,85.0,84.21052551269531,259974.84503173828,154497.16943359375,0,404331384832,8589930496,39450587136,0
199,1778181680516,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,50.0,52.6315803527832,45.0,57.142860412597656,52.38095474243164,50.0,55.0,47.36842346191406,42.105262756347656,50.0,57.142860412597656,50.0,47.36842346191406,50.0,57.142860412597656,55.0,259978.41082763672,154504.28033447266,0,404331384832,8589930496,39453765632,0
199,1778181680716,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,52.6315803527832,50.0,57.89473724365234,70.0,52.6315803527832,44.4444465637207,47.36842346191406,50.0,52.6315803527832,44.4444465637207,50.0,50.0,55.0,50.0,42.105262756347656,47.36842346191406,259982.09338378903,154511.6499633789,0,404331384832,8589930496,39452585984,0
199,1778181680916,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,45.0,42.105262756347656,60.00000381469727,44.4444465637207,47.36842346191406,52.6315803527832,57.89473724365234,52.6315803527832,45.0,45.0,42.105262756347656,42.85714340209961,36.84210586547852,47.36842346191406,55.55555725097656,50.0,259985.4534912109,154518.7313232422,0,404331384832,8589930496,39453216768,0
200,1778181681116,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,66.66667175292969,68.42105102539062,90.0,70.0,61.11111068725586,65.0,60.00000381469727,57.89473724365234,65.0,65.0,70.0,61.11111068725586,66.66667175292969,61.11111068725586,73.68421173095703,65.0,259989.3834228516,154526.72735595703,0,404331384832,8589930496,39454961664,0
199,1778181681316,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,71.42857360839844,66.66667175292969,90.0,61.904762268066406,63.15789031982422,63.15789031982422,57.89473724365234,70.0,75.0,65.0,65.0,68.42105102539062,75.0,66.66667175292969,65.0,57.89473724365234,259993.73095703125,154534.99603271484,0,404331384832,8589930496,39457189888,0
199,1778181681516,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,65.0,63.15789031982422,90.0,65.0,60.00000381469727,52.6315803527832,70.0,57.89473724365234,70.0,78.94737243652344,70.0,70.0,60.00000381469727,63.15789031982422,70.0,68.42105102539062,259998.09838867188,154543.2554321289,0,404331384832,8589930496,39458574336,0
199,1778181681716,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,70.0,70.0,73.68421173095703,61.11111068725586,90.47618865966795,66.66667175292969,65.0,65.0,66.66667175292969,73.68421173095703,61.11111068725586,70.0,73.68421173095703,70.0,70.0,63.15789031982422,260002.42071533203,154551.4959716797,0,404331384832,8589930496,39457153024,0
199,1778181681916,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,47.36842346191406,55.0,47.36842346191406,47.36842346191406,55.55555725097656,45.0,52.6315803527832,52.6315803527832,33.333335876464844,52.38095474243164,57.142860412597656,52.6315803527832,44.4444465637207,47.36842346191406,57.89473724365234,52.38095474243164,260005.89532470703,154558.74645996094,0,404331384832,8589930496,39456391168,0
200,1778181682116,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,50.0,52.6315803527832,36.84210586547852,50.0,36.84210586547852,42.105262756347656,47.36842346191406,47.36842346191406,50.0,47.36842346191406,52.6315803527832,50.0,57.142860412597656,55.0,70.0,38.88888931274414,260009.4307861328,154566.13427734375,0,404331384832,8589930496,39456993280,0
199,1778181682317,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,57.89473724365234,57.89473724365234,63.15789031982422,66.66667175292969,61.11111068725586,65.0,55.0,57.142860412597656,57.89473724365234,57.89473724365234,60.00000381469727,60.00000381469727,55.0,60.00000381469727,52.6315803527832,52.6315803527832,260013.17407226565,154573.70568847656,0,404331384832,8589930496,39457374208,0
199,1778181682517,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,60.00000381469727,61.904762268066406,60.00000381469727,57.89473724365234,57.142860412597656,66.66667175292969,55.0,57.89473724365234,60.00000381469727,57.89473724365234,60.00000381469727,52.6315803527832,60.00000381469727,57.89473724365234,65.0,60.00000381469727,260017.40057373047,154581.64813232422,0,404331384832,8589930496,39457738752,0
199,1778181682717,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,63.15789031982422,72.22222137451172,65.0,66.66667175292969,65.0,85.0,70.0,68.42105102539062,68.42105102539062,75.0,61.11111068725586,73.68421173095703,73.68421173095703,65.0,63.15789031982422,70.0,260021.59478759769,154589.9252319336,0,404331384832,8589930496,39458217984,0
201,1778181682917,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,60.00000381469727,66.66667175292969,61.11111068725586,66.66667175292969,63.15789031982422,95.0,57.89473724365234,63.15789031982422,65.0,68.42105102539062,65.0,65.0,70.0,65.0,68.42105102539062,70.0,260026.04711914065,154598.16955566406,0,404331384832,8589930496,39459364864,0
199,1778181683118,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,57.89473724365234,55.55555725097656,55.0,80.95238494873047,57.142860412597656,70.0,60.00000381469727,57.142860412597656,61.904762268066406,52.6315803527832,60.00000381469727,60.00000381469727,57.142860412597656,63.15789031982422,50.0,47.36842346191406,260030.0267944336,154605.91455078125,0,404331384832,8589930496,39459336192,0
199,1778181683318,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,52.6315803527832,47.36842346191406,55.55555725097656,50.0,55.55555725097656,50.0,65.0,50.0,52.6315803527832,50.0,47.36842346191406,52.6315803527832,50.0,42.105262756347656,55.0,50.0,260033.619140625,154613.35809326172,0,404331384832,8589930496,39459885056,0
199,1778181683519,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,50.0,55.0,55.0,55.0,63.15789031982422,60.00000381469727,70.0,55.0,57.89473724365234,55.0,52.6315803527832,55.0,57.142860412597656,61.904762268066406,68.42105102539062,52.6315803527832,260037.23901367188,154620.91888427734,0,404331384832,8589930496,39460175872,0
199,1778181683719,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,42.105262756347656,40.0,50.0,45.0,50.0,45.0,47.36842346191406,50.0,50.0,44.4444465637207,50.0,45.0,38.88888931274414,44.4444465637207,47.36842346191406,45.0,260040.54931640625,154627.90460205078,0,404331384832,8589930496,39460425728,0
199,1778181683919,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,42.105262756347656,40.0,50.0,45.0,50.0,45.0,47.36842346191406,50.0,50.0,44.4444465637207,50.0,45.0,38.88888931274414,44.4444465637207,47.36842346191406,45.0,260044.7784423828,154636.09210205078,0,404331384832,8589930496,39462490112,0
199,1778181684119,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,64.10256958007812,66.66667175292969,82.92682647705078,69.23077392578125,66.66667175292969,61.11111068725586,67.56756591796875,64.10256958007812,67.5,65.0,61.5384635925293,68.42105102539062,65.0,59.4594612121582,66.66667175292969,66.66667175292969,260049.2110595703,154644.17834472656,0,404331384832,8589930496,39466352640,0
199,1778181684319,867,900,800,800,800,799,999,800,900,2099,903,847,800,799,1399,800,57.89473724365234,55.0,63.15789031982422,61.11111068725586,80.0,52.6315803527832,60.00000381469727,60.00000381469727,55.0,50.0,60.00000381469727,61.904762268066406,60.00000381469727,52.38095474243164,60.00000381469727,57.89473724365234,260053.08422851565,154651.7305908203,0,404331384832,8589930496,39467245568,0
