Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,00A_Register,240,0,170.0,170.93879750001784,62.169400000129826,413.15749999921536,33.0,0.3089792040556428,0.0,170,210,220,230,250,260,290,340,410,410,410
POST,00b_PostAddress,240,0,98,100.88701583331385,19.62450000064564,228.70349999993778,33.0,0.3089792040556428,0.0,98,120,130,130,150,170,180,200,230,230,230
POST,00c_PostCard,240,0,81,93.97995291665968,19.3053000002692,217.08719999969617,33.0,0.3089792040556428,0.0,81,100,120,130,150,170,190,190,220,220,220
GET,01_Home,107792,0,71,75.28326398341257,14.728699999977835,674.321499999678,8649.0,138.77285984819102,0.0,71,82,89,95,110,130,150,160,240,540,670
POST,03_AddToCart,107742,0,120.0,124.94301401124815,25.209000000359083,697.6379000007,0.0,138.70848918067944,0.0,120,140,150,160,180,210,240,260,340,550,700
POST,04_Checkout,107651,0,200.0,211.28317448514252,44.46800000005169,676.1197999994693,592.0,138.59133456580835,0.0,200,230,250,260,300,340,390,420,540,580,680
DELETE,05_CleanupCart,107614,0,93,97.33486461984668,21.247399999992922,712.6965000006749,0.0,138.54370027184976,0.0,93,110,120,120,140,160,180,200,260,550,710
,Aggregated,431519,0,110.0,127.18739227820832,14.728699999977835,712.6965000006749,2308.232453263935,555.5433214786955,0.0,110,140,160,180,230,270,320,350,480,560,710
