Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1778229063493,1299,800,1000,800,1014,800,1100,2100,800,800,800,800,800,900,800,800,36.84210586547852,45.0,35.0,33.333335876464844,36.84210586547852,40.0,40.0,45.0,42.105262756347656,45.0,33.333335876464844,40.0,44.4444465637207,57.89473724365234,55.0,40.0,80782.70892333984,70284.72351074219,0,404331384832,8589930496,31820107776,0
199,1778229063693,1299,800,1000,800,1014,800,1100,2100,800,800,800,800,800,900,800,800,36.84210586547852,45.0,35.0,33.333335876464844,36.84210586547852,40.0,40.0,45.0,42.105262756347656,45.0,33.333335876464844,40.0,44.4444465637207,57.89473724365234,55.0,40.0,80786.38653564453,70291.96685791016,0,404331384832,8589930496,31821152256,0
199,1778229063894,1299,800,1000,800,1014,800,1100,2100,800,800,800,800,800,900,800,800,47.5,38.46154022216797,47.36842346191406,65.0,56.41025924682617,43.24324417114258,56.41025924682617,51.28205490112305,40.0,42.105262756347656,43.58974456787109,43.24324417114258,47.5,40.5405387878418,48.71794891357422,50.0,80789.85546875,70298.95111083984,0,404331384832,8589930496,31822397440,0
199,1778229064094,1299,800,1000,800,1014,800,1100,2100,800,800,800,800,800,900,800,800,47.5,38.46154022216797,47.36842346191406,65.0,56.41025924682617,43.24324417114258,56.41025924682617,51.28205490112305,40.0,42.105262756347656,43.58974456787109,43.24324417114258,47.5,40.5405387878418,48.71794891357422,50.0,80793.5326538086,70306.44012451172,0,404331384832,8589930496,31822483456,0
199,1778229064294,1299,800,1000,800,1014,800,1100,2100,800,800,800,800,800,900,800,800,53.84615707397461,53.84615707397461,58.97436141967773,60.52631759643555,56.41025924682617,56.41025924682617,92.5,53.84615707397461,55.26315689086914,51.28205490112305,55.0,51.219512939453125,55.26315689086914,52.6315803527832,60.00000381469727,57.89473724365234,80797.54705810547,70314.09851074219,0,404331384832,8589930496,31821180928,0
199,1778229064494,1299,800,1000,800,1014,800,1100,2100,800,800,800,800,800,900,800,800,58.82353210449219,57.89473724365234,60.00000381469727,71.42857360839844,90.47618865966795,65.0,66.66667175292969,65.0,55.55555725097656,55.55555725097656,57.89473724365234,55.55555725097656,68.42105102539062,63.15789031982422,68.42105102539062,61.904762268066406,80801.88818359375,70322.2192993164,0,404331384832,8589930496,31820988416,0
199,1778229064694,1299,800,1000,800,1014,800,1100,2100,800,800,800,800,800,900,800,800,35.0,36.84210586547852,35.0,33.333335876464844,45.0,40.0,50.0,36.84210586547852,35.0,27.77777862548828,35.0,31.57894515991211,27.77777862548828,35.0,50.0,31.57894515991211,80804.77111816406,70328.7808227539,0,404331384832,8589930496,31822553088,0
199,1778229064894,1299,800,1000,800,1014,800,1100,2100,800,800,800,800,800,900,800,800,42.105262756347656,36.84210586547852,47.36842346191406,50.0,63.15789031982422,45.0,44.4444465637207,47.619049072265625,42.105262756347656,42.85714340209961,42.85714340209961,50.0,42.85714340209961,42.85714340209961,57.89473724365234,55.0,80807.95623779297,70335.62908935547,0,404331384832,8589930496,31823077376,0
199,1778229065094,1299,800,1000,800,1014,800,1100,2100,800,800,800,800,800,900,800,800,42.105262756347656,36.84210586547852,47.36842346191406,50.0,63.15789031982422,45.0,44.4444465637207,47.619049072265625,42.105262756347656,42.85714340209961,42.85714340209961,50.0,42.85714340209961,42.85714340209961,57.89473724365234,55.0,80810.66864013672,70341.8275756836,0,404331384832,8589930496,31823699968,0
199,1778229065294,1299,800,1000,800,1014,800,1100,2100,800,800,800,800,800,900,800,800,41.02564239501953,37.83783721923828,41.02564239501953,41.02564239501953,60.00000381469727,55.0,43.58974456787109,50.0,43.58974456787109,43.58974456787109,47.36842346191406,44.73684310913086,43.58974456787109,45.945945739746094,43.58974456787109,55.0,80814.86364746094,70349.83276367188,0,404331384832,8589930496,31824760832,0
199,1778229065494,1299,800,1000,800,1014,800,1100,2100,800,800,800,800,800,900,800,800,41.02564239501953,37.83783721923828,41.02564239501953,41.02564239501953,60.00000381469727,55.0,43.58974456787109,50.0,43.58974456787109,43.58974456787109,47.36842346191406,44.73684310913086,43.58974456787109,45.945945739746094,43.58974456787109,55.0,80818.27233886719,70357.31164550781,0,404331384832,8589930496,31824744448,0
200,1778229065694,1299,800,1000,800,1014,800,1100,2100,800,800,800,800,800,900,800,800,56.75675964355469,57.5,56.41025924682617,61.5384635925293,87.5,51.351348876953125,53.84615707397461,56.09756088256836,56.41025924682617,54.05405044555664,57.89473724365234,60.52631759643555,55.26315689086914,61.5384635925293,60.52631759643555,56.41025924682617,80822.59729003906,70365.44610595703,0,404331384832,8589930496,31826010112,0
