Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781116495458,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,95.23809814453124,73.68421173095703,57.89473724365234,60.00000381469727,57.89473724365234,63.15789031982422,65.0,38.88888931274414,78.94737243652344,73.68421173095703,63.15789031982422,65.0,75.0,73.68421173095703,89.47368621826172,78.94737243652344,5291.132385253906,190122.77044677731,0,404331982848,8589930496,6367182848,0
199,1781116495658,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,66.66667175292969,35.0,55.0,75.0,75.0,60.00000381469727,65.0,61.904762268066406,61.904762268066406,52.6315803527832,60.00000381469727,60.00000381469727,80.95238494873047,70.0,57.142860412597656,42.85714340209961,5294.76513671875,190132.21270751956,0,404331982848,8589930496,6370258944,0
200,1781116495858,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,76.19047546386719,31.57894515991211,63.15789031982422,80.0,73.68421173095703,78.94737243652344,63.15789031982422,60.00000381469727,30.000001907348636,36.84210586547852,76.19047546386719,55.0,42.105262756347656,60.00000381469727,52.6315803527832,73.68421173095703,5298.348937988281,190141.37982177731,0,404331982848,8589930496,6366846976,0
200,1781116496059,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,65.0,60.00000381469727,70.0,75.0,75.0,80.0,75.0,76.19047546386719,27.77777862548828,55.0,84.21052551269531,47.36842346191406,75.0,65.0,65.0,80.95238494873047,5301.861511230469,190150.7603149414,0,404331982848,8589930496,6354096128,0
200,1781116496259,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,63.15789031982422,75.0,73.68421173095703,80.0,61.904762268066406,95.0,100.0,63.15789031982422,73.68421173095703,61.904762268066406,71.42857360839844,85.0,52.6315803527832,68.42105102539062,85.0,89.47368621826172,5305.317138671875,190160.462890625,0,404331982848,8589930496,6356332544,0
199,1781116496460,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,65.0,60.00000381469727,70.0,50.0,52.6315803527832,60.00000381469727,85.0,63.15789031982422,75.0,78.94737243652344,50.0,65.0,70.0,60.00000381469727,90.0,68.42105102539062,5308.8753662109375,190170.1657714844,0,404331982848,8589930496,6355345408,0
200,1781116496660,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,70.0,61.11111068725586,60.00000381469727,55.55555725097656,60.00000381469727,60.00000381469727,63.15789031982422,50.0,63.15789031982422,85.0,80.0,90.47618865966795,68.42105102539062,70.0,73.68421173095703,75.0,5312.4713134765625,190180.1123046875,0,404331982848,8589930496,6358147072,0
199,1781116496860,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,100.0,45.0,75.0,75.0,52.6315803527832,75.0,90.0,47.36842346191406,40.0,95.0,80.0,47.36842346191406,80.0,50.0,85.0,70.0,5315.845458984375,190189.6856689453,0,404331982848,8589930496,6359908352,0
199,1781116497060,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,80.0,85.71428680419922,73.68421173095703,40.0,65.0,47.36842346191406,76.19047546386719,70.0,66.66667175292969,57.89473724365234,65.0,65.0,90.0,90.0,100.0,75.0,5319.411865234375,190199.65533447263,0,404331982848,8589930496,6364577792,0
199,1781116497260,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,70.0,80.0,55.0,61.11111068725586,65.0,73.68421173095703,68.42105102539062,52.6315803527832,85.0,65.0,65.0,52.6315803527832,68.42105102539062,55.0,45.0,61.11111068725586,5322.943054199219,190209.3451538086,0,404331982848,8589930496,6367412224,0
