Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781460562289,2100,1402,2100,2099,2099,1100,1998,2100,1699,2094,1371,1699,2100,2093,1906,2052,61.904762268066406,57.89473724365234,80.0,52.6315803527832,44.4444465637207,60.00000381469727,57.142860412597656,42.105262756347656,60.00000381469727,57.89473724365234,26.3157901763916,57.142860412597656,55.0,50.0,50.0,70.0,248184.47088623047,78740.73669433594,0,404331982848,8589930496,6403567616,0
199,1781460562489,2100,1402,2100,2099,2099,1100,1998,2100,1699,2094,1371,1699,2100,2093,1906,2052,60.00000381469727,70.0,57.89473724365234,50.0,60.00000381469727,52.6315803527832,84.21052551269531,50.0,50.0,57.89473724365234,78.94737243652344,94.73684692382812,36.84210586547852,78.94737243652344,65.0,90.0,248188.03875732425,78750.40734863281,0,404331982848,8589930496,6403780608,0
199,1781460562689,2100,1402,2100,2099,2099,1100,1998,2100,1699,2094,1371,1699,2100,2093,1906,2052,78.94737243652344,100.0,85.0,80.0,80.0,65.0,85.0,80.0,85.0,94.73684692382812,52.6315803527832,71.42857360839844,84.21052551269531,77.2727279663086,65.0,47.36842346191406,248191.45532226565,78760.60705566406,0,404331982848,8589930496,6407262208,0
199,1781460562889,2100,1402,2100,2099,2099,1100,1998,2100,1699,2094,1371,1699,2100,2093,1906,2052,100.0,78.94737243652344,78.94737243652344,55.55555725097656,95.0,95.0,100.0,65.0,70.0,70.0,80.0,68.42105102539062,65.0,66.66667175292969,70.0,57.89473724365234,248194.8505859375,78770.62335205078,0,404331982848,8589930496,6405341184,0
200,1781460563089,2100,1402,2100,2099,2099,1100,1998,2100,1699,2094,1371,1699,2100,2093,1906,2052,61.904762268066406,70.0,45.0,66.66667175292969,60.00000381469727,70.0,45.0,63.15789031982422,73.68421173095703,80.95238494873047,57.89473724365234,75.0,78.94737243652344,50.0,100.0,60.00000381469727,248198.41009521484,78780.40325927734,0,404331982848,8589930496,6409560064,0
199,1781460563289,2100,1402,2100,2099,2099,1100,1998,2100,1699,2094,1371,1699,2100,2093,1906,2052,52.6315803527832,100.0,80.0,60.00000381469727,73.68421173095703,68.42105102539062,73.68421173095703,80.0,84.21052551269531,89.47368621826172,84.21052551269531,76.19047546386719,70.0,60.00000381469727,55.0,52.38095474243164,248201.95166015625,78790.55126953125,0,404331982848,8589930496,6404509696,0
200,1781460563489,2100,1402,2100,2099,2099,1100,1998,2100,1699,2094,1371,1699,2100,2093,1906,2052,42.105262756347656,40.0,40.0,75.0,80.0,57.142860412597656,68.42105102539062,65.0,70.0,47.619049072265625,71.42857360839844,29.411766052246094,65.0,40.0,42.105262756347656,44.4444465637207,248205.55743408203,78799.66259765625,0,404331982848,8589930496,6402428928,0
199,1781460563689,2100,1402,2100,2099,2099,1100,1998,2100,1699,2094,1371,1699,2100,2093,1906,2052,85.0,45.0,65.0,60.00000381469727,70.0,61.11111068725586,85.0,73.68421173095703,73.68421173095703,77.77777862548828,80.0,52.38095474243164,60.00000381469727,52.6315803527832,68.42105102539062,65.0,248209.157409668,78809.345703125,0,404331982848,8589930496,6403825664,0
199,1781460563889,2100,1402,2100,2099,2099,1100,1998,2100,1699,2094,1371,1699,2100,2093,1906,2052,100.0,52.6315803527832,100.0,85.0,73.68421173095703,80.95238494873047,35.0,70.0,80.95238494873047,66.66667175292969,85.0,55.55555725097656,50.0,80.0,55.0,78.94737243652344,248212.67987060547,78819.21002197266,0,404331982848,8589930496,6398529536,0
199,1781460564090,2100,1402,2100,2099,2099,1100,1998,2100,1699,2094,1371,1699,2100,2093,1906,2052,75.0,47.36842346191406,89.47368621826172,57.89473724365234,61.904762268066406,70.0,90.0,68.42105102539062,68.42105102539062,89.47368621826172,75.0,55.0,55.55555725097656,55.0,70.0,66.66667175292969,248216.20098876956,78828.88677978516,0,404331982848,8589930496,6392631296,0
