Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781122509528,1809,800,807,800,2100,984,800,800,800,1583,800,800,1100,799,800,911,65.0,52.6315803527832,52.38095474243164,72.22222137451172,95.0,57.142860412597656,65.0,60.00000381469727,61.904762268066406,70.0,72.22222137451172,57.89473724365234,42.105262756347656,66.66667175292969,78.94737243652344,47.36842346191406,86574.30548095703,168017.4600830078,0,404331982848,8589930496,6199341056,0
201,1781122509728,1809,800,807,800,2100,984,800,800,800,1583,800,800,1100,799,800,911,80.0,70.0,55.0,76.19047546386719,45.0,44.4444465637207,70.0,80.0,52.6315803527832,63.15789031982422,70.0,78.94737243652344,45.0,66.66667175292969,90.47618865966795,38.88888931274414,86577.77941894531,168027.14739990234,0,404331982848,8589930496,6202191872,0
199,1781122509930,1809,800,807,800,2100,984,800,800,800,1583,800,800,1100,799,800,911,60.00000381469727,70.0,68.42105102539062,70.0,47.36842346191406,65.0,70.0,65.0,100.0,84.21052551269531,57.89473724365234,80.0,84.21052551269531,95.23809814453124,94.73684692382812,60.00000381469727,86581.17407226562,168037.28717041016,0,404331982848,8589930496,6205128704,0
199,1781122510130,1809,800,807,800,2100,984,800,800,800,1583,800,800,1100,799,800,911,68.42105102539062,70.0,60.00000381469727,73.68421173095703,52.6315803527832,100.0,75.0,84.21052551269531,45.0,80.95238494873047,66.66667175292969,55.0,52.6315803527832,65.0,60.00000381469727,65.0,86584.66131591797,168046.86895751953,0,404331982848,8589930496,6207287296,0
199,1781122510330,1809,800,807,800,2100,984,800,800,800,1583,800,800,1100,799,800,911,45.0,65.0,63.15789031982422,70.0,47.36842346191406,80.0,68.42105102539062,70.0,55.55555725097656,52.6315803527832,60.00000381469727,57.89473724365234,71.42857360839844,47.36842346191406,63.15789031982422,73.68421173095703,86588.18688964844,168056.10540771484,0,404331982848,8589930496,6209093632,0
199,1781122510530,1809,800,807,800,2100,984,800,800,800,1583,800,800,1100,799,800,911,70.0,70.0,80.0,50.0,85.0,80.0,76.19047546386719,65.0,85.0,75.0,60.00000381469727,40.0,75.0,40.0,57.142860412597656,71.42857360839844,86591.68225097656,168065.681640625,0,404331982848,8589930496,6207918080,0
199,1781122510730,1809,800,807,800,2100,984,800,800,800,1583,800,800,1100,799,800,911,60.00000381469727,83.33332824707031,84.21052551269531,65.0,65.0,55.0,84.21052551269531,65.0,70.0,94.73684692382812,83.33332824707031,85.71428680419922,78.94737243652344,90.0,65.0,63.15789031982422,86595.07922363281,168075.80297851565,0,404331982848,8589930496,6209896448,0
199,1781122510930,1809,800,807,800,2100,984,800,800,800,1583,800,800,1100,799,800,911,85.71428680419922,90.0,71.42857360839844,52.6315803527832,70.0,47.36842346191406,60.00000381469727,68.42105102539062,90.0,60.00000381469727,71.42857360839844,68.42105102539062,100.0,65.0,55.55555725097656,52.6315803527832,86598.58404541016,168085.94525146484,0,404331982848,8589930496,6205952000,0
199,1781122511130,1809,800,807,800,2100,984,800,800,800,1583,800,800,1100,799,800,911,42.105262756347656,65.0,55.0,47.36842346191406,42.105262756347656,55.0,52.38095474243164,50.0,57.89473724365234,61.904762268066406,55.0,60.00000381469727,60.00000381469727,52.6315803527832,50.0,47.36842346191406,86602.0541381836,168095.24639892578,0,404331982848,8589930496,6186070016,0
199,1781122511330,1809,800,807,800,2100,984,800,800,800,1583,800,800,1100,799,800,911,60.00000381469727,60.00000381469727,70.0,57.89473724365234,45.0,47.619049072265625,77.77777862548828,100.0,61.904762268066406,66.66667175292969,70.0,70.0,63.15789031982422,76.19047546386719,65.0,75.0,86605.49682617188,168104.88800048828,0,404331982848,8589930496,6190870528,0
199,1781122511530,1809,800,807,800,2100,984,800,800,800,1583,800,800,1100,799,800,911,38.88888931274414,95.0,78.94737243652344,66.66667175292969,70.0,57.89473724365234,60.00000381469727,55.0,52.6315803527832,61.904762268066406,65.0,44.4444465637207,50.0,63.15789031982422,63.15789031982422,89.47368621826172,86608.81231689453,168114.2427368164,0,404331982848,8589930496,6189637632,0
199,1781122511730,1809,800,807,800,2100,984,800,800,800,1583,800,800,1100,799,800,911,52.6315803527832,35.0,65.0,75.0,40.0,60.00000381469727,65.0,65.0,65.0,57.89473724365234,63.15789031982422,57.142860412597656,52.6315803527832,36.84210586547852,60.00000381469727,45.0,86612.23901367188,168123.39263916016,0,404331982848,8589930496,6189191168,0
