Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781177230913,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,80.0,52.38095474243164,73.68421173095703,68.42105102539062,95.0,90.0,78.94737243652344,80.0,30.000001907348636,68.42105102539062,66.66667175292969,42.105262756347656,52.6315803527832,45.0,85.0,90.0,255492.65112304688,175196.2879638672,0,404331982848,8589930496,6187352064,0
199,1781177231113,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,60.00000381469727,65.0,65.0,84.21052551269531,68.42105102539062,57.89473724365234,80.0,52.6315803527832,55.55555725097656,57.89473724365234,42.105262756347656,65.0,55.0,100.0,73.68421173095703,75.0,255496.13330078125,175205.7860107422,0,404331982848,8589930496,6192975872,0
199,1781177231313,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,45.0,38.88888931274414,75.0,45.0,36.84210586547852,60.00000381469727,55.0,57.89473724365234,70.0,55.0,47.36842346191406,65.0,70.0,75.0,84.21052551269531,57.89473724365234,255499.5415649414,175215.13049316406,0,404331982848,8589930496,6195011584,0
199,1781177231513,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,52.6315803527832,60.00000381469727,70.0,57.89473724365234,70.0,61.11111068725586,57.89473724365234,55.0,55.0,55.55555725097656,50.0,65.0,50.0,84.21052551269531,61.904762268066406,40.0,255502.9566040039,175224.4705810547,0,404331982848,8589930496,6188953600,0
199,1781177231713,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,85.0,95.0,85.0,36.84210586547852,55.0,61.904762268066406,90.0,90.0,65.0,80.0,52.6315803527832,75.0,70.0,61.904762268066406,73.68421173095703,44.4444465637207,255506.28399658203,175234.3231201172,0,404331982848,8589930496,6192541696,0
199,1781177231913,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,52.6315803527832,71.42857360839844,73.68421173095703,80.0,63.15789031982422,78.94737243652344,75.0,68.42105102539062,90.47618865966795,55.0,90.0,63.15789031982422,80.0,45.0,52.6315803527832,60.00000381469727,255509.68170166016,175243.97888183594,0,404331982848,8589930496,6191063040,0
200,1781177232113,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,40.0,60.00000381469727,45.0,65.0,55.0,21.052631378173828,50.0,65.0,27.77777862548828,57.89473724365234,42.105262756347656,70.0,71.42857360839844,57.89473724365234,45.0,60.00000381469727,255513.1410522461,175253.15673828125,0,404331982848,8589930496,6181335040,0
199,1781177232313,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,85.0,73.68421173095703,75.0,65.0,73.68421173095703,90.47618865966795,100.0,60.00000381469727,65.0,75.0,68.42105102539062,95.0,72.22222137451172,65.0,52.6315803527832,78.94737243652344,255516.5446777344,175263.07318115234,0,404331982848,8589930496,6181339136,0
199,1781177232513,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,61.11111068725586,57.89473724365234,42.105262756347656,52.6315803527832,60.00000381469727,75.0,90.0,94.73684692382812,78.94737243652344,45.0,52.38095474243164,100.0,40.0,75.0,70.0,57.89473724365234,255519.88409423828,175272.57446289065,0,404331982848,8589930496,6183796736,0
199,1781177232713,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,59.09090805053711,52.6315803527832,89.47368621826172,76.19047546386719,80.0,70.0,68.42105102539062,76.19047546386719,36.84210586547852,55.0,42.105262756347656,60.00000381469727,50.0,85.0,75.0,50.0,255523.2583618164,175281.74182128906,0,404331982848,8589930496,6185132032,0
199,1781177232913,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,52.6315803527832,65.0,57.142860412597656,36.84210586547852,50.0,55.0,75.0,52.6315803527832,57.89473724365234,42.105262756347656,68.42105102539062,45.0,66.66667175292969,31.57894515991211,66.66667175292969,78.94737243652344,255526.69818115237,175290.93676757812,0,404331982848,8589930496,6188158976,0
200,1781177233113,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,68.42105102539062,66.66667175292969,70.0,80.0,70.0,84.21052551269531,100.0,73.68421173095703,55.0,50.0,50.0,55.0,57.142860412597656,60.00000381469727,63.15789031982422,85.0,255530.03002929688,175300.25225830078,0,404331982848,8589930496,6183800832,0
199,1781177233314,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,36.84210586547852,50.0,85.0,50.0,61.904762268066406,45.0,36.84210586547852,80.0,54.54545593261719,63.15789031982422,100.0,65.0,52.6315803527832,55.0,52.6315803527832,35.0,255533.3597412109,175309.56506347656,0,404331982848,8589930496,6196170752,0
200,1781177233514,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,57.142860412597656,63.15789031982422,73.68421173095703,88.8888931274414,75.0,100.0,90.0,85.0,84.21052551269531,50.0,81.81818389892578,78.94737243652344,73.68421173095703,65.0,80.95238494873047,84.21052551269531,255536.76361083984,175319.2940673828,0,404331982848,8589930496,6213693440,0
199,1781177233714,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,52.6315803527832,83.33332824707031,57.142860412597656,55.0,72.22222137451172,68.42105102539062,55.0,60.00000381469727,57.89473724365234,57.89473724365234,50.0,55.0,65.0,50.0,65.0,70.0,255540.16827392575,175328.62890625,0,404331982848,8589930496,6219698176,0
199,1781177233914,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,60.00000381469727,57.142860412597656,84.21052551269531,73.68421173095703,76.19047546386719,80.0,60.00000381469727,73.68421173095703,60.00000381469727,75.0,75.0,63.15789031982422,60.00000381469727,70.0,75.0,57.89473724365234,255543.72576904297,175338.26446533203,0,404331982848,8589930496,6205755392,0
200,1781177234114,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,73.68421173095703,73.68421173095703,65.0,90.47618865966795,60.00000381469727,55.0,66.66667175292969,61.904762268066406,68.42105102539062,50.0,66.66667175292969,61.904762268066406,50.0,47.36842346191406,80.0,70.0,255547.08489990237,175347.65942382812,0,404331982848,8589930496,6216331264,0
199,1781177234314,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,75.0,60.00000381469727,70.0,75.0,60.00000381469727,52.6315803527832,60.00000381469727,63.15789031982422,61.904762268066406,68.42105102539062,60.00000381469727,47.36842346191406,60.00000381469727,75.0,68.42105102539062,65.0,255550.57135009769,175357.22491455078,0,404331982848,8589930496,6220558336,0
199,1781177234515,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,45.0,57.89473724365234,95.0,57.89473724365234,77.77777862548828,70.0,60.00000381469727,57.89473724365234,61.11111068725586,40.0,63.15789031982422,95.0,44.4444465637207,65.0,76.19047546386719,78.94737243652344,255554.0731201172,175366.5477294922,0,404331982848,8589930496,6225027072,0
199,1781177234715,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,40.0,75.0,70.0,80.0,52.38095474243164,85.0,80.0,90.0,55.0,57.142860412597656,45.0,95.23809814453124,70.0,52.6315803527832,68.42105102539062,90.47618865966795,255557.4102783203,175375.96704101565,0,404331982848,8589930496,6227046400,0
200,1781177234915,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,55.0,57.89473724365234,57.89473724365234,75.0,61.11111068725586,47.36842346191406,66.66667175292969,84.21052551269531,65.0,61.904762268066406,70.0,33.333335876464844,61.904762268066406,100.0,55.0,52.6315803527832,255560.71661376956,175385.4630126953,0,404331982848,8589930496,6229798912,0
199,1781177235115,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,57.89473724365234,60.00000381469727,80.0,75.0,75.0,76.19047546386719,68.42105102539062,40.0,57.89473724365234,73.68421173095703,65.0,52.6315803527832,61.11111068725586,94.73684692382812,90.0,73.68421173095703,255564.1724243164,175395.0596923828,0,404331982848,8589930496,6218924032,0
199,1781177235315,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,72.22222137451172,75.0,84.21052551269531,65.0,80.0,55.55555725097656,68.42105102539062,80.0,75.0,70.0,84.21052551269531,57.142860412597656,66.66667175292969,85.0,75.0,85.71428680419922,255567.53118896484,175404.82904052734,0,404331982848,8589930496,6219747328,0
199,1781177235515,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,50.0,44.4444465637207,66.66667175292969,78.94737243652344,73.68421173095703,61.904762268066406,72.7272720336914,95.0,95.23809814453124,65.0,60.00000381469727,63.15789031982422,52.6315803527832,65.0,57.89473724365234,50.0,255570.8648071289,175414.3422241211,0,404331982848,8589930496,6222356480,0
200,1781177235715,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,85.0,66.66667175292969,94.44444274902344,100.0,50.0,65.0,73.68421173095703,45.0,52.6315803527832,78.94737243652344,85.71428680419922,65.0,70.0,45.0,68.42105102539062,65.0,255574.32055664065,175423.94506835938,0,404331982848,8589930496,6206873600,0
199,1781177235915,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,100.0,75.0,50.0,85.0,89.47368621826172,75.0,52.6315803527832,47.36842346191406,73.68421173095703,66.66667175292969,84.21052551269531,66.66667175292969,84.21052551269531,50.0,100.0,66.66667175292969,255577.64001464844,175433.9627685547,0,404331982848,8589930496,6203965440,0
199,1781177236116,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,20.0,73.68421173095703,70.0,61.904762268066406,65.0,52.6315803527832,66.66667175292969,65.0,50.0,55.0,90.0,47.36842346191406,50.0,75.0,40.0,81.81818389892578,255581.0562744141,175443.13549804688,0,404331982848,8589930496,6207209472,0
200,1781177236316,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,65.0,50.0,90.0,61.11111068725586,61.904762268066406,47.36842346191406,94.44444274902344,65.0,71.42857360839844,76.19047546386719,66.66667175292969,47.36842346191406,61.904762268066406,52.6315803527832,68.42105102539062,72.22222137451172,255584.69396972656,175452.6947631836,0,404331982848,8589930496,6224310272,0
199,1781177236517,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,40.0,42.105262756347656,85.0,80.0,66.66667175292969,80.95238494873047,80.95238494873047,55.55555725097656,75.0,84.21052551269531,73.68421173095703,80.0,73.68421173095703,80.0,90.0,68.18181610107422,255588.0858154297,175462.44689941406,0,404331982848,8589930496,6225825792,0
199,1781177236717,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,95.0,90.0,52.6315803527832,47.36842346191406,65.0,100.0,84.21052551269531,70.0,68.42105102539062,85.71428680419922,60.00000381469727,50.0,70.0,78.94737243652344,57.89473724365234,61.11111068725586,255591.493347168,175472.43267822266,0,404331982848,8589930496,6228365312,0
201,1781177236917,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,78.94737243652344,77.77777862548828,85.0,80.0,65.0,73.68421173095703,45.0,55.0,90.0,78.94737243652344,57.89473724365234,60.00000381469727,47.36842346191406,63.15789031982422,84.21052551269531,65.0,255594.8873291016,175482.11474609375,0,404331982848,8589930496,6222151680,0
199,1781177237119,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,50.0,95.0,47.619049072265625,47.36842346191406,50.0,57.142860412597656,57.89473724365234,60.00000381469727,57.89473724365234,85.71428680419922,70.0,60.00000381469727,84.21052551269531,71.42857360839844,61.904762268066406,70.0,255598.27734375,175492.0033569336,0,404331982848,8589930496,6213799936,0
199,1781177237319,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,70.0,90.47618865966795,65.0,63.15789031982422,57.89473724365234,65.0,45.0,75.0,50.0,73.68421173095703,75.0,68.42105102539062,52.38095474243164,60.00000381469727,94.44444274902344,71.42857360839844,255601.6665649414,175501.67626953125,0,404331982848,8589930496,6216617984,0
199,1781177237519,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,70.0,40.0,73.68421173095703,77.2727279663086,90.0,57.89473724365234,85.0,70.0,47.36842346191406,80.0,52.6315803527832,45.45454788208008,63.15789031982422,73.68421173095703,80.95238494873047,78.94737243652344,255605.05206298828,175510.943359375,0,404331982848,8589930496,6218186752,0
199,1781177237719,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,65.0,70.0,70.0,84.21052551269531,70.0,78.94737243652344,73.68421173095703,65.0,60.00000381469727,70.0,76.19047546386719,84.21052551269531,90.0,65.0,77.77777862548828,85.71428680419922,255608.34204101565,175520.7891845703,0,404331982848,8589930496,6204588032,0
200,1781177237919,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,60.00000381469727,85.0,78.94737243652344,75.0,75.0,70.0,76.19047546386719,94.73684692382812,83.33332824707031,57.89473724365234,73.68421173095703,80.0,100.0,100.0,80.95238494873047,72.22222137451172,255611.62384033203,175530.85577392578,0,404331982848,8589930496,6208434176,0
199,1781177238119,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,63.15789031982422,47.36842346191406,63.15789031982422,44.4444465637207,84.21052551269531,65.0,50.0,47.36842346191406,50.0,63.15789031982422,85.0,100.0,100.0,61.11111068725586,76.19047546386719,68.42105102539062,255615.01654052731,175540.62469482422,0,404331982848,8589930496,6213533696,0
199,1781177238319,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,47.36842346191406,66.66667175292969,60.00000381469727,80.0,90.0,75.0,68.42105102539062,78.94737243652344,80.0,65.0,95.23809814453124,60.00000381469727,80.0,52.6315803527832,88.8888931274414,75.0,255618.46112060547,175550.34588623047,0,404331982848,8589930496,6205165568,0
200,1781177238519,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,55.0,50.0,68.42105102539062,95.0,80.0,68.42105102539062,50.0,100.0,63.15789031982422,70.0,88.8888931274414,36.84210586547852,40.0,57.142860412597656,52.38095474243164,89.47368621826172,255621.75317382812,175559.61279296875,0,404331982848,8589930496,6205878272,0
199,1781177238720,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,70.0,90.0,100.0,65.0,60.00000381469727,95.0,68.42105102539062,45.0,85.0,75.0,55.0,90.0,90.47618865966795,100.0,52.6315803527832,66.66667175292969,255625.0508422852,175569.73681640625,0,404331982848,8589930496,6207893504,0
200,1781177238920,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,84.21052551269531,57.89473724365234,80.0,75.0,63.15789031982422,80.0,71.42857360839844,78.94737243652344,57.142860412597656,80.0,55.0,70.0,47.36842346191406,75.0,75.0,68.42105102539062,255628.4510498047,175579.3560180664,0,404331982848,8589930496,6211379200,0
201,1781177239120,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,70.0,85.71428680419922,73.68421173095703,42.105262756347656,66.66667175292969,52.6315803527832,89.47368621826172,75.0,52.6315803527832,73.68421173095703,63.15789031982422,85.71428680419922,70.0,65.0,78.94737243652344,65.0,255631.8172607422,175589.1319580078,0,404331982848,8589930496,6215962624,0
199,1781177239322,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,57.142860412597656,47.36842346191406,50.0,65.0,72.22222137451172,61.904762268066406,55.55555725097656,66.66667175292969,65.0,57.142860412597656,60.00000381469727,47.36842346191406,75.0,65.0,71.42857360839844,66.66667175292969,255635.25134277344,175598.56005859375,0,404331982848,8589930496,6203109376,0
199,1781177239522,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,100.0,80.0,80.95238494873047,65.0,60.00000381469727,73.68421173095703,85.71428680419922,60.00000381469727,84.21052551269531,94.73684692382812,76.19047546386719,65.0,73.68421173095703,63.15789031982422,78.94737243652344,76.19047546386719,255638.575378418,175608.65423583984,0,404331982848,8589930496,6205657088,0
199,1781177239722,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,90.0,90.47618865966795,94.73684692382812,55.55555725097656,66.66667175292969,90.0,80.0,47.36842346191406,55.0,100.0,63.15789031982422,65.0,85.71428680419922,90.47618865966795,90.0,66.66667175292969,255641.8709716797,175618.78009033203,0,404331982848,8589930496,6208069632,0
200,1781177239922,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,80.0,80.0,35.0,57.142860412597656,84.21052551269531,57.89473724365234,63.15789031982422,57.89473724365234,50.0,50.0,65.0,76.19047546386719,47.36842346191406,66.66667175292969,89.47368621826172,68.42105102539062,255645.22595214844,175628.33905029297,0,404331982848,8589930496,6209937408,0
199,1781177240122,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,68.42105102539062,65.0,60.00000381469727,55.0,55.0,63.15789031982422,52.6315803527832,75.0,63.15789031982422,52.6315803527832,65.0,52.6315803527832,76.19047546386719,55.55555725097656,66.66667175292969,65.0,255648.69061279297,175637.85302734375,0,404331982848,8589930496,6208966656,0
199,1781177240323,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,80.0,94.73684692382812,66.66667175292969,85.0,68.42105102539062,85.71428680419922,90.47618865966795,80.0,76.19047546386719,65.0,65.0,40.0,100.0,75.0,73.68421173095703,68.42105102539062,255652.0380859375,175647.75970458984,0,404331982848,8589930496,6203838464,0
199,1781177240523,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,78.94737243652344,90.0,66.66667175292969,68.42105102539062,42.85714340209961,68.42105102539062,70.0,80.0,52.6315803527832,55.55555725097656,84.21052551269531,68.42105102539062,73.68421173095703,70.0,55.0,63.15789031982422,255655.39392089844,175657.5601196289,0,404331982848,8589930496,6199885824,0
200,1781177240723,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,60.00000381469727,95.0,50.0,75.0,63.15789031982422,60.00000381469727,50.0,94.73684692382812,70.0,76.19047546386719,50.0,63.15789031982422,85.71428680419922,55.0,50.0,60.00000381469727,255658.83892822263,175667.291015625,0,404331982848,8589930496,6200487936,0
200,1781177240923,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,73.68421173095703,60.00000381469727,63.15789031982422,60.00000381469727,75.0,80.0,60.00000381469727,65.0,52.6315803527832,47.36842346191406,85.0,55.0,63.15789031982422,52.38095474243164,52.6315803527832,70.0,255662.27294921875,175676.76416015625,0,404331982848,8589930496,6194032640,0
199,1781177241123,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,55.0,100.0,66.66667175292969,75.0,95.23809814453124,85.71428680419922,44.4444465637207,90.0,68.42105102539062,60.00000381469727,73.68421173095703,70.0,65.0,90.0,95.0,80.0,255665.5560913086,175686.59985351565,0,404331982848,8589930496,6186815488,0
199,1781177241324,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,55.55555725097656,65.0,95.0,100.0,100.0,63.15789031982422,71.42857360839844,100.0,60.00000381469727,80.0,70.0,57.89473724365234,65.0,75.0,55.0,78.94737243652344,255668.88067626956,175696.1685180664,0,404331982848,8589930496,6189371392,0
199,1781177241524,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,61.904762268066406,75.0,47.36842346191406,85.71428680419922,68.42105102539062,85.0,89.47368621826172,80.0,47.36842346191406,84.21052551269531,73.68421173095703,80.0,78.94737243652344,57.89473724365234,73.68421173095703,70.0,255672.2913208008,175705.94940185547,0,404331982848,8589930496,6185979904,0
199,1781177241724,2100,800,1200,800,2200,835,1283,800,869,1757,800,800,863,800,1191,799,72.22222137451172,80.0,65.0,50.0,65.0,80.0,75.0,60.00000381469727,70.0,85.0,50.0,80.0,70.0,73.68421173095703,57.89473724365234,66.66667175292969,255675.8225708008,175715.8832397461,0,404331982848,8589930496,6200254464,0
