Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781180526222,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,73.68421173095703,61.904762268066406,63.15789031982422,80.0,50.0,60.00000381469727,60.00000381469727,76.19047546386719,85.0,80.0,90.47618865966795,50.0,100.0,42.105262756347656,66.66667175292969,65.0,18012.035034179688,6898.94580078125,0,404331982848,8589930496,6009819136,0
199,1781180526422,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,75.0,84.21052551269531,66.66667175292969,50.0,75.0,70.0,65.0,68.42105102539062,73.68421173095703,100.0,63.15789031982422,61.904762268066406,22.22222328186035,65.0,71.42857360839844,65.0,18015.635864257812,6908.665344238281,0,404331982848,8589930496,6005354496,0
199,1781180526622,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,36.84210586547852,65.0,57.142860412597656,70.0,45.0,65.0,47.36842346191406,73.68421173095703,57.142860412597656,40.0,78.94737243652344,90.0,60.00000381469727,57.89473724365234,63.15789031982422,57.89473724365234,18019.20678710937,6918.16162109375,0,404331982848,8589930496,6005403648,0
199,1781180526822,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,75.0,80.0,61.11111068725586,55.0,52.6315803527832,52.6315803527832,55.0,65.0,65.0,50.0,65.0,85.0,55.0,80.0,80.0,68.42105102539062,18022.79022216797,6927.918762207031,0,404331982848,8589930496,6006788096,0
199,1781180527023,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,80.0,65.0,75.0,57.89473724365234,80.0,57.89473724365234,63.15789031982422,50.0,52.6315803527832,47.36842346191406,45.45454788208008,80.0,57.89473724365234,55.0,57.89473724365234,60.00000381469727,18026.16455078125,6937.270263671875,0,404331982848,8589930496,5986172928,0
199,1781180527223,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,65.0,65.0,85.71428680419922,80.0,70.0,70.0,90.0,94.73684692382812,73.68421173095703,68.42105102539062,61.11111068725586,57.89473724365234,55.0,36.84210586547852,63.15789031982422,52.6315803527832,18029.758178710938,6946.6927490234375,0,404331982848,8589930496,5984751616,0
199,1781180527423,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,36.84210586547852,70.0,50.0,55.0,55.0,63.6363639831543,70.0,66.66667175292969,60.00000381469727,75.0,70.0,50.0,57.89473724365234,55.0,60.00000381469727,55.0,18033.31579589844,6956.004211425781,0,404331982848,8589930496,5989957632,0
199,1781180527623,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,63.6363639831543,55.0,41.17647171020508,73.68421173095703,44.4444465637207,52.6315803527832,57.89473724365234,55.55555725097656,75.0,55.0,57.142860412597656,55.0,70.0,52.6315803527832,52.6315803527832,57.89473724365234,18036.88427734375,6965.435974121094,0,404331982848,8589930496,5985128448,0
199,1781180527823,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,50.0,73.68421173095703,60.00000381469727,90.0,57.89473724365234,75.0,89.47368621826172,76.19047546386719,55.0,85.71428680419922,50.0,61.11111068725586,73.68421173095703,71.42857360839844,55.0,60.00000381469727,18040.45867919922,6975.064636230469,0,404331982848,8589930496,5970866176,0
199,1781180528023,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,45.0,80.95238494873047,57.89473724365234,90.0,45.0,70.0,68.42105102539062,75.0,73.68421173095703,42.105262756347656,55.0,66.66667175292969,40.0,31.57894515991211,84.21052551269531,63.15789031982422,18043.875427246094,6984.216430664063,0,404331982848,8589930496,5973131264,0
199,1781180528223,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,84.21052551269531,63.15789031982422,65.0,90.0,63.15789031982422,52.6315803527832,55.0,63.15789031982422,85.71428680419922,52.6315803527832,45.0,78.94737243652344,65.0,47.36842346191406,90.47618865966795,85.71428680419922,18047.371459960938,6993.7718505859375,0,404331982848,8589930496,5976756224,0
200,1781180528423,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,52.38095474243164,63.15789031982422,65.0,70.0,70.0,52.38095474243164,57.89473724365234,70.0,40.0,57.142860412597656,75.0,55.0,60.00000381469727,50.0,55.0,44.4444465637207,18050.90753173828,7003.113342285156,0,404331982848,8589930496,5974335488,0
199,1781180528623,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,65.0,63.6363639831543,50.0,47.36842346191406,75.0,45.0,52.38095474243164,68.42105102539062,70.0,75.0,90.0,100.0,72.22222137451172,71.42857360839844,78.94737243652344,70.0,18054.419067382812,7013.0948486328125,0,404331982848,8589930496,5979013120,0
199,1781180528824,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,80.0,72.22222137451172,61.904762268066406,65.0,80.0,55.0,44.4444465637207,70.0,80.0,84.21052551269531,78.94737243652344,95.0,65.0,70.0,57.89473724365234,70.0,18057.96173095703,7023.180908203125,0,404331982848,8589930496,5981327360,0
199,1781180529024,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,63.15789031982422,65.0,47.36842346191406,78.94737243652344,42.105262756347656,72.22222137451172,65.0,68.42105102539062,84.21052551269531,80.0,85.0,85.71428680419922,75.0,73.68421173095703,75.0,84.21052551269531,18061.520385742188,7033.256408691406,0,404331982848,8589930496,5979922432,0
201,1781180529224,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,80.95238494873047,73.68421173095703,63.15789031982422,78.94737243652344,57.89473724365234,75.0,77.77777862548828,55.0,78.94737243652344,75.0,47.36842346191406,42.105262756347656,85.0,73.68421173095703,65.0,100.0,18065.04425048828,7042.991516113281,0,404331982848,8589930496,5982420992,0
199,1781180529426,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,57.89473724365234,65.0,85.71428680419922,75.0,95.0,70.0,85.0,76.19047546386719,95.23809814453124,45.0,76.19047546386719,65.0,65.0,55.0,66.66667175292969,70.0,18068.585815429688,7052.604553222656,0,404331982848,8589930496,5974573056,0
199,1781180529626,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,70.0,85.0,78.94737243652344,65.0,90.90909576416016,65.0,68.42105102539062,63.15789031982422,63.15789031982422,72.22222137451172,57.89473724365234,68.42105102539062,68.42105102539062,60.00000381469727,95.0,63.15789031982422,18072.01953125,7062.33056640625,0,404331982848,8589930496,5975867392,0
199,1781180529826,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,47.619049072265625,75.0,70.0,61.904762268066406,42.105262756347656,75.0,65.0,60.00000381469727,57.142860412597656,57.142860412597656,61.904762268066406,60.00000381469727,55.0,57.89473724365234,84.21052551269531,85.71428680419922,18075.612854003903,7071.65380859375,0,404331982848,8589930496,5979000832,0
200,1781180530026,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,68.42105102539062,85.0,42.105262756347656,63.15789031982422,100.0,52.6315803527832,66.66667175292969,77.77777862548828,27.77777862548828,52.6315803527832,73.68421173095703,70.0,55.0,47.36842346191406,47.619049072265625,55.0,18078.97979736328,7080.977111816406,0,404331982848,8589930496,5981409280,0
199,1781180530227,808,812,800,2068,1743,800,1296,864,804,800,864,2100,810,799,800,800,60.00000381469727,78.94737243652344,80.0,90.47618865966795,60.00000381469727,66.66667175292969,80.0,50.0,76.19047546386719,60.00000381469727,75.0,84.21052551269531,84.21052551269531,80.0,55.55555725097656,80.0,18082.361755371094,7090.993896484375,0,404331982848,8589930496,5976875008,0
