Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779906447365,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,80.95238494873047,94.73684692382812,75.0,78.94737243652344,80.95238494873047,94.73684692382812,90.0,70.0,61.11111068725586,68.42105102539062,57.89473724365234,66.66667175292969,90.0,80.0,84.21052551269531,90.0,131607.99548339844,88229.53466796875,0,404331982848,8589930496,46627446784,0
200,1779906447565,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,89.47368621826172,57.89473724365234,70.0,89.47368621826172,77.77777862548828,76.19047546386719,83.33332824707031,84.21052551269531,68.42105102539062,80.95238494873047,76.19047546386719,61.11111068725586,95.0,89.47368621826172,78.94737243652344,90.0,131612.51751708984,88239.232421875,0,404331982848,8589930496,46622056448,0
199,1779906447766,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,95.0,95.23809814453124,84.21052551269531,65.0,95.0,100.0,70.0,100.0,90.47618865966795,94.73684692382812,85.0,84.21052551269531,94.73684692382812,95.23809814453124,90.47618865966795,80.95238494873047,131617.25323486328,88249.45068359375,0,404331982848,8589930496,46621949952,0
199,1779906447966,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,90.0,90.0,89.47368621826172,78.94737243652344,84.21052551269531,89.47368621826172,78.94737243652344,90.47618865966795,84.21052551269531,100.0,90.0,95.23809814453124,78.94737243652344,78.94737243652344,95.0,70.5882339477539,131621.79052734375,88259.32641601562,0,404331982848,8589930496,46620200960,0
199,1779906448166,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,80.0,84.21052551269531,85.0,63.15789031982422,85.0,95.0,75.0,68.42105102539062,80.95238494873047,80.95238494873047,83.33332824707031,95.0,85.0,71.42857360839844,94.73684692382812,85.0,131626.66143798828,88269.40026855469,0,404331982848,8589930496,46734229504,0
200,1779906448366,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,68.42105102539062,65.0,85.71428680419922,63.15789031982422,45.0,90.47618865966795,65.0,73.68421173095703,100.0,78.94737243652344,61.904762268066406,60.00000381469727,63.15789031982422,68.42105102539062,95.0,95.0,131630.6767578125,88278.51477050781,0,404331982848,8589930496,46727847936,0
201,1779906448566,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,90.0,78.94737243652344,84.21052551269531,85.0,89.47368621826172,100.0,94.73684692382812,89.47368621826172,73.68421173095703,80.0,78.94737243652344,68.42105102539062,95.0,68.42105102539062,85.71428680419922,94.73684692382812,131635.20336914065,88288.47863769531,0,404331982848,8589930496,46700658688,0
199,1779906448768,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,95.4545440673828,100.0,90.47618865966795,95.0,85.0,90.0,95.0,100.0,95.23809814453124,100.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,131640.11724853516,88299.20684814453,0,404331982848,8589930496,46698024960,0
199,1779906448968,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,100.0,90.47618865966795,100.0,95.0,95.23809814453124,94.73684692382812,100.0,78.94737243652344,100.0,90.47618865966795,100.0,100.0,100.0,100.0,100.0,100.0,131644.32055664065,88309.16418457031,0,404331982848,8589930496,46693638144,0
199,1779906449168,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,100.0,100.0,90.0,95.23809814453124,88.8888931274414,90.47618865966795,85.0,90.47618865966795,100.0,100.0,100.0,100.0,100.0,95.0,95.0,89.47368621826172,131648.81225585938,88319.46807861328,0,404331982848,8589930496,46689136640,0
199,1779906449368,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,95.0,95.0,100.0,95.0,90.0,94.73684692382812,95.23809814453124,95.0,94.73684692382812,90.47618865966795,95.0,77.77777862548828,95.0,95.0,100.0,90.47618865966795,131653.08966064453,88329.42993164062,0,404331982848,8589930496,46693277696,0
199,1779906449568,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,94.73684692382812,80.0,65.0,84.21052551269531,80.0,84.21052551269531,80.0,85.0,95.0,73.68421173095703,85.0,90.0,90.0,100.0,100.0,89.47368621826172,131657.5391845703,88339.28692626953,0,404331982848,8589930496,46696263680,0
