Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779903346479,2099,1600,2100,2099,2100,2100,2099,2100,2099,2099,2099,2100,2099,1889,2100,2499,50.0,57.89473724365234,45.0,36.84210586547852,26.3157901763916,50.0,36.84210586547852,36.84210586547852,52.6315803527832,100.0,50.0,42.105262756347656,35.0,50.0,27.77777862548828,23.52941131591797,88420.73352050781,233841.4576416016,0,404331982848,8589930496,31979479040,0
199,1779903346679,2099,1600,2100,2099,2100,2100,2099,2100,2099,2099,2099,2100,2099,1889,2100,2499,82.05128479003906,77.5,81.57894897460938,74.35897827148438,77.5,74.35897827148438,69.23077392578125,71.79487609863281,84.21052551269531,90.0,80.48780822753906,71.79487609863281,72.5,74.35897827148438,79.4871826171875,74.35897827148438,88425.24438476562,233850.9498291016,0,404331982848,8589930496,31986667520,0
199,1779903346879,2099,1600,2100,2099,2100,2100,2099,2100,2099,2099,2099,2100,2099,1889,2100,2499,35.0,52.6315803527832,33.333335876464844,42.105262756347656,40.0,36.84210586547852,40.0,35.0,35.0,26.3157901763916,65.0,40.0,36.84210586547852,31.57894515991211,47.619049072265625,65.0,88428.84454345703,233858.5407104492,0,404331982848,8589930496,31989444608,0
199,1779903347079,2099,1600,2100,2099,2100,2100,2099,2100,2099,2099,2099,2100,2099,1889,2100,2499,35.0,52.6315803527832,33.333335876464844,42.105262756347656,40.0,36.84210586547852,40.0,35.0,35.0,26.3157901763916,65.0,40.0,36.84210586547852,31.57894515991211,47.619049072265625,65.0,88432.53979492188,233866.21392822263,0,404331982848,8589930496,31990247424,0
199,1779903347279,2099,1600,2100,2099,2100,2100,2099,2100,2099,2099,2099,2100,2099,1889,2100,2499,52.6315803527832,64.10256958007812,56.41025924682617,52.499996185302734,46.153846740722656,51.28205490112305,48.64865112304688,47.36842346191406,62.5,61.5384635925293,72.5,56.41025924682617,55.26315689086914,56.41025924682617,47.36842346191406,51.351348876953125,88435.77947998047,233873.8627319336,0,404331982848,8589930496,31978065920,0
199,1779903347479,2099,1600,2100,2099,2100,2100,2099,2100,2099,2099,2099,2100,2099,1889,2100,2499,63.15789031982422,63.15789031982422,52.6315803527832,50.0,50.0,55.0,55.0,65.0,52.6315803527832,63.15789031982422,57.89473724365234,55.55555725097656,55.0,71.42857360839844,52.6315803527832,52.6315803527832,88439.10540771484,233881.8251953125,0,404331982848,8589930496,31977578496,0
199,1779903347679,2099,1600,2100,2099,2100,2100,2099,2100,2099,2099,2099,2100,2099,1889,2100,2499,57.89473724365234,50.0,31.57894515991211,27.77777862548828,35.0,38.88888931274414,27.77777862548828,27.77777862548828,55.0,50.0,38.88888931274414,50.0,42.105262756347656,52.6315803527832,52.6315803527832,42.105262756347656,88441.80346679688,233889.11560058597,0,404331982848,8589930496,31978164224,0
199,1779903347879,2099,1600,2100,2099,2100,2100,2099,2100,2099,2099,2099,2100,2099,1889,2100,2499,57.89473724365234,50.0,31.57894515991211,27.77777862548828,35.0,38.88888931274414,27.77777862548828,27.77777862548828,55.0,50.0,38.88888931274414,50.0,42.105262756347656,52.6315803527832,52.6315803527832,42.105262756347656,88444.68444824219,233895.9301147461,0,404331982848,8589930496,31970955264,0
199,1779903348079,2099,1600,2100,2099,2100,2100,2099,2100,2099,2099,2099,2100,2099,1889,2100,2499,50.0,58.97436141967773,53.84615707397461,47.36842346191406,67.5,60.00000381469727,48.78048706054688,48.64865112304688,53.84615707397461,56.41025924682617,52.499996185302734,48.64865112304688,58.97436141967773,48.64865112304688,51.28205490112305,53.84615707397461,88447.63696289062,233903.14471435547,0,404331982848,8589930496,31938314240,0
201,1779903348279,2099,1600,2100,2099,2100,2100,2099,2100,2099,2099,2099,2100,2099,1889,2100,2499,66.66667175292969,55.55555725097656,70.0,70.0,45.0,44.4444465637207,78.94737243652344,65.0,60.00000381469727,50.0,65.0,63.15789031982422,71.42857360839844,66.66667175292969,52.6315803527832,52.6315803527832,88450.89538574219,233910.71704101565,0,404331982848,8589930496,31943925760,0
199,1779903348481,2099,1600,2100,2099,2100,2100,2099,2100,2099,2099,2099,2100,2099,1889,2100,2499,90.47618865966795,86.36363983154297,89.47368621826172,84.21052551269531,85.0,95.0,85.0,85.0,94.73684692382812,94.73684692382812,89.47368621826172,95.0,88.8888931274414,94.73684692382812,89.47368621826172,90.0,88455.51190185547,233920.32904052731,0,404331982848,8589930496,32011010048,0
