Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779910313686,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,73.68421173095703,45.0,33.333335876464844,40.0,33.333335876464844,55.0,33.333335876464844,60.00000381469727,40.0,42.105262756347656,42.85714340209961,31.57894515991211,36.84210586547852,33.333335876464844,40.0,38.0952377319336,200513.50512695315,256027.41430664065,0,404331982848,8589930496,32154787840,0
199,1779910313886,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,73.68421173095703,45.0,33.333335876464844,40.0,33.333335876464844,55.0,33.333335876464844,60.00000381469727,40.0,42.105262756347656,42.85714340209961,31.57894515991211,36.84210586547852,33.333335876464844,40.0,38.0952377319336,200517.5287475586,256035.3179321289,0,404331982848,8589930496,32145891328,0
199,1779910314086,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,65.0,66.66667175292969,70.73170471191406,64.86486053466797,62.5,61.5384635925293,71.79487609863281,61.5384635925293,66.66667175292969,60.97561264038086,71.79487609863281,62.5,57.89473724365234,65.0,60.52631759643555,62.16216278076172,200521.55072021484,256044.0291748047,0,404331982848,8589930496,32148672512,0
199,1779910314286,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,26.3157901763916,26.3157901763916,20.0,14.285715103149414,25.0,25.0,30.000001907348636,38.88888931274414,21.052631378173828,21.052631378173828,25.0,20.0,31.57894515991211,47.36842346191406,26.3157901763916,26.3157901763916,200524.74475097656,256050.72955322263,0,404331982848,8589930496,32149377024,0
199,1779910314486,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,26.3157901763916,26.3157901763916,20.0,14.285715103149414,25.0,25.0,30.000001907348636,38.88888931274414,21.052631378173828,21.052631378173828,25.0,20.0,31.57894515991211,47.36842346191406,26.3157901763916,26.3157901763916,200528.38458251956,256058.81353759769,0,404331982848,8589930496,32150568960,0
199,1779910314686,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,77.14286041259766,80.0,76.92308044433594,76.31578826904297,78.94737243652344,79.4871826171875,79.4871826171875,90.0,79.4871826171875,82.05128479003906,75.67567443847656,81.57894897460938,76.92308044433594,87.17948913574219,70.27027130126953,76.92308044433594,200532.5485229492,256068.28979492188,0,404331982848,8589930496,32167251968,0
199,1779910314887,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,90.0,77.77777862548828,89.47368621826172,85.0,80.0,84.21052551269531,78.94737243652344,73.68421173095703,77.77777862548828,78.94737243652344,80.0,84.21052551269531,80.0,78.94737243652344,75.0,80.0,200536.3883666992,256077.5055541992,0,404331982848,8589930496,32208924672,0
199,1779910315087,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,71.42857360839844,66.66667175292969,70.0,80.0,52.6315803527832,70.0,63.15789031982422,70.0,68.42105102539062,65.0,68.42105102539062,66.66667175292969,63.15789031982422,70.0,68.42105102539062,60.00000381469727,200540.15203857425,256086.3289794922,0,404331982848,8589930496,32237809664,0
199,1779910315287,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,47.36842346191406,55.0,45.0,47.36842346191406,57.89473724365234,76.19047546386719,45.0,47.36842346191406,45.0,44.4444465637207,45.0,52.38095474243164,55.55555725097656,38.88888931274414,50.0,52.6315803527832,200544.0299682617,256094.23736572263,0,404331982848,8589930496,32233013248,0
199,1779910315487,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,42.105262756347656,40.0,26.3157901763916,36.84210586547852,40.0,100.0,47.619049072265625,38.0952377319336,42.105262756347656,47.05882263183594,36.84210586547852,36.84210586547852,45.0,45.0,40.0,42.105262756347656,200547.1323852539,256101.20721435547,0,404331982848,8589930496,32262565888,0
199,1779910315687,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,42.105262756347656,40.0,26.3157901763916,36.84210586547852,40.0,100.0,47.619049072265625,38.0952377319336,42.105262756347656,47.05882263183594,36.84210586547852,36.84210586547852,45.0,45.0,40.0,42.105262756347656,200550.103515625,256108.75744628903,0,404331982848,8589930496,32273334272,0
199,1779910315887,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,74.35897827148438,81.57894897460938,69.23077392578125,65.0,60.52631759643555,74.35897827148438,67.5,60.52631759643555,76.92308044433594,72.5,70.0,71.05262756347656,71.05262756347656,70.0,76.92308044433594,79.4871826171875,200554.0269165039,256117.7933959961,0,404331982848,8589930496,32309542912,0
199,1779910316087,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,55.55555725097656,42.85714340209961,36.84210586547852,42.105262756347656,55.0,38.88888931274414,47.36842346191406,42.105262756347656,52.6315803527832,50.0,55.55555725097656,55.0,52.38095474243164,42.105262756347656,47.36842346191406,36.84210586547852,200556.80993652344,256125.6498413086,0,404331982848,8589930496,32332664832,0
199,1779910316287,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,55.55555725097656,42.85714340209961,36.84210586547852,42.105262756347656,55.0,38.88888931274414,47.36842346191406,42.105262756347656,52.6315803527832,50.0,55.55555725097656,55.0,52.38095474243164,42.105262756347656,47.36842346191406,36.84210586547852,200560.59393310547,256134.73693847656,0,404331982848,8589930496,32328540160,0
199,1779910316487,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,56.41025924682617,60.52631759643555,61.11111068725586,64.10256958007812,64.10256958007812,64.10256958007812,60.00000381469727,87.80487823486328,58.97436141967773,69.23077392578125,95.0,64.10256958007812,60.52631759643555,59.4594612121582,64.10256958007812,60.52631759643555,200563.7476806641,256143.0365600586,0,404331982848,8589930496,32309440512,0
199,1779910316687,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,56.41025924682617,60.52631759643555,61.11111068725586,64.10256958007812,64.10256958007812,64.10256958007812,60.00000381469727,87.80487823486328,58.97436141967773,69.23077392578125,95.0,64.10256958007812,60.52631759643555,59.4594612121582,64.10256958007812,60.52631759643555,200566.19464111328,256150.4820556641,0,404331982848,8589930496,32309678080,0
199,1779910316887,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,64.10256958007812,57.5,60.00000381469727,55.26315689086914,62.5,48.64865112304688,87.5,44.73684310913086,54.05405044555664,43.24324417114258,52.6315803527832,53.84615707397461,61.5384635925293,50.0,52.6315803527832,58.536582946777344,200568.978515625,256157.74267578125,0,404331982848,8589930496,32310456320,0
199,1779910317087,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,65.0,80.0,60.00000381469727,100.0,83.33332824707031,71.42857360839844,66.66667175292969,63.15789031982422,90.0,65.0,66.66667175292969,63.15789031982422,66.66667175292969,68.42105102539062,80.95238494873047,57.89473724365234,200572.40185546875,256166.55841064453,0,404331982848,8589930496,32285044736,0
199,1779910317287,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,50.0,42.105262756347656,55.0,100.0,40.0,47.36842346191406,60.00000381469727,50.0,55.0,47.36842346191406,60.00000381469727,47.36842346191406,52.6315803527832,50.0,50.0,47.36842346191406,200575.29443359372,256174.3564453125,0,404331982848,8589930496,32282349568,0
199,1779910317488,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,78.94737243652344,80.0,78.94737243652344,100.0,73.68421173095703,70.0,75.0,80.95238494873047,80.0,75.0,77.77777862548828,80.0,85.0,85.0,68.42105102539062,70.0,200579.04681396484,256183.52703857425,0,404331982848,8589930496,32279867392,0
199,1779910317688,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,84.21052551269531,88.8888931274414,80.0,100.0,85.0,77.77777862548828,76.19047546386719,89.47368621826172,89.47368621826172,83.33332824707031,85.0,80.0,89.47368621826172,89.47368621826172,84.21052551269531,90.0,200583.0184326172,256192.98175048828,0,404331982848,8589930496,32280117248,0
199,1779910317888,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,70.0,65.0,85.0,100.0,52.6315803527832,50.0,63.15789031982422,73.68421173095703,71.42857360839844,80.95238494873047,72.7272720336914,73.68421173095703,72.22222137451172,73.68421173095703,68.42105102539062,73.68421173095703,200586.55212402344,256201.97021484372,0,404331982848,8589930496,32280907776,0
199,1779910318088,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,75.0,85.0,84.21052551269531,100.0,73.68421173095703,75.0,77.77777862548828,95.23809814453124,78.94737243652344,76.47058868408203,84.21052551269531,85.0,85.71428680419922,80.0,100.0,65.0,200590.85668945315,256211.77661132812,0,404331982848,8589930496,32250355712,0
201,1779910318288,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,57.142860412597656,42.105262756347656,45.0,100.0,40.0,45.0,55.0,45.0,52.38095474243164,52.38095474243164,47.36842346191406,60.00000381469727,52.6315803527832,50.0,40.0,42.105262756347656,200594.6435546875,256220.4398803711,0,404331982848,8589930496,32242196480,0
199,1779910318490,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,78.94737243652344,63.15789031982422,61.11111068725586,100.0,63.15789031982422,68.42105102539062,65.0,61.11111068725586,68.42105102539062,73.68421173095703,63.15789031982422,63.15789031982422,68.42105102539062,63.15789031982422,60.00000381469727,84.21052551269531,200598.8988037109,256229.064453125,0,404331982848,8589930496,32231923712,0
200,1779910318690,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,100.0,80.95238494873047,85.0,100.0,77.77777862548828,76.19047546386719,68.42105102539062,84.21052551269531,84.21052551269531,90.47618865966795,90.47618865966795,85.0,85.71428680419922,90.47618865966795,90.0,80.95238494873047,200603.70336914065,256239.62188720703,0,404331982848,8589930496,32326750208,0
199,1779910318890,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,85.71428680419922,80.0,84.21052551269531,100.0,70.0,68.42105102539062,80.0,76.19047546386719,90.47618865966795,70.0,72.22222137451172,75.0,82.35294342041016,84.21052551269531,75.0,78.94737243652344,200608.4246826172,256249.9111328125,0,404331982848,8589930496,32488947712,0
199,1779910319090,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,57.89473724365234,60.00000381469727,70.0,73.68421173095703,63.15789031982422,50.0,63.15789031982422,55.55555725097656,52.6315803527832,61.11111068725586,63.15789031982422,68.42105102539062,71.42857360839844,68.42105102539062,61.11111068725586,50.0,200612.5809326172,256259.4267578125,0,404331982848,8589930496,32579710976,0
200,1779910319290,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,50.0,42.105262756347656,57.89473724365234,47.619049072265625,45.0,40.0,55.0,54.54545593261719,38.88888931274414,50.0,55.0,55.0,47.36842346191406,52.38095474243164,55.0,42.85714340209961,200616.5117797852,256267.8901977539,0,404331982848,8589930496,32553644032,0
199,1779910319491,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,52.6315803527832,63.15789031982422,70.0,63.15789031982422,47.36842346191406,57.89473724365234,47.36842346191406,52.6315803527832,50.0,38.88888931274414,50.0,47.36842346191406,44.4444465637207,57.89473724365234,52.6315803527832,55.0,200620.33184814453,256275.78790283203,0,404331982848,8589930496,32572092416,0
199,1779910319691,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,55.0,55.0,100.0,63.15789031982422,63.15789031982422,55.0,55.0,90.0,63.15789031982422,66.66667175292969,63.15789031982422,55.55555725097656,55.0,55.0,55.55555725097656,47.36842346191406,200624.2299194336,256283.6869506836,0,404331982848,8589930496,32606269440,0
199,1779910319891,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,55.0,55.0,100.0,63.15789031982422,63.15789031982422,55.0,55.0,90.0,63.15789031982422,66.66667175292969,63.15789031982422,55.55555725097656,55.0,55.0,55.55555725097656,47.36842346191406,200628.19067382812,256291.9765625,0,404331982848,8589930496,32627847168,0
199,1779910320091,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,66.66667175292969,59.4594612121582,73.17073059082031,58.97436141967773,61.5384635925293,65.78947448730469,76.92308044433594,76.92308044433594,73.17073059082031,69.23077392578125,52.6315803527832,57.89473724365234,60.52631759643555,58.97436141967773,64.28571319580078,84.61538696289062,200632.22290039065,256300.68170166016,0,404331982848,8589930496,32625147904,0
199,1779910320291,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,80.0,95.23809814453124,94.44444274902344,85.0,89.47368621826172,85.71428680419922,85.0,94.73684692382812,88.8888931274414,90.0,78.94737243652344,84.21052551269531,84.21052551269531,90.0,89.47368621826172,90.47618865966795,200636.62677001956,256310.2578735352,0,404331982848,8589930496,32617832448,0
200,1779910320491,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,36.84210586547852,42.105262756347656,42.85714340209961,47.619049072265625,47.36842346191406,57.89473724365234,42.105262756347656,85.0,47.36842346191406,55.0,55.0,45.45454788208008,36.84210586547852,50.0,47.36842346191406,100.0,200640.2908935547,256318.0563964844,0,404331982848,8589930496,32625782784,0
199,1779910320692,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,63.15789031982422,68.42105102539062,63.15789031982422,66.66667175292969,75.0,80.0,65.0,95.23809814453124,76.19047546386719,72.22222137451172,70.0,61.11111068725586,75.0,63.15789031982422,70.0,100.0,200644.31268310547,256326.46630859372,0,404331982848,8589930496,32655912960,0
200,1779910320892,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,75.0,65.0,57.89473724365234,55.0,57.89473724365234,84.21052551269531,75.0,52.6315803527832,68.42105102539062,68.42105102539062,66.66667175292969,75.0,78.94737243652344,65.0,70.0,75.0,200648.42474365237,256335.4302368164,0,404331982848,8589930496,32715718656,0
199,1779910321093,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,65.0,60.00000381469727,80.0,80.0,65.0,68.42105102539062,57.89473724365234,57.89473724365234,75.0,55.0,55.0,80.0,57.142860412597656,57.89473724365234,68.42105102539062,50.0,200652.40521240237,256344.13775634769,0,404331982848,8589930496,32739622912,0
199,1779910321293,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,38.88888931274414,45.0,50.0,57.89473724365234,60.00000381469727,26.3157901763916,38.0952377319336,35.0,75.0,45.0,40.0,80.0,61.11111068725586,55.0,36.84210586547852,42.85714340209961,200656.27001953125,256352.3568725586,0,404331982848,8589930496,32706125824,0
199,1779910321493,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,84.21052551269531,73.68421173095703,80.0,85.0,60.00000381469727,72.22222137451172,68.42105102539062,68.42105102539062,63.15789031982422,63.15789031982422,68.42105102539062,57.89473724365234,50.0,73.68421173095703,76.19047546386719,100.0,200660.14184570315,256360.4453125,0,404331982848,8589930496,32662196224,0
199,1779910321693,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,95.23809814453124,100.0,100.0,100.0,95.0,90.0,100.0,95.0,94.73684692382812,95.0,100.0,100.0,95.0,95.23809814453124,100.0,95.0,200664.5524902344,256370.2681274414,0,404331982848,8589930496,32687144960,0
199,1779910321893,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,90.0,95.23809814453124,100.0,95.0,95.0,100.0,100.0,95.23809814453124,95.23809814453124,95.0,95.0,95.0,95.0,95.0,100.0,100.0,200669.1255493164,256380.21899414065,0,404331982848,8589930496,32716795904,0
199,1779910322093,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,94.73684692382812,84.21052551269531,100.0,100.0,100.0,100.0,95.0,100.0,94.73684692382812,89.47368621826172,89.47368621826172,85.0,94.73684692382812,94.44444274902344,100.0,100.0,200673.51879882812,256390.2916870117,0,404331982848,8589930496,32703680512,0
199,1779910322293,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,88.8888931274414,90.0,94.73684692382812,100.0,100.0,100.0,95.0,100.0,95.23809814453124,78.94737243652344,90.0,89.47368621826172,95.4545440673828,90.0,95.23809814453124,100.0,200678.05560302731,256400.79083251956,0,404331982848,8589930496,32693071872,0
199,1779910322493,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,66.66667175292969,78.94737243652344,80.0,95.0,80.0,100.0,94.73684692382812,78.94737243652344,66.66667175292969,75.0,75.0,76.19047546386719,72.22222137451172,75.0,100.0,95.23809814453124,200682.1995849609,256410.7377319336,0,404331982848,8589930496,32736841728,0
199,1779910322693,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,65.0,73.68421173095703,55.0,77.77777862548828,63.15789031982422,100.0,61.904762268066406,52.38095474243164,68.42105102539062,80.95238494873047,72.22222137451172,68.42105102539062,65.0,75.0,95.0,45.0,200686.4118041992,256420.48126220703,0,404331982848,8589930496,32754139136,0
199,1779910322893,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,77.77777862548828,70.0,68.42105102539062,57.89473724365234,73.68421173095703,100.0,65.0,65.0,80.0,75.0,73.68421173095703,80.0,70.0,80.95238494873047,100.0,61.11111068725586,200690.91333007812,256430.5894165039,0,404331982848,8589930496,32771551232,0
200,1779910323093,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,72.7272720336914,90.0,73.68421173095703,65.0,63.15789031982422,80.0,63.15789031982422,72.22222137451172,72.22222137451172,73.68421173095703,60.00000381469727,63.15789031982422,68.42105102539062,75.0,100.0,80.0,200695.1683349609,256440.2974853516,0,404331982848,8589930496,32762114048,0
199,1779910323294,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,89.47368621826172,89.47368621826172,100.0,100.0,76.19047546386719,78.94737243652344,73.68421173095703,85.71428680419922,90.0,85.71428680419922,90.0,85.71428680419922,80.0,84.21052551269531,100.0,80.0,200699.8610839844,256450.87341308597,0,404331982848,8589930496,32735698944,0
199,1779910323494,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,83.33332824707031,85.0,70.0,68.42105102539062,63.15789031982422,68.42105102539062,75.0,68.42105102539062,80.95238494873047,77.77777862548828,72.22222137451172,73.68421173095703,75.0,68.42105102539062,100.0,90.0,200704.4292602539,256460.9654541016,0,404331982848,8589930496,32749510656,0
199,1779910323694,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,90.0,94.44444274902344,85.0,78.94737243652344,84.21052551269531,80.95238494873047,76.19047546386719,95.0,83.33332824707031,90.0,95.23809814453124,89.47368621826172,88.8888931274414,85.71428680419922,90.0,94.73684692382812,200708.9364013672,256471.5626220703,0,404331982848,8589930496,32735371264,0
199,1779910323894,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,100.0,95.0,100.0,95.0,100.0,100.0,100.0,100.0,90.0,95.0,94.73684692382812,95.23809814453124,100.0,94.73684692382812,100.0,100.0,200713.64776611328,256482.3507080078,0,404331982848,8589930496,32751439872,0
199,1779910324094,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,90.0,100.0,100.0,95.23809814453124,100.0,90.90909576416016,95.0,90.47618865966795,100.0,95.0,94.73684692382812,100.0,90.0,94.73684692382812,100.0,100.0,200718.5513916016,256493.1467895508,0,404331982848,8589930496,32816152576,0
199,1779910324294,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,95.0,95.23809814453124,100.0,95.23809814453124,100.0,100.0,95.0,100.0,90.0,90.47618865966795,90.0,100.0,100.0,90.0,100.0,95.0,200723.3133544922,256503.83740234372,0,404331982848,8589930496,32785440768,0
199,1779910324494,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,88.8888931274414,90.0,100.0,100.0,100.0,100.0,100.0,95.0,95.0,89.47368621826172,85.0,90.0,80.0,95.0,95.23809814453124,100.0,200727.96728515625,256514.38201904297,0,404331982848,8589930496,32787005440,0
199,1779910324694,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,85.71428680419922,88.8888931274414,90.0,100.0,85.0,90.47618865966795,80.95238494873047,89.47368621826172,90.0,85.0,80.0,85.71428680419922,90.0,73.68421173095703,84.21052551269531,84.21052551269531,200732.4076538086,256524.7008056641,0,404331982848,8589930496,32742412288,0
200,1779910324894,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,57.89473724365234,61.904762268066406,68.42105102539062,84.21052551269531,100.0,83.33332824707031,47.36842346191406,57.89473724365234,100.0,57.89473724365234,68.42105102539062,55.55555725097656,55.0,60.00000381469727,47.36842346191406,47.619049072265625,200736.37048339844,256534.16424560547,0,404331982848,8589930496,32746622976,0
199,1779910325095,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,72.22222137451172,85.0,95.0,63.15789031982422,89.47368621826172,78.94737243652344,65.0,90.0,100.0,77.77777862548828,94.44444274902344,76.19047546386719,70.0,73.68421173095703,71.42857360839844,61.11111068725586,200740.5289306641,256544.12426757812,0,404331982848,8589930496,32747937792,0
199,1779910325295,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,78.94737243652344,88.8888931274414,75.0,84.21052551269531,85.71428680419922,100.0,89.47368621826172,80.0,90.0,85.71428680419922,76.19047546386719,95.0,90.47618865966795,95.0,88.8888931274414,95.0,200745.188659668,256554.5446777344,0,404331982848,8589930496,32741384192,0
199,1779910325495,842,2099,1675,800,1100,800,2100,899,1369,888,2100,2099,800,942,800,800,80.0,90.47618865966795,89.47368621826172,100.0,84.21052551269531,95.23809814453124,94.73684692382812,100.0,77.77777862548828,90.0,85.0,94.73684692382812,89.47368621826172,94.73684692382812,85.0,89.47368621826172,200749.9977416992,256565.17651367188,0,404331982848,8589930496,32741265408,0
