Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779973679139,854,799,799,799,2100,2100,2099,2100,2100,1305,1800,800,800,1800,799,802,63.15789031982422,52.6315803527832,42.85714340209961,27.77777862548828,45.45454788208008,44.4444465637207,52.6315803527832,52.38095474243164,30.000001907348636,30.000001907348636,47.619049072265625,45.0,45.0,30.000001907348636,45.0,31.57894515991211,218574.677734375,242731.3228149414,0,404331982848,8589930496,32199254016,0
199,1779973679339,854,799,799,799,2100,2100,2099,2100,2100,1305,1800,800,800,1800,799,802,51.28205490112305,97.5,57.89473724365234,57.5,53.84615707397461,51.28205490112305,55.26315689086914,53.84615707397461,66.66667175292969,55.26315689086914,50.0,47.5,55.26315689086914,52.499996185302734,60.52631759643555,47.36842346191406,218579.0830078125,242739.8432006836,0,404331982848,8589930496,32183853056,0
199,1779973679539,854,799,799,799,2100,2100,2099,2100,2100,1305,1800,800,800,1800,799,802,60.00000381469727,68.42105102539062,50.0,63.15789031982422,40.0,47.36842346191406,42.105262756347656,44.4444465637207,47.36842346191406,60.00000381469727,38.0952377319336,38.88888931274414,61.904762268066406,45.0,65.0,52.6315803527832,218582.89971923828,242747.39013671875,0,404331982848,8589930496,32184635392,0
199,1779973679739,854,799,799,799,2100,2100,2099,2100,2100,1305,1800,800,800,1800,799,802,60.00000381469727,68.42105102539062,50.0,63.15789031982422,40.0,47.36842346191406,42.105262756347656,44.4444465637207,47.36842346191406,60.00000381469727,38.0952377319336,38.88888931274414,61.904762268066406,45.0,65.0,52.6315803527832,218586.7335205078,242754.4742431641,0,404331982848,8589930496,32188465152,0
199,1779973679939,854,799,799,799,2100,2100,2099,2100,2100,1305,1800,800,800,1800,799,802,75.0,54.761905670166016,51.28205490112305,66.66667175292969,54.05405044555664,64.10256958007812,56.41025924682617,60.00000381469727,57.89473724365234,56.41025924682617,51.351348876953125,56.41025924682617,52.6315803527832,72.5,58.97436141967773,61.5384635925293,218591.0737915039,242763.06243896484,0,404331982848,8589930496,32273367040,0
199,1779973680139,854,799,799,799,2100,2100,2099,2100,2100,1305,1800,800,800,1800,799,802,90.0,88.8888931274414,90.0,68.42105102539062,76.19047546386719,80.0,77.77777862548828,77.77777862548828,78.94737243652344,80.0,85.0,84.21052551269531,80.0,76.19047546386719,78.94737243652344,100.0,218595.0751953125,242772.3011474609,0,404331982848,8589930496,32403865600,0
199,1779973680339,854,799,799,799,2100,2100,2099,2100,2100,1305,1800,800,800,1800,799,802,68.42105102539062,85.71428680419922,47.36842346191406,55.0,52.6315803527832,61.11111068725586,55.55555725097656,80.0,71.42857360839844,78.94737243652344,80.0,65.0,61.11111068725586,76.47058868408203,89.47368621826172,75.0,218598.49285888672,242781.1202392578,0,404331982848,8589930496,32396189696,0
200,1779973680540,854,799,799,799,2100,2100,2099,2100,2100,1305,1800,800,800,1800,799,802,78.94737243652344,77.77777862548828,78.94737243652344,66.66667175292969,73.68421173095703,77.2727279663086,85.71428680419922,72.22222137451172,90.0,85.0,57.89473724365234,70.0,63.15789031982422,75.0,100.0,55.55555725097656,218602.2113037109,242790.15985107425,0,404331982848,8589930496,32397914112,0
199,1779973680740,854,799,799,799,2100,2100,2099,2100,2100,1305,1800,800,800,1800,799,802,75.0,86.36363983154297,100.0,73.68421173095703,90.0,66.66667175292969,61.11111068725586,71.42857360839844,73.68421173095703,80.0,77.77777862548828,88.8888931274414,73.68421173095703,80.0,76.19047546386719,77.2727279663086,218606.71362304688,242799.64520263672,0,404331982848,8589930496,32392843264,0
199,1779973680940,854,799,799,799,2100,2100,2099,2100,2100,1305,1800,800,800,1800,799,802,57.89473724365234,100.0,65.0,60.00000381469727,57.89473724365234,66.66667175292969,65.0,58.82353210449219,63.15789031982422,70.5882339477539,63.15789031982422,100.0,73.68421173095703,66.66667175292969,68.42105102539062,68.42105102539062,218611.5014038086,242809.5289916992,0,404331982848,8589930496,32378454016,0
