Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1779909350199,800,1100,2100,2100,2100,1670,1074,799,810,1223,1758,2099,2099,2100,799,799,100.0,73.68421173095703,85.0,78.94737243652344,80.0,78.94737243652344,80.0,77.77777862548828,84.21052551269531,90.0,77.77777862548828,90.0,84.21052551269531,73.68421173095703,85.0,80.0,182839.75659179688,213321.82006835935,0,404331982848,8589930496,31488151552,0
201,1779909350403,800,1100,2100,2100,2100,1670,1074,799,810,1223,1758,2099,2099,2100,799,799,100.0,90.47618865966795,95.0,95.23809814453124,95.23809814453124,95.0,95.4545440673828,94.73684692382812,100.0,80.0,100.0,90.47618865966795,85.0,86.36363983154297,100.0,95.0,182845.0140991211,213331.79956054688,0,404331982848,8589930496,31498924032,0
199,1779909350605,800,1100,2100,2100,2100,1670,1074,799,810,1223,1758,2099,2099,2100,799,799,100.0,95.0,95.0,95.0,100.0,95.0,100.0,100.0,90.47618865966795,95.0,100.0,94.73684692382812,100.0,94.44444274902344,95.0,95.23809814453124,182850.24475097656,213341.8745727539,0,404331982848,8589930496,31515574272,0
199,1779909350805,800,1100,2100,2100,2100,1670,1074,799,810,1223,1758,2099,2099,2100,799,799,80.0,77.77777862548828,80.0,89.47368621826172,80.0,85.71428680419922,84.21052551269531,80.0,89.47368621826172,78.94737243652344,80.95238494873047,84.21052551269531,90.0,80.95238494873047,83.33332824707031,80.0,182855.41046142575,213351.7933959961,0,404331982848,8589930496,31513071616,0
199,1779909351005,800,1100,2100,2100,2100,1670,1074,799,810,1223,1758,2099,2099,2100,799,799,100.0,70.0,80.0,78.94737243652344,84.21052551269531,78.94737243652344,85.71428680419922,90.0,75.0,68.42105102539062,75.0,70.0,73.68421173095703,84.21052551269531,73.68421173095703,84.21052551269531,182860.40173339844,213361.930847168,0,404331982848,8589930496,31478325248,0
199,1779909351205,800,1100,2100,2100,2100,1670,1074,799,810,1223,1758,2099,2099,2100,799,799,40.0,47.36842346191406,52.6315803527832,52.6315803527832,63.15789031982422,47.36842346191406,75.0,40.0,38.88888931274414,45.0,47.05882263183594,70.0,55.0,50.0,47.36842346191406,52.38095474243164,182864.7520751953,213370.90197753903,0,404331982848,8589930496,31514050560,0
199,1779909351405,800,1100,2100,2100,2100,1670,1074,799,810,1223,1758,2099,2099,2100,799,799,40.0,47.36842346191406,52.6315803527832,52.6315803527832,63.15789031982422,47.36842346191406,75.0,40.0,38.88888931274414,45.0,47.05882263183594,70.0,55.0,50.0,47.36842346191406,52.38095474243164,182868.66357421875,213378.33520507812,0,404331982848,8589930496,31517175808,0
199,1779909351605,800,1100,2100,2100,2100,1670,1074,799,810,1223,1758,2099,2099,2100,799,799,69.23077392578125,84.61538696289062,65.8536605834961,60.00000381469727,60.52631759643555,67.5,65.78947448730469,65.0,67.5,66.66667175292969,69.04761505126953,71.05262756347656,61.5384635925293,62.5,65.0,67.56756591796875,182873.4492797852,213388.60290527344,0,404331982848,8589930496,31506452480,0
199,1779909351805,800,1100,2100,2100,2100,1670,1074,799,810,1223,1758,2099,2099,2100,799,799,77.77777862548828,75.0,77.77777862548828,77.77777862548828,80.95238494873047,80.0,85.0,80.0,73.68421173095703,84.21052551269531,73.68421173095703,70.0,84.21052551269531,73.68421173095703,78.94737243652344,72.22222137451172,182878.4822998047,213398.8790283203,0,404331982848,8589930496,31496314880,0
200,1779909352005,800,1100,2100,2100,2100,1670,1074,799,810,1223,1758,2099,2099,2100,799,799,40.0,42.105262756347656,40.0,45.0,55.0,31.57894515991211,29.411766052246094,50.0,47.36842346191406,40.0,38.88888931274414,38.88888931274414,31.57894515991211,26.3157901763916,45.0,33.333335876464844,182882.4002685547,213406.86712646484,0,404331982848,8589930496,31505313792,0
