Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779907106593,848,2099,3000,800,800,800,800,800,800,800,904,2100,2000,2100,799,1799,80.0,55.55555725097656,36.84210586547852,42.105262756347656,47.619049072265625,36.84210586547852,40.0,40.0,52.6315803527832,40.0,57.142860412597656,31.57894515991211,65.0,60.00000381469727,42.105262756347656,36.84210586547852,144258.58624267578,118582.20141601564,0,404331982848,8589930496,31980363776,0
199,1779907106793,848,2099,3000,800,800,800,800,800,800,800,904,2100,2000,2100,799,1799,80.0,55.55555725097656,36.84210586547852,42.105262756347656,47.619049072265625,36.84210586547852,40.0,40.0,52.6315803527832,40.0,57.142860412597656,31.57894515991211,65.0,60.00000381469727,42.105262756347656,36.84210586547852,144262.9744873047,118590.5140991211,0,404331982848,8589930496,31987437568,0
199,1779907106993,848,2099,3000,800,800,800,800,800,800,800,904,2100,2000,2100,799,1799,86.36363983154297,75.0,78.94737243652344,100.0,78.94737243652344,73.68421173095703,77.77777862548828,85.0,84.21052551269531,73.68421173095703,90.0,81.81818389892578,73.68421173095703,85.0,80.0,73.68421173095703,144267.85137939453,118600.04376220705,0,404331982848,8589930496,32012541952,0
199,1779907107193,848,2099,3000,800,800,800,800,800,800,800,904,2100,2000,2100,799,1799,86.36363983154297,75.0,78.94737243652344,100.0,78.94737243652344,73.68421173095703,77.77777862548828,85.0,84.21052551269531,73.68421173095703,90.0,81.81818389892578,73.68421173095703,85.0,80.0,73.68421173095703,144272.72589111328,118609.69793701172,0,404331982848,8589930496,32032235520,0
199,1779907107393,848,2099,3000,800,800,800,800,800,800,800,904,2100,2000,2100,799,1799,86.84210968017578,79.4871826171875,82.05128479003906,79.4871826171875,78.04877471923828,80.0,89.74359130859375,84.61538696289062,85.0,87.5,87.17948913574219,77.14286041259766,84.61538696289062,92.5,76.92308044433594,85.36585235595703,144277.88446044922,118619.41455078124,0,404331982848,8589930496,32039972864,0
199,1779907107593,848,2099,3000,800,800,800,800,800,800,800,904,2100,2000,2100,799,1799,84.21052551269531,89.47368621826172,80.95238494873047,80.0,73.68421173095703,83.33332824707031,80.95238494873047,85.71428680419922,83.33332824707031,84.21052551269531,76.19047546386719,77.2727279663086,75.0,85.0,89.47368621826172,89.47368621826172,144283.0844116211,118629.4613647461,0,404331982848,8589930496,32062668800,0
199,1779907107794,848,2099,3000,800,800,800,800,800,800,800,904,2100,2000,2100,799,1799,57.89473724365234,73.68421173095703,55.55555725097656,55.0,57.89473724365234,47.619049072265625,57.89473724365234,57.89473724365234,60.00000381469727,75.0,57.89473724365234,50.0,57.89473724365234,47.36842346191406,57.89473724365234,61.904762268066406,144287.54919433594,118638.54357910156,0,404331982848,8589930496,32089116672,0
199,1779907107994,848,2099,3000,800,800,800,800,800,800,800,904,2100,2000,2100,799,1799,50.0,42.105262756347656,90.90909576416016,44.4444465637207,55.55555725097656,57.89473724365234,52.6315803527832,45.0,45.0,100.0,47.36842346191406,45.0,66.66667175292969,44.4444465637207,42.85714340209961,47.05882263183594,144291.69317626953,118646.86798095705,0,404331982848,8589930496,32103874560,0
199,1779907108194,848,2099,3000,800,800,800,800,800,800,800,904,2100,2000,2100,799,1799,60.00000381469727,60.00000381469727,42.105262756347656,45.45454788208008,57.142860412597656,52.6315803527832,50.0,55.55555725097656,42.105262756347656,55.0,55.0,52.6315803527832,57.89473724365234,45.0,50.0,57.142860412597656,144296.2114868164,118655.76708984376,0,404331982848,8589930496,32095584256,0
199,1779907108394,848,2099,3000,800,800,800,800,800,800,800,904,2100,2000,2100,799,1799,60.00000381469727,60.00000381469727,42.105262756347656,45.45454788208008,57.142860412597656,52.6315803527832,50.0,55.55555725097656,42.105262756347656,55.0,55.0,52.6315803527832,57.89473724365234,45.0,50.0,57.142860412597656,144300.1439819336,118663.1791381836,0,404331982848,8589930496,32087355392,0
