Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779969091376,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,85.71428680419922,90.0,94.73684692382812,95.0,100.0,95.0,90.0,84.21052551269531,90.0,89.47368621826172,85.71428680419922,85.71428680419922,89.47368621826172,90.0,95.0,89.47368621826172,141830.1219482422,52345.78936767578,0,404331982848,8589930496,32070451200,0
199,1779969091576,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,73.68421173095703,80.0,52.6315803527832,70.0,75.0,66.66667175292969,95.0,63.15789031982422,66.66667175292969,68.42105102539062,72.22222137451172,80.0,73.68421173095703,77.77777862548828,66.66667175292969,70.0,141834.6538696289,52355.760314941406,0,404331982848,8589930496,32085262336,0
199,1779969091776,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,70.0,57.89473724365234,60.00000381469727,70.0,60.00000381469727,57.89473724365234,100.0,55.55555725097656,61.11111068725586,70.0,63.15789031982422,73.68421173095703,75.0,73.68421173095703,65.0,60.00000381469727,141839.02264404297,52365.49737548828,0,404331982848,8589930496,32099164160,0
199,1779969091976,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,73.68421173095703,75.0,70.0,65.0,80.95238494873047,78.94737243652344,100.0,65.0,76.19047546386719,78.94737243652344,80.0,75.0,75.0,80.0,61.11111068725586,70.0,141843.78186035156,52375.64971923828,0,404331982848,8589930496,32168120320,0
199,1779969092176,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,90.0,70.0,63.15789031982422,63.15789031982422,80.0,60.00000381469727,90.0,61.904762268066406,68.42105102539062,71.42857360839844,72.22222137451172,85.0,75.0,70.0,75.0,61.11111068725586,141848.71166992188,52385.88604736328,0,404331982848,8589930496,32171606016,0
200,1779969092376,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,100.0,47.36842346191406,63.15789031982422,42.105262756347656,52.6315803527832,50.0,33.333335876464844,36.84210586547852,55.0,44.4444465637207,47.36842346191406,45.0,44.4444465637207,52.6315803527832,40.0,50.0,141853.0869140625,52394.513916015625,0,404331982848,8589930496,32169992192,0
199,1779969092577,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,45.0,55.0,38.0952377319336,45.0,36.84210586547852,38.88888931274414,80.0,57.89473724365234,55.0,47.619049072265625,42.105262756347656,50.0,42.85714340209961,70.0,55.0,31.57894515991211,141857.02209472656,52401.99243164063,0,404331982848,8589930496,32163897344,0
199,1779969092777,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,75.0,63.15789031982422,57.89473724365234,94.73684692382812,63.15789031982422,60.00000381469727,73.68421173095703,50.0,70.0,78.94737243652344,70.0,73.68421173095703,68.42105102539062,80.0,77.77777862548828,60.00000381469727,141861.4747314453,52410.78680419922,0,404331982848,8589930496,32147542016,0
199,1779969092977,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,57.89473724365234,55.0,63.15789031982422,57.89473724365234,50.0,38.88888931274414,54.54545593261719,52.38095474243164,47.36842346191406,57.89473724365234,57.89473724365234,73.68421173095703,60.00000381469727,57.89473724365234,66.66667175292969,52.6315803527832,141865.67578125,52419.235595703125,0,404331982848,8589930496,32148099072,0
199,1779969093177,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,85.71428680419922,78.94737243652344,80.0,90.90909576416016,73.68421173095703,71.42857360839844,73.68421173095703,73.68421173095703,80.0,85.71428680419922,80.0,100.0,100.0,76.19047546386719,75.0,68.42105102539062,141870.91638183594,52429.14721679688,0,404331982848,8589930496,32152031232,0
199,1779969093377,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,90.0,85.0,85.0,88.23529815673828,80.0,84.21052551269531,80.0,78.94737243652344,94.73684692382812,89.47368621826172,78.94737243652344,80.0,95.0,77.77777862548828,84.21052551269531,84.21052551269531,141875.95404052734,52439.07989501953,0,404331982848,8589930496,32149987328,0
199,1779969093577,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,52.6315803527832,95.23809814453124,38.88888931274414,59.09090805053711,50.0,57.89473724365234,42.105262756347656,50.0,100.0,47.36842346191406,61.904762268066406,45.0,63.15789031982422,45.0,52.6315803527832,52.38095474243164,141880.31085205078,52448.08923339844,0,404331982848,8589930496,32144764928,0
199,1779969093777,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,52.6315803527832,95.23809814453124,38.88888931274414,59.09090805053711,50.0,57.89473724365234,42.105262756347656,50.0,100.0,47.36842346191406,61.904762268066406,45.0,63.15789031982422,45.0,52.6315803527832,52.38095474243164,141884.4637451172,52456.11004638672,0,404331982848,8589930496,32129572864,0
199,1779969093977,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,67.56756591796875,55.26315689086914,71.79487609863281,68.42105102539062,71.79487609863281,69.23077392578125,62.16216278076172,69.23077392578125,87.17948913574219,62.5,62.16216278076172,66.66667175292969,69.23077392578125,58.97436141967773,68.42105102539062,70.27027130126953,141889.57452392578,52465.64685058594,0,404331982848,8589930496,32125054976,0
199,1779969094177,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,25.0,30.000001907348636,94.73684692382812,40.0,52.38095474243164,40.0,25.0,52.38095474243164,30.000001907348636,47.36842346191406,50.0,31.57894515991211,40.0,31.57894515991211,40.0,35.0,141893.1571044922,52472.90319824219,0,404331982848,8589930496,32126189568,0
199,1779969094377,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,25.0,30.000001907348636,94.73684692382812,40.0,52.38095474243164,40.0,25.0,52.38095474243164,30.000001907348636,47.36842346191406,50.0,31.57894515991211,40.0,31.57894515991211,40.0,35.0,141897.49291992188,52481.03662109375,0,404331982848,8589930496,32119775232,0
200,1779969094577,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,58.97436141967773,58.97436141967773,53.84615707397461,87.17948913574219,61.11111068725586,57.5,61.5384635925293,56.75675964355469,60.52631759643555,61.5384635925293,50.0,60.00000381469727,100.0,53.84615707397461,58.97436141967773,64.10256958007812,141901.94439697266,52489.70196533203,0,404331982848,8589930496,32095670272,0
199,1779969094778,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,78.94737243652344,89.47368621826172,90.47618865966795,89.47368621826172,90.0,100.0,83.33332824707031,94.73684692382812,84.21052551269531,85.71428680419922,83.33332824707031,89.47368621826172,100.0,89.47368621826172,90.0,94.73684692382812,141907.1693725586,52499.55364990234,0,404331982848,8589930496,32054226944,0
199,1779969094978,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,78.94737243652344,80.95238494873047,89.47368621826172,95.0,94.73684692382812,84.21052551269531,100.0,85.0,78.94737243652344,84.21052551269531,80.95238494873047,85.0,85.0,80.0,84.21052551269531,90.0,141911.9559326172,52509.16717529297,0,404331982848,8589930496,32041291776,0
199,1779969095178,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,78.94737243652344,78.94737243652344,95.0,70.0,95.23809814453124,70.0,95.0,63.15789031982422,84.21052551269531,80.0,78.94737243652344,85.0,84.21052551269531,85.0,80.0,65.0,141916.6381225586,52519.1552734375,0,404331982848,8589930496,32146255872,0
199,1779969095378,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,47.36842346191406,55.55555725097656,45.0,42.105262756347656,100.0,42.105262756347656,55.0,45.0,52.6315803527832,57.89473724365234,55.0,50.0,50.0,100.0,40.0,42.105262756347656,141920.66760253906,52528.2275390625,0,404331982848,8589930496,32233172992,0
199,1779969095578,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,42.105262756347656,47.619049072265625,45.0,33.333335876464844,100.0,42.105262756347656,33.333335876464844,36.84210586547852,36.84210586547852,42.105262756347656,42.105262756347656,63.15789031982422,38.0952377319336,47.36842346191406,66.66667175292969,55.0,141924.31219482422,52535.95928955078,0,404331982848,8589930496,32229437440,0
199,1779969095778,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,42.105262756347656,47.619049072265625,45.0,33.333335876464844,100.0,42.105262756347656,33.333335876464844,36.84210586547852,36.84210586547852,42.105262756347656,42.105262756347656,63.15789031982422,38.0952377319336,47.36842346191406,66.66667175292969,55.0,141928.1004638672,52543.79510498047,0,404331982848,8589930496,32229085184,0
199,1779969095978,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,74.35897827148438,65.78947448730469,58.97436141967773,62.16216278076172,89.74359130859375,58.536582946777344,57.5,50.0,80.0,65.0,71.79487609863281,65.78947448730469,65.78947448730469,64.10256958007812,70.73170471191406,48.64865112304688,141932.56567382812,52553.19177246094,0,404331982848,8589930496,32229384192,0
199,1779969096178,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,94.73684692382812,90.47618865966795,85.0,90.0,100.0,88.23529815673828,90.47618865966795,81.81818389892578,90.0,95.23809814453124,95.0,90.47618865966795,95.23809814453124,90.0,88.8888931274414,90.47618865966795,141937.70068359375,52563.46643066406,0,404331982848,8589930496,32207335424,0
199,1779969096378,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,78.94737243652344,83.33332824707031,89.47368621826172,78.94737243652344,94.73684692382812,85.71428680419922,77.77777862548828,76.47058868408203,89.47368621826172,89.47368621826172,94.73684692382812,77.77777862548828,70.5882339477539,83.33332824707031,80.95238494873047,84.21052551269531,141942.8812866211,52573.450622558594,0,404331982848,8589930496,32208711680,0
199,1779969096579,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,68.42105102539062,60.00000381469727,68.42105102539062,85.0,63.6363639831543,55.0,71.42857360839844,63.15789031982422,71.42857360839844,57.89473724365234,55.0,63.15789031982422,60.00000381469727,65.0,68.42105102539062,65.0,141947.52252197266,52582.915283203125,0,404331982848,8589930496,32197545984,0
199,1779969096779,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,65.0,60.00000381469727,55.0,47.36842346191406,50.0,47.36842346191406,100.0,50.0,57.89473724365234,72.22222137451172,61.904762268066406,65.0,66.66667175292969,57.89473724365234,58.82353210449219,45.0,141952.03881835938,52592.61309814453,0,404331982848,8589930496,32192962560,0
199,1779969096979,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,61.904762268066406,42.105262756347656,52.6315803527832,57.142860412597656,40.0,42.105262756347656,100.0,38.88888931274414,57.89473724365234,52.38095474243164,44.4444465637207,57.89473724365234,76.47058868408203,55.0,42.105262756347656,55.0,141956.39294433594,52601.70703125,0,404331982848,8589930496,32200089600,0
199,1779969097179,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,61.904762268066406,42.105262756347656,52.6315803527832,57.142860412597656,40.0,42.105262756347656,100.0,38.88888931274414,57.89473724365234,52.38095474243164,44.4444465637207,57.89473724365234,76.47058868408203,55.0,42.105262756347656,55.0,141960.4609375,52610.40850830078,0,404331982848,8589930496,32157192192,0
199,1779969097379,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,53.84615707397461,60.00000381469727,52.499996185302734,68.42105102539062,50.0,50.0,100.0,51.351348876953125,56.41025924682617,60.52631759643555,61.5384635925293,52.6315803527832,63.41463470458984,51.28205490112305,84.61538696289062,48.64865112304688,141964.58197021484,52618.982421875,0,404331982848,8589930496,32151285760,0
199,1779969097579,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,22.22222328186035,26.3157901763916,30.000001907348636,20.0,23.809524536132812,25.0,100.0,38.0952377319336,26.3157901763916,30.000001907348636,21.052631378173828,30.000001907348636,22.22222328186035,22.22222328186035,40.90909194946289,21.052631378173828,141967.8660888672,52625.68572998047,0,404331982848,8589930496,32153042944,0
200,1779969097779,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,22.22222328186035,26.3157901763916,30.000001907348636,20.0,23.809524536132812,25.0,100.0,38.0952377319336,26.3157901763916,30.000001907348636,21.052631378173828,30.000001907348636,22.22222328186035,22.22222328186035,40.90909194946289,21.052631378173828,141971.06268310547,52632.33709716797,0,404331982848,8589930496,32144367616,0
199,1779969097979,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,71.79487609863281,71.79487609863281,58.97436141967773,48.71794891357422,76.31578826904297,56.41025924682617,100.0,55.26315689086914,64.10256958007812,66.66667175292969,60.52631759643555,59.4594612121582,53.84615707397461,56.41025924682617,53.84615707397461,50.0,141975.10095214844,52641.097412109375,0,404331982848,8589930496,32145661952,0
199,1779969098179,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,90.47618865966795,85.0,75.0,83.33332824707031,75.0,83.33332824707031,100.0,78.94737243652344,90.47618865966795,88.8888931274414,80.0,85.71428680419922,85.71428680419922,88.8888931274414,77.77777862548828,75.0,141979.67016601565,52650.68878173828,0,404331982848,8589930496,32122015744,0
200,1779969098379,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,83.33332824707031,94.73684692382812,78.94737243652344,85.71428680419922,75.0,85.0,100.0,76.19047546386719,89.47368621826172,94.73684692382812,85.0,94.73684692382812,95.23809814453124,90.47618865966795,80.95238494873047,85.0,141984.712890625,52660.52728271485,0,404331982848,8589930496,32078204928,0
199,1779969098579,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,95.0,80.0,94.73684692382812,84.21052551269531,83.33332824707031,80.0,80.95238494873047,78.94737243652344,89.47368621826172,95.0,85.0,94.73684692382812,77.77777862548828,90.0,89.47368621826172,80.0,141989.9864501953,52670.42724609375,0,404331982848,8589930496,32132493312,0
199,1779969098780,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,50.0,50.0,36.84210586547852,40.0,45.45454788208008,42.105262756347656,27.77777862548828,27.77777862548828,47.36842346191406,60.00000381469727,47.36842346191406,57.142860412597656,57.89473724365234,47.36842346191406,31.57894515991211,36.84210586547852,141994.07104492188,52679.14837646485,0,404331982848,8589930496,32150917120,0
199,1779969098980,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,50.0,50.0,36.84210586547852,40.0,45.45454788208008,42.105262756347656,27.77777862548828,27.77777862548828,47.36842346191406,60.00000381469727,47.36842346191406,57.142860412597656,57.89473724365234,47.36842346191406,31.57894515991211,36.84210586547852,141998.08282470703,52686.847412109375,0,404331982848,8589930496,32155275264,0
199,1779969099180,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,80.0,74.35897827148438,72.5,68.42105102539062,72.97296905517578,66.66667175292969,76.92308044433594,63.15789031982422,70.0,75.0,76.92308044433594,66.66667175292969,64.86486053466797,77.5,64.10256958007812,76.31578826904297,142003.12573242188,52697.101989746094,0,404331982848,8589930496,32217600000,0
199,1779969099380,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,30.000001907348636,31.57894515991211,27.77777862548828,47.619049072265625,47.36842346191406,36.84210586547852,47.36842346191406,42.105262756347656,50.0,42.105262756347656,45.0,80.0,35.0,65.0,45.0,52.38095474243164,142007.19018554688,52705.50128173828,0,404331982848,8589930496,32196272128,0
199,1779969099580,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,33.333335876464844,57.89473724365234,47.619049072265625,50.0,90.47618865966795,50.0,45.0,40.0,33.333335876464844,50.0,47.36842346191406,31.57894515991211,57.142860412597656,27.77777862548828,31.57894515991211,47.36842346191406,142010.78881835938,52712.391174316406,0,404331982848,8589930496,32192937984,0
199,1779969099780,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,52.6315803527832,47.36842346191406,57.89473724365234,50.0,57.89473724365234,75.0,40.0,55.0,52.6315803527832,52.38095474243164,40.0,52.6315803527832,36.84210586547852,63.15789031982422,52.6315803527832,42.105262756347656,142014.51794433594,52719.7807006836,0,404331982848,8589930496,32222019584,0
199,1779969099980,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,52.6315803527832,47.36842346191406,57.89473724365234,50.0,57.89473724365234,75.0,40.0,55.0,52.6315803527832,52.38095474243164,40.0,52.6315803527832,36.84210586547852,63.15789031982422,52.6315803527832,42.105262756347656,142018.48455810547,52727.40972900391,0,404331982848,8589930496,32218202112,0
199,1779969100180,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,65.0,67.5,55.26315689086914,63.15789031982422,60.52631759643555,76.92308044433594,67.56756591796875,57.89473724365234,62.5,69.23077392578125,63.15789031982422,61.5384635925293,70.27027130126953,60.00000381469727,61.5384635925293,69.23077392578125,142022.98852539065,52736.36010742188,0,404331982848,8589930496,32245604352,0
199,1779969100380,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,55.55555725097656,31.57894515991211,47.619049072265625,60.00000381469727,55.0,42.105262756347656,100.0,36.84210586547852,35.0,40.0,30.000001907348636,52.38095474243164,45.0,52.6315803527832,50.0,55.0,142026.36993408203,52743.23040771485,0,404331982848,8589930496,32254271488,0
199,1779969100580,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,55.55555725097656,31.57894515991211,47.619049072265625,60.00000381469727,55.0,42.105262756347656,100.0,36.84210586547852,35.0,40.0,30.000001907348636,52.38095474243164,45.0,52.6315803527832,50.0,55.0,142030.07153320312,52751.88940429688,0,404331982848,8589930496,32261660672,0
199,1779969100780,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,74.35897827148438,76.92308044433594,94.87179565429688,72.5,74.35897827148438,70.73170471191406,92.68292999267578,84.21052551269531,94.73684692382812,80.0,75.0,84.21052551269531,82.5,85.0,75.0,79.4871826171875,142033.93768310547,52761.27722167969,0,404331982848,8589930496,32272351232,0
200,1779969100980,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,78.94737243652344,80.0,63.15789031982422,68.42105102539062,68.42105102539062,84.21052551269531,73.68421173095703,80.0,68.42105102539062,100.0,68.42105102539062,68.18181610107422,95.0,85.0,72.22222137451172,90.0,142037.96948242188,52770.59338378906,0,404331982848,8589930496,32250687488,0
200,1779969101181,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,75.0,72.22222137451172,78.94737243652344,68.42105102539062,68.42105102539062,100.0,57.89473724365234,68.42105102539062,70.0,85.71428680419922,68.42105102539062,66.66667175292969,95.0,90.0,75.0,70.0,142042.1293334961,52779.77294921875,0,404331982848,8589930496,32233709568,0
199,1779969101382,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,100.0,95.0,94.73684692382812,95.0,90.0,88.23529815673828,95.0,100.0,100.0,95.0,100.0,95.23809814453124,95.23809814453124,100.0,85.71428680419922,90.0,142047.16833496094,52790.4658203125,0,404331982848,8589930496,32244178944,0
199,1779969101582,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,94.73684692382812,95.0,86.36363983154297,85.71428680419922,90.0,90.90909576416016,94.73684692382812,95.23809814453124,95.23809814453124,100.0,95.23809814453124,100.0,100.0,100.0,94.73684692382812,95.0,142051.98083496094,52801.30645751953,0,404331982848,8589930496,32256786432,0
199,1779969101782,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,94.73684692382812,100.0,84.21052551269531,84.21052551269531,95.0,94.73684692382812,89.47368621826172,90.0,94.44444274902344,94.73684692382812,100.0,90.0,100.0,94.73684692382812,90.0,84.21052551269531,142057.17797851565,52812.22503662109,0,404331982848,8589930496,32267108352,0
199,1779969101982,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,76.19047546386719,80.0,73.68421173095703,76.47058868408203,66.66667175292969,68.42105102539062,66.66667175292969,95.0,76.19047546386719,76.19047546386719,75.0,75.0,76.19047546386719,90.47618865966795,73.68421173095703,73.68421173095703,142061.9741821289,52822.53381347656,0,404331982848,8589930496,32413630464,0
199,1779969102182,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,70.0,63.15789031982422,57.89473724365234,71.42857360839844,90.0,61.11111068725586,52.94117736816406,70.0,55.55555725097656,57.89473724365234,63.15789031982422,63.15789031982422,70.0,76.19047546386719,57.89473724365234,57.89473724365234,142066.36669921875,52832.209228515625,0,404331982848,8589930496,32491786240,0
201,1779969102382,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,50.0,50.0,61.904762268066406,85.0,100.0,50.0,61.904762268066406,47.36842346191406,71.42857360839844,60.00000381469727,95.0,55.0,38.88888931274414,47.36842346191406,85.0,66.66667175292969,142070.2469482422,52841.41088867188,0,404331982848,8589930496,32491220992,0
199,1779969102583,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,80.0,84.21052551269531,94.73684692382812,89.47368621826172,89.47368621826172,75.0,90.0,89.47368621826172,90.0,85.0,95.23809814453124,85.0,85.0,80.0,90.0,84.21052551269531,142074.70239257812,52851.69903564453,0,404331982848,8589930496,32450301952,0
199,1779969102783,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,95.0,90.0,94.73684692382812,100.0,100.0,100.0,100.0,95.0,95.23809814453124,95.0,94.44444274902344,94.73684692382812,90.47618865966795,89.47368621826172,100.0,89.47368621826172,142079.3941040039,52862.26745605469,0,404331982848,8589930496,32427462656,0
199,1779969102983,800,800,800,800,800,1721,2100,799,800,2100,799,800,1499,800,1246,1457,95.0,100.0,95.0,84.21052551269531,100.0,95.23809814453124,100.0,100.0,100.0,94.44444274902344,95.23809814453124,100.0,100.0,100.0,95.0,95.0,142084.26428222656,52873.075439453125,0,404331982848,8589930496,32417878016,0
