Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780933068902,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,50.0,80.95238494873047,66.66667175292969,89.47368621826172,60.00000381469727,72.22222137451172,85.0,45.0,60.00000381469727,60.00000381469727,90.47618865966795,75.0,95.23809814453124,71.42857360839844,70.0,85.71428680419922,177721.84814453125,241715.09350585935,0,404331982848,8589930496,6175637504,0
199,1780933069102,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,78.94737243652344,84.21052551269531,63.15789031982422,80.0,100.0,85.0,63.15789031982422,68.42105102539062,40.0,78.94737243652344,78.94737243652344,89.47368621826172,85.0,65.0,78.94737243652344,42.105262756347656,177725.294921875,241725.12036132812,0,404331982848,8589930496,6179696640,0
199,1780933069302,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,60.00000381469727,84.21052551269531,61.904762268066406,63.15789031982422,80.0,55.0,78.94737243652344,66.66667175292969,65.0,55.0,70.0,76.19047546386719,65.0,73.68421173095703,70.0,65.0,177728.79901123047,241734.6831665039,0,404331982848,8589930496,6174384128,0
199,1780933069502,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,60.00000381469727,52.38095474243164,47.36842346191406,75.0,70.0,84.21052551269531,60.00000381469727,78.94737243652344,66.66667175292969,63.15789031982422,100.0,63.15789031982422,65.0,42.105262756347656,65.0,42.105262756347656,177732.2857055664,241744.2939453125,0,404331982848,8589930496,6177312768,0
200,1780933069702,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,66.66667175292969,75.0,60.00000381469727,80.0,57.89473724365234,95.0,100.0,75.0,57.89473724365234,70.0,68.42105102539062,50.0,65.0,52.6315803527832,63.15789031982422,84.21052551269531,177735.82458496094,241753.82891845703,0,404331982848,8589930496,6179573760,0
199,1780933069903,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,76.19047546386719,55.0,84.21052551269531,60.00000381469727,68.42105102539062,90.0,100.0,68.42105102539062,61.904762268066406,65.0,42.105262756347656,60.00000381469727,80.0,55.0,65.0,71.42857360839844,177739.17193603516,241763.2545166016,0,404331982848,8589930496,6183522304,0
200,1780933070103,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,52.6315803527832,63.15789031982422,60.00000381469727,90.0,70.0,65.0,95.0,65.0,66.66667175292969,71.42857360839844,52.38095474243164,52.6315803527832,57.89473724365234,70.0,50.0,60.00000381469727,177742.6756591797,241772.65161132812,0,404331982848,8589930496,6186299392,0
199,1780933070303,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,60.00000381469727,75.0,42.105262756347656,45.0,65.0,55.55555725097656,66.66667175292969,55.0,63.6363639831543,100.0,47.36842346191406,52.38095474243164,50.0,75.0,55.0,36.84210586547852,177746.19897460938,241782.294128418,0,404331982848,8589930496,6175006720,0
199,1780933070503,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,66.66667175292969,52.6315803527832,73.68421173095703,57.89473724365234,57.89473724365234,71.42857360839844,45.0,68.42105102539062,100.0,89.47368621826172,68.42105102539062,61.11111068725586,70.0,55.0,52.6315803527832,60.00000381469727,177749.72723388672,241792.1474609375,0,404331982848,8589930496,6174683136,0
199,1780933070703,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,84.21052551269531,76.19047546386719,61.904762268066406,70.0,57.142860412597656,50.0,57.89473724365234,65.0,63.15789031982422,95.0,66.66667175292969,75.0,44.4444465637207,73.68421173095703,61.904762268066406,63.15789031982422,177753.20794677734,241801.9194946289,0,404331982848,8589930496,6177607680,0
199,1780933070903,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,42.105262756347656,84.21052551269531,72.22222137451172,63.15789031982422,78.94737243652344,55.55555725097656,78.94737243652344,80.0,55.0,90.0,100.0,80.95238494873047,57.142860412597656,75.0,50.0,65.0,177756.7862548828,241811.84509277344,0,404331982848,8589930496,6174736384,0
199,1780933071104,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,47.36842346191406,45.0,71.42857360839844,65.0,61.904762268066406,47.36842346191406,70.0,84.21052551269531,94.73684692382812,80.0,60.00000381469727,50.0,57.89473724365234,60.00000381469727,72.22222137451172,57.89473724365234,177760.2808227539,241821.28955078125,0,404331982848,8589930496,6168150016,0
202,1780933071304,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,57.142860412597656,90.0,31.57894515991211,70.0,63.15789031982422,47.619049072265625,60.00000381469727,100.0,80.0,84.21052551269531,63.15789031982422,80.95238494873047,84.21052551269531,84.21052551269531,85.0,55.0,177763.73278808594,241831.33526611328,0,404331982848,8589930496,6162444288,0
199,1780933071506,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,55.55555725097656,65.0,47.619049072265625,55.0,80.0,57.89473724365234,57.89473724365234,61.904762268066406,35.0,57.142860412597656,85.0,47.619049072265625,40.90909194946289,42.85714340209961,75.0,75.0,177767.31616210938,241840.56994628903,0,404331982848,8589930496,6164353024,0
199,1780933071707,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,52.6315803527832,60.00000381469727,73.68421173095703,75.0,57.89473724365234,80.0,61.904762268066406,45.0,60.00000381469727,55.55555725097656,100.0,55.55555725097656,57.89473724365234,75.0,68.42105102539062,80.0,177770.92938232422,241850.1852416992,0,404331982848,8589930496,6162845696,0
199,1780933071907,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,68.18181610107422,65.0,57.142860412597656,60.00000381469727,65.0,84.21052551269531,68.42105102539062,57.89473724365234,60.00000381469727,52.38095474243164,76.19047546386719,60.00000381469727,45.0,42.105262756347656,75.0,57.89473724365234,177774.5245361328,241859.5484619141,0,404331982848,8589930496,6164881408,0
199,1780933072107,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,68.42105102539062,61.11111068725586,47.36842346191406,75.0,63.15789031982422,45.0,75.0,65.0,50.0,85.0,47.05882263183594,45.0,57.89473724365234,36.84210586547852,75.0,60.00000381469727,177778.00915527344,241868.8413696289,0,404331982848,8589930496,6151471104,0
199,1780933072307,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,55.0,85.71428680419922,57.142860412597656,60.00000381469727,68.42105102539062,50.0,61.904762268066406,80.0,78.94737243652344,47.36842346191406,55.0,63.15789031982422,75.0,80.95238494873047,100.0,68.42105102539062,177781.51568603516,241878.5185546875,0,404331982848,8589930496,6153269248,0
199,1780933072507,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,57.89473724365234,33.333335876464844,55.55555725097656,70.0,60.00000381469727,47.36842346191406,57.89473724365234,36.84210586547852,65.0,55.0,45.0,65.0,55.0,78.94737243652344,55.0,61.904762268066406,177785.10711669922,241887.7712402344,0,404331982848,8589930496,6156886016,0
199,1780933072707,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,70.0,61.904762268066406,76.19047546386719,68.42105102539062,40.0,50.0,42.105262756347656,40.0,52.6315803527832,55.0,47.36842346191406,40.0,72.22222137451172,65.0,47.36842346191406,52.6315803527832,177788.7265625,241897.06396484372,0,404331982848,8589930496,6156197888,0
200,1780933072907,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,70.0,70.0,63.15789031982422,52.6315803527832,70.0,55.55555725097656,65.0,75.0,57.89473724365234,84.21052551269531,78.94737243652344,84.21052551269531,52.38095474243164,72.22222137451172,71.42857360839844,57.142860412597656,177792.3814086914,241906.91510009769,0,404331982848,8589930496,6157766656,0
