Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780936307319,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,57.89473724365234,50.0,38.88888931274414,84.21052551269531,31.57894515991211,60.00000381469727,65.0,50.0,47.36842346191406,52.6315803527832,40.0,66.66667175292969,73.68421173095703,68.42105102539062,52.6315803527832,63.15789031982422,220145.3081665039,106953.52154541016,0,404331982848,8589930496,6255177728,0
200,1780936307519,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,47.36842346191406,80.0,65.0,94.73684692382812,60.00000381469727,31.57894515991211,65.0,66.66667175292969,50.0,95.0,52.6315803527832,52.6315803527832,75.0,90.47618865966795,66.66667175292969,80.0,220148.72930908203,106963.16857910156,0,404331982848,8589930496,6253862912,0
199,1780936307719,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,66.66667175292969,85.0,63.15789031982422,73.68421173095703,70.0,57.89473724365234,83.33332824707031,71.42857360839844,70.0,52.6315803527832,60.00000381469727,70.0,78.94737243652344,68.42105102539062,63.15789031982422,63.15789031982422,220152.22265625,106972.89239501952,0,404331982848,8589930496,6254882816,0
201,1780936307919,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,78.94737243652344,42.105262756347656,90.0,75.0,78.94737243652344,85.0,85.71428680419922,85.71428680419922,55.0,57.89473724365234,68.42105102539062,52.6315803527832,89.47368621826172,85.0,100.0,66.66667175292969,220155.7266235352,106982.50122070312,0,404331982848,8589930496,6257606656,0
199,1780936308121,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,66.66667175292969,70.0,68.42105102539062,75.0,61.904762268066406,63.15789031982422,50.0,52.6315803527832,52.6315803527832,57.142860412597656,52.38095474243164,90.0,50.0,60.00000381469727,65.0,55.55555725097656,220159.32891845703,106992.0678100586,0,404331982848,8589930496,6255337472,0
200,1780936308321,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,70.0,63.15789031982422,66.66667175292969,66.66667175292969,68.42105102539062,80.0,57.89473724365234,95.0,70.0,47.619049072265625,47.36842346191406,75.0,65.0,71.42857360839844,50.0,66.66667175292969,220162.8932495117,107001.5711669922,0,404331982848,8589930496,6259703808,0
199,1780936308521,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,71.42857360839844,85.0,80.0,68.42105102539062,45.0,52.6315803527832,57.89473724365234,80.0,80.0,61.11111068725586,57.89473724365234,80.0,70.0,52.6315803527832,77.77777862548828,66.66667175292969,220166.42767333984,107011.3501586914,0,404331982848,8589930496,6262923264,0
200,1780936308721,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,90.0,55.55555725097656,84.21052551269531,60.00000381469727,89.47368621826172,95.0,50.0,90.0,60.00000381469727,100.0,80.0,52.6315803527832,60.00000381469727,95.0,77.2727279663086,75.0,220169.76556396484,107021.23858642578,0,404331982848,8589930496,6265733120,0
199,1780936308921,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,73.68421173095703,55.0,65.0,75.0,40.0,70.0,90.0,85.0,52.6315803527832,80.95238494873047,65.0,100.0,80.0,57.89473724365234,73.68421173095703,90.0,220173.23614501956,107031.00469970705,0,404331982848,8589930496,6270345216,0
199,1780936309121,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,70.0,71.42857360839844,80.0,55.0,76.19047546386719,65.0,68.42105102539062,63.15789031982422,55.0,36.84210586547852,63.15789031982422,70.0,47.36842346191406,50.0,60.00000381469727,90.0,220176.86041259769,107040.34063720705,0,404331982848,8589930496,6272864256,0
199,1780936309321,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,68.42105102539062,60.00000381469727,57.89473724365234,65.0,70.0,80.0,60.00000381469727,60.00000381469727,70.0,52.38095474243164,60.00000381469727,57.142860412597656,55.0,52.6315803527832,66.66667175292969,60.00000381469727,220180.48071289065,107049.72039794922,0,404331982848,8589930496,6274318336,0
199,1780936309522,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,78.94737243652344,57.89473724365234,70.0,47.619049072265625,63.15789031982422,68.42105102539062,90.0,80.95238494873047,55.0,68.42105102539062,60.00000381469727,70.0,75.0,73.68421173095703,71.42857360839844,73.68421173095703,220184.01385498047,107059.34130859376,0,404331982848,8589930496,6269841408,0
199,1780936309722,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,55.0,94.73684692382812,75.0,72.22222137451172,47.619049072265625,75.0,85.0,84.21052551269531,52.6315803527832,68.42105102539062,63.15789031982422,84.21052551269531,57.89473724365234,42.85714340209961,55.55555725097656,66.66667175292969,220187.4922485352,107068.8803100586,0,404331982848,8589930496,6265667584,0
199,1780936309922,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,100.0,55.0,57.89473724365234,60.00000381469727,68.42105102539062,30.000001907348636,90.0,60.00000381469727,61.904762268066406,55.0,75.0,55.0,50.0,63.15789031982422,61.904762268066406,50.0,220191.00067138672,107078.4457397461,0,404331982848,8589930496,6252752896,0
199,1780936310122,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,65.0,61.904762268066406,71.42857360839844,75.0,60.00000381469727,57.89473724365234,40.0,57.89473724365234,61.11111068725586,100.0,70.0,57.142860412597656,50.0,47.36842346191406,50.0,75.0,220194.60400390625,107088.03698730467,0,404331982848,8589930496,6246060032,0
200,1780936310322,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,95.0,65.0,60.00000381469727,70.0,78.94737243652344,60.00000381469727,63.15789031982422,65.0,80.0,38.88888931274414,73.68421173095703,68.42105102539062,60.00000381469727,80.0,73.68421173095703,80.0,220198.14575195315,107097.8409423828,0,404331982848,8589930496,6250930176,0
199,1780936310522,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,100.0,73.68421173095703,65.0,60.00000381469727,95.0,70.0,80.95238494873047,85.0,61.904762268066406,45.0,80.0,55.0,42.105262756347656,75.0,68.42105102539062,52.6315803527832,220201.6611328125,107107.41979980467,0,404331982848,8589930496,6253711360,0
199,1780936310722,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,45.0,52.38095474243164,73.68421173095703,52.6315803527832,40.0,50.0,47.36842346191406,42.105262756347656,38.88888931274414,71.42857360839844,65.0,52.6315803527832,55.0,71.42857360839844,65.0,63.15789031982422,220205.3067626953,107116.71466064452,0,404331982848,8589930496,6253654016,0
199,1780936310922,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,45.0,65.0,65.0,42.105262756347656,60.00000381469727,61.11111068725586,57.89473724365234,89.47368621826172,65.0,38.88888931274414,57.89473724365234,65.0,65.0,70.0,57.89473724365234,45.0,220208.93963623047,107126.07397460938,0,404331982848,8589930496,6256943104,0
199,1780936311123,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,38.88888931274414,63.15789031982422,70.0,75.0,68.42105102539062,81.81818389892578,95.23809814453124,60.00000381469727,65.0,66.66667175292969,61.904762268066406,63.15789031982422,65.0,72.22222137451172,60.00000381469727,57.89473724365234,220212.46484375,107135.56677246094,0,404331982848,8589930496,6257500160,0
200,1780936311323,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,75.0,70.0,65.0,70.0,50.0,100.0,68.42105102539062,85.0,68.42105102539062,68.42105102539062,68.42105102539062,57.142860412597656,85.0,78.94737243652344,50.0,80.95238494873047,220216.0595703125,107145.34893798828,0,404331982848,8589930496,6254735360,0
199,1780936311523,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,78.94737243652344,66.66667175292969,52.6315803527832,50.0,80.0,38.88888931274414,45.0,65.0,75.0,70.0,52.6315803527832,73.68421173095703,70.0,42.85714340209961,47.36842346191406,50.0,220219.6453857422,107154.97631835938,0,404331982848,8589930496,6256586752,0
199,1780936311723,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,68.42105102539062,76.19047546386719,52.6315803527832,60.00000381469727,57.89473724365234,63.15789031982422,89.47368621826172,94.73684692382812,61.904762268066406,66.66667175292969,60.00000381469727,68.42105102539062,52.6315803527832,60.00000381469727,65.0,42.105262756347656,220223.2544555664,107164.51782226564,0,404331982848,8589930496,6261436416,0
200,1780936311923,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,77.2727279663086,95.0,57.142860412597656,80.0,60.00000381469727,57.142860412597656,65.0,80.0,84.21052551269531,66.66667175292969,80.0,70.0,89.47368621826172,57.89473724365234,40.0,80.0,220226.95043945315,107174.55651855467,0,404331982848,8589930496,6257045504,0
199,1780936312123,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,94.44444274902344,65.0,78.94737243652344,68.42105102539062,95.0,65.0,90.0,85.0,70.0,95.0,90.47618865966795,47.36842346191406,47.36842346191406,65.0,80.0,90.0,220230.63641357425,107184.4366455078,0,404331982848,8589930496,6274527232,0
199,1780936312323,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,60.00000381469727,57.89473724365234,65.0,71.42857360839844,63.15789031982422,78.94737243652344,57.89473724365234,75.0,63.15789031982422,52.38095474243164,52.6315803527832,45.0,75.0,66.66667175292969,100.0,65.0,220234.28533935547,107193.78436279295,0,404331982848,8589930496,6275825664,0
199,1780936312523,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,60.00000381469727,52.6315803527832,55.0,47.36842346191406,52.38095474243164,80.0,40.0,52.6315803527832,95.0,47.05882263183594,61.11111068725586,57.89473724365234,63.15789031982422,61.904762268066406,40.0,80.0,220237.85479736328,107203.34307861328,0,404331982848,8589930496,6270304256,0
199,1780936312723,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,63.15789031982422,70.0,65.0,85.0,73.68421173095703,75.0,52.6315803527832,90.0,23.809524536132812,40.0,70.0,45.0,60.00000381469727,63.15789031982422,47.36842346191406,57.89473724365234,220241.42236328125,107212.43475341795,0,404331982848,8589930496,6274007040,0
199,1780936312923,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,84.21052551269531,60.00000381469727,52.6315803527832,50.0,60.00000381469727,100.0,85.0,80.95238494873047,52.6315803527832,55.0,63.15789031982422,70.0,80.0,85.71428680419922,71.42857360839844,76.19047546386719,220244.96557617188,107222.17565917967,0,404331982848,8589930496,6263816192,0
199,1780936313124,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,52.38095474243164,61.904762268066406,65.0,52.6315803527832,80.95238494873047,52.6315803527832,65.0,57.89473724365234,73.68421173095703,52.6315803527832,65.0,52.6315803527832,71.42857360839844,70.0,68.42105102539062,61.11111068725586,220248.58740234372,107231.6314086914,0,404331982848,8589930496,6268583936,0
200,1780936313324,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,63.15789031982422,50.0,36.84210586547852,47.36842346191406,47.36842346191406,66.66667175292969,52.6315803527832,63.15789031982422,42.85714340209961,50.0,52.38095474243164,47.619049072265625,60.00000381469727,63.15789031982422,55.0,60.00000381469727,220252.2064819336,107240.74548339844,0,404331982848,8589930496,6266548224,0
199,1780936313524,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,85.0,75.0,55.0,66.66667175292969,60.00000381469727,60.00000381469727,60.00000381469727,80.95238494873047,44.4444465637207,63.15789031982422,52.6315803527832,57.89473724365234,47.36842346191406,50.0,70.0,65.0,220255.8800048828,107250.19763183594,0,404331982848,8589930496,6257754112,0
199,1780936313724,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,55.0,50.0,52.6315803527832,52.6315803527832,57.89473724365234,68.42105102539062,60.00000381469727,55.55555725097656,60.00000381469727,50.0,65.0,55.0,63.15789031982422,63.15789031982422,80.0,65.0,220259.5532836914,107259.45288085938,0,404331982848,8589930496,6255296512,0
199,1780936313924,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,36.84210586547852,60.00000381469727,42.105262756347656,70.0,52.38095474243164,60.00000381469727,38.88888931274414,57.89473724365234,47.36842346191406,75.0,73.68421173095703,68.42105102539062,55.0,63.15789031982422,60.00000381469727,73.68421173095703,220263.17456054688,107268.8207397461,0,404331982848,8589930496,6252158976,0
199,1780936314125,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,60.00000381469727,63.15789031982422,66.66667175292969,50.0,70.0,40.0,80.0,45.0,85.0,65.0,35.0,61.904762268066406,57.89473724365234,55.0,42.85714340209961,65.0,220266.82623291016,107278.24310302734,0,404331982848,8589930496,6251347968,0
199,1780936314325,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,61.11111068725586,63.15789031982422,55.0,68.42105102539062,38.88888931274414,47.36842346191406,68.42105102539062,57.89473724365234,85.71428680419922,42.105262756347656,80.0,50.0,66.66667175292969,70.0,84.21052551269531,60.00000381469727,220270.4881591797,107287.82275390624,0,404331982848,8589930496,6253330432,0
199,1780936314525,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,47.619049072265625,55.0,72.22222137451172,75.0,42.85714340209961,45.0,61.904762268066406,42.105262756347656,52.6315803527832,55.0,63.15789031982422,65.0,73.68421173095703,55.0,95.0,52.6315803527832,220274.13800048828,107297.17767333984,0,404331982848,8589930496,6256898048,0
199,1780936314725,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,63.15789031982422,94.73684692382812,40.0,47.36842346191406,52.6315803527832,45.0,42.85714340209961,60.00000381469727,47.36842346191406,50.0,65.0,55.0,55.0,55.0,76.19047546386719,85.0,220277.74713134769,107306.57666015624,0,404331982848,8589930496,6260072448,0
199,1780936314925,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,60.00000381469727,66.66667175292969,84.21052551269531,65.0,50.0,50.0,94.73684692382812,47.36842346191406,52.6315803527832,90.0,63.15789031982422,47.36842346191406,75.0,89.47368621826172,44.4444465637207,40.0,220281.27856445315,107316.2788696289,0,404331982848,8589930496,6267453440,0
199,1780936315125,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,70.0,57.89473724365234,71.42857360839844,42.105262756347656,52.38095474243164,57.142860412597656,90.0,95.0,61.904762268066406,31.57894515991211,55.0,66.66667175292969,78.94737243652344,66.66667175292969,70.0,47.36842346191406,220284.8526611328,107325.66467285156,0,404331982848,8589930496,6271037440,0
200,1780936315325,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,68.42105102539062,70.0,94.73684692382812,90.47618865966795,66.66667175292969,61.11111068725586,50.0,55.0,57.89473724365234,60.00000381469727,60.00000381469727,68.42105102539062,57.89473724365234,52.6315803527832,65.0,60.00000381469727,220288.50408935547,107335.13696289064,0,404331982848,8589930496,6271635456,0
200,1780936315525,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,60.00000381469727,47.36842346191406,40.0,50.0,65.0,45.0,65.0,68.42105102539062,47.36842346191406,47.36842346191406,90.90909576416016,50.0,65.0,57.89473724365234,75.0,47.36842346191406,220292.03509521484,107344.49835205078,0,404331982848,8589930496,6273134592,0
199,1780936315725,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,100.0,85.0,55.0,47.36842346191406,60.00000381469727,80.0,78.94737243652344,65.0,52.6315803527832,60.00000381469727,61.11111068725586,90.0,68.42105102539062,52.38095474243164,55.0,85.71428680419922,220295.60095214844,107354.24700927734,0,404331982848,8589930496,6270160896,0
199,1780936315925,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,84.21052551269531,95.4545440673828,60.00000381469727,75.0,65.0,73.68421173095703,84.21052551269531,90.0,70.0,65.0,45.0,80.95238494873047,55.0,50.0,85.0,78.94737243652344,220299.14166259769,107363.94354248048,0,404331982848,8589930496,6268256256,0
199,1780936316125,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,85.71428680419922,60.00000381469727,71.42857360839844,73.68421173095703,57.89473724365234,60.00000381469727,35.0,47.36842346191406,61.904762268066406,71.42857360839844,80.0,89.47368621826172,55.0,65.0,73.68421173095703,68.42105102539062,220302.7437744141,107373.73876953124,0,404331982848,8589930496,6270861312,0
199,1780936316326,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,100.0,78.94737243652344,33.333335876464844,60.00000381469727,55.0,70.0,57.89473724365234,70.0,55.55555725097656,52.6315803527832,55.0,31.57894515991211,70.0,70.0,80.95238494873047,60.00000381469727,220306.32946777344,107383.3253173828,0,404331982848,8589930496,6270689280,0
199,1780936316526,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,65.0,89.47368621826172,50.0,71.42857360839844,70.0,85.0,70.0,68.42105102539062,70.0,60.00000381469727,73.68421173095703,72.7272720336914,63.15789031982422,90.0,57.89473724365234,54.54545593261719,220309.8298339844,107393.11706542967,0,404331982848,8589930496,6271991808,0
199,1780936316726,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,85.0,65.0,57.89473724365234,52.94117736816406,66.66667175292969,84.21052551269531,65.0,55.0,70.0,42.105262756347656,73.68421173095703,68.42105102539062,65.0,52.6315803527832,75.0,83.33332824707031,220313.3974609375,107402.66650390624,0,404331982848,8589930496,6262276096,0
200,1780936316926,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,65.0,75.0,70.0,57.142860412597656,65.0,66.66667175292969,60.00000381469727,60.00000381469727,60.00000381469727,57.142860412597656,57.89473724365234,52.6315803527832,57.89473724365234,60.00000381469727,65.0,50.0,220316.9923095703,107412.07415771484,0,404331982848,8589930496,6260682752,0
199,1780936317126,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,85.0,90.0,73.68421173095703,73.68421173095703,60.00000381469727,84.21052551269531,75.0,75.0,75.0,80.0,60.00000381469727,80.0,55.0,78.94737243652344,55.0,61.904762268066406,220320.53564453125,107422.07238769533,0,404331982848,8589930496,6259957760,0
199,1780936317326,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,68.42105102539062,94.73684692382812,95.0,73.68421173095703,100.0,84.21052551269531,100.0,47.36842346191406,57.89473724365234,73.68421173095703,68.42105102539062,95.0,63.15789031982422,65.0,50.0,73.68421173095703,220324.07110595703,107431.98992919922,0,404331982848,8589930496,6260785152,0
199,1780936317526,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,52.6315803527832,100.0,66.66667175292969,85.71428680419922,57.89473724365234,75.0,55.0,63.15789031982422,45.0,50.0,57.142860412597656,75.0,68.18181610107422,57.89473724365234,80.95238494873047,68.42105102539062,220327.62841796875,107441.4874267578,0,404331982848,8589930496,6259748864,0
199,1780936317726,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,85.71428680419922,63.6363639831543,80.0,50.0,60.00000381469727,68.42105102539062,65.0,57.142860412597656,50.0,65.0,52.6315803527832,63.15789031982422,57.89473724365234,72.7272720336914,75.0,61.11111068725586,220331.1663208008,107451.01831054688,0,404331982848,8589930496,6255288320,0
199,1780936317926,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,89.47368621826172,94.73684692382812,100.0,85.71428680419922,73.68421173095703,65.0,85.0,57.89473724365234,50.0,60.00000381469727,63.15789031982422,68.42105102539062,68.42105102539062,57.89473724365234,88.8888931274414,80.0,220334.70684814453,107460.7396850586,0,404331982848,8589930496,6249201664,0
200,1780936318126,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,65.0,55.0,55.0,47.36842346191406,50.0,83.33332824707031,94.73684692382812,60.00000381469727,76.19047546386719,95.0,63.15789031982422,47.619049072265625,66.66667175292969,65.0,66.66667175292969,85.71428680419922,220338.14587402344,107470.32525634766,0,404331982848,8589930496,6248611840,0
199,1780936318327,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,65.0,63.15789031982422,89.47368621826172,85.0,84.21052551269531,66.66667175292969,50.0,70.0,52.6315803527832,47.619049072265625,75.0,78.94737243652344,60.00000381469727,89.47368621826172,52.6315803527832,63.15789031982422,220341.6669921875,107479.90643310548,0,404331982848,8589930496,6243696640,0
199,1780936318527,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,68.42105102539062,33.333335876464844,76.19047546386719,30.000001907348636,50.0,61.11111068725586,63.15789031982422,52.6315803527832,55.0,57.89473724365234,76.19047546386719,52.6315803527832,38.88888931274414,65.0,65.0,61.904762268066406,220345.24102783203,107489.1395263672,0,404331982848,8589930496,6247395328,0
199,1780936318727,800,2100,800,2100,802,800,2000,800,800,800,800,2099,854,800,2100,2200,80.0,75.0,50.0,36.84210586547852,35.0,85.71428680419922,70.0,80.95238494873047,57.142860412597656,70.0,50.0,42.105262756347656,63.15789031982422,84.21052551269531,70.0,55.0,220348.7561645508,107498.71124267578,0,404331982848,8589930496,6251118592,0
