Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780922855850,1044,2100,800,2100,808,1237,800,800,800,799,2000,800,800,800,800,2000,89.47368621826172,57.142860412597656,52.6315803527832,68.42105102539062,55.0,73.68421173095703,57.89473724365234,84.21052551269531,52.38095474243164,61.904762268066406,70.0,70.0,60.00000381469727,52.38095474243164,63.15789031982422,70.0,78840.99755859375,172258.76696777344,0,404331982848,8589930496,5994934272,0
200,1780922856050,1044,2100,800,2100,808,1237,800,800,800,799,2000,800,800,800,800,2000,75.0,89.47368621826172,65.0,71.42857360839844,50.0,38.88888931274414,90.47618865966795,65.0,72.22222137451172,60.00000381469727,45.0,40.0,45.0,55.0,65.0,90.0,78844.6489868164,172268.18408203125,0,404331982848,8589930496,5996883968,0
199,1780922856251,1044,2100,800,2100,808,1237,800,800,800,799,2000,800,800,800,800,2000,52.6315803527832,55.0,65.0,80.0,84.21052551269531,50.0,73.68421173095703,61.904762268066406,60.00000381469727,50.0,63.15789031982422,47.36842346191406,45.0,57.89473724365234,80.95238494873047,65.0,78848.244140625,172277.3823852539,0,404331982848,8589930496,5998968832,0
199,1780922856451,1044,2100,800,2100,808,1237,800,800,800,799,2000,800,800,800,800,2000,72.7272720336914,52.6315803527832,75.0,42.105262756347656,40.0,52.6315803527832,47.36842346191406,68.42105102539062,50.0,60.00000381469727,60.00000381469727,76.19047546386719,55.0,80.0,47.36842346191406,80.0,78851.92352294922,172286.9249267578,0,404331982848,8589930496,6003470336,0
199,1780922856651,1044,2100,800,2100,808,1237,800,800,800,799,2000,800,800,800,800,2000,63.15789031982422,50.0,50.0,60.00000381469727,47.36842346191406,47.36842346191406,35.0,52.38095474243164,60.00000381469727,55.0,60.00000381469727,47.36842346191406,60.00000381469727,55.0,57.89473724365234,47.36842346191406,78855.62829589844,172296.21551513672,0,404331982848,8589930496,6006763520,0
199,1780922856851,1044,2100,800,2100,808,1237,800,800,800,799,2000,800,800,800,800,2000,85.71428680419922,55.0,63.15789031982422,63.15789031982422,90.0,60.00000381469727,42.105262756347656,44.4444465637207,61.904762268066406,65.0,63.15789031982422,31.57894515991211,42.105262756347656,57.142860412597656,95.0,60.00000381469727,78859.25512695312,172305.57135009766,0,404331982848,8589930496,6015045632,0
199,1780922857051,1044,2100,800,2100,808,1237,800,800,800,799,2000,800,800,800,800,2000,63.15789031982422,73.68421173095703,63.6363639831543,90.47618865966795,70.0,45.0,65.0,71.42857360839844,52.6315803527832,50.0,65.0,60.00000381469727,94.73684692382812,52.6315803527832,65.0,55.55555725097656,78862.87005615234,172315.11932373047,0,404331982848,8589930496,6032240640,0
199,1780922857251,1044,2100,800,2100,808,1237,800,800,800,799,2000,800,800,800,800,2000,50.0,75.0,61.11111068725586,42.105262756347656,45.0,61.11111068725586,63.15789031982422,63.15789031982422,73.68421173095703,84.21052551269531,25.0,55.0,65.0,63.15789031982422,57.89473724365234,65.0,78866.49291992188,172324.5867919922,0,404331982848,8589930496,6035488768,0
199,1780922857451,1044,2100,800,2100,808,1237,800,800,800,799,2000,800,800,800,800,2000,80.0,52.6315803527832,55.0,60.00000381469727,52.6315803527832,52.38095474243164,65.0,50.0,35.0,61.904762268066406,31.57894515991211,47.36842346191406,61.904762268066406,65.0,100.0,57.89473724365234,78870.154296875,172333.90655517578,0,404331982848,8589930496,6039478272,0
199,1780922857651,1044,2100,800,2100,808,1237,800,800,800,799,2000,800,800,800,800,2000,61.11111068725586,70.0,63.15789031982422,75.0,70.0,84.21052551269531,68.42105102539062,57.89473724365234,55.0,52.6315803527832,55.0,57.89473724365234,66.66667175292969,57.89473724365234,50.0,68.18181610107422,78873.68670654297,172343.25317382812,0,404331982848,8589930496,6041751552,0
