Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781445361798,2100,800,1027,2033,913,837,1800,800,800,1387,800,1802,1991,800,1400,2100,66.66667175292969,52.6315803527832,38.0952377319336,47.619049072265625,45.0,61.904762268066406,78.94737243652344,55.0,47.36842346191406,55.0,55.0,47.619049072265625,60.00000381469727,60.00000381469727,70.0,61.904762268066406,201743.38592529297,45222.78204345703,0,404331982848,8589930496,6360117248,0
199,1781445361998,2100,800,1027,2033,913,837,1800,800,800,1387,800,1802,1991,800,1400,2100,86.36363983154297,63.15789031982422,73.68421173095703,78.94737243652344,77.77777862548828,73.68421173095703,80.0,45.0,73.68421173095703,90.47618865966795,55.0,63.15789031982422,68.42105102539062,73.68421173095703,65.0,78.94737243652344,201746.89794921875,45232.68524169922,0,404331982848,8589930496,6363426816,0
199,1781445362198,2100,800,1027,2033,913,837,1800,800,800,1387,800,1802,1991,800,1400,2100,94.73684692382812,60.00000381469727,55.0,60.00000381469727,45.0,65.0,73.68421173095703,63.15789031982422,95.0,55.55555725097656,84.21052551269531,70.0,52.38095474243164,52.38095474243164,90.0,40.0,201750.2745361328,45242.44464111328,0,404331982848,8589930496,6361067520,0
199,1781445362398,2100,800,1027,2033,913,837,1800,800,800,1387,800,1802,1991,800,1400,2100,73.68421173095703,90.0,70.0,73.68421173095703,55.0,68.42105102539062,60.00000381469727,60.00000381469727,80.0,90.47618865966795,36.84210586547852,68.42105102539062,73.68421173095703,61.11111068725586,84.21052551269531,75.0,201753.7530517578,45252.37030029297,0,404331982848,8589930496,6366281728,0
199,1781445362598,2100,800,1027,2033,913,837,1800,800,800,1387,800,1802,1991,800,1400,2100,42.105262756347656,52.6315803527832,84.21052551269531,57.89473724365234,50.0,65.0,50.0,50.0,75.0,52.6315803527832,52.38095474243164,63.15789031982422,47.36842346191406,55.0,70.0,68.42105102539062,201757.25268554688,45261.71081542969,0,404331982848,8589930496,6369722368,0
199,1781445362798,2100,800,1027,2033,913,837,1800,800,800,1387,800,1802,1991,800,1400,2100,55.0,61.904762268066406,95.0,95.0,73.68421173095703,63.15789031982422,89.47368621826172,90.0,100.0,70.0,63.15789031982422,40.0,75.0,65.0,80.0,80.95238494873047,201760.6098022461,45271.32434082031,0,404331982848,8589930496,6368333824,0
199,1781445362998,2100,800,1027,2033,913,837,1800,800,800,1387,800,1802,1991,800,1400,2100,66.66667175292969,78.94737243652344,50.0,75.0,66.66667175292969,45.0,80.0,73.68421173095703,47.36842346191406,68.42105102539062,57.142860412597656,57.89473724365234,85.0,80.0,70.0,44.4444465637207,201764.0972290039,45281.03747558594,0,404331982848,8589930496,6372143104,0
199,1781445363198,2100,800,1027,2033,913,837,1800,800,800,1387,800,1802,1991,800,1400,2100,70.0,57.89473724365234,75.0,70.0,90.0,90.0,90.0,71.42857360839844,68.42105102539062,55.0,68.42105102539062,75.0,70.0,45.0,80.0,61.904762268066406,201767.51104736328,45290.62841796875,0,404331982848,8589930496,6373892096,0
199,1781445363398,2100,800,1027,2033,913,837,1800,800,800,1387,800,1802,1991,800,1400,2100,50.0,63.15789031982422,55.0,70.0,47.36842346191406,73.68421173095703,52.6315803527832,100.0,73.68421173095703,57.89473724365234,68.42105102539062,90.0,75.0,71.42857360839844,57.89473724365234,65.0,201770.92932128903,45300.321350097656,0,404331982848,8589930496,6376226816,0
200,1781445363598,2100,800,1027,2033,913,837,1800,800,800,1387,800,1802,1991,800,1400,2100,60.00000381469727,65.0,60.00000381469727,70.0,70.0,61.904762268066406,70.0,70.0,52.6315803527832,61.904762268066406,63.15789031982422,57.89473724365234,68.42105102539062,50.0,75.0,73.68421173095703,201774.50927734372,45309.82659912109,0,404331982848,8589930496,6375952384,0
199,1781445363798,2100,800,1027,2033,913,837,1800,800,800,1387,800,1802,1991,800,1400,2100,70.0,55.0,89.47368621826172,73.68421173095703,65.0,52.6315803527832,76.19047546386719,85.71428680419922,85.0,85.0,65.0,85.71428680419922,60.00000381469727,63.15789031982422,66.66667175292969,60.00000381469727,201777.95782470703,45319.68206787109,0,404331982848,8589930496,6378156032,0
199,1781445363998,2100,800,1027,2033,913,837,1800,800,800,1387,800,1802,1991,800,1400,2100,94.73684692382812,75.0,57.89473724365234,95.23809814453124,68.42105102539062,57.89473724365234,95.0,73.68421173095703,90.0,85.0,73.68421173095703,72.22222137451172,73.68421173095703,95.0,94.73684692382812,61.904762268066406,201781.3448486328,45329.95056152344,0,404331982848,8589930496,6380408832,0
199,1781445364199,2100,800,1027,2033,913,837,1800,800,800,1387,800,1802,1991,800,1400,2100,95.23809814453124,80.95238494873047,52.6315803527832,60.00000381469727,60.00000381469727,61.904762268066406,70.0,57.89473724365234,70.0,55.0,75.0,45.0,68.42105102539062,70.0,60.00000381469727,63.15789031982422,201784.8536376953,45339.73876953125,0,404331982848,8589930496,6383435776,0
199,1781445364399,2100,800,1027,2033,913,837,1800,800,800,1387,800,1802,1991,800,1400,2100,75.0,77.77777862548828,55.0,78.94737243652344,90.47618865966795,73.68421173095703,94.73684692382812,66.66667175292969,60.00000381469727,78.94737243652344,90.0,66.66667175292969,75.0,65.0,63.15789031982422,70.0,201788.31463623047,45349.69982910156,0,404331982848,8589930496,6384295936,0
199,1781445364599,2100,800,1027,2033,913,837,1800,800,800,1387,800,1802,1991,800,1400,2100,57.89473724365234,47.36842346191406,55.0,70.0,78.94737243652344,70.0,40.0,73.68421173095703,76.19047546386719,60.00000381469727,65.0,78.94737243652344,85.71428680419922,89.47368621826172,65.0,78.94737243652344,201791.75714111328,45359.54772949219,0,404331982848,8589930496,6386266112,0
