Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780923822181,800,1348,800,2100,1999,841,1393,806,799,984,800,799,1000,1000,800,800,85.0,63.15789031982422,76.19047546386719,65.0,57.89473724365234,50.0,70.0,36.84210586547852,68.42105102539062,75.0,47.36842346191406,65.0,90.47618865966795,68.42105102539062,90.0,68.42105102539062,90119.69372558594,207543.3271484375,0,404331982848,8589930496,5885632512,0
199,1780923822381,800,1348,800,2100,1999,841,1393,806,799,984,800,799,1000,1000,800,800,66.66667175292969,45.0,90.0,50.0,47.619049072265625,52.6315803527832,75.0,36.84210586547852,76.19047546386719,57.89473724365234,55.0,45.0,65.0,65.0,61.904762268066406,75.0,90123.29864501952,207552.7305297852,0,404331982848,8589930496,5886726144,0
199,1780923822581,800,1348,800,2100,1999,841,1393,806,799,984,800,799,1000,1000,800,800,80.0,73.68421173095703,70.0,77.77777862548828,78.94737243652344,55.0,52.6315803527832,60.00000381469727,75.0,75.0,85.0,57.89473724365234,52.6315803527832,73.68421173095703,94.44444274902344,76.19047546386719,90126.91650390624,207562.51245117188,0,404331982848,8589930496,5888667648,0
199,1780923822782,800,1348,800,2100,1999,841,1393,806,799,984,800,799,1000,1000,800,800,94.73684692382812,65.0,55.0,61.904762268066406,75.0,61.904762268066406,47.36842346191406,95.23809814453124,68.42105102539062,85.0,63.15789031982422,80.0,73.68421173095703,90.0,85.71428680419922,73.68421173095703,90130.34558105467,207572.52545166016,0,404331982848,8589930496,5892034560,0
199,1780923822982,800,1348,800,2100,1999,841,1393,806,799,984,800,799,1000,1000,800,800,95.23809814453124,40.0,84.21052551269531,73.68421173095703,85.71428680419922,75.0,60.00000381469727,63.15789031982422,68.42105102539062,80.0,57.89473724365234,80.0,65.0,70.0,57.89473724365234,65.0,90133.91094970705,207582.2830810547,0,404331982848,8589930496,5892579328,0
199,1780923823182,800,1348,800,2100,1999,841,1393,806,799,984,800,799,1000,1000,800,800,68.42105102539062,84.21052551269531,73.68421173095703,50.0,80.0,78.94737243652344,60.00000381469727,52.6315803527832,80.95238494873047,55.55555725097656,63.6363639831543,55.55555725097656,71.42857360839844,55.0,42.105262756347656,40.0,90137.51300048828,207591.92987060547,0,404331982848,8589930496,5893894144,0
199,1780923823382,800,1348,800,2100,1999,841,1393,806,799,984,800,799,1000,1000,800,800,50.0,52.6315803527832,61.904762268066406,57.89473724365234,47.36842346191406,70.0,47.36842346191406,52.6315803527832,52.6315803527832,33.333335876464844,84.21052551269531,76.19047546386719,73.68421173095703,31.57894515991211,72.7272720336914,57.89473724365234,90141.01739501952,207601.14599609372,0,404331982848,8589930496,5896736768,0
199,1780923823582,800,1348,800,2100,1999,841,1393,806,799,984,800,799,1000,1000,800,800,73.68421173095703,80.0,75.0,70.0,57.89473724365234,80.0,65.0,75.0,75.0,55.0,61.904762268066406,61.904762268066406,95.0,60.00000381469727,73.68421173095703,55.0,90144.62127685548,207610.94079589844,0,404331982848,8589930496,5897916416,0
199,1780923823782,800,1348,800,2100,1999,841,1393,806,799,984,800,799,1000,1000,800,800,100.0,63.15789031982422,73.68421173095703,52.6315803527832,70.0,44.4444465637207,73.68421173095703,55.0,60.00000381469727,94.73684692382812,73.68421173095703,63.15789031982422,73.68421173095703,57.89473724365234,60.00000381469727,65.0,90148.11267089844,207620.7762451172,0,404331982848,8589930496,5903237120,0
199,1780923823982,800,1348,800,2100,1999,841,1393,806,799,984,800,799,1000,1000,800,800,55.0,95.0,95.0,75.0,70.0,65.0,50.0,55.0,78.94737243652344,78.94737243652344,65.0,65.0,52.6315803527832,71.42857360839844,52.6315803527832,61.904762268066406,90151.64483642578,207630.47607421875,0,404331982848,8589930496,5906718720,0
