Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781085687793,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,47.36842346191406,65.0,63.15789031982422,65.0,65.0,78.94737243652344,75.0,42.105262756347656,50.0,75.0,60.00000381469727,45.0,60.00000381469727,65.0,68.42105102539062,60.00000381469727,76943.59912109375,188968.2944946289,0,404331982848,8589930496,6015737856,0
199,1781085687994,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,70.0,75.0,60.00000381469727,73.68421173095703,60.00000381469727,40.0,84.21052551269531,52.38095474243164,60.00000381469727,47.36842346191406,57.89473724365234,68.42105102539062,68.42105102539062,65.0,100.0,70.0,76947.04174804688,188977.822265625,0,404331982848,8589930496,6015094784,0
200,1781085688194,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,50.0,52.6315803527832,90.0,73.68421173095703,68.42105102539062,100.0,100.0,55.0,73.68421173095703,50.0,60.00000381469727,57.142860412597656,52.6315803527832,68.42105102539062,100.0,57.89473724365234,76950.39654541016,188987.11791992188,0,404331982848,8589930496,6014410752,0
199,1781085688394,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,47.36842346191406,77.2727279663086,68.42105102539062,80.95238494873047,68.42105102539062,78.94737243652344,75.0,75.0,80.0,84.21052551269531,42.105262756347656,66.66667175292969,66.66667175292969,45.0,60.00000381469727,73.68421173095703,76953.68273925781,188996.65826416016,0,404331982848,8589930496,6010757120,0
199,1781085688594,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,50.0,36.84210586547852,75.0,68.42105102539062,95.23809814453124,55.0,52.6315803527832,100.0,84.21052551269531,45.0,57.142860412597656,89.47368621826172,65.0,65.0,63.15789031982422,90.47618865966795,76957.03894042969,189006.0938110352,0,404331982848,8589930496,6012710912,0
199,1781085688795,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,70.0,60.00000381469727,66.66667175292969,80.0,47.36842346191406,60.00000381469727,84.21052551269531,36.84210586547852,54.54545593261719,75.0,57.89473724365234,45.0,63.15789031982422,75.0,63.15789031982422,68.42105102539062,76960.49523925781,189015.5180053711,0,404331982848,8589930496,6016200704,0
199,1781085688995,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,75.0,50.0,66.66667175292969,80.0,75.0,52.6315803527832,50.0,50.0,47.36842346191406,52.38095474243164,100.0,52.6315803527832,70.0,52.6315803527832,85.0,76.19047546386719,76963.8998413086,189024.94818115237,0,404331982848,8589930496,6067421184,0
200,1781085689195,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,85.0,73.68421173095703,70.0,52.6315803527832,70.0,85.71428680419922,63.15789031982422,50.0,90.47618865966795,84.21052551269531,65.0,75.0,88.8888931274414,70.0,85.0,60.00000381469727,76967.23779296875,189035.05657958984,0,404331982848,8589930496,6190039040,0
199,1781085689395,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,71.42857360839844,85.71428680419922,42.105262756347656,85.0,68.42105102539062,47.36842346191406,78.94737243652344,75.0,72.22222137451172,55.0,70.0,47.36842346191406,47.619049072265625,70.0,75.0,100.0,76970.4732055664,189044.60400390625,0,404331982848,8589930496,6219313152,0
199,1781085689595,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,78.94737243652344,47.36842346191406,75.0,52.6315803527832,76.19047546386719,55.55555725097656,60.00000381469727,44.4444465637207,65.0,78.94737243652344,57.89473724365234,65.0,42.105262756347656,73.68421173095703,100.0,78.94737243652344,76973.93170166016,189054.11328125,0,404331982848,8589930496,6233284608,0
201,1781085689795,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,55.0,38.88888931274414,76.19047546386719,68.42105102539062,78.94737243652344,68.18181610107422,90.0,80.0,65.0,66.66667175292969,90.0,68.42105102539062,50.0,80.95238494873047,63.15789031982422,70.0,76977.34606933594,189063.6362915039,0,404331982848,8589930496,6248153088,0
199,1781085689997,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,65.0,42.85714340209961,75.0,55.0,80.0,50.0,75.0,65.0,52.6315803527832,50.0,100.0,76.19047546386719,90.0,30.000001907348636,70.0,61.904762268066406,76980.8101196289,189073.24188232425,0,404331982848,8589930496,6252195840,0
199,1781085690197,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,73.68421173095703,75.0,73.68421173095703,95.0,75.0,57.89473724365234,65.0,63.15789031982422,61.904762268066406,61.904762268066406,42.105262756347656,70.0,63.15789031982422,57.89473724365234,94.73684692382812,66.66667175292969,76984.27978515625,189082.6864013672,0,404331982848,8589930496,6286696448,0
199,1781085690397,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,73.68421173095703,66.66667175292969,78.94737243652344,70.0,75.0,60.00000381469727,52.6315803527832,76.19047546386719,61.904762268066406,55.55555725097656,57.89473724365234,75.0,57.142860412597656,57.89473724365234,95.0,77.2727279663086,76987.7197265625,189092.2159423828,0,404331982848,8589930496,6283190272,0
199,1781085690597,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,75.0,50.0,60.00000381469727,57.89473724365234,57.89473724365234,63.15789031982422,45.0,47.36842346191406,52.6315803527832,52.6315803527832,95.0,72.22222137451172,73.68421173095703,65.0,71.42857360839844,50.0,76991.12817382812,189101.95971679688,0,404331982848,8589930496,6286594048,0
202,1781085690797,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,70.0,78.94737243652344,85.0,57.89473724365234,71.42857360839844,70.0,65.0,65.0,55.0,60.00000381469727,50.0,38.0952377319336,47.36842346191406,65.0,63.15789031982422,73.68421173095703,76994.49951171875,189111.2191162109,0,404331982848,8589930496,6310039552,0
200,1781085691000,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,52.6315803527832,60.00000381469727,71.42857360839844,47.619049072265625,57.89473724365234,75.0,50.0,61.11111068725586,55.0,47.619049072265625,33.333335876464844,52.6315803527832,38.0952377319336,42.85714340209961,75.0,60.00000381469727,76997.9926147461,189120.2515869141,0,404331982848,8589930496,6305923072,0
199,1781085691201,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,65.0,55.0,75.0,65.0,95.0,57.89473724365234,52.38095474243164,59.09090805053711,42.105262756347656,60.00000381469727,55.0,52.6315803527832,57.89473724365234,45.0,73.68421173095703,70.0,77001.4409790039,189129.45123291016,0,404331982848,8589930496,6304235520,0
200,1781085691401,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,47.36842346191406,71.42857360839844,75.0,42.105262756347656,57.89473724365234,65.0,68.42105102539062,84.21052551269531,89.47368621826172,94.73684692382812,89.47368621826172,66.66667175292969,42.105262756347656,73.68421173095703,60.00000381469727,65.0,77004.7554321289,189139.2593994141,0,404331982848,8589930496,6303207424,0
199,1781085691601,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,80.0,78.94737243652344,85.0,80.95238494873047,84.21052551269531,70.0,70.0,55.0,76.19047546386719,65.0,68.42105102539062,55.0,60.00000381469727,55.0,94.73684692382812,55.55555725097656,77008.24676513672,189149.0095214844,0,404331982848,8589930496,6307614720,0
199,1781085691801,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,85.0,57.89473724365234,63.15789031982422,89.47368621826172,54.54545593261719,75.0,57.89473724365234,52.38095474243164,60.00000381469727,68.42105102539062,50.0,63.15789031982422,80.0,73.68421173095703,65.0,90.47618865966795,77011.68756103516,189158.680847168,0,404331982848,8589930496,6299021312,0
199,1781085692001,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,65.0,50.0,57.89473724365234,45.0,73.68421173095703,75.0,50.0,78.94737243652344,42.105262756347656,85.0,65.0,70.0,45.0,38.0952377319336,65.0,47.36842346191406,77015.11877441406,189167.97509765625,0,404331982848,8589930496,6297759744,0
199,1781085692201,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,33.333335876464844,57.89473724365234,40.0,60.00000381469727,42.105262756347656,66.66667175292969,61.11111068725586,42.85714340209961,73.68421173095703,80.0,57.89473724365234,55.0,55.0,65.0,47.36842346191406,42.105262756347656,77018.56561279297,189177.4649658203,0,404331982848,8589930496,6301863936,0
199,1781085692401,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,55.0,63.15789031982422,57.89473724365234,65.0,80.95238494873047,52.6315803527832,75.0,66.66667175292969,80.95238494873047,63.15789031982422,75.0,68.42105102539062,47.36842346191406,44.4444465637207,84.21052551269531,80.0,77022.04302978516,189186.9541015625,0,404331982848,8589930496,6282219520,0
200,1781085692601,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,50.0,60.00000381469727,75.0,80.0,44.4444465637207,75.0,70.0,71.42857360839844,85.0,80.0,75.0,57.89473724365234,65.0,100.0,65.0,89.47368621826172,77025.42218017578,189196.83697509769,0,404331982848,8589930496,6280646656,0
199,1781085692802,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,60.00000381469727,60.00000381469727,57.142860412597656,68.42105102539062,75.0,63.15789031982422,71.42857360839844,85.0,85.0,61.904762268066406,78.94737243652344,65.0,80.0,65.0,65.0,55.0,77028.97094726562,189206.64709472656,0,404331982848,8589930496,6284161024,0
201,1781085693002,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,68.42105102539062,65.0,63.15789031982422,100.0,80.0,75.0,68.42105102539062,52.6315803527832,70.0,94.73684692382812,70.0,55.0,65.0,65.0,68.42105102539062,80.95238494873047,77032.44342041016,189216.31243896484,0,404331982848,8589930496,6278053888,0
199,1781085693203,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,85.0,78.94737243652344,60.00000381469727,65.0,75.0,47.36842346191406,80.0,65.0,90.0,59.09090805053711,70.0,95.4545440673828,73.68421173095703,68.42105102539062,50.0,85.0,77035.90850830078,189226.4600830078,0,404331982848,8589930496,6271520768,0
201,1781085693403,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,76.19047546386719,55.0,70.0,52.6315803527832,73.68421173095703,50.0,85.71428680419922,78.94737243652344,80.0,63.15789031982422,100.0,84.21052551269531,85.0,54.54545593261719,70.0,60.00000381469727,77039.37072753906,189236.4125366211,0,404331982848,8589930496,6264418304,0
199,1781085693605,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,94.73684692382812,54.54545593261719,75.0,85.0,70.0,80.0,60.00000381469727,65.0,72.22222137451172,75.0,65.0,84.21052551269531,95.23809814453124,78.94737243652344,80.0,60.00000381469727,77042.83563232422,189246.5272216797,0,404331982848,8589930496,6266957824,0
200,1781085693805,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,65.0,57.89473724365234,68.42105102539062,65.0,80.0,78.94737243652344,66.66667175292969,73.68421173095703,71.42857360839844,47.36842346191406,70.0,50.0,57.89473724365234,57.142860412597656,61.904762268066406,68.42105102539062,77046.3021850586,189255.8724975586,0,404331982848,8589930496,6252851200,0
199,1781085694005,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,42.105262756347656,57.89473724365234,78.94737243652344,73.68421173095703,57.89473724365234,80.95238494873047,50.0,60.00000381469727,80.0,63.15789031982422,55.0,50.0,42.105262756347656,68.42105102539062,100.0,47.36842346191406,77049.8687133789,189265.1548461914,0,404331982848,8589930496,6256414720,0
200,1781085694205,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,75.0,68.42105102539062,66.66667175292969,61.904762268066406,66.66667175292969,73.68421173095703,78.94737243652344,57.89473724365234,57.89473724365234,40.0,38.88888931274414,61.904762268066406,40.0,45.0,42.105262756347656,60.00000381469727,77053.2435913086,189274.2758178711,0,404331982848,8589930496,6260281344,0
199,1781085694405,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,63.15789031982422,65.0,95.23809814453124,89.47368621826172,68.42105102539062,80.0,90.0,60.00000381469727,45.0,73.68421173095703,76.19047546386719,50.0,65.0,71.42857360839844,55.0,100.0,77056.7451171875,189283.868347168,0,404331982848,8589930496,6253678592,0
199,1781085694605,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,65.0,61.904762268066406,73.68421173095703,70.0,55.0,60.00000381469727,55.0,57.89473724365234,47.36842346191406,47.36842346191406,63.15789031982422,61.904762268066406,36.84210586547852,68.42105102539062,90.0,63.15789031982422,77060.28186035156,189293.07946777344,0,404331982848,8589930496,6258270208,0
199,1781085694805,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,68.42105102539062,63.15789031982422,42.105262756347656,75.0,60.00000381469727,50.0,68.42105102539062,45.0,71.42857360839844,72.7272720336914,84.21052551269531,50.0,65.0,42.105262756347656,55.0,50.0,77063.81756591797,189302.63647460935,0,404331982848,8589930496,6261882880,0
199,1781085695006,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,47.36842346191406,50.0,75.0,84.21052551269531,68.42105102539062,80.0,70.0,70.0,73.68421173095703,38.88888931274414,76.19047546386719,80.0,47.619049072265625,75.0,78.94737243652344,78.94737243652344,77067.26831054688,189312.09838867188,0,404331982848,8589930496,6261534720,0
199,1781085695206,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,65.0,47.36842346191406,80.0,70.0,84.21052551269531,80.0,80.0,75.0,61.904762268066406,45.0,89.47368621826172,52.6315803527832,60.00000381469727,42.105262756347656,68.42105102539062,75.0,77070.87664794922,189321.48193359372,0,404331982848,8589930496,6267011072,0
199,1781085695406,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,65.0,70.0,55.0,68.42105102539062,61.904762268066406,55.0,80.0,60.00000381469727,68.42105102539062,75.0,85.71428680419922,65.0,70.0,76.19047546386719,55.0,80.0,77074.29388427734,189331.33459472656,0,404331982848,8589930496,6282760192,0
199,1781085695606,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,57.89473724365234,65.0,80.0,60.00000381469727,68.42105102539062,63.15789031982422,75.0,65.0,68.42105102539062,65.0,75.0,52.6315803527832,66.66667175292969,73.68421173095703,65.0,95.23809814453124,77077.67944335938,189340.9087524414,0,404331982848,8589930496,6285049856,0
199,1781085695806,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,35.0,70.0,63.15789031982422,44.4444465637207,71.42857360839844,70.0,75.0,52.6315803527832,45.0,60.00000381469727,65.0,60.00000381469727,75.0,65.0,42.105262756347656,57.89473724365234,77081.14324951172,189350.33154296875,0,404331982848,8589930496,6290419712,0
199,1781085696006,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,60.00000381469727,50.0,60.00000381469727,80.95238494873047,42.105262756347656,94.73684692382812,78.94737243652344,71.42857360839844,73.68421173095703,84.21052551269531,100.0,90.47618865966795,40.0,38.88888931274414,57.89473724365234,70.0,77084.52282714844,189360.01556396484,0,404331982848,8589930496,6294323200,0
199,1781085696206,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,80.0,65.0,42.105262756347656,63.15789031982422,57.89473724365234,65.0,42.85714340209961,66.66667175292969,50.0,52.38095474243164,55.0,94.73684692382812,52.6315803527832,75.0,72.7272720336914,66.66667175292969,77087.9701538086,189369.6529541016,0,404331982848,8589930496,6267908096,0
200,1781085696406,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,47.36842346191406,52.6315803527832,57.89473724365234,52.38095474243164,52.6315803527832,75.0,60.00000381469727,59.09090805053711,66.66667175292969,61.11111068725586,45.0,73.68421173095703,60.00000381469727,42.105262756347656,44.4444465637207,45.0,77091.4750366211,189378.91473388672,0,404331982848,8589930496,6271381504,0
199,1781085696607,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,40.0,61.904762268066406,45.0,63.15789031982422,55.0,78.94737243652344,78.94737243652344,38.88888931274414,78.94737243652344,65.0,60.00000381469727,47.619049072265625,80.0,66.66667175292969,70.0,40.0,77094.99145507812,189388.41540527344,0,404331982848,8589930496,6274695168,0
199,1781085696807,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,70.0,57.89473724365234,61.904762268066406,52.6315803527832,75.0,71.42857360839844,80.95238494873047,47.36842346191406,73.68421173095703,66.66667175292969,63.15789031982422,78.94737243652344,75.0,75.0,89.47368621826172,94.73684692382812,77098.55151367188,189398.20434570315,0,404331982848,8589930496,6277287936,0
199,1781085697007,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,57.89473724365234,61.904762268066406,73.68421173095703,68.42105102539062,94.44444274902344,57.89473724365234,50.0,40.0,50.0,55.0,75.0,55.0,47.36842346191406,60.00000381469727,85.0,45.0,77102.03283691406,189407.49676513672,0,404331982848,8589930496,6272651264,0
199,1781085697207,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,60.00000381469727,55.55555725097656,70.0,55.0,55.0,42.105262756347656,45.0,94.73684692382812,36.84210586547852,57.89473724365234,52.6315803527832,65.0,65.0,63.15789031982422,42.85714340209961,50.0,77105.49884033203,189416.79278564453,0,404331982848,8589930496,6270386176,0
199,1781085697407,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,65.0,65.0,57.89473724365234,60.00000381469727,55.0,84.21052551269531,94.73684692382812,75.0,60.00000381469727,90.47618865966795,60.00000381469727,84.21052551269531,89.47368621826172,65.0,57.89473724365234,61.11111068725586,77108.99151611328,189426.70239257812,0,404331982848,8589930496,6274002944,0
199,1781085697607,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,55.55555725097656,78.94737243652344,70.0,73.68421173095703,61.904762268066406,52.6315803527832,66.66667175292969,90.0,86.36363983154297,73.68421173095703,90.0,47.36842346191406,45.0,73.68421173095703,65.0,85.0,77112.42321777344,189436.473815918,0,404331982848,8589930496,6277996544,0
200,1781085697807,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,52.38095474243164,52.38095474243164,63.15789031982422,65.0,80.0,63.6363639831543,78.94737243652344,36.84210586547852,35.29411697387695,75.0,36.84210586547852,66.66667175292969,65.0,70.0,75.0,80.0,77115.82385253906,189445.72497558597,0,404331982848,8589930496,6282391552,0
199,1781085698007,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,63.15789031982422,52.6315803527832,70.0,52.6315803527832,42.105262756347656,73.68421173095703,50.0,63.15789031982422,70.0,33.333335876464844,55.0,55.55555725097656,52.6315803527832,72.7272720336914,100.0,60.00000381469727,77119.33331298828,189455.0960083008,0,404331982848,8589930496,6277316608,0
199,1781085698207,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,70.0,55.0,65.0,65.0,70.0,52.6315803527832,42.105262756347656,52.6315803527832,71.42857360839844,52.38095474243164,50.0,71.42857360839844,70.0,73.68421173095703,75.0,71.42857360839844,77122.82354736328,189464.66790771484,0,404331982848,8589930496,6279999488,0
199,1781085698408,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,80.0,63.15789031982422,68.42105102539062,63.15789031982422,57.89473724365234,55.0,57.89473724365234,63.15789031982422,60.00000381469727,57.89473724365234,52.6315803527832,80.0,60.00000381469727,70.0,50.0,63.15789031982422,77126.25689697266,189474.22943115237,0,404331982848,8589930496,6274760704,0
199,1781085698608,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,55.55555725097656,89.47368621826172,68.42105102539062,95.23809814453124,73.68421173095703,52.6315803527832,76.19047546386719,60.00000381469727,47.36842346191406,78.94737243652344,50.0,42.105262756347656,100.0,61.11111068725586,65.0,52.6315803527832,77129.61749267578,189483.76153564453,0,404331982848,8589930496,6277042176,0
199,1781085698808,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,57.89473724365234,35.0,57.142860412597656,57.89473724365234,75.0,52.6315803527832,76.19047546386719,66.66667175292969,57.89473724365234,80.95238494873047,73.68421173095703,57.142860412597656,40.0,50.0,77.77777862548828,63.15789031982422,77133.06262207031,189493.03729248047,0,404331982848,8589930496,6266167296,0
199,1781085699008,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,68.42105102539062,65.0,100.0,60.00000381469727,52.6315803527832,65.0,78.94737243652344,68.42105102539062,75.0,76.19047546386719,61.904762268066406,47.36842346191406,63.15789031982422,61.904762268066406,50.0,66.66667175292969,77136.59759521484,189502.64154052731,0,404331982848,8589930496,6261981184,0
199,1781085699208,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,65.0,75.0,80.0,61.11111068725586,50.0,47.36842346191406,52.6315803527832,70.0,55.0,68.42105102539062,68.42105102539062,55.0,40.90909194946289,75.0,60.00000381469727,66.66667175292969,77140.14678955078,189512.17932128903,0,404331982848,8589930496,6243037184,0
200,1781085699408,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,42.105262756347656,52.6315803527832,42.105262756347656,57.89473724365234,68.42105102539062,65.0,47.36842346191406,57.89473724365234,63.15789031982422,47.36842346191406,65.0,84.21052551269531,44.4444465637207,72.22222137451172,57.89473724365234,45.0,77143.56762695312,189521.55267333984,0,404331982848,8589930496,6247186432,0
199,1781085699608,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,70.0,52.38095474243164,65.0,71.42857360839844,52.6315803527832,80.0,60.00000381469727,70.0,50.0,71.42857360839844,55.55555725097656,80.0,80.0,42.85714340209961,85.0,65.0,77147.0873413086,189531.06939697263,0,404331982848,8589930496,6241505280,0
200,1781085699808,2100,2007,800,1251,882,800,800,1667,799,800,799,956,800,800,800,1358,60.00000381469727,80.0,85.0,50.0,55.0,52.38095474243164,63.15789031982422,75.0,45.0,42.105262756347656,100.0,42.105262756347656,25.0,42.105262756347656,65.0,57.89473724365234,77150.5336303711,189540.4031982422,0,404331982848,8589930496,6237511680,0
