Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781090550838,850,800,2099,1609,811,2100,800,2300,800,800,800,799,800,2000,800,2000,65.0,55.55555725097656,42.105262756347656,55.0,85.71428680419922,47.36842346191406,55.0,68.42105102539062,55.0,45.0,100.0,66.66667175292969,80.95238494873047,50.0,65.0,75.0,127159.00939941406,90828.60693359376,0,404331982848,8589930496,5906841600,0
199,1781090551038,850,800,2099,1609,811,2100,800,2300,800,800,800,799,800,2000,800,2000,60.00000381469727,95.23809814453124,70.0,50.0,57.89473724365234,100.0,75.0,47.36842346191406,50.0,75.0,63.15789031982422,70.0,70.0,63.15789031982422,66.66667175292969,55.0,127162.41418457033,90838.31903076172,0,404331982848,8589930496,5907701760,0
201,1781090551238,850,800,2099,1609,811,2100,800,2300,800,800,800,799,800,2000,800,2000,60.00000381469727,95.23809814453124,70.0,50.0,57.89473724365234,100.0,75.0,47.36842346191406,50.0,75.0,63.15789031982422,70.0,70.0,63.15789031982422,66.66667175292969,55.0,127165.75689697266,90847.81658935548,0,404331982848,8589930496,5910650880,0
199,1781090551439,850,800,2099,1609,811,2100,800,2300,800,800,800,799,800,2000,800,2000,71.79487609863281,65.0,82.05128479003906,64.10256958007812,70.0,65.0,56.41025924682617,62.5,71.05262756347656,61.5384635925293,55.0,58.97436141967773,51.28205490112305,65.0,58.97436141967773,65.78947448730469,127169.27642822266,90857.35968017578,0,404331982848,8589930496,5905375232,0
199,1781090551640,850,800,2099,1609,811,2100,800,2300,800,800,800,799,800,2000,800,2000,65.0,75.0,70.0,68.42105102539062,80.0,55.0,75.0,50.0,65.0,47.36842346191406,75.0,65.0,57.142860412597656,52.6315803527832,52.6315803527832,75.0,127172.77276611328,90866.83666992188,0,404331982848,8589930496,5910499328,0
199,1781090551840,850,800,2099,1609,811,2100,800,2300,800,800,800,799,800,2000,800,2000,65.0,50.0,73.68421173095703,66.66667175292969,78.94737243652344,70.0,73.68421173095703,57.89473724365234,75.0,90.0,42.105262756347656,45.0,84.21052551269531,76.19047546386719,60.00000381469727,65.0,127176.30670166016,90876.4898071289,0,404331982848,8589930496,5910831104,0
199,1781090552040,850,800,2099,1609,811,2100,800,2300,800,800,800,799,800,2000,800,2000,60.00000381469727,47.36842346191406,65.0,63.15789031982422,70.0,73.68421173095703,50.0,70.0,73.68421173095703,42.105262756347656,68.42105102539062,50.0,42.105262756347656,78.94737243652344,100.0,52.6315803527832,127179.86846923828,90885.8276977539,0,404331982848,8589930496,5913776128,0
199,1781090552240,850,800,2099,1609,811,2100,800,2300,800,800,800,799,800,2000,800,2000,47.36842346191406,45.0,66.66667175292969,80.0,47.36842346191406,42.85714340209961,55.55555725097656,75.0,80.95238494873047,80.0,55.0,57.89473724365234,52.6315803527832,73.68421173095703,47.36842346191406,70.0,127183.24114990234,90895.2984008789,0,404331982848,8589930496,5917126656,0
199,1781090552440,850,800,2099,1609,811,2100,800,2300,800,800,800,799,800,2000,800,2000,55.0,60.00000381469727,85.71428680419922,75.0,65.0,52.6315803527832,75.0,75.0,55.0,85.0,100.0,61.904762268066406,57.142860412597656,66.66667175292969,70.0,70.0,127186.84216308594,90905.01159667967,0,404331982848,8589930496,5920681984,0
200,1781090552640,850,800,2099,1609,811,2100,800,2300,800,800,800,799,800,2000,800,2000,52.6315803527832,60.00000381469727,68.42105102539062,68.42105102539062,50.0,75.0,84.21052551269531,80.95238494873047,47.36842346191406,61.904762268066406,60.00000381469727,55.55555725097656,63.15789031982422,57.89473724365234,68.42105102539062,63.15789031982422,127190.33654785156,90914.2710571289,0,404331982848,8589930496,5912367104,0
