Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781208894779,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,76.19047546386719,50.0,70.0,60.00000381469727,57.89473724365234,45.0,85.0,60.00000381469727,65.0,63.15789031982422,57.89473724365234,57.89473724365234,57.89473724365234,76.19047546386719,57.142860412597656,63.15789031982422,38897.09149169922,159199.75689697266,0,404331982848,8589930496,6484484096,0
200,1781208894979,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,57.89473724365234,63.15789031982422,68.42105102539062,78.94737243652344,75.0,57.89473724365234,42.105262756347656,78.94737243652344,80.95238494873047,60.00000381469727,66.66667175292969,76.19047546386719,50.0,38.88888931274414,50.0,55.0,38900.632080078125,159209.23876953125,0,404331982848,8589930496,6480007168,0
199,1781208895179,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,80.0,80.0,75.0,65.0,65.0,80.95238494873047,45.0,100.0,83.33332824707031,52.6315803527832,89.47368621826172,63.15789031982422,66.66667175292969,42.105262756347656,55.0,50.0,38904.080627441406,159218.9461669922,0,404331982848,8589930496,6482882560,0
199,1781208895379,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,55.0,57.89473724365234,55.0,55.0,57.89473724365234,57.89473724365234,70.0,36.84210586547852,80.0,66.66667175292969,38.0952377319336,63.15789031982422,75.0,55.0,52.6315803527832,63.15789031982422,38907.65368652344,159228.41552734375,0,404331982848,8589930496,6467862528,0
199,1781208895579,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,85.0,80.0,55.0,73.68421173095703,71.42857360839844,63.15789031982422,71.42857360839844,60.00000381469727,73.68421173095703,57.89473724365234,61.11111068725586,76.19047546386719,50.0,100.0,70.0,60.00000381469727,38911.481872558594,159238.37591552734,0,404331982848,8589930496,6462791680,0
199,1781208895779,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,73.68421173095703,85.71428680419922,50.0,76.19047546386719,60.00000381469727,65.0,57.89473724365234,42.105262756347656,70.0,55.0,90.47618865966795,55.0,47.36842346191406,80.95238494873047,52.38095474243164,65.0,38915.16400146485,159248.18560791016,0,404331982848,8589930496,6454190080,0
199,1781208895979,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,47.36842346191406,55.0,75.0,52.6315803527832,63.15789031982422,73.68421173095703,60.00000381469727,30.000001907348636,71.42857360839844,80.0,73.68421173095703,50.0,65.0,68.42105102539062,63.15789031982422,65.0,38918.775390625,159257.73956298828,0,404331982848,8589930496,6445223936,0
199,1781208896179,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,55.0,75.0,47.36842346191406,61.904762268066406,63.15789031982422,68.42105102539062,57.89473724365234,47.36842346191406,45.0,45.0,61.904762268066406,50.0,47.36842346191406,45.0,90.0,63.15789031982422,38922.488037109375,159266.9093017578,0,404331982848,8589930496,6449737728,0
199,1781208896379,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,85.71428680419922,55.55555725097656,55.0,55.0,60.00000381469727,40.0,68.42105102539062,68.42105102539062,72.22222137451172,42.105262756347656,68.42105102539062,65.0,55.0,55.0,55.0,65.0,38926.15173339844,159276.4219970703,0,404331982848,8589930496,6441156608,0
199,1781208896579,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,47.36842346191406,63.6363639831543,75.0,61.11111068725586,65.0,52.38095474243164,36.84210586547852,68.42105102539062,63.15789031982422,57.142860412597656,40.0,68.42105102539062,42.105262756347656,47.36842346191406,68.42105102539062,57.89473724365234,38929.758850097656,159285.63110351565,0,404331982848,8589930496,6433312768,0
199,1781208896780,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,71.42857360839844,63.15789031982422,42.105262756347656,50.0,40.0,52.6315803527832,66.66667175292969,47.619049072265625,50.0,44.4444465637207,68.42105102539062,45.0,70.0,55.0,65.0,65.0,38933.33270263672,159295.0196533203,0,404331982848,8589930496,6429712384,0
199,1781208896980,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,71.42857360839844,63.15789031982422,42.105262756347656,50.0,40.0,52.6315803527832,66.66667175292969,47.619049072265625,50.0,44.4444465637207,68.42105102539062,45.0,70.0,55.0,65.0,65.0,38936.938049316406,159304.37872314453,0,404331982848,8589930496,6431780864,0
199,1781208897180,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,51.28205490112305,65.78947448730469,70.0,64.10256958007812,60.52631759643555,72.5,70.0,61.5384635925293,50.0,65.0,53.658538818359375,66.66667175292969,65.78947448730469,50.0,71.79487609863281,65.0,38940.56872558594,159313.76153564453,0,404331982848,8589930496,6419943424,0
201,1781208897380,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,78.94737243652344,65.0,73.68421173095703,100.0,50.0,70.0,55.0,65.0,57.89473724365234,78.94737243652344,44.4444465637207,75.0,35.0,65.0,42.105262756347656,75.0,38944.0771484375,159323.20947265625,0,404331982848,8589930496,6411894784,0
199,1781208897582,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,85.0,73.68421173095703,75.0,100.0,70.0,85.0,57.89473724365234,52.6315803527832,76.19047546386719,85.71428680419922,71.42857360839844,90.0,73.68421173095703,47.36842346191406,60.00000381469727,80.0,38947.67608642578,159333.36059570312,0,404331982848,8589930496,6415224832,0
199,1781208897782,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,40.0,65.0,63.15789031982422,66.66667175292969,55.0,80.0,52.6315803527832,73.68421173095703,89.47368621826172,65.0,80.0,75.0,60.00000381469727,85.0,63.15789031982422,95.23809814453124,38951.2783203125,159343.14978027344,0,404331982848,8589930496,6411706368,0
199,1781208897982,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,57.89473724365234,52.38095474243164,75.0,47.36842346191406,47.36842346191406,73.68421173095703,71.42857360839844,57.142860412597656,100.0,40.0,78.94737243652344,90.0,55.0,42.105262756347656,71.42857360839844,78.94737243652344,38954.76251220703,159352.6903076172,0,404331982848,8589930496,6411632640,0
200,1781208898182,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,38.0952377319336,100.0,65.0,63.15789031982422,70.0,65.0,36.84210586547852,94.44444274902344,80.95238494873047,78.94737243652344,85.71428680419922,45.0,80.95238494873047,63.15789031982422,68.42105102539062,55.0,38958.22265625,159362.48791503906,0,404331982848,8589930496,6398787584,0
199,1781208898382,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,100.0,65.0,60.00000381469727,60.00000381469727,40.0,70.0,63.15789031982422,47.36842346191406,78.94737243652344,76.19047546386719,50.0,90.0,63.15789031982422,66.66667175292969,75.0,78.94737243652344,38961.72589111328,159372.4390258789,0,404331982848,8589930496,6394114048,0
199,1781208898582,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,70.0,70.0,60.00000381469727,61.904762268066406,85.0,55.0,52.38095474243164,40.90909194946289,47.619049072265625,36.84210586547852,52.6315803527832,78.94737243652344,57.89473724365234,63.15789031982422,65.0,50.0,38965.30615234375,159381.77532958984,0,404331982848,8589930496,6393577472,0
199,1781208898782,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,70.0,57.89473724365234,55.0,78.94737243652344,55.0,75.0,63.15789031982422,63.15789031982422,72.22222137451172,60.00000381469727,45.0,66.66667175292969,55.0,85.0,63.15789031982422,61.11111068725586,38968.94207763672,159391.3423461914,0,404331982848,8589930496,6394617856,0
199,1781208898982,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,57.89473724365234,70.0,63.15789031982422,45.0,57.89473724365234,52.38095474243164,60.00000381469727,30.000001907348636,55.0,68.42105102539062,63.15789031982422,66.66667175292969,90.0,42.105262756347656,70.0,59.09090805053711,38972.45831298828,159400.86358642578,0,404331982848,8589930496,6398861312,0
199,1781208899183,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,47.36842346191406,60.00000381469727,95.0,52.6315803527832,57.89473724365234,72.22222137451172,63.15789031982422,52.6315803527832,68.42105102539062,85.71428680419922,66.66667175292969,68.42105102539062,90.0,66.66667175292969,52.6315803527832,78.94737243652344,38976.11267089844,159410.61065673828,0,404331982848,8589930496,6397792256,0
199,1781208899383,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,47.36842346191406,60.00000381469727,95.0,52.6315803527832,57.89473724365234,72.22222137451172,63.15789031982422,52.6315803527832,68.42105102539062,85.71428680419922,66.66667175292969,68.42105102539062,90.0,66.66667175292969,52.6315803527832,78.94737243652344,38979.796630859375,159419.93182373047,0,404331982848,8589930496,6401892352,0
199,1781208899583,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,55.55555725097656,65.0,65.0,52.38095474243164,60.00000381469727,26.3157901763916,36.84210586547852,68.42105102539062,47.36842346191406,57.89473724365234,65.0,57.89473724365234,52.6315803527832,45.0,50.0,36.84210586547852,38983.39764404297,159429.21356201172,0,404331982848,8589930496,6389268480,0
199,1781208899783,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,76.19047546386719,50.0,84.21052551269531,44.4444465637207,52.6315803527832,45.0,50.0,66.66667175292969,61.904762268066406,85.0,50.0,50.0,75.0,52.6315803527832,45.45454788208008,55.0,38986.99237060547,159438.7944946289,0,404331982848,8589930496,6390382592,0
199,1781208899983,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,42.105262756347656,68.42105102539062,65.0,57.142860412597656,61.904762268066406,42.105262756347656,65.0,47.36842346191406,60.00000381469727,85.0,75.0,70.0,85.0,50.0,72.22222137451172,63.15789031982422,38990.57897949219,159448.4307861328,0,404331982848,8589930496,6388346880,0
199,1781208900183,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,60.00000381469727,73.68421173095703,50.0,63.15789031982422,50.0,85.0,50.0,65.0,75.0,55.0,47.36842346191406,65.0,66.66667175292969,68.42105102539062,80.95238494873047,60.00000381469727,38994.02471923828,159457.9575805664,0,404331982848,8589930496,6388862976,0
199,1781208900383,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,52.6315803527832,70.0,89.47368621826172,84.21052551269531,85.71428680419922,47.36842346191406,57.89473724365234,85.0,70.0,95.0,66.66667175292969,73.68421173095703,80.95238494873047,50.0,78.94737243652344,66.66667175292969,38997.51550292969,159467.7685546875,0,404331982848,8589930496,6377189376,0
199,1781208900583,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,52.6315803527832,42.105262756347656,90.0,100.0,68.42105102539062,55.0,68.42105102539062,78.94737243652344,63.15789031982422,55.0,47.36842346191406,57.89473724365234,57.89473724365234,84.21052551269531,45.0,80.95238494873047,39001.0849609375,159477.1109008789,0,404331982848,8589930496,6378676224,0
199,1781208900783,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,70.0,76.19047546386719,65.0,42.85714340209961,80.0,57.89473724365234,50.0,55.0,80.0,73.68421173095703,70.0,57.142860412597656,61.904762268066406,55.0,73.68421173095703,65.0,39004.61566162109,159486.86785888672,0,404331982848,8589930496,6380347392,0
199,1781208900983,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,65.0,26.3157901763916,80.0,80.0,85.0,76.19047546386719,65.0,57.142860412597656,75.0,75.0,50.0,78.94737243652344,57.89473724365234,55.0,70.0,89.47368621826172,39008.15649414063,159496.3021850586,0,404331982848,8589930496,6379098112,0
199,1781208901183,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,26.3157901763916,70.0,78.94737243652344,50.0,75.0,63.15789031982422,57.89473724365234,66.66667175292969,50.0,60.00000381469727,42.105262756347656,80.0,65.0,52.6315803527832,47.36842346191406,65.0,39011.704040527344,159505.48010253906,0,404331982848,8589930496,6366142464,0
200,1781208901383,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,63.15789031982422,61.11111068725586,70.0,47.36842346191406,70.0,61.904762268066406,76.19047546386719,61.904762268066406,63.15789031982422,75.0,84.21052551269531,47.36842346191406,65.0,70.0,50.0,55.0,39015.32055664063,159515.20666503906,0,404331982848,8589930496,6368301056,0
200,1781208901583,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,47.36842346191406,66.66667175292969,52.6315803527832,55.0,47.36842346191406,68.42105102539062,57.89473724365234,70.0,57.89473724365234,45.0,60.00000381469727,61.904762268066406,65.0,80.0,70.0,60.00000381469727,39018.96301269531,159524.62286376953,0,404331982848,8589930496,6371880960,0
200,1781208901784,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,50.0,50.0,52.6315803527832,66.66667175292969,50.0,50.0,65.0,63.15789031982422,60.00000381469727,57.89473724365234,100.0,75.0,63.15789031982422,47.36842346191406,63.15789031982422,45.0,39022.666564941406,159534.19580078125,0,404331982848,8589930496,6373904384,0
199,1781208901984,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,55.0,52.6315803527832,52.38095474243164,63.15789031982422,70.0,90.0,60.00000381469727,73.68421173095703,75.0,68.42105102539062,70.0,30.000001907348636,50.0,47.619049072265625,45.0,84.21052551269531,39026.280517578125,159543.48571777344,0,404331982848,8589930496,6384848896,0
199,1781208902184,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,90.0,75.0,60.00000381469727,70.0,57.89473724365234,84.21052551269531,65.0,71.42857360839844,76.19047546386719,61.904762268066406,66.66667175292969,68.42105102539062,94.73684692382812,89.47368621826172,63.15789031982422,90.47618865966795,39029.84771728516,159553.58990478516,0,404331982848,8589930496,6387109888,0
199,1781208902384,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,63.15789031982422,70.0,68.42105102539062,36.84210586547852,65.0,50.0,65.0,73.68421173095703,57.89473724365234,89.47368621826172,88.8888931274414,84.21052551269531,55.55555725097656,85.0,52.6315803527832,68.42105102539062,39033.302490234375,159563.48724365234,0,404331982848,8589930496,6390300672,0
199,1781208902584,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,80.95238494873047,60.00000381469727,65.0,65.0,75.0,68.42105102539062,84.21052551269531,71.42857360839844,84.21052551269531,36.84210586547852,68.18181610107422,57.142860412597656,72.7272720336914,63.15789031982422,65.0,57.89473724365234,39036.944580078125,159573.142578125,0,404331982848,8589930496,6393798656,0
199,1781208902784,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,68.42105102539062,63.15789031982422,47.36842346191406,63.15789031982422,84.21052551269531,60.00000381469727,65.0,55.55555725097656,57.89473724365234,50.0,75.0,61.11111068725586,57.89473724365234,47.36842346191406,70.0,47.36842346191406,39040.50555419922,159582.61206054688,0,404331982848,8589930496,6392057856,0
199,1781208902984,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,63.15789031982422,75.0,60.00000381469727,73.68421173095703,42.105262756347656,71.42857360839844,78.94737243652344,100.0,85.0,85.0,68.42105102539062,89.47368621826172,78.94737243652344,76.19047546386719,42.85714340209961,50.0,39043.91412353516,159592.5870361328,0,404331982848,8589930496,6397554688,0
199,1781208903184,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,95.0,95.0,65.0,63.15789031982422,66.66667175292969,50.0,71.42857360839844,95.0,80.0,78.94737243652344,66.66667175292969,68.42105102539062,70.0,80.0,68.42105102539062,85.0,39047.40869140625,159602.7153930664,0,404331982848,8589930496,6397390848,0
199,1781208903384,800,800,2300,1859,800,800,800,2043,2100,1829,800,800,2000,1361,800,1078,63.15789031982422,57.89473724365234,55.0,65.0,77.77777862548828,42.105262756347656,57.89473724365234,75.0,65.0,50.0,65.0,86.36363983154297,95.0,45.0,65.0,80.0,39050.95300292969,159612.35858154297,0,404331982848,8589930496,6399000576,0
