Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781201708992,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,80.0,63.15789031982422,68.42105102539062,65.0,70.0,55.0,68.42105102539062,70.0,63.15789031982422,90.0,76.19047546386719,70.0,73.68421173095703,78.94737243652344,95.23809814453124,72.22222137451172,246767.3397216797,217611.173828125,0,404331982848,8589930496,6280151040,0
201,1781201709192,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,35.0,66.66667175292969,75.0,63.15789031982422,47.36842346191406,52.6315803527832,71.42857360839844,80.95238494873047,85.0,89.47368621826172,73.68421173095703,52.6315803527832,85.0,66.66667175292969,89.47368621826172,85.71428680419922,246770.82916259769,217620.8912353516,0,404331982848,8589930496,6272663552,0
199,1781201709394,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,65.0,100.0,55.0,71.42857360839844,68.42105102539062,40.0,89.47368621826172,84.21052551269531,75.0,76.19047546386719,65.0,80.0,85.71428680419922,95.0,70.0,63.15789031982422,246774.3115234375,217631.064453125,0,404331982848,8589930496,6275702784,0
199,1781201709594,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,75.0,57.89473724365234,50.0,80.0,76.19047546386719,36.84210586547852,65.0,42.105262756347656,72.22222137451172,78.94737243652344,57.89473724365234,55.0,72.22222137451172,80.0,22.22222328186035,68.42105102539062,246777.72399902344,217640.7153930664,0,404331982848,8589930496,6277406720,0
199,1781201709794,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,65.0,71.42857360839844,94.73684692382812,75.0,68.42105102539062,85.71428680419922,73.68421173095703,76.19047546386719,57.142860412597656,63.15789031982422,55.0,60.00000381469727,68.18181610107422,65.0,73.68421173095703,57.89473724365234,246781.291015625,217650.19818115237,0,404331982848,8589930496,6278737920,0
199,1781201709994,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,75.0,57.89473724365234,45.0,80.0,66.66667175292969,52.6315803527832,55.0,84.21052551269531,68.42105102539062,50.0,55.55555725097656,60.00000381469727,65.0,52.6315803527832,85.0,61.904762268066406,246784.85467529297,217659.59661865237,0,404331982848,8589930496,6281695232,0
199,1781201710194,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,78.94737243652344,78.94737243652344,73.68421173095703,52.6315803527832,60.00000381469727,75.0,75.0,75.0,36.84210586547852,75.0,90.0,47.36842346191406,75.0,60.00000381469727,73.68421173095703,40.0,246788.298828125,217669.2030029297,0,404331982848,8589930496,6286970880,0
199,1781201710394,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,73.68421173095703,70.0,65.0,52.6315803527832,63.15789031982422,50.0,100.0,60.00000381469727,70.0,52.6315803527832,90.0,42.105262756347656,57.89473724365234,61.11111068725586,40.0,50.0,246791.8454589844,217678.78076171875,0,404331982848,8589930496,6289461248,0
199,1781201710594,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,50.0,63.15789031982422,72.22222137451172,65.0,55.0,52.6315803527832,65.0,75.0,50.0,57.142860412597656,50.0,65.0,65.0,66.66667175292969,60.00000381469727,65.0,246795.5322265625,217688.13720703125,0,404331982848,8589930496,6289195008,0
200,1781201710794,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,68.42105102539062,61.904762268066406,38.0952377319336,55.0,70.0,85.0,68.42105102539062,47.36842346191406,35.0,42.105262756347656,60.00000381469727,42.105262756347656,70.0,70.0,68.42105102539062,65.0,246799.07543945315,217697.3511352539,0,404331982848,8589930496,6286323712,0
199,1781201710995,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,66.66667175292969,52.6315803527832,80.0,31.57894515991211,33.333335876464844,80.0,47.36842346191406,40.0,42.105262756347656,70.0,61.904762268066406,40.0,47.36842346191406,94.73684692382812,50.0,60.00000381469727,246802.5205078125,217706.6680908203,0,404331982848,8589930496,6289051648,0
199,1781201711195,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,60.00000381469727,60.00000381469727,45.0,52.6315803527832,70.0,60.00000381469727,47.36842346191406,42.105262756347656,90.47618865966795,50.0,52.6315803527832,73.68421173095703,52.38095474243164,75.0,73.68421173095703,60.00000381469727,246806.11065673828,217716.25048828125,0,404331982848,8589930496,6289289216,0
199,1781201711395,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,84.21052551269531,73.68421173095703,21.052631378173828,42.105262756347656,55.0,84.21052551269531,75.0,54.54545593261719,60.00000381469727,68.42105102539062,68.42105102539062,57.142860412597656,52.6315803527832,85.0,75.0,66.66667175292969,246809.69274902344,217726.00958251956,0,404331982848,8589930496,6292873216,0
199,1781201711595,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,85.0,75.0,57.89473724365234,70.0,66.66667175292969,90.0,71.42857360839844,42.105262756347656,61.11111068725586,73.68421173095703,75.0,47.36842346191406,52.6315803527832,40.0,63.15789031982422,75.0,246813.26751708984,217735.5162353516,0,404331982848,8589930496,6295322624,0
199,1781201711795,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,65.0,80.95238494873047,47.36842346191406,60.00000381469727,57.142860412597656,80.95238494873047,55.0,38.88888931274414,50.0,95.23809814453124,45.0,60.00000381469727,45.0,95.0,65.0,70.0,246816.6032104492,217745.17065429688,0,404331982848,8589930496,6298476544,0
199,1781201711995,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,42.105262756347656,75.0,52.38095474243164,55.0,63.15789031982422,63.15789031982422,63.15789031982422,57.142860412597656,47.36842346191406,63.15789031982422,70.0,45.0,65.0,78.94737243652344,76.19047546386719,75.0,246820.1400756836,217754.54998779297,0,404331982848,8589930496,6293147648,0
199,1781201712195,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,70.0,44.4444465637207,85.0,68.42105102539062,60.00000381469727,75.0,65.0,47.36842346191406,60.00000381469727,57.89473724365234,63.15789031982422,55.0,68.42105102539062,60.00000381469727,80.95238494873047,55.0,246823.7138671875,217763.94854736328,0,404331982848,8589930496,6294888448,0
199,1781201712395,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,57.89473724365234,70.0,89.47368621826172,65.0,68.42105102539062,50.0,65.0,66.66667175292969,61.904762268066406,76.19047546386719,57.89473724365234,60.00000381469727,60.00000381469727,60.00000381469727,55.55555725097656,57.89473724365234,246827.4044189453,217773.5589599609,0,404331982848,8589930496,6297231360,0
200,1781201712595,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,50.0,55.0,55.0,52.6315803527832,55.0,78.94737243652344,63.15789031982422,57.142860412597656,66.66667175292969,57.89473724365234,75.0,65.0,65.0,45.0,71.42857360839844,44.4444465637207,246830.9822998047,217782.94818115237,0,404331982848,8589930496,6298071040,0
199,1781201712795,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,68.42105102539062,80.95238494873047,63.15789031982422,36.84210586547852,65.0,60.00000381469727,63.15789031982422,60.00000381469727,45.0,85.0,60.00000381469727,52.6315803527832,65.0,45.0,70.0,77.2727279663086,246834.5413208008,217792.4183959961,0,404331982848,8589930496,6300602368,0
199,1781201712995,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,71.42857360839844,61.11111068725586,57.89473724365234,80.0,57.89473724365234,55.0,54.54545593261719,47.619049072265625,68.42105102539062,55.0,55.0,100.0,47.36842346191406,44.4444465637207,100.0,70.0,246838.10858154297,217801.9625244141,0,404331982848,8589930496,6292176896,0
199,1781201713195,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,78.94737243652344,65.0,75.0,68.42105102539062,65.0,57.89473724365234,72.22222137451172,63.15789031982422,66.66667175292969,68.42105102539062,75.0,100.0,50.0,90.47618865966795,68.42105102539062,70.0,246841.64471435547,217811.84552001956,0,404331982848,8589930496,6290403328,0
199,1781201713396,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,38.0952377319336,80.0,60.00000381469727,85.71428680419922,47.36842346191406,73.68421173095703,68.42105102539062,70.0,23.52941131591797,52.6315803527832,47.36842346191406,85.0,65.0,70.0,55.0,85.0,246845.1192626953,217821.16088867188,0,404331982848,8589930496,6289719296,0
199,1781201713596,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,38.0952377319336,80.0,60.00000381469727,85.71428680419922,47.36842346191406,73.68421173095703,68.42105102539062,70.0,23.52941131591797,52.6315803527832,47.36842346191406,85.0,65.0,70.0,55.0,85.0,246848.7725830078,217831.00323486328,0,404331982848,8589930496,6278832128,0
199,1781201713796,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,73.68421173095703,62.5,60.00000381469727,60.00000381469727,65.0,70.0,58.97436141967773,62.5,72.5,70.73170471191406,58.97436141967773,76.92308044433594,76.92308044433594,70.0,63.15789031982422,70.0,246852.51934814453,217840.80767822263,0,404331982848,8589930496,6306435072,0
199,1781201713996,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,60.00000381469727,100.0,57.89473724365234,100.0,61.904762268066406,70.0,66.66667175292969,57.89473724365234,70.0,75.0,76.19047546386719,85.71428680419922,85.0,68.42105102539062,55.0,55.0,246855.95611572263,217850.8095703125,0,404331982848,8589930496,6304739328,0
199,1781201714196,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,78.94737243652344,73.68421173095703,66.66667175292969,60.00000381469727,72.22222137451172,70.0,68.42105102539062,73.68421173095703,73.68421173095703,72.22222137451172,60.00000381469727,57.89473724365234,73.68421173095703,42.105262756347656,73.68421173095703,75.0,246859.3754272461,217860.39263916016,0,404331982848,8589930496,6292631552,0
199,1781201714396,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,71.42857360839844,90.0,76.19047546386719,89.47368621826172,65.0,85.0,70.0,71.42857360839844,85.0,55.0,66.66667175292969,63.15789031982422,76.19047546386719,61.11111068725586,60.00000381469727,61.11111068725586,246862.8597412109,217870.1780395508,0,404331982848,8589930496,6284828672,0
199,1781201714596,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,40.0,45.0,52.6315803527832,100.0,55.0,85.0,55.55555725097656,50.0,55.0,52.6315803527832,61.904762268066406,60.00000381469727,73.68421173095703,57.142860412597656,57.89473724365234,95.0,246866.4017944336,217879.42932128903,0,404331982848,8589930496,6285086720,0
200,1781201714796,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,78.94737243652344,55.0,68.42105102539062,70.0,70.0,65.0,71.42857360839844,95.0,63.15789031982422,61.904762268066406,57.89473724365234,45.0,61.904762268066406,68.42105102539062,80.95238494873047,76.19047546386719,246869.81341552731,217888.84216308597,0,404331982848,8589930496,6285369344,0
199,1781201714997,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,75.0,70.0,75.0,60.00000381469727,84.21052551269531,38.88888931274414,68.42105102539062,70.0,57.142860412597656,65.0,85.71428680419922,78.94737243652344,61.11111068725586,73.68421173095703,44.4444465637207,78.94737243652344,246873.37493896484,217898.67626953125,0,404331982848,8589930496,6286434304,0
199,1781201715197,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,100.0,71.42857360839844,68.42105102539062,73.68421173095703,75.0,60.00000381469727,70.0,65.0,68.42105102539062,68.42105102539062,57.89473724365234,65.0,57.89473724365234,70.0,60.00000381469727,52.6315803527832,246876.76538085935,217908.4506225586,0,404331982848,8589930496,6285623296,0
199,1781201715397,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,65.0,50.0,70.0,65.0,47.36842346191406,70.0,90.0,73.68421173095703,80.95238494873047,80.0,80.0,55.0,80.0,84.21052551269531,80.0,68.42105102539062,246880.3158569336,217918.30352783203,0,404331982848,8589930496,6285307904,0
199,1781201715597,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,57.89473724365234,60.00000381469727,65.0,55.0,70.0,52.6315803527832,60.00000381469727,70.0,65.0,45.0,35.0,73.68421173095703,45.0,55.0,76.19047546386719,57.142860412597656,246883.818359375,217927.4495849609,0,404331982848,8589930496,6286446592,0
200,1781201715797,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,55.0,40.0,42.105262756347656,47.36842346191406,40.0,65.0,70.0,70.0,63.15789031982422,75.0,70.0,80.0,73.68421173095703,33.333335876464844,66.66667175292969,60.00000381469727,246887.3125,217936.8345336914,0,404331982848,8589930496,6289219584,0
199,1781201715997,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,100.0,70.0,75.0,70.0,85.0,68.42105102539062,31.57894515991211,55.0,60.00000381469727,75.0,60.00000381469727,42.85714340209961,68.42105102539062,63.15789031982422,80.0,68.42105102539062,246890.78802490237,217946.5199584961,0,404331982848,8589930496,6291165184,0
199,1781201716197,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,60.00000381469727,57.89473724365234,71.42857360839844,90.0,80.0,80.0,60.00000381469727,60.00000381469727,63.15789031982422,52.6315803527832,50.0,63.15789031982422,75.0,80.95238494873047,55.0,75.0,246894.34454345703,217956.04663085935,0,404331982848,8589930496,6280691712,0
202,1781201716397,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,55.0,70.0,38.88888931274414,100.0,50.0,80.0,55.0,50.0,65.0,47.619049072265625,66.66667175292969,75.0,55.0,77.77777862548828,75.0,31.57894515991211,246897.83489990237,217965.49591064453,0,404331982848,8589930496,6282543104,0
199,1781201716600,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,52.6315803527832,73.68421173095703,75.0,85.0,61.904762268066406,70.0,42.105262756347656,75.0,55.0,52.6315803527832,52.6315803527832,70.0,70.0,57.142860412597656,55.0,50.0,246901.3812866211,217975.02880859372,0,404331982848,8589930496,6273507328,0
199,1781201716800,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,61.904762268066406,63.15789031982422,95.0,55.0,63.15789031982422,52.6315803527832,65.0,60.00000381469727,50.0,40.0,60.00000381469727,65.0,75.0,72.22222137451172,68.42105102539062,60.00000381469727,246904.92626953125,217984.52935791016,0,404331982848,8589930496,6275076096,0
199,1781201717000,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,100.0,60.00000381469727,57.89473724365234,60.00000381469727,89.47368621826172,45.0,36.84210586547852,75.0,80.95238494873047,42.105262756347656,70.0,42.105262756347656,75.0,60.00000381469727,55.0,57.89473724365234,246908.50030517575,217994.1795654297,0,404331982848,8589930496,6275969024,0
199,1781201717200,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,89.47368621826172,85.0,45.0,65.0,76.19047546386719,50.0,52.6315803527832,40.0,73.68421173095703,57.89473724365234,47.36842346191406,57.89473724365234,60.00000381469727,57.89473724365234,84.21052551269531,80.0,246911.9833984375,218003.81451416016,0,404331982848,8589930496,6279561216,0
200,1781201717400,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,57.89473724365234,57.89473724365234,55.0,36.84210586547852,57.89473724365234,68.42105102539062,63.6363639831543,63.15789031982422,70.0,75.0,61.904762268066406,60.00000381469727,63.15789031982422,76.19047546386719,90.0,55.0,246915.609375,218013.37994384769,0,404331982848,8589930496,6272675840,0
199,1781201717600,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,50.0,55.0,70.0,84.21052551269531,94.73684692382812,65.0,94.73684692382812,63.15789031982422,57.89473724365234,75.0,55.55555725097656,73.68421173095703,85.0,68.42105102539062,45.0,63.15789031982422,246919.14581298828,218023.00994873047,0,404331982848,8589930496,6275538944,0
200,1781201717800,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,57.89473724365234,95.23809814453124,85.71428680419922,85.0,70.0,70.0,73.68421173095703,65.0,84.21052551269531,75.0,66.66667175292969,66.66667175292969,57.142860412597656,52.6315803527832,78.94737243652344,60.00000381469727,246922.70678710935,218032.73748779297,0,404331982848,8589930496,6278209536,0
200,1781201718000,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,65.0,50.0,52.6315803527832,50.0,40.0,36.84210586547852,40.0,52.6315803527832,71.42857360839844,55.0,63.15789031982422,60.00000381469727,44.4444465637207,55.0,71.42857360839844,52.6315803527832,246926.24169921875,218042.1058349609,0,404331982848,8589930496,6279389184,0
200,1781201718200,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,52.6315803527832,100.0,84.21052551269531,63.15789031982422,57.142860412597656,63.15789031982422,89.47368621826172,68.42105102539062,70.0,73.68421173095703,75.0,80.0,63.15789031982422,75.0,75.0,80.0,246929.7847290039,218052.03497314453,0,404331982848,8589930496,6281912320,0
199,1781201718401,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,80.0,42.85714340209961,52.38095474243164,65.0,85.0,85.0,70.0,85.0,50.0,84.21052551269531,63.15789031982422,75.0,75.0,68.42105102539062,42.105262756347656,65.0,246933.29235839844,218061.6852416992,0,404331982848,8589930496,6284886016,0
200,1781201718601,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,85.71428680419922,52.94117736816406,57.89473724365234,95.0,55.0,80.0,50.0,65.0,72.22222137451172,71.42857360839844,68.42105102539062,95.0,75.0,60.00000381469727,73.68421173095703,65.0,246936.8853149414,218071.59838867188,0,404331982848,8589930496,6286245888,0
201,1781201718801,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,42.105262756347656,75.0,52.6315803527832,76.19047546386719,47.05882263183594,52.6315803527832,77.77777862548828,60.00000381469727,65.0,63.15789031982422,95.0,68.42105102539062,50.0,95.0,65.0,63.15789031982422,246940.36840820315,218081.3298339844,0,404331982848,8589930496,6291021824,0
200,1781201719003,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,73.68421173095703,80.0,65.0,70.0,61.904762268066406,65.0,65.0,68.42105102539062,63.15789031982422,47.619049072265625,65.0,70.0,70.0,80.0,73.68421173095703,76.19047546386719,246944.0238037109,218091.1600341797,0,404331982848,8589930496,6294544384,0
200,1781201719203,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,68.42105102539062,52.38095474243164,70.0,63.15789031982422,80.0,42.105262756347656,60.00000381469727,73.68421173095703,78.94737243652344,70.0,63.15789031982422,52.6315803527832,65.0,26.3157901763916,85.0,65.0,246947.45013427731,218100.48016357425,0,404331982848,8589930496,6297731072,0
199,1781201719404,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,90.0,63.15789031982422,70.0,45.0,73.68421173095703,80.0,85.0,76.19047546386719,80.0,57.89473724365234,70.0,63.15789031982422,63.15789031982422,95.0,76.19047546386719,84.21052551269531,246950.8916015625,218110.4197998047,0,404331982848,8589930496,6293647360,0
199,1781201719604,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,45.0,66.66667175292969,52.6315803527832,55.0,60.00000381469727,71.42857360839844,42.105262756347656,61.11111068725586,55.0,68.42105102539062,70.0,55.0,75.0,60.00000381469727,66.66667175292969,85.0,246954.3493652344,218119.8335571289,0,404331982848,8589930496,6293504000,0
199,1781201719804,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,68.42105102539062,73.68421173095703,85.0,50.0,57.89473724365234,57.89473724365234,80.0,71.42857360839844,70.0,55.0,42.105262756347656,70.0,63.15789031982422,60.00000381469727,80.0,85.0,246957.9735107422,218129.33685302731,0,404331982848,8589930496,6295597056,0
199,1781201720004,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,85.71428680419922,52.6315803527832,61.11111068725586,85.71428680419922,100.0,47.36842346191406,80.0,68.42105102539062,55.0,88.8888931274414,55.0,65.0,57.142860412597656,52.6315803527832,70.0,52.6315803527832,246961.5111694336,218138.87243652344,0,404331982848,8589930496,6297681920,0
199,1781201720204,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,90.0,50.0,85.71428680419922,84.21052551269531,70.0,73.68421173095703,100.0,55.0,68.42105102539062,61.904762268066406,68.42105102539062,71.42857360839844,57.89473724365234,65.0,60.00000381469727,65.0,246964.95581054688,218148.4981689453,0,404331982848,8589930496,6304165888,0
199,1781201720404,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,70.0,63.15789031982422,50.0,61.904762268066406,75.0,61.904762268066406,85.0,70.0,68.42105102539062,55.0,66.66667175292969,42.105262756347656,40.0,68.42105102539062,63.15789031982422,70.0,246968.50128173828,218157.78869628903,0,404331982848,8589930496,6316154880,0
200,1781201720604,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,75.0,35.0,70.0,57.89473724365234,68.42105102539062,45.0,52.6315803527832,57.89473724365234,71.42857360839844,63.15789031982422,47.36842346191406,80.0,75.0,47.619049072265625,68.42105102539062,47.36842346191406,246972.1245727539,218167.27563476565,0,404331982848,8589930496,6317494272,0
199,1781201720805,2100,955,800,800,2099,845,800,1985,800,1100,800,799,799,1000,800,799,66.66667175292969,76.19047546386719,75.0,47.36842346191406,60.00000381469727,63.15789031982422,47.36842346191406,66.66667175292969,63.15789031982422,65.0,60.00000381469727,55.0,52.6315803527832,88.8888931274414,85.0,73.68421173095703,246975.75579833984,218176.85229492188,0,404331982848,8589930496,6338568192,0
