Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781193662161,1635,1062,1036,1260,800,800,982,2100,928,800,1000,800,800,800,2099,1015,68.42105102539062,60.00000381469727,52.6315803527832,68.42105102539062,47.36842346191406,52.6315803527832,85.0,60.00000381469727,90.0,42.105262756347656,85.71428680419922,100.0,57.89473724365234,80.0,70.0,61.904762268066406,160843.74645996094,201908.02056884769,0,404331982848,8589930496,5941456896,0
199,1781193662361,1635,1062,1036,1260,800,800,982,2100,928,800,1000,800,800,800,2099,1015,68.42105102539062,68.42105102539062,80.0,89.47368621826172,89.47368621826172,90.47618865966795,45.0,65.0,63.15789031982422,47.36842346191406,68.42105102539062,95.4545440673828,61.904762268066406,52.6315803527832,73.68421173095703,50.0,160847.3077392578,201917.7318725586,0,404331982848,8589930496,5944709120,0
200,1781193662561,1635,1062,1036,1260,800,800,982,2100,928,800,1000,800,800,800,2099,1015,70.0,68.18181610107422,60.00000381469727,72.7272720336914,80.0,75.0,70.0,84.21052551269531,70.0,52.38095474243164,68.42105102539062,57.89473724365234,63.15789031982422,57.89473724365234,80.0,70.0,160850.89849853516,201927.2567138672,0,404331982848,8589930496,5940637696,0
199,1781193662761,1635,1062,1036,1260,800,800,982,2100,928,800,1000,800,800,800,2099,1015,60.00000381469727,57.89473724365234,60.00000381469727,42.105262756347656,78.94737243652344,55.55555725097656,66.66667175292969,80.0,90.0,68.42105102539062,47.619049072265625,70.0,68.42105102539062,90.0,77.77777862548828,95.0,160854.49438476565,201937.0849609375,0,404331982848,8589930496,5942505472,0
199,1781193662961,1635,1062,1036,1260,800,800,982,2100,928,800,1000,800,800,800,2099,1015,52.6315803527832,80.0,47.36842346191406,52.6315803527832,52.38095474243164,61.904762268066406,50.0,50.0,70.0,80.0,60.00000381469727,63.15789031982422,75.0,71.42857360839844,52.38095474243164,84.21052551269531,160858.1343383789,201946.8375244141,0,404331982848,8589930496,5946134528,0
200,1781193663161,1635,1062,1036,1260,800,800,982,2100,928,800,1000,800,800,800,2099,1015,60.00000381469727,50.0,90.47618865966795,45.0,90.0,42.105262756347656,70.0,75.0,57.89473724365234,80.0,63.15789031982422,80.0,63.15789031982422,63.15789031982422,52.6315803527832,65.0,160861.7354736328,201956.4356689453,0,404331982848,8589930496,5949333504,0
200,1781193663361,1635,1062,1036,1260,800,800,982,2100,928,800,1000,800,800,800,2099,1015,57.89473724365234,65.0,70.0,85.0,57.89473724365234,57.89473724365234,94.73684692382812,63.15789031982422,59.09090805053711,60.00000381469727,71.42857360839844,55.0,66.66667175292969,40.0,73.68421173095703,60.00000381469727,160865.21661376953,201965.7562866211,0,404331982848,8589930496,5952753664,0
200,1781193663562,1635,1062,1036,1260,800,800,982,2100,928,800,1000,800,800,800,2099,1015,71.42857360839844,55.0,63.15789031982422,50.0,55.0,84.21052551269531,38.0952377319336,55.0,77.77777862548828,100.0,63.15789031982422,84.21052551269531,66.66667175292969,52.6315803527832,50.0,75.0,160868.91790771484,201975.6806640625,0,404331982848,8589930496,5954809856,0
199,1781193663763,1635,1062,1036,1260,800,800,982,2100,928,800,1000,800,800,800,2099,1015,73.68421173095703,52.6315803527832,73.68421173095703,31.57894515991211,60.00000381469727,40.0,47.36842346191406,47.36842346191406,52.38095474243164,65.0,66.66667175292969,60.00000381469727,55.0,57.142860412597656,55.0,57.89473724365234,160872.50750732422,201985.08081054688,0,404331982848,8589930496,5954445312,0
199,1781193663963,1635,1062,1036,1260,800,800,982,2100,928,800,1000,800,800,800,2099,1015,52.6315803527832,73.68421173095703,76.19047546386719,63.15789031982422,76.19047546386719,55.0,52.6315803527832,60.00000381469727,55.55555725097656,55.0,100.0,26.3157901763916,65.0,52.6315803527832,63.15789031982422,68.42105102539062,160876.13580322266,201994.5523071289,0,404331982848,8589930496,5954019328,0
199,1781193664163,1635,1062,1036,1260,800,800,982,2100,928,800,1000,800,800,800,2099,1015,42.85714340209961,55.0,73.68421173095703,80.0,68.42105102539062,55.0,70.0,70.0,75.0,52.6315803527832,80.0,47.619049072265625,57.89473724365234,66.66667175292969,65.0,66.66667175292969,160879.87042236328,202003.9752807617,0,404331982848,8589930496,5958811648,0
199,1781193664363,1635,1062,1036,1260,800,800,982,2100,928,800,1000,800,800,800,2099,1015,70.0,50.0,76.19047546386719,70.0,63.15789031982422,47.619049072265625,55.0,50.0,73.68421173095703,57.142860412597656,57.89473724365234,78.94737243652344,65.0,22.22222328186035,75.0,68.42105102539062,160883.31616210938,202013.3751220703,0,404331982848,8589930496,5952311296,0
200,1781193664563,1635,1062,1036,1260,800,800,982,2100,928,800,1000,800,800,800,2099,1015,84.21052551269531,90.0,83.33332824707031,60.00000381469727,68.42105102539062,73.68421173095703,95.0,85.71428680419922,85.71428680419922,94.73684692382812,73.68421173095703,70.0,80.0,84.21052551269531,90.0,68.42105102539062,160886.90063476565,202023.59832763672,0,404331982848,8589930496,5950492672,0
