Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781184772144,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,61.904762268066406,63.15789031982422,71.42857360839844,85.0,68.18181610107422,80.0,71.42857360839844,60.00000381469727,57.89473724365234,68.42105102539062,70.0,38.88888931274414,70.0,60.00000381469727,47.36842346191406,90.0,43993.11010742188,114859.4058227539,0,404331982848,8589930496,6228611072,0
199,1781184772344,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,75.0,84.21052551269531,68.42105102539062,40.0,63.15789031982422,78.94737243652344,73.68421173095703,55.0,50.0,60.00000381469727,57.89473724365234,65.0,45.0,61.11111068725586,71.42857360839844,63.15789031982422,43996.695739746094,114868.91870117188,0,404331982848,8589930496,6230904832,0
199,1781184772544,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,68.42105102539062,59.09090805053711,65.0,63.15789031982422,73.68421173095703,52.38095474243164,75.0,73.68421173095703,63.15789031982422,47.36842346191406,52.6315803527832,63.15789031982422,52.6315803527832,71.42857360839844,75.0,75.0,44000.19610595703,114878.30010986328,0,404331982848,8589930496,6223953920,0
199,1781184772744,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,78.94737243652344,57.89473724365234,75.0,95.0,90.47618865966795,63.15789031982422,95.0,80.95238494873047,55.0,57.89473724365234,61.904762268066406,50.0,70.0,60.00000381469727,80.0,80.0,44003.78820800781,114887.8021850586,0,404331982848,8589930496,6227345408,0
199,1781184772944,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,77.2727279663086,55.0,73.68421173095703,78.94737243652344,57.89473724365234,57.89473724365234,60.00000381469727,55.0,55.0,55.0,84.21052551269531,57.89473724365234,44.4444465637207,68.42105102539062,68.42105102539062,75.0,44007.33087158203,114897.29272460938,0,404331982848,8589930496,6231126016,0
199,1781184773144,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,52.6315803527832,65.0,47.36842346191406,63.15789031982422,60.00000381469727,65.0,65.0,63.15789031982422,47.36842346191406,63.15789031982422,55.0,65.0,42.105262756347656,70.0,61.904762268066406,55.0,44010.94860839844,114906.66674804688,0,404331982848,8589930496,6220193792,0
199,1781184773344,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,60.00000381469727,50.0,70.0,66.66667175292969,57.89473724365234,80.0,57.89473724365234,65.0,60.00000381469727,61.904762268066406,100.0,65.0,45.0,60.00000381469727,80.0,63.15789031982422,44014.5712890625,114916.1694946289,0,404331982848,8589930496,6219968512,0
199,1781184773544,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,52.6315803527832,73.68421173095703,55.0,47.36842346191406,75.0,95.0,40.90909194946289,75.0,52.6315803527832,60.00000381469727,42.105262756347656,50.0,80.0,80.95238494873047,80.0,50.0,44018.086486816406,114925.6109008789,0,404331982848,8589930496,6218977280,0
199,1781184773744,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,60.00000381469727,70.0,65.0,73.68421173095703,63.15789031982422,100.0,52.94117736816406,60.00000381469727,61.904762268066406,65.0,68.42105102539062,42.105262756347656,100.0,84.21052551269531,80.0,63.15789031982422,44021.75244140625,114935.44232177734,0,404331982848,8589930496,6222729216,0
199,1781184773944,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,35.0,60.00000381469727,45.0,63.15789031982422,75.0,63.15789031982422,65.0,68.42105102539062,55.55555725097656,60.00000381469727,70.0,55.0,36.84210586547852,55.0,47.36842346191406,50.0,44025.388671875,114944.64282226564,0,404331982848,8589930496,6221508608,0
