Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1781186512027,1716,800,884,800,1840,800,800,2099,800,800,2100,800,1634,1000,800,1929,31.57894515991211,68.42105102539062,47.36842346191406,42.105262756347656,52.6315803527832,57.89473724365234,60.00000381469727,66.66667175292969,47.36842346191406,60.00000381469727,84.21052551269531,68.42105102539062,42.105262756347656,66.66667175292969,63.15789031982422,90.47618865966795,67202.83471679688,183332.3128662109,0,404331982848,8589930496,6125445120,0
199,1781186512229,1716,800,884,800,1840,800,800,2099,800,800,2100,800,1634,1000,800,1929,63.15789031982422,90.47618865966795,80.95238494873047,68.42105102539062,76.19047546386719,50.0,52.38095474243164,76.19047546386719,75.0,65.0,80.0,40.0,61.904762268066406,50.0,100.0,36.84210586547852,67206.34100341797,183341.94946289065,0,404331982848,8589930496,6127747072,0
200,1781186512429,1716,800,884,800,1840,800,800,2099,800,800,2100,800,1634,1000,800,1929,80.0,80.95238494873047,47.36842346191406,50.0,68.42105102539062,63.15789031982422,70.0,63.15789031982422,71.42857360839844,85.71428680419922,65.0,57.89473724365234,65.0,70.0,80.0,72.22222137451172,67209.82550048828,183351.84271240237,0,404331982848,8589930496,6129930240,0
199,1781186512629,1716,800,884,800,1840,800,800,2099,800,800,2100,800,1634,1000,800,1929,55.0,85.0,70.0,90.0,68.42105102539062,75.0,70.0,60.00000381469727,55.55555725097656,60.00000381469727,73.68421173095703,76.19047546386719,95.0,78.94737243652344,94.73684692382812,85.71428680419922,67213.2221069336,183361.68243408203,0,404331982848,8589930496,6133346304,0
199,1781186512829,1716,800,884,800,1840,800,800,2099,800,800,2100,800,1634,1000,800,1929,55.0,84.21052551269531,71.42857360839844,94.73684692382812,90.0,73.68421173095703,77.77777862548828,75.0,57.89473724365234,63.15789031982422,52.38095474243164,42.105262756347656,61.11111068725586,80.95238494873047,47.619049072265625,70.0,67216.6557006836,183371.20556640625,0,404331982848,8589930496,6134992896,0
199,1781186513029,1716,800,884,800,1840,800,800,2099,800,800,2100,800,1634,1000,800,1929,60.00000381469727,78.94737243652344,61.11111068725586,45.0,80.0,65.0,61.904762268066406,78.94737243652344,52.6315803527832,71.42857360839844,50.0,52.38095474243164,65.0,90.0,100.0,57.89473724365234,67220.13543701172,183380.7930908203,0,404331982848,8589930496,6139609088,0
199,1781186513229,1716,800,884,800,1840,800,800,2099,800,800,2100,800,1634,1000,800,1929,57.89473724365234,55.0,60.00000381469727,63.15789031982422,57.89473724365234,65.0,50.0,76.19047546386719,71.42857360839844,57.89473724365234,65.0,55.0,42.105262756347656,50.0,55.0,68.42105102539062,67223.69464111328,183390.13403320315,0,404331982848,8589930496,6131077120,0
199,1781186513429,1716,800,884,800,1840,800,800,2099,800,800,2100,800,1634,1000,800,1929,52.6315803527832,44.4444465637207,40.0,60.00000381469727,55.0,76.19047546386719,60.00000381469727,57.89473724365234,80.0,63.15789031982422,45.0,47.36842346191406,61.904762268066406,76.19047546386719,57.89473724365234,85.0,67227.0620727539,183399.45190429688,0,404331982848,8589930496,6135635968,0
199,1781186513629,1716,800,884,800,1840,800,800,2099,800,800,2100,800,1634,1000,800,1929,71.42857360839844,85.71428680419922,73.68421173095703,80.0,70.0,100.0,55.0,75.0,78.94737243652344,90.0,45.0,65.0,57.89473724365234,75.0,100.0,47.619049072265625,67230.40887451172,183409.25732421875,0,404331982848,8589930496,6130061312,0
200,1781186513829,1716,800,884,800,1840,800,800,2099,800,800,2100,800,1634,1000,800,1929,47.36842346191406,78.94737243652344,66.66667175292969,50.0,70.0,45.0,66.66667175292969,63.15789031982422,70.0,50.0,61.11111068725586,65.0,40.0,90.0,85.0,50.0,67233.97717285156,183418.8155517578,0,404331982848,8589930496,6132604928,0
200,1781186514029,1716,800,884,800,1840,800,800,2099,800,800,2100,800,1634,1000,800,1929,60.00000381469727,66.66667175292969,66.66667175292969,66.66667175292969,52.6315803527832,80.0,55.0,38.0952377319336,50.0,47.36842346191406,68.18181610107422,52.6315803527832,40.0,45.0,60.00000381469727,70.0,67237.5523071289,183427.9854736328,0,404331982848,8589930496,6135816192,0
199,1781186514230,1716,800,884,800,1840,800,800,2099,800,800,2100,800,1634,1000,800,1929,73.68421173095703,100.0,47.619049072265625,60.00000381469727,70.0,89.47368621826172,84.21052551269531,57.89473724365234,70.0,65.0,89.47368621826172,60.00000381469727,80.0,55.0,50.0,85.0,67240.93841552734,183437.9520263672,0,404331982848,8589930496,6138761216,0
200,1781186514430,1716,800,884,800,1840,800,800,2099,800,800,2100,800,1634,1000,800,1929,65.0,100.0,90.0,72.22222137451172,80.0,95.0,75.0,78.94737243652344,61.11111068725586,78.94737243652344,84.21052551269531,85.0,57.89473724365234,84.21052551269531,85.0,55.0,67244.33654785156,183447.9691162109,0,404331982848,8589930496,6132801536,0
199,1781186514630,1716,800,884,800,1840,800,800,2099,800,800,2100,800,1634,1000,800,1929,90.0,50.0,45.0,52.38095474243164,60.00000381469727,35.0,60.00000381469727,60.00000381469727,50.0,70.0,45.0,50.0,60.00000381469727,70.0,68.42105102539062,50.0,67247.82623291016,183457.3712158203,0,404331982848,8589930496,6123352064,0
200,1781186514830,1716,800,884,800,1840,800,800,2099,800,800,2100,800,1634,1000,800,1929,60.00000381469727,55.0,84.21052551269531,65.0,80.0,55.0,65.0,70.0,70.0,26.3157901763916,90.47618865966795,63.15789031982422,40.0,66.66667175292969,50.0,52.94117736816406,67251.36242675781,183466.8303833008,0,404331982848,8589930496,6126669824,0
199,1781186515031,1716,800,884,800,1840,800,800,2099,800,800,2100,800,1634,1000,800,1929,84.21052551269531,65.0,80.0,57.89473724365234,85.0,65.0,65.0,75.0,68.42105102539062,63.15789031982422,78.94737243652344,65.0,52.6315803527832,73.68421173095703,76.19047546386719,65.0,67254.88537597656,183476.58026123047,0,404331982848,8589930496,6130249728,0
199,1781186515231,1716,800,884,800,1840,800,800,2099,800,800,2100,800,1634,1000,800,1929,70.0,63.15789031982422,60.00000381469727,45.0,57.89473724365234,57.89473724365234,52.38095474243164,89.47368621826172,50.0,60.00000381469727,40.0,65.0,42.105262756347656,40.0,52.6315803527832,55.0,67258.34405517578,183485.79217529297,0,404331982848,8589930496,6109806592,0
