Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781182493564,1183,800,2099,1782,2092,800,800,2100,800,1100,869,799,800,998,980,2000,50.0,40.0,70.0,57.89473724365234,80.0,52.6315803527832,76.19047546386719,80.0,65.0,57.142860412597656,60.00000381469727,42.105262756347656,50.0,61.904762268066406,50.0,66.66667175292969,29547.2607421875,55880.93988037109,0,404331982848,8589930496,5960663040,0
199,1781182493764,1183,800,2099,1782,2092,800,800,2100,800,1100,869,799,800,998,980,2000,70.0,68.42105102539062,31.57894515991211,50.0,52.6315803527832,50.0,61.11111068725586,84.21052551269531,95.0,52.6315803527832,68.42105102539062,80.0,70.0,61.11111068725586,50.0,42.105262756347656,29550.71954345703,55890.73785400391,0,404331982848,8589930496,5962211328,0
200,1781182493964,1183,800,2099,1782,2092,800,800,2100,800,1100,869,799,800,998,980,2000,70.0,42.105262756347656,70.0,95.0,57.89473724365234,60.00000381469727,65.0,38.0952377319336,47.619049072265625,65.0,80.0,95.0,52.6315803527832,90.47618865966795,60.00000381469727,70.0,29554.266540527344,55900.47186279297,0,404331982848,8589930496,5955739648,0
199,1781182494164,1183,800,2099,1782,2092,800,800,2100,800,1100,869,799,800,998,980,2000,63.15789031982422,65.0,52.6315803527832,100.0,66.66667175292969,70.0,60.00000381469727,35.0,94.73684692382812,84.21052551269531,90.0,52.38095474243164,40.0,72.22222137451172,73.68421173095703,61.904762268066406,29557.75915527344,55910.20587158203,0,404331982848,8589930496,5958397952,0
200,1781182494364,1183,800,2099,1782,2092,800,800,2100,800,1100,869,799,800,998,980,2000,55.0,42.105262756347656,76.19047546386719,40.0,57.89473724365234,52.6315803527832,50.0,70.0,45.0,47.36842346191406,50.0,66.66667175292969,47.36842346191406,70.0,66.66667175292969,57.89473724365234,29561.14764404297,55919.21697998047,0,404331982848,8589930496,5960601600,0
199,1781182494564,1183,800,2099,1782,2092,800,800,2100,800,1100,869,799,800,998,980,2000,60.00000381469727,80.0,57.89473724365234,95.0,63.15789031982422,63.15789031982422,52.38095474243164,65.0,75.0,47.619049072265625,63.15789031982422,55.0,80.95238494873047,75.0,60.00000381469727,65.0,29564.720642089844,55928.88653564453,0,404331982848,8589930496,5942677504,0
199,1781182494764,1183,800,2099,1782,2092,800,800,2100,800,1100,869,799,800,998,980,2000,52.6315803527832,78.94737243652344,68.42105102539062,63.15789031982422,60.00000381469727,65.0,57.89473724365234,73.68421173095703,63.15789031982422,68.42105102539062,73.68421173095703,76.19047546386719,89.47368621826172,47.36842346191406,57.89473724365234,70.0,29568.25860595703,55938.66534423828,0,404331982848,8589930496,5945274368,0
199,1781182494965,1183,800,2099,1782,2092,800,800,2100,800,1100,869,799,800,998,980,2000,68.42105102539062,75.0,70.0,76.19047546386719,50.0,68.42105102539062,78.94737243652344,57.89473724365234,68.42105102539062,61.904762268066406,76.19047546386719,55.0,55.0,75.0,52.6315803527832,55.0,29571.86358642578,55948.31182861328,0,404331982848,8589930496,5939523584,0
199,1781182495165,1183,800,2099,1782,2092,800,800,2100,800,1100,869,799,800,998,980,2000,66.66667175292969,57.142860412597656,68.42105102539062,94.73684692382812,50.0,70.0,76.19047546386719,57.89473724365234,57.142860412597656,73.68421173095703,65.0,80.0,26.3157901763916,55.0,70.0,42.105262756347656,29575.328002929688,55957.72637939453,0,404331982848,8589930496,5940473856,0
200,1781182495365,1183,800,2099,1782,2092,800,800,2100,800,1100,869,799,800,998,980,2000,61.11111068725586,72.22222137451172,85.0,70.0,42.105262756347656,85.71428680419922,100.0,55.0,65.0,65.0,75.0,78.94737243652344,60.00000381469727,73.68421173095703,68.42105102539062,73.68421173095703,29578.80047607422,55967.42663574219,0,404331982848,8589930496,5943656448,0
199,1781182495565,1183,800,2099,1782,2092,800,800,2100,800,1100,869,799,800,998,980,2000,65.0,85.71428680419922,50.0,66.66667175292969,75.0,60.00000381469727,85.0,63.15789031982422,47.36842346191406,70.0,60.00000381469727,60.00000381469727,57.89473724365234,57.89473724365234,70.0,84.21052551269531,29582.40283203125,55976.99407958984,0,404331982848,8589930496,5935091712,0
199,1781182495765,1183,800,2099,1782,2092,800,800,2100,800,1100,869,799,800,998,980,2000,90.0,88.8888931274414,85.0,72.22222137451172,95.23809814453124,65.0,65.0,90.0,60.00000381469727,75.0,52.6315803527832,70.0,60.00000381469727,76.19047546386719,60.00000381469727,66.66667175292969,29585.981323242188,55986.85284423828,0,404331982848,8589930496,5937111040,0
200,1781182495965,1183,800,2099,1782,2092,800,800,2100,800,1100,869,799,800,998,980,2000,47.619049072265625,47.36842346191406,66.66667175292969,61.904762268066406,68.42105102539062,50.0,61.11111068725586,70.0,65.0,44.4444465637207,60.00000381469727,57.89473724365234,60.00000381469727,100.0,65.0,61.11111068725586,29589.49346923828,55996.257568359375,0,404331982848,8589930496,5940236288,0
199,1781182496166,1183,800,2099,1782,2092,800,800,2100,800,1100,869,799,800,998,980,2000,42.105262756347656,71.42857360839844,70.0,66.66667175292969,47.36842346191406,50.0,68.18181610107422,55.0,57.89473724365234,47.619049072265625,35.0,80.0,65.0,68.42105102539062,75.0,61.904762268066406,29593.085021972656,56005.55438232422,0,404331982848,8589930496,5944311808,0
199,1781182496366,1183,800,2099,1782,2092,800,800,2100,800,1100,869,799,800,998,980,2000,80.0,42.105262756347656,65.0,50.0,50.0,55.0,78.94737243652344,42.85714340209961,80.95238494873047,84.21052551269531,52.6315803527832,55.55555725097656,61.904762268066406,70.0,68.42105102539062,57.89473724365234,29596.609924316406,56015.22442626953,0,404331982848,8589930496,5946376192,0
199,1781182496566,1183,800,2099,1782,2092,800,800,2100,800,1100,869,799,800,998,980,2000,55.0,57.89473724365234,75.0,85.0,63.15789031982422,52.38095474243164,85.0,52.6315803527832,65.0,70.0,80.95238494873047,80.95238494873047,42.105262756347656,61.904762268066406,100.0,57.142860412597656,29600.113403320316,56024.77581787109,0,404331982848,8589930496,5950226432,0
199,1781182496766,1183,800,2099,1782,2092,800,800,2100,800,1100,869,799,800,998,980,2000,57.89473724365234,70.0,47.36842346191406,47.36842346191406,85.0,90.0,50.0,100.0,47.36842346191406,57.142860412597656,95.0,35.0,57.89473724365234,52.6315803527832,57.89473724365234,73.68421173095703,29603.608459472656,56034.14025878906,0,404331982848,8589930496,5947060224,0
