Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781190022338,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,75.0,73.68421173095703,52.6315803527832,31.57894515991211,65.0,85.71428680419922,80.0,36.84210586547852,63.15789031982422,65.0,63.6363639831543,42.105262756347656,57.89473724365234,57.89473724365234,45.0,38.88888931274414,114337.55731201172,61292.894958496094,0,404331982848,8589930496,6111408128,0
200,1781190022538,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,73.68421173095703,75.0,55.0,50.0,60.00000381469727,57.89473724365234,70.0,90.0,55.0,68.42105102539062,55.55555725097656,71.42857360839844,78.94737243652344,66.66667175292969,70.0,50.0,114341.12927246094,61302.61138916016,0,404331982848,8589930496,6109839360,0
199,1781190022739,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,61.904762268066406,90.0,75.0,100.0,70.0,60.00000381469727,75.0,85.0,52.6315803527832,76.19047546386719,84.21052551269531,71.42857360839844,50.0,73.68421173095703,57.89473724365234,73.68421173095703,114344.68298339844,61312.357666015625,0,404331982848,8589930496,6110777344,0
200,1781190022939,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,63.15789031982422,75.0,55.0,65.0,68.42105102539062,55.55555725097656,75.0,47.36842346191406,65.0,50.0,85.71428680419922,100.0,65.0,65.0,80.0,71.42857360839844,114348.15747070312,61322.12683105469,0,404331982848,8589930496,6108274688,0
199,1781190023139,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,85.0,84.21052551269531,50.0,55.0,52.6315803527832,30.000001907348636,42.105262756347656,77.2727279663086,75.0,76.19047546386719,84.21052551269531,57.89473724365234,80.0,61.11111068725586,84.21052551269531,47.36842346191406,114351.66583251952,61331.995361328125,0,404331982848,8589930496,6122180608,0
199,1781190023340,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,84.21052551269531,63.15789031982422,68.42105102539062,52.6315803527832,76.19047546386719,78.94737243652344,60.00000381469727,55.0,75.0,57.89473724365234,70.0,100.0,60.00000381469727,95.23809814453124,76.19047546386719,89.47368621826172,114355.31610107422,61342.04168701172,0,404331982848,8589930496,6119948288,0
199,1781190023540,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,52.38095474243164,68.18181610107422,94.73684692382812,73.68421173095703,65.0,38.0952377319336,68.42105102539062,52.6315803527832,68.42105102539062,60.00000381469727,70.0,47.36842346191406,63.15789031982422,52.6315803527832,52.6315803527832,66.66667175292969,114358.97735595705,61351.466369628906,0,404331982848,8589930496,6119997440,0
199,1781190023740,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,66.66667175292969,60.00000381469727,60.00000381469727,66.66667175292969,63.15789031982422,55.55555725097656,57.142860412597656,47.36842346191406,65.0,70.0,55.0,90.0,55.0,55.0,90.0,50.0,114362.53833007812,61361.03704833984,0,404331982848,8589930496,6116995072,0
199,1781190023940,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,76.19047546386719,94.73684692382812,55.0,63.15789031982422,45.0,85.71428680419922,60.00000381469727,52.38095474243164,40.0,73.68421173095703,47.36842346191406,71.42857360839844,40.0,52.6315803527832,71.42857360839844,65.0,114366.10369873048,61370.52978515625,0,404331982848,8589930496,6119366656,0
199,1781190024140,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,57.89473724365234,61.11111068725586,60.00000381469727,80.0,70.0,73.68421173095703,85.0,78.94737243652344,57.89473724365234,70.0,75.0,77.77777862548828,55.0,70.0,50.0,71.42857360839844,114369.76739501952,61380.1283569336,0,404331982848,8589930496,6119796736,0
199,1781190024340,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,95.0,61.904762268066406,50.0,95.0,84.21052551269531,42.85714340209961,50.0,42.105262756347656,73.68421173095703,60.00000381469727,55.0,100.0,68.42105102539062,57.89473724365234,65.0,26.3157901763916,114373.21014404295,61389.88861083984,0,404331982848,8589930496,6113419264,0
200,1781190024540,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,50.0,80.0,57.89473724365234,78.94737243652344,70.0,45.0,61.11111068725586,52.6315803527832,80.0,84.21052551269531,50.0,47.619049072265625,68.42105102539062,60.00000381469727,70.0,68.42105102539062,114376.8175048828,61399.450927734375,0,404331982848,8589930496,6112215040,0
199,1781190024741,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,65.0,75.0,73.68421173095703,66.66667175292969,45.0,70.0,61.904762268066406,61.904762268066406,85.71428680419922,65.0,85.71428680419922,52.6315803527832,70.0,55.0,50.0,70.0,114380.4985961914,61409.23236083984,0,404331982848,8589930496,6115246080,0
199,1781190024941,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,65.0,47.36842346191406,100.0,40.0,52.6315803527832,25.0,61.11111068725586,47.36842346191406,38.88888931274414,57.89473724365234,47.36842346191406,36.84210586547852,65.0,63.15789031982422,66.66667175292969,55.0,114384.0542602539,61418.32623291016,0,404331982848,8589930496,6118453248,0
199,1781190025141,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,63.15789031982422,75.0,71.42857360839844,73.68421173095703,55.0,57.89473724365234,59.09090805053711,60.00000381469727,50.0,80.0,68.42105102539062,76.19047546386719,60.00000381469727,75.0,68.42105102539062,70.0,114387.57501220705,61428.028259277344,0,404331982848,8589930496,6121947136,0
199,1781190025341,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,52.6315803527832,68.42105102539062,85.71428680419922,50.0,47.36842346191406,44.4444465637207,63.15789031982422,63.15789031982422,52.6315803527832,42.105262756347656,70.0,55.55555725097656,73.68421173095703,55.0,57.89473724365234,55.0,114391.1694946289,61437.35595703125,0,404331982848,8589930496,6114725888,0
200,1781190025541,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,55.0,63.15789031982422,89.47368621826172,85.0,45.0,57.142860412597656,73.68421173095703,50.0,60.00000381469727,60.00000381469727,47.36842346191406,65.0,52.6315803527832,70.0,65.0,52.6315803527832,114394.8589477539,61446.77722167969,0,404331982848,8589930496,6117244928,0
199,1781190025741,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,60.00000381469727,75.0,63.15789031982422,89.47368621826172,55.55555725097656,65.0,80.0,52.38095474243164,84.21052551269531,52.6315803527832,68.42105102539062,47.619049072265625,90.47618865966795,68.42105102539062,50.0,71.42857360839844,114398.45721435548,61456.46472167969,0,404331982848,8589930496,6122516480,0
199,1781190025941,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,68.42105102539062,75.0,70.0,76.19047546386719,57.142860412597656,45.0,60.00000381469727,55.0,73.68421173095703,65.0,68.42105102539062,66.66667175292969,75.0,65.0,52.6315803527832,52.6315803527832,114401.98486328124,61466.223571777344,0,404331982848,8589930496,6110924800,0
199,1781190026141,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,84.21052551269531,80.0,73.68421173095703,55.0,77.77777862548828,50.0,78.94737243652344,70.0,63.15789031982422,85.71428680419922,68.42105102539062,60.00000381469727,94.73684692382812,52.6315803527832,75.0,70.0,114405.6519165039,61476.1650390625,0,404331982848,8589930496,6113521664,0
199,1781190026341,2100,897,800,809,2086,1968,800,800,983,804,800,800,1300,800,879,2100,57.142860412597656,63.15789031982422,63.15789031982422,70.0,70.0,80.0,60.00000381469727,70.0,76.19047546386719,57.89473724365234,80.95238494873047,55.55555725097656,52.6315803527832,60.00000381469727,70.0,52.6315803527832,114409.2781982422,61485.65734863281,0,404331982848,8589930496,6116626432,0
