Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780324850096,1766,2099,2023,2100,2100,2100,2099,2100,2099,1891,2099,2100,1929,2499,2100,2100,45.0,44.4444465637207,65.0,57.89473724365234,44.4444465637207,57.89473724365234,52.6315803527832,50.0,42.105262756347656,100.0,44.4444465637207,52.6315803527832,90.47618865966795,38.88888931274414,50.0,50.0,26356.71099853516,224291.36279296875,0,404331364352,8589930496,35034574848,66023424
200,1780324850296,1766,2099,2023,2100,2100,2100,2099,2100,2099,1891,2099,2100,1929,2499,2100,2100,41.66666412353516,44.73684310913086,55.26315689086914,45.945945739746094,54.05405044555664,48.71794891357422,50.0,52.77777862548828,44.73684310913086,100.0,48.71794891357422,57.89473724365234,43.24324417114258,87.5,51.351348876953125,47.36842346191406,26362.872619628903,224300.32305908203,0,404331364352,8589930496,35038068736,66023424
199,1780324850497,1766,2099,2023,2100,2100,2100,2099,2100,2099,1891,2099,2100,1929,2499,2100,2100,57.89473724365234,61.11111068725586,76.19047546386719,76.19047546386719,66.66667175292969,72.22222137451172,72.22222137451172,61.11111068725586,65.0,65.0,57.89473724365234,52.6315803527832,52.6315803527832,68.42105102539062,75.0,75.0,26368.925720214844,224309.0034790039,0,404331364352,8589930496,35026632704,66023424
200,1780324850697,1766,2099,2023,2100,2100,2100,2099,2100,2099,1891,2099,2100,1929,2499,2100,2100,75.0,78.94737243652344,84.21052551269531,72.22222137451172,80.95238494873047,70.0,70.0,75.0,66.66667175292969,70.0,82.35294342041016,72.22222137451172,72.22222137451172,73.68421173095703,68.42105102539062,70.0,26374.924072265625,224318.27862548828,0,404331364352,8589930496,35025420288,66023424
199,1780324850897,1766,2099,2023,2100,2100,2100,2099,2100,2099,1891,2099,2100,1929,2499,2100,2100,33.333335876464844,38.88888931274414,45.0,36.84210586547852,44.4444465637207,40.0,55.55555725097656,42.105262756347656,44.4444465637207,38.88888931274414,45.0,55.55555725097656,47.36842346191406,42.105262756347656,52.6315803527832,33.333335876464844,26380.57666015625,224326.1185913086,0,404331364352,8589930496,35018129408,66023424
199,1780324851097,1766,2099,2023,2100,2100,2100,2099,2100,2099,1891,2099,2100,1929,2499,2100,2100,33.333335876464844,38.88888931274414,45.0,36.84210586547852,44.4444465637207,40.0,55.55555725097656,42.105262756347656,44.4444465637207,38.88888931274414,45.0,55.55555725097656,47.36842346191406,42.105262756347656,52.6315803527832,33.333335876464844,26386.97186279297,224335.3516845703,0,404331364352,8589930496,35025862656,66023424
199,1780324851297,1766,2099,2023,2100,2100,2100,2099,2100,2099,1891,2099,2100,1929,2499,2100,2100,72.97296905517578,71.05262756347656,76.31578826904297,73.68421173095703,73.68421173095703,78.94737243652344,76.92308044433594,78.94737243652344,70.0,71.79487609863281,68.42105102539062,74.35897827148438,68.42105102539062,73.68421173095703,80.0,74.35897827148438,26393.34521484375,224344.63122558597,0,404331364352,8589930496,34986926080,66023424
199,1780324851497,1766,2099,2023,2100,2100,2100,2099,2100,2099,1891,2099,2100,1929,2499,2100,2100,75.0,73.68421173095703,85.0,70.0,80.0,73.68421173095703,95.0,80.0,73.68421173095703,68.42105102539062,84.21052551269531,94.73684692382812,73.68421173095703,85.0,72.22222137451172,68.42105102539062,26399.7998046875,224354.20776367188,0,404331364352,8589930496,34977226752,66023424
199,1780324851697,1766,2099,2023,2100,2100,2100,2099,2100,2099,1891,2099,2100,1929,2499,2100,2100,75.0,73.68421173095703,85.0,70.0,80.0,73.68421173095703,95.0,80.0,73.68421173095703,68.42105102539062,84.21052551269531,94.73684692382812,73.68421173095703,85.0,72.22222137451172,68.42105102539062,26406.089416503903,224363.8754272461,0,404331364352,8589930496,34991435776,66023424
199,1780324851898,1766,2099,2023,2100,2100,2100,2099,2100,2099,1891,2099,2100,1929,2499,2100,2100,79.4871826171875,79.4871826171875,82.05128479003906,76.31578826904297,87.17948913574219,78.94737243652344,81.57894897460938,72.97296905517578,75.0,73.68421173095703,78.94737243652344,75.0,79.4871826171875,84.61538696289062,80.0,79.4871826171875,26412.407836914062,224373.33154296875,0,404331364352,8589930496,34990465024,66023424
