Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780399552457,1299,2100,933,928,844,897,887,800,854,900,900,1100,933,900,1958,866,78.37837982177734,60.52631759643555,64.10256958007812,54.05405044555664,68.29268646240234,66.66667175292969,64.86486053466797,72.97296905517578,59.4594612121582,71.79487609863281,57.89473724365234,67.5,60.52631759643555,72.5,62.16216278076172,65.0,197856.1156616211,39432.28649902344,0,404331364352,8589930496,34459824128,66023424
199,1780399552657,1299,2100,933,928,844,897,887,800,854,900,900,1100,933,900,1958,866,78.37837982177734,60.52631759643555,64.10256958007812,54.05405044555664,68.29268646240234,66.66667175292969,64.86486053466797,72.97296905517578,59.4594612121582,71.79487609863281,57.89473724365234,67.5,60.52631759643555,72.5,62.16216278076172,65.0,197861.95587158203,39440.79974365234,0,404331364352,8589930496,34463633408,66023424
200,1780399552857,1299,2100,933,928,844,897,887,800,854,900,900,1100,933,900,1958,866,85.0,64.86486053466797,65.78947448730469,63.15789031982422,68.42105102539062,57.89473724365234,62.16216278076172,90.243896484375,68.42105102539062,62.16216278076172,64.86486053466797,67.56756591796875,66.66667175292969,66.66667175292969,60.00000381469727,63.15789031982422,197868.6849975586,39450.585205078125,0,404331364352,8589930496,34458787840,66023424
199,1780399553057,1299,2100,933,928,844,897,887,800,854,900,900,1100,933,900,1958,866,78.94737243652344,84.21052551269531,78.94737243652344,83.33332824707031,84.21052551269531,90.0,85.71428680419922,83.33332824707031,78.94737243652344,85.0,78.94737243652344,85.0,84.21052551269531,89.47368621826172,84.21052551269531,84.21052551269531,197875.62384033203,39460.65460205078,0,404331364352,8589930496,34459054080,66023424
199,1780399553257,1299,2100,933,928,844,897,887,800,854,900,900,1100,933,900,1958,866,57.89473724365234,71.42857360839844,63.15789031982422,61.904762268066406,61.11111068725586,63.15789031982422,57.89473724365234,63.15789031982422,57.89473724365234,60.00000381469727,61.904762268066406,78.94737243652344,57.89473724365234,60.00000381469727,55.55555725097656,57.89473724365234,197881.81127929688,39469.516174316406,0,404331364352,8589930496,34465325056,66023424
199,1780399553457,1299,2100,933,928,844,897,887,800,854,900,900,1100,933,900,1958,866,55.55555725097656,68.42105102539062,60.00000381469727,55.55555725097656,61.11111068725586,60.00000381469727,63.15789031982422,61.904762268066406,61.904762268066406,66.66667175292969,66.66667175292969,57.89473724365234,57.89473724365234,60.00000381469727,57.89473724365234,60.00000381469727,197888.12799072263,39478.25634765625,0,404331364352,8589930496,34528231424,66023424
199,1780399553657,1299,2100,933,928,844,897,887,800,854,900,900,1100,933,900,1958,866,55.55555725097656,68.42105102539062,60.00000381469727,55.55555725097656,61.11111068725586,60.00000381469727,63.15789031982422,61.904762268066406,61.904762268066406,66.66667175292969,66.66667175292969,57.89473724365234,57.89473724365234,60.00000381469727,57.89473724365234,60.00000381469727,197894.2989501953,39487.34588623047,0,404331364352,8589930496,34593669120,66023424
199,1780399553857,1299,2100,933,928,844,897,887,800,854,900,900,1100,933,900,1958,866,74.35897827148438,76.31578826904297,72.97296905517578,70.27027130126953,69.23077392578125,71.05262756347656,73.68421173095703,75.67567443847656,73.68421173095703,74.35897827148438,79.4871826171875,72.97296905517578,79.4871826171875,74.35897827148438,71.05262756347656,71.05262756347656,197901.10485839844,39497.40069580078,0,404331364352,8589930496,34786914304,66023424
199,1780399554057,1299,2100,933,928,844,897,887,800,854,900,900,1100,933,900,1958,866,74.35897827148438,76.31578826904297,72.97296905517578,70.27027130126953,69.23077392578125,71.05262756347656,73.68421173095703,75.67567443847656,73.68421173095703,74.35897827148438,79.4871826171875,72.97296905517578,79.4871826171875,74.35897827148438,71.05262756347656,71.05262756347656,197907.4313964844,39506.47137451172,0,404331364352,8589930496,34880528384,66023424
199,1780399554257,1299,2100,933,928,844,897,887,800,854,900,900,1100,933,900,1958,866,82.05128479003906,63.15789031982422,60.52631759643555,57.89473724365234,70.27027130126953,72.97296905517578,69.23077392578125,63.15789031982422,61.11111068725586,61.11111068725586,71.79487609863281,57.89473724365234,72.5,76.31578826904297,62.16216278076172,61.11111068725586,197913.5547485352,39515.67333984375,0,404331364352,8589930496,34958995456,66023424
199,1780399554458,1299,2100,933,928,844,897,887,800,854,900,900,1100,933,900,1958,866,84.21052551269531,89.47368621826172,78.94737243652344,90.0,85.71428680419922,95.23809814453124,85.0,85.71428680419922,80.0,90.0,95.0,80.0,85.0,95.0,95.0,90.0,197920.40985107425,39525.95697021485,0,404331364352,8589930496,35107143680,66023424
199,1780399554658,1299,2100,933,928,844,897,887,800,854,900,900,1100,933,900,1958,866,52.6315803527832,66.66667175292969,38.88888931274414,38.88888931274414,42.105262756347656,36.84210586547852,44.4444465637207,94.73684692382812,42.105262756347656,47.36842346191406,52.6315803527832,50.0,55.55555725097656,35.29411697387695,36.84210586547852,45.0,197926.29150390625,39534.24456787109,0,404331364352,8589930496,35161735168,66023424
199,1780399554858,1299,2100,933,928,844,897,887,800,854,900,900,1100,933,900,1958,866,73.68421173095703,80.0,78.94737243652344,75.0,72.22222137451172,73.68421173095703,75.0,78.94737243652344,78.94737243652344,85.0,80.95238494873047,78.94737243652344,78.94737243652344,76.19047546386719,77.77777862548828,77.77777862548828,197932.86785888672,39543.95391845703,0,404331364352,8589930496,35302289408,66023424
199,1780399555058,1299,2100,933,928,844,897,887,800,854,900,900,1100,933,900,1958,866,75.0,80.0,75.0,78.94737243652344,84.21052551269531,95.0,80.0,75.0,75.0,73.68421173095703,78.94737243652344,77.77777862548828,75.0,78.94737243652344,75.0,75.0,197939.4838256836,39553.5463256836,0,404331364352,8589930496,35312394240,66023424
199,1780399555258,1299,2100,933,928,844,897,887,800,854,900,900,1100,933,900,1958,866,55.0,36.84210586547852,38.88888931274414,33.333335876464844,42.85714340209961,33.333335876464844,36.84210586547852,44.4444465637207,38.88888931274414,29.411766052246094,40.0,45.0,50.0,31.57894515991211,47.36842346191406,52.6315803527832,197945.07397460935,39561.24407958984,0,404331364352,8589930496,35309637632,66023424
