Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780396529092,2100,2099,2099,1040,1000,899,900,1000,2099,2099,2080,2100,2100,2099,2100,999,63.15789031982422,61.11111068725586,60.00000381469727,90.0,68.42105102539062,70.0,70.0,52.94117736816406,61.11111068725586,73.68421173095703,65.0,55.0,58.82353210449219,100.0,72.22222137451172,52.6315803527832,116557.3345336914,171273.04583740234,0,404331364352,8589930496,35163172864,66023424
199,1780396529292,2100,2099,2099,1040,1000,899,900,1000,2099,2099,2080,2100,2100,2099,2100,999,70.0,78.94737243652344,70.0,77.77777862548828,68.42105102539062,80.0,78.94737243652344,76.19047546386719,75.0,78.94737243652344,63.15789031982422,84.21052551269531,70.0,100.0,75.0,70.0,116564.05847167967,171282.70568847656,0,404331364352,8589930496,35162177536,66023424
199,1780396529492,2100,2099,2099,1040,1000,899,900,1000,2099,2099,2080,2100,2100,2099,2100,999,83.33332824707031,68.42105102539062,77.77777862548828,85.0,80.0,78.94737243652344,75.0,88.8888931274414,90.0,68.42105102539062,73.68421173095703,73.68421173095703,94.73684692382812,70.0,90.47618865966795,84.21052551269531,116570.8125,171292.28204345703,0,404331364352,8589930496,35164946432,66023424
200,1780396529692,2100,2099,2099,1040,1000,899,900,1000,2099,2099,2080,2100,2100,2099,2100,999,76.19047546386719,68.42105102539062,85.0,100.0,73.68421173095703,63.15789031982422,72.22222137451172,73.68421173095703,68.42105102539062,75.0,72.22222137451172,76.19047546386719,95.0,80.0,73.68421173095703,100.0,116577.17938232422,171301.8974609375,0,404331364352,8589930496,35165790208,66023424
199,1780396529892,2100,2099,2099,1040,1000,899,900,1000,2099,2099,2080,2100,2100,2099,2100,999,60.00000381469727,72.22222137451172,60.00000381469727,100.0,50.0,52.6315803527832,60.00000381469727,60.00000381469727,68.42105102539062,70.0,70.0,58.82353210449219,52.6315803527832,66.66667175292969,52.6315803527832,90.0,116583.16912841795,171310.8299560547,0,404331364352,8589930496,35178942464,66023424
199,1780396530092,2100,2099,2099,1040,1000,899,900,1000,2099,2099,2080,2100,2100,2099,2100,999,72.22222137451172,75.0,63.15789031982422,100.0,65.0,68.42105102539062,60.00000381469727,63.15789031982422,66.66667175292969,61.11111068725586,72.22222137451172,68.42105102539062,65.0,65.0,68.42105102539062,65.0,116589.36853027344,171320.0131225586,0,404331364352,8589930496,35206045696,66023424
199,1780396530292,2100,2099,2099,1040,1000,899,900,1000,2099,2099,2080,2100,2100,2099,2100,999,52.6315803527832,57.89473724365234,57.89473724365234,75.0,36.84210586547852,44.4444465637207,45.0,47.36842346191406,55.0,45.0,54.54545593261719,50.0,52.6315803527832,52.6315803527832,57.89473724365234,52.6315803527832,116595.13342285156,171328.0643310547,0,404331364352,8589930496,35228254208,66023424
199,1780396530492,2100,2099,2099,1040,1000,899,900,1000,2099,2099,2080,2100,2100,2099,2100,999,68.42105102539062,100.0,68.42105102539062,73.68421173095703,61.11111068725586,65.0,75.0,68.42105102539062,90.47618865966795,61.11111068725586,61.11111068725586,61.11111068725586,63.15789031982422,72.22222137451172,61.11111068725586,61.11111068725586,116601.41766357422,171337.2074584961,0,404331364352,8589930496,35235819520,66023424
199,1780396530692,2100,2099,2099,1040,1000,899,900,1000,2099,2099,2080,2100,2100,2099,2100,999,68.42105102539062,100.0,68.42105102539062,73.68421173095703,61.11111068725586,65.0,75.0,68.42105102539062,90.47618865966795,61.11111068725586,61.11111068725586,61.11111068725586,63.15789031982422,72.22222137451172,61.11111068725586,61.11111068725586,116607.61419677734,171346.19116210938,0,404331364352,8589930496,35224068096,66023424
199,1780396530892,2100,2099,2099,1040,1000,899,900,1000,2099,2099,2080,2100,2100,2099,2100,999,76.92308044433594,92.10526275634766,73.68421173095703,81.0810775756836,75.67567443847656,76.31578826904297,76.92308044433594,78.94737243652344,100.0,72.5,71.05262756347656,71.05262756347656,73.68421173095703,73.68421173095703,80.0,82.05128479003906,116614.21228027344,171356.24212646484,0,404331364352,8589930496,35202109440,66023424
199,1780396531092,2100,2099,2099,1040,1000,899,900,1000,2099,2099,2080,2100,2100,2099,2100,999,76.92308044433594,92.10526275634766,73.68421173095703,81.0810775756836,75.67567443847656,76.31578826904297,76.92308044433594,78.94737243652344,100.0,72.5,71.05262756347656,71.05262756347656,73.68421173095703,73.68421173095703,80.0,82.05128479003906,116620.39910888672,171365.34729003906,0,404331364352,8589930496,35216072704,66023424
199,1780396531293,2100,2099,2099,1040,1000,899,900,1000,2099,2099,2080,2100,2100,2099,2100,999,73.68421173095703,48.71794891357422,67.5,71.79487609863281,71.79487609863281,67.5,76.31578826904297,71.05262756347656,92.30769348144533,53.84615707397461,52.6315803527832,60.52631759643555,80.0,62.5,68.42105102539062,68.42105102539062,116626.53271484376,171374.11822509766,0,404331364352,8589930496,35192881152,66023424
200,1780396531493,2100,2099,2099,1040,1000,899,900,1000,2099,2099,2080,2100,2100,2099,2100,999,73.68421173095703,48.71794891357422,67.5,71.79487609863281,71.79487609863281,67.5,76.31578826904297,71.05262756347656,92.30769348144533,53.84615707397461,52.6315803527832,60.52631759643555,80.0,62.5,68.42105102539062,68.42105102539062,116632.77551269533,171383.78326416016,0,404331364352,8589930496,35209854976,66023424
199,1780396531693,2100,2099,2099,1040,1000,899,900,1000,2099,2099,2080,2100,2100,2099,2100,999,90.0,86.84210968017578,89.74359130859375,87.17948913574219,85.0,89.74359130859375,87.17948913574219,85.0,86.84210968017578,83.33332824707031,84.21052551269531,84.21052551269531,89.74359130859375,86.84210968017578,94.87179565429688,87.17948913574219,116639.60162353516,171394.14813232422,0,404331364352,8589930496,35204038656,66023424
199,1780396531893,2100,2099,2099,1040,1000,899,900,1000,2099,2099,2080,2100,2100,2099,2100,999,85.0,100.0,90.0,83.33332824707031,94.73684692382812,88.8888931274414,89.47368621826172,95.0,95.0,100.0,94.73684692382812,100.0,90.0,95.0,94.73684692382812,90.0,116646.5362548828,171404.86749267578,0,404331364352,8589930496,35211919360,66023424
200,1780396532093,2100,2099,2099,1040,1000,899,900,1000,2099,2099,2080,2100,2100,2099,2100,999,72.22222137451172,100.0,90.0,80.0,77.77777862548828,75.0,76.19047546386719,84.21052551269531,75.0,78.94737243652344,80.0,73.68421173095703,95.0,73.68421173095703,77.2727279663086,84.21052551269531,116653.12872314452,171414.87969970703,0,404331364352,8589930496,35220500480,66023424
