Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780327352619,1500,946,815,867,1066,813,813,819,989,1415,1100,900,803,813,2100,800,95.0,85.71428680419922,100.0,80.0,80.0,80.95238494873047,80.0,85.0,80.0,88.8888931274414,84.21052551269531,82.35294342041016,85.71428680419922,89.47368621826172,85.0,75.0,85077.65551757812,59020.80877685547,0,404331364352,8589930496,35186823168,66023424
199,1780327352819,1500,946,815,867,1066,813,813,819,989,1415,1100,900,803,813,2100,800,84.21052551269531,84.21052551269531,100.0,73.68421173095703,75.0,76.47058868408203,77.77777862548828,83.33332824707031,85.0,89.47368621826172,85.0,76.19047546386719,84.21052551269531,85.71428680419922,85.71428680419922,80.0,85084.0249633789,59030.781799316406,0,404331364352,8589930496,35174936576,66023424
200,1780327353019,1500,946,815,867,1066,813,813,819,989,1415,1100,900,803,813,2100,800,61.11111068725586,78.94737243652344,61.11111068725586,78.94737243652344,47.05882263183594,55.0,100.0,76.19047546386719,65.0,68.18181610107422,61.11111068725586,61.11111068725586,63.15789031982422,77.77777862548828,100.0,57.89473724365234,85089.92462158203,59039.855895996094,0,404331364352,8589930496,35175264256,66023424
200,1780327353219,1500,946,815,867,1066,813,813,819,989,1415,1100,900,803,813,2100,800,68.42105102539062,61.11111068725586,57.142860412597656,52.6315803527832,57.142860412597656,60.00000381469727,70.0,52.6315803527832,65.0,63.15789031982422,66.66667175292969,55.55555725097656,61.904762268066406,63.15789031982422,100.0,63.15789031982422,85095.7564086914,59048.653747558594,0,404331364352,8589930496,35187699712,66023424
199,1780327353419,1500,946,815,867,1066,813,813,819,989,1415,1100,900,803,813,2100,800,90.47618865966795,90.0,83.33332824707031,85.0,95.0,94.73684692382812,84.21052551269531,90.47618865966795,94.44444274902344,95.0,90.90909576416016,94.73684692382812,100.0,90.0,100.0,89.47368621826172,85102.07348632812,59058.97961425781,0,404331364352,8589930496,35194105856,66023424
199,1780327353619,1500,946,815,867,1066,813,813,819,989,1415,1100,900,803,813,2100,800,100.0,100.0,85.71428680419922,89.47368621826172,94.73684692382812,90.47618865966795,95.23809814453124,94.73684692382812,94.73684692382812,90.0,100.0,90.90909576416016,95.0,95.0,89.47368621826172,95.0,85108.57940673828,59069.18493652344,0,404331364352,8589930496,35195412480,66023424
199,1780327353819,1500,946,815,867,1066,813,813,819,989,1415,1100,900,803,813,2100,800,85.0,95.23809814453124,85.0,100.0,94.44444274902344,84.21052551269531,84.21052551269531,89.47368621826172,81.81818389892578,75.0,84.21052551269531,100.0,85.0,84.21052551269531,84.21052551269531,90.0,85114.99597167969,59079.25189208984,0,404331364352,8589930496,35205058560,66023424
199,1780327354020,1500,946,815,867,1066,813,813,819,989,1415,1100,900,803,813,2100,800,35.29411697387695,42.105262756347656,33.333335876464844,22.22222328186035,50.0,36.84210586547852,45.0,38.88888931274414,47.36842346191406,42.105262756347656,42.105262756347656,42.105262756347656,35.29411697387695,42.105262756347656,47.619049072265625,100.0,85120.43487548828,59087.110412597656,0,404331364352,8589930496,35225890816,66023424
199,1780327354220,1500,946,815,867,1066,813,813,819,989,1415,1100,900,803,813,2100,800,45.0,50.0,36.84210586547852,36.84210586547852,27.77777862548828,47.619049072265625,36.84210586547852,35.0,38.88888931274414,47.36842346191406,40.0,42.105262756347656,38.88888931274414,50.0,36.84210586547852,36.84210586547852,85125.73693847656,59094.84899902344,0,404331364352,8589930496,35243458560,66023424
200,1780327354420,1500,946,815,867,1066,813,813,819,989,1415,1100,900,803,813,2100,800,23.52941131591797,38.88888931274414,27.77777862548828,21.052631378173828,21.052631378173828,21.052631378173828,40.0,45.0,38.88888931274414,36.84210586547852,33.333335876464844,35.29411697387695,50.0,27.77777862548828,38.88888931274414,21.052631378173828,85130.90118408203,59102.38665771485,0,404331364352,8589930496,35264401408,66023424
