Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780313241951,1301,1100,1499,2100,900,800,847,2099,939,1713,899,1499,799,900,1100,1097,90.0,95.0,90.0,95.0,94.73684692382812,94.73684692382812,94.73684692382812,94.73684692382812,90.47618865966795,95.0,89.47368621826172,94.73684692382812,94.73684692382812,95.0,95.0,100.0,2268.1814575195317,20740.13409423828,0,404331364352,8589930496,34237698048,66023424
199,1780313242151,1301,1100,1499,2100,900,800,847,2099,939,1713,899,1499,799,900,1100,1097,95.0,95.0,100.0,100.0,100.0,95.4545440673828,100.0,100.0,94.44444274902344,90.0,95.23809814453124,90.0,95.0,89.47368621826172,94.73684692382812,100.0,2274.8963623046875,20750.46417236328,0,404331364352,8589930496,34264145920,66023424
199,1780313242352,1301,1100,1499,2100,900,800,847,2099,939,1713,899,1499,799,900,1100,1097,85.71428680419922,90.47618865966795,94.73684692382812,90.0,90.0,94.44444274902344,90.47618865966795,94.73684692382812,85.71428680419922,90.0,83.33332824707031,85.0,90.0,76.19047546386719,95.23809814453124,90.47618865966795,2281.3943481445317,20760.355407714844,0,404331364352,8589930496,34329919488,66023424
199,1780313242552,1301,1100,1499,2100,900,800,847,2099,939,1713,899,1499,799,900,1100,1097,64.70588684082031,94.73684692382812,68.42105102539062,68.42105102539062,65.0,70.0,66.66667175292969,73.68421173095703,68.42105102539062,68.42105102539062,85.71428680419922,80.0,73.68421173095703,73.68421173095703,73.68421173095703,100.0,2287.4922485351562,20769.725158691406,0,404331364352,8589930496,34317123584,66023424
199,1780313242752,1301,1100,1499,2100,900,800,847,2099,939,1713,899,1499,799,900,1100,1097,85.0,95.0,90.0,90.0,95.0,89.47368621826172,95.23809814453124,90.0,84.21052551269531,85.0,94.44444274902344,84.21052551269531,90.0,94.73684692382812,94.44444274902344,100.0,2294.0927734375,20779.98553466797,0,404331364352,8589930496,34310397952,66023424
200,1780313242952,1301,1100,1499,2100,900,800,847,2099,939,1713,899,1499,799,900,1100,1097,85.0,95.0,90.0,90.0,95.0,89.47368621826172,95.23809814453124,90.0,84.21052551269531,85.0,94.44444274902344,84.21052551269531,90.0,94.73684692382812,94.44444274902344,100.0,2300.701904296875,20789.756286621094,0,404331364352,8589930496,34306928640,66023424
199,1780313243152,1301,1100,1499,2100,900,800,847,2099,939,1713,899,1499,799,900,1100,1097,75.67567443847656,79.4871826171875,95.0,76.92308044433594,78.94737243652344,80.0,78.94737243652344,87.17948913574219,76.31578826904297,77.77777862548828,79.4871826171875,79.4871826171875,76.31578826904297,79.4871826171875,76.31578826904297,81.57894897460938,2306.8496704101562,20799.14678955078,0,404331364352,8589930496,34311421952,66023424
199,1780313243352,1301,1100,1499,2100,900,800,847,2099,939,1713,899,1499,799,900,1100,1097,52.6315803527832,50.0,78.94737243652344,47.36842346191406,55.0,68.42105102539062,38.88888931274414,33.333335876464844,55.55555725097656,55.0,52.94117736816406,52.6315803527832,56.25,55.0,75.0,42.105262756347656,2312.5037231445317,20807.47833251953,0,404331364352,8589930496,34315390976,66023424
199,1780313243552,1301,1100,1499,2100,900,800,847,2099,939,1713,899,1499,799,900,1100,1097,42.105262756347656,45.0,30.000001907348636,31.57894515991211,26.3157901763916,100.0,30.000001907348636,40.0,42.105262756347656,44.4444465637207,45.0,36.84210586547852,42.85714340209961,41.17647171020508,27.77777862548828,30.000001907348636,2317.9383544921875,20815.14208984375,0,404331364352,8589930496,34319929344,66023424
199,1780313243752,1301,1100,1499,2100,900,800,847,2099,939,1713,899,1499,799,900,1100,1097,42.105262756347656,45.0,30.000001907348636,31.57894515991211,26.3157901763916,100.0,30.000001907348636,40.0,42.105262756347656,44.4444465637207,45.0,36.84210586547852,42.85714340209961,41.17647171020508,27.77777862548828,30.000001907348636,2323.2103881835938,20822.536010742188,0,404331364352,8589930496,34321006592,66023424
199,1780313243952,1301,1100,1499,2100,900,800,847,2099,939,1713,899,1499,799,900,1100,1097,37.83783721923828,38.88888931274414,41.02564239501953,28.94736862182617,35.0,51.28205490112305,43.58974456787109,36.84210586547852,44.73684310913086,42.105262756347656,42.5,38.46154022216797,33.333335876464844,37.5,33.333335876464844,28.94736862182617,2328.73388671875,20830.203491210938,0,404331364352,8589930496,34326941696,66023424
199,1780313244152,1301,1100,1499,2100,900,800,847,2099,939,1713,899,1499,799,900,1100,1097,47.36842346191406,50.0,42.105262756347656,36.84210586547852,44.4444465637207,36.84210586547852,42.105262756347656,50.0,73.68421173095703,50.0,52.6315803527832,50.0,47.36842346191406,44.4444465637207,47.36842346191406,45.0,2334.450439453125,20838.311767578125,0,404331364352,8589930496,34334416896,66023424
199,1780313244353,1301,1100,1499,2100,900,800,847,2099,939,1713,899,1499,799,900,1100,1097,95.0,71.42857360839844,75.0,68.42105102539062,80.0,72.22222137451172,55.0,71.42857360839844,60.00000381469727,63.15789031982422,60.00000381469727,63.15789031982422,71.42857360839844,78.94737243652344,85.0,63.15789031982422,2340.47998046875,20847.26983642578,0,404331364352,8589930496,34324226048,66023424
