Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781376634725,2100,2100,2099,2100,2099,2499,2100,2100,2100,2099,2099,2099,2100,2099,2100,2100,89.47368621826172,66.66667175292969,55.55555725097656,55.0,55.0,90.0,60.00000381469727,57.89473724365234,70.0,85.0,57.89473724365234,63.15789031982422,60.00000381469727,55.55555725097656,52.6315803527832,70.0,226015.09747314453,75974.74334716797,0,404331982848,8589930496,32806682624,0
199,1781376634925,2100,2100,2099,2100,2099,2499,2100,2100,2100,2099,2099,2099,2100,2099,2100,2100,95.23809814453124,65.0,65.0,57.89473724365234,57.89473724365234,73.68421173095703,63.15789031982422,72.7272720336914,55.0,55.55555725097656,57.89473724365234,66.66667175292969,61.11111068725586,95.0,55.0,70.0,226019.47985839844,75984.11151123047,0,404331982848,8589930496,32799961088,0
200,1781376635125,2100,2100,2099,2100,2099,2499,2100,2100,2100,2099,2099,2099,2100,2099,2100,2100,42.105262756347656,52.6315803527832,36.84210586547852,42.105262756347656,45.0,42.85714340209961,40.0,33.333335876464844,52.6315803527832,45.0,50.0,40.0,45.45454788208008,42.105262756347656,52.6315803527832,47.36842346191406,226023.28930664065,75992.15551757812,0,404331982848,8589930496,32768782336,0
199,1781376635326,2100,2100,2099,2100,2099,2499,2100,2100,2100,2099,2099,2099,2100,2099,2100,2100,55.0,40.0,57.89473724365234,45.0,45.0,42.105262756347656,42.105262756347656,50.0,52.6315803527832,31.57894515991211,35.0,47.36842346191406,36.84210586547852,40.90909194946289,50.0,42.105262756347656,226026.80590820315,75999.30285644531,0,404331982848,8589930496,32742502400,0
199,1781376635525,2100,2100,2099,2100,2099,2499,2100,2100,2100,2099,2099,2099,2100,2099,2100,2100,55.0,40.0,57.89473724365234,45.0,45.0,42.105262756347656,42.105262756347656,50.0,52.6315803527832,31.57894515991211,35.0,47.36842346191406,36.84210586547852,40.90909194946289,50.0,42.105262756347656,226031.29376220703,76008.14947509766,0,404331982848,8589930496,32735780864,0
199,1781376635726,2100,2100,2099,2100,2099,2499,2100,2100,2100,2099,2099,2099,2100,2099,2100,2100,89.47368621826172,77.5,78.04877471923828,76.92308044433594,97.43589782714844,77.5,79.4871826171875,70.0,82.5,84.21052551269531,74.35897827148438,76.31578826904297,73.68421173095703,83.33332824707031,74.35897827148438,81.57894897460938,226035.99713134769,76017.72131347656,0,404331982848,8589930496,32700919808,0
199,1781376635926,2100,2100,2099,2100,2099,2499,2100,2100,2100,2099,2099,2099,2100,2099,2100,2100,63.15789031982422,57.89473724365234,52.6315803527832,45.0,36.84210586547852,36.84210586547852,40.0,47.36842346191406,52.6315803527832,45.0,50.0,66.66667175292969,60.00000381469727,50.0,70.0,42.85714340209961,226040.02618408203,76026.1566772461,0,404331982848,8589930496,32704204800,0
199,1781376636126,2100,2100,2099,2100,2099,2499,2100,2100,2100,2099,2099,2099,2100,2099,2100,2100,73.68421173095703,85.0,78.94737243652344,70.0,63.15789031982422,76.19047546386719,75.0,73.68421173095703,78.94737243652344,73.68421173095703,77.77777862548828,66.66667175292969,80.0,73.68421173095703,72.22222137451172,72.22222137451172,226044.6625366211,76035.12719726562,0,404331982848,8589930496,32705560576,0
199,1781376636326,2100,2100,2099,2100,2099,2499,2100,2100,2100,2099,2099,2099,2100,2099,2100,2100,80.0,75.0,80.95238494873047,55.55555725097656,70.0,68.42105102539062,61.11111068725586,78.94737243652344,65.0,73.68421173095703,70.0,61.904762268066406,80.95238494873047,63.15789031982422,57.89473724365234,68.42105102539062,226049.4409790039,76044.33276367188,0,404331982848,8589930496,32699695104,0
199,1781376636526,2100,2100,2099,2100,2099,2499,2100,2100,2100,2099,2099,2099,2100,2099,2100,2100,47.36842346191406,47.36842346191406,55.0,45.0,36.84210586547852,50.0,66.66667175292969,65.0,57.89473724365234,55.0,57.89473724365234,47.36842346191406,47.36842346191406,66.66667175292969,42.105262756347656,45.0,226053.51531982425,76052.7474975586,0,404331982848,8589930496,32699801600,0
