Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1779883065294,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,94.73684692382812,100.0,90.47618865966795,89.47368621826172,94.73684692382812,90.0,89.47368621826172,90.47618865966795,90.0,100.0,84.21052551269531,89.47368621826172,94.44444274902344,100.0,95.0,100.0,213197.09698486328,237481.2600708008,0,404331982848,8589930496,31563689984,0
199,1779883065495,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,90.0,100.0,95.23809814453124,90.47618865966795,95.23809814453124,85.0,95.23809814453124,100.0,85.0,90.0,85.71428680419922,100.0,89.47368621826172,85.71428680419922,95.0,95.65217590332033,213202.1216430664,237491.93353271484,0,404331982848,8589930496,31575158784,0
199,1779883065695,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,100.0,100.0,89.47368621826172,90.0,100.0,95.0,95.0,100.0,100.0,100.0,95.0,100.0,95.4545440673828,100.0,90.0,100.0,213207.64978027344,237502.9040527344,0,404331982848,8589930496,31568117760,0
199,1779883065895,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,85.71428680419922,94.73684692382812,100.0,95.23809814453124,94.73684692382812,89.47368621826172,100.0,100.0,100.0,95.23809814453124,100.0,100.0,95.0,100.0,95.0,100.0,213213.0923461914,237513.85626220703,0,404331982848,8589930496,31576002560,0
199,1779883066095,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,66.66667175292969,68.18181610107422,57.89473724365234,70.0,85.0,65.0,85.0,60.00000381469727,71.42857360839844,60.00000381469727,55.55555725097656,100.0,63.15789031982422,55.0,65.0,77.2727279663086,213217.4828491211,237523.51586914065,0,404331982848,8589930496,31598702592,0
199,1779883066295,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,45.0,63.15789031982422,31.57894515991211,27.77777862548828,100.0,52.6315803527832,45.0,40.0,31.57894515991211,50.0,42.105262756347656,100.0,50.0,36.84210586547852,55.0,36.84210586547852,213221.31860351565,237531.45654296875,0,404331982848,8589930496,31600300032,0
199,1779883066495,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,42.85714340209961,31.57894515991211,30.000001907348636,42.105262756347656,100.0,70.0,30.000001907348636,28.571430206298828,100.0,38.0952377319336,36.3636360168457,40.90909194946289,44.4444465637207,33.333335876464844,16.666667938232422,28.571430206298828,213225.0509033203,237539.1858520508,0,404331982848,8589930496,31603941376,0
199,1779883066695,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,42.85714340209961,31.57894515991211,30.000001907348636,42.105262756347656,100.0,70.0,30.000001907348636,28.571430206298828,100.0,38.0952377319336,36.3636360168457,40.90909194946289,44.4444465637207,33.333335876464844,16.666667938232422,28.571430206298828,213229.29388427731,237547.1806640625,0,404331982848,8589930496,31603331072,0
199,1779883066895,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,86.84210968017578,82.05128479003906,77.5,67.5,94.87179565429688,80.48780822753906,76.92308044433594,68.42105102539062,77.5,87.17948913574219,78.94737243652344,85.0,82.5,82.05128479003906,89.74359130859375,76.92308044433594,213234.6895751953,237557.41143798828,0,404331982848,8589930496,31598706688,0
199,1779883067095,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,80.0,83.33332824707031,78.94737243652344,78.94737243652344,80.0,89.47368621826172,89.47368621826172,94.73684692382812,85.0,90.0,90.0,80.0,76.19047546386719,80.0,85.0,78.94737243652344,213239.81817626956,237567.21557617188,0,404331982848,8589930496,31590617088,0
200,1779883067295,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,80.0,55.0,52.6315803527832,55.0,80.95238494873047,50.0,70.0,75.0,52.6315803527832,61.904762268066406,61.11111068725586,60.00000381469727,73.68421173095703,70.0,76.19047546386719,73.68421173095703,213244.37078857425,237576.2935180664,0,404331982848,8589930496,31584378880,0
199,1779883067496,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,84.21052551269531,90.47618865966795,90.0,94.73684692382812,84.21052551269531,84.21052551269531,95.0,94.73684692382812,90.0,94.73684692382812,95.0,94.73684692382812,89.47368621826172,100.0,90.0,90.47618865966795,213249.74676513672,237586.6356201172,0,404331982848,8589930496,31568470016,0
199,1779883067696,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,90.0,78.94737243652344,77.77777862548828,85.71428680419922,95.0,80.0,95.23809814453124,83.33332824707031,78.94737243652344,68.42105102539062,80.95238494873047,78.94737243652344,90.0,80.0,78.94737243652344,77.77777862548828,213254.87622070315,237596.81549072263,0,404331982848,8589930496,31564267520,0
199,1779883067896,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,50.0,57.89473724365234,55.0,50.0,55.0,63.15789031982422,66.66667175292969,60.00000381469727,57.89473724365234,63.15789031982422,55.55555725097656,63.15789031982422,55.0,52.6315803527832,100.0,60.00000381469727,213259.31170654297,237606.17541503903,0,404331982848,8589930496,31566114816,0
199,1779883068096,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,61.904762268066406,52.38095474243164,42.85714340209961,45.0,26.3157901763916,42.105262756347656,50.0,36.84210586547852,36.84210586547852,35.0,33.333335876464844,33.333335876464844,30.000001907348636,42.105262756347656,100.0,42.105262756347656,213262.9711303711,237613.4189453125,0,404331982848,8589930496,31567282176,0
199,1779883068296,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,60.00000381469727,61.11111068725586,44.4444465637207,54.54545593261719,52.6315803527832,47.36842346191406,55.0,63.15789031982422,55.0,55.0,57.89473724365234,50.0,73.68421173095703,55.0,100.0,55.0,213266.8192138672,237620.6058349609,0,404331982848,8589930496,31568125952,0
199,1779883068496,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,55.55555725097656,61.904762268066406,52.6315803527832,68.42105102539062,63.15789031982422,100.0,60.00000381469727,50.0,57.89473724365234,80.0,57.89473724365234,57.89473724365234,65.0,66.66667175292969,100.0,63.15789031982422,213270.21850585935,237629.0914916992,0,404331982848,8589930496,31569440768,0
199,1779883068696,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,55.55555725097656,61.904762268066406,52.6315803527832,68.42105102539062,63.15789031982422,100.0,60.00000381469727,50.0,57.89473724365234,80.0,57.89473724365234,57.89473724365234,65.0,66.66667175292969,100.0,63.15789031982422,213273.7725830078,237637.32061767575,0,404331982848,8589930496,31583408128,0
201,1779883068896,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,68.42105102539062,65.78947448730469,61.5384635925293,65.78947448730469,58.97436141967773,83.33332824707031,55.26315689086914,70.0,74.35897827148438,63.15789031982422,70.0,82.05128479003906,77.5,58.97436141967773,100.0,65.0,213277.94213867188,237646.4336547852,0,404331982848,8589930496,31584899072,0
199,1779883069098,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,85.0,78.94737243652344,78.94737243652344,80.0,80.0,83.33332824707031,83.33332824707031,78.94737243652344,89.47368621826172,80.0,75.0,78.94737243652344,100.0,77.77777862548828,89.47368621826172,78.94737243652344,213282.37646484372,237655.8135986328,0,404331982848,8589930496,31587479552,0
200,1779883069298,1846,1000,800,2100,2100,2100,800,1221,800,799,827,800,800,905,800,800,78.94737243652344,80.0,78.94737243652344,85.0,76.19047546386719,73.68421173095703,90.47618865966795,77.77777862548828,83.33332824707031,78.94737243652344,84.21052551269531,84.21052551269531,100.0,73.68421173095703,100.0,63.15789031982422,213287.04705810547,237665.29327392575,0,404331982848,8589930496,31590150144,0
